"Plot Title: 86_4_s3"
"#","Date Time, GMT-04:00","Abs Pres, kPa (LGR S/N: 10766682, SEN S/N: 10766682, LBL: pressure)","Temp, °C (LGR S/N: 10766682, SEN S/N: 10766682, LBL: temp)","Coupler Detached (LGR S/N: 10766682, SEN S/N: 10766682)","Coupler Attached (LGR S/N: 10766682, SEN S/N: 10766682)","Host Connected (LGR S/N: 10766682, SEN S/N: 10766682)","Stopped (LGR S/N: 10766682, SEN S/N: 10766682)","End Of File (LGR S/N: 10766682, SEN S/N: 10766682)"
120,07/20/19 04:46:57 AM,94.134,13.269,,,,,
121,07/20/19 04:56:57 AM,94.123,13.269,,,,,
122,07/20/19 05:06:57 AM,94.155,13.269,,,,,
123,07/20/19 05:16:57 AM,94.144,13.269,,,,,
124,07/20/19 05:26:57 AM,94.155,13.269,,,,,
125,07/20/19 05:36:57 AM,94.155,13.269,,,,,
126,07/20/19 05:46:57 AM,94.175,13.269,,,,,
127,07/20/19 05:56:57 AM,94.155,13.269,,,,,
128,07/20/19 06:06:57 AM,94.175,13.269,,,,,
129,07/20/19 06:16:57 AM,94.175,13.269,,,,,
130,07/20/19 06:26:57 AM,94.186,13.269,,,,,
131,07/20/19 06:36:57 AM,94.217,13.269,,,,,
132,07/20/19 06:46:57 AM,94.207,13.269,,,,,
133,07/20/19 06:56:57 AM,94.217,13.269,,,,,
134,07/20/19 07:06:57 AM,94.217,13.269,,,,,
135,07/20/19 07:16:57 AM,94.217,13.269,,,,,
136,07/20/19 07:26:57 AM,94.217,13.269,,,,,
137,07/20/19 07:36:57 AM,94.196,13.269,,,,,
138,07/20/19 07:46:57 AM,94.196,13.269,,,,,
139,07/20/19 07:56:57 AM,94.217,13.269,,,,,
140,07/20/19 08:06:57 AM,94.207,13.269,,,,,
141,07/20/19 08:16:57 AM,94.207,13.269,,,,,
142,07/20/19 08:26:57 AM,94.196,13.269,,,,,
143,07/20/19 08:36:57 AM,94.228,13.269,,,,,
144,07/20/19 08:46:57 AM,94.238,13.269,,,,,
145,07/20/19 08:56:57 AM,94.228,13.269,,,,,
146,07/20/19 09:06:57 AM,94.238,13.269,,,,,
147,07/20/19 09:16:57 AM,94.248,13.269,,,,,
148,07/20/19 09:26:57 AM,94.248,13.269,,,,,
149,07/20/19 09:36:57 AM,94.228,13.269,,,,,
150,07/20/19 09:46:57 AM,94.228,13.269,,,,,
151,07/20/19 09:56:57 AM,94.238,13.269,,,,,
152,07/20/19 10:06:57 AM,94.228,13.269,,,,,
153,07/20/19 10:16:57 AM,94.228,13.269,,,,,
154,07/20/19 10:26:57 AM,94.238,13.269,,,,,
155,07/20/19 10:36:57 AM,94.259,13.269,,,,,
156,07/20/19 10:46:57 AM,94.269,13.269,,,,,
157,07/20/19 10:56:57 AM,94.290,13.269,,,,,
158,07/20/19 11:06:57 AM,94.280,13.269,,,,,
159,07/20/19 11:16:57 AM,94.280,13.269,,,,,
160,07/20/19 11:26:57 AM,94.280,13.269,,,,,
161,07/20/19 11:36:57 AM,94.259,13.269,,,,,
162,07/20/19 11:46:57 AM,94.248,13.269,,,,,
163,07/20/19 11:56:57 AM,94.259,13.269,,,,,
164,07/20/19 12:06:57 PM,94.248,13.269,,,,,
165,07/20/19 12:16:57 PM,94.238,13.269,,,,,
166,07/20/19 12:26:57 PM,94.238,13.269,,,,,
167,07/20/19 12:36:57 PM,94.252,13.365,,,,,
168,07/20/19 12:46:57 PM,94.231,13.365,,,,,
169,07/20/19 12:56:57 PM,94.231,13.365,,,,,
170,07/20/19 01:06:57 PM,94.221,13.365,,,,,
171,07/20/19 01:16:57 PM,94.210,13.365,,,,,
172,07/20/19 01:26:57 PM,94.179,13.365,,,,,
173,07/20/19 01:36:57 PM,94.169,13.365,,,,,
174,07/20/19 01:46:57 PM,94.169,13.365,,,,,
175,07/20/19 01:56:57 PM,94.137,13.365,,,,,
176,07/20/19 02:06:57 PM,94.127,13.365,,,,,
177,07/20/19 02:16:57 PM,94.137,13.365,,,,,
178,07/20/19 02:26:57 PM,94.137,13.365,,,,,
179,07/20/19 02:36:57 PM,94.116,13.365,,,,,
180,07/20/19 02:46:57 PM,94.127,13.365,,,,,
181,07/20/19 02:56:57 PM,94.127,13.365,,,,,
182,07/20/19 03:06:57 PM,94.106,13.365,,,,,
183,07/20/19 03:16:57 PM,94.106,13.365,,,,,
184,07/20/19 03:26:57 PM,94.106,13.365,,,,,
185,07/20/19 03:36:57 PM,94.127,13.365,,,,,
186,07/20/19 03:46:57 PM,94.096,13.365,,,,,
187,07/20/19 03:56:57 PM,94.085,13.365,,,,,
188,07/20/19 04:06:57 PM,94.085,13.365,,,,,
189,07/20/19 04:16:57 PM,94.075,13.365,,,,,
190,07/20/19 04:26:57 PM,94.085,13.365,,,,,
191,07/20/19 04:36:57 PM,94.075,13.365,,,,,
192,07/20/19 04:46:57 PM,94.054,13.365,,,,,
193,07/20/19 04:56:57 PM,94.033,13.365,,,,,
194,07/20/19 05:06:57 PM,94.033,13.365,,,,,
195,07/20/19 05:16:57 PM,94.002,13.365,,,,,
196,07/20/19 05:26:57 PM,94.002,13.365,,,,,
197,07/20/19 05:36:57 PM,94.023,13.365,,,,,
198,07/20/19 05:46:57 PM,94.012,13.365,,,,,
199,07/20/19 05:56:57 PM,94.023,13.365,,,,,
200,07/20/19 06:06:57 PM,94.012,13.365,,,,,
201,07/20/19 06:16:57 PM,94.043,13.365,,,,,
202,07/20/19 06:26:57 PM,94.064,13.365,,,,,
203,07/20/19 06:36:57 PM,94.054,13.365,,,,,
204,07/20/19 06:46:57 PM,94.085,13.365,,,,,
205,07/20/19 06:56:57 PM,94.075,13.365,,,,,
206,07/20/19 07:06:57 PM,94.106,13.365,,,,,
207,07/20/19 07:16:57 PM,94.106,13.365,,,,,
208,07/20/19 07:26:57 PM,94.106,13.365,,,,,
209,07/20/19 07:36:57 PM,94.096,13.365,,,,,
210,07/20/19 07:46:57 PM,94.106,13.365,,,,,
211,07/20/19 07:56:57 PM,94.085,13.365,,,,,
212,07/20/19 08:06:57 PM,94.096,13.365,,,,,
213,07/20/19 08:16:57 PM,94.096,13.365,,,,,
214,07/20/19 08:26:57 PM,94.075,13.365,,,,,
215,07/20/19 08:36:57 PM,94.075,13.365,,,,,
216,07/20/19 08:46:57 PM,94.054,13.365,,,,,
217,07/20/19 08:56:57 PM,94.075,13.365,,,,,
218,07/20/19 09:06:57 PM,94.054,13.365,,,,,
219,07/20/19 09:16:57 PM,94.064,13.365,,,,,
220,07/20/19 09:26:57 PM,94.054,13.365,,,,,
221,07/20/19 09:36:57 PM,94.054,13.365,,,,,
222,07/20/19 09:46:57 PM,94.054,13.365,,,,,
223,07/20/19 09:56:57 PM,94.054,13.365,,,,,
224,07/20/19 10:06:57 PM,94.064,13.365,,,,,
225,07/20/19 10:16:57 PM,94.058,13.461,,,,,
226,07/20/19 10:26:57 PM,94.064,13.365,,,,,
227,07/20/19 10:36:57 PM,94.047,13.461,,,,,
228,07/20/19 10:46:57 PM,94.058,13.461,,,,,
229,07/20/19 10:56:57 PM,94.047,13.461,,,,,
230,07/20/19 11:06:57 PM,94.037,13.461,,,,,
231,07/20/19 11:16:57 PM,94.037,13.461,,,,,
232,07/20/19 11:26:57 PM,94.016,13.461,,,,,
233,07/20/19 11:36:57 PM,94.005,13.461,,,,,
234,07/20/19 11:46:57 PM,94.016,13.461,,,,,
235,07/20/19 11:56:57 PM,94.005,13.461,,,,,
236,07/21/19 12:06:57 AM,93.984,13.461,,,,,
237,07/21/19 12:16:57 AM,93.974,13.461,,,,,
238,07/21/19 12:26:57 AM,93.984,13.461,,,,,
239,07/21/19 12:36:57 AM,93.984,13.461,,,,,
240,07/21/19 12:46:57 AM,93.974,13.461,,,,,
241,07/21/19 12:56:57 AM,93.943,13.461,,,,,
242,07/21/19 01:06:57 AM,93.943,13.461,,,,,
243,07/21/19 01:16:57 AM,93.932,13.461,,,,,
244,07/21/19 01:26:57 AM,93.922,13.461,,,,,
245,07/21/19 01:36:57 AM,93.943,13.461,,,,,
246,07/21/19 01:46:57 AM,93.932,13.461,,,,,
247,07/21/19 01:56:57 AM,93.911,13.461,,,,,
248,07/21/19 02:06:57 AM,93.911,13.461,,,,,
249,07/21/19 02:16:57 AM,93.911,13.461,,,,,
250,07/21/19 02:26:57 AM,93.891,13.461,,,,,
251,07/21/19 02:36:57 AM,93.891,13.461,,,,,
252,07/21/19 02:46:57 AM,93.880,13.461,,,,,
253,07/21/19 02:56:57 AM,93.891,13.461,,,,,
254,07/21/19 03:06:57 AM,93.880,13.461,,,,,
255,07/21/19 03:16:57 AM,93.901,13.461,,,,,
256,07/21/19 03:26:57 AM,93.901,13.461,,,,,
257,07/21/19 03:36:57 AM,93.911,13.461,,,,,
258,07/21/19 03:46:57 AM,93.901,13.461,,,,,
259,07/21/19 03:56:57 AM,93.911,13.461,,,,,
260,07/21/19 04:06:57 AM,93.922,13.461,,,,,
261,07/21/19 04:16:57 AM,93.901,13.461,,,,,
262,07/21/19 04:26:57 AM,93.891,13.461,,,,,
263,07/21/19 04:36:57 AM,93.870,13.461,,,,,
264,07/21/19 04:46:57 AM,93.859,13.461,,,,,
265,07/21/19 04:56:57 AM,93.891,13.461,,,,,
266,07/21/19 05:06:57 AM,93.911,13.461,,,,,
267,07/21/19 05:16:57 AM,93.911,13.461,,,,,
268,07/21/19 05:26:57 AM,93.901,13.461,,,,,
269,07/21/19 05:36:57 AM,93.901,13.461,,,,,
270,07/21/19 05:46:57 AM,93.922,13.461,,,,,
271,07/21/19 05:56:57 AM,93.901,13.461,,,,,
272,07/21/19 06:06:57 AM,93.911,13.461,,,,,
273,07/21/19 06:16:57 AM,93.932,13.461,,,,,
274,07/21/19 06:26:57 AM,93.932,13.461,,,,,
275,07/21/19 06:36:57 AM,93.932,13.461,,,,,
276,07/21/19 06:46:57 AM,93.932,13.461,,,,,
277,07/21/19 06:56:57 AM,93.932,13.461,,,,,
278,07/21/19 07:06:57 AM,93.922,13.461,,,,,
279,07/21/19 07:16:57 AM,93.932,13.461,,,,,
280,07/21/19 07:26:57 AM,93.932,13.461,,,,,
281,07/21/19 07:36:57 AM,93.922,13.461,,,,,
282,07/21/19 07:46:57 AM,93.943,13.461,,,,,
283,07/21/19 07:56:57 AM,93.943,13.461,,,,,
284,07/21/19 08:06:57 AM,93.922,13.461,,,,,
285,07/21/19 08:16:57 AM,93.922,13.461,,,,,
286,07/21/19 08:26:57 AM,93.891,13.461,,,,,
287,07/21/19 08:36:57 AM,93.894,13.558,,,,,
288,07/21/19 08:46:57 AM,93.873,13.558,,,,,
289,07/21/19 08:56:57 AM,93.873,13.558,,,,,
290,07/21/19 09:06:57 AM,93.863,13.558,,,,,
291,07/21/19 09:16:57 AM,93.863,13.558,,,,,
292,07/21/19 09:26:57 AM,93.873,13.558,,,,,
293,07/21/19 09:36:57 AM,93.873,13.558,,,,,
294,07/21/19 09:46:57 AM,93.873,13.558,,,,,
295,07/21/19 09:56:57 AM,93.863,13.558,,,,,
296,07/21/19 10:06:57 AM,93.853,13.558,,,,,
297,07/21/19 10:16:57 AM,93.873,13.558,,,,,
298,07/21/19 10:26:57 AM,93.853,13.558,,,,,
299,07/21/19 10:36:57 AM,93.863,13.558,,,,,
300,07/21/19 10:46:57 AM,93.853,13.558,,,,,
301,07/21/19 10:56:57 AM,93.842,13.558,,,,,
302,07/21/19 11:06:57 AM,93.873,13.558,,,,,
303,07/21/19 11:16:57 AM,93.884,13.558,,,,,
304,07/21/19 11:26:57 AM,93.863,13.558,,,,,
305,07/21/19 11:36:57 AM,93.884,13.558,,,,,
306,07/21/19 11:46:57 AM,93.894,13.558,,,,,
307,07/21/19 11:56:57 AM,93.894,13.558,,,,,
308,07/21/19 12:06:57 PM,93.905,13.558,,,,,
309,07/21/19 12:16:57 PM,93.884,13.558,,,,,
310,07/21/19 12:26:57 PM,93.884,13.558,,,,,
311,07/21/19 12:36:57 PM,93.863,13.558,,,,,
312,07/21/19 12:46:57 PM,93.873,13.558,,,,,
313,07/21/19 12:56:57 PM,93.863,13.558,,,,,
314,07/21/19 01:06:57 PM,93.853,13.558,,,,,
315,07/21/19 01:16:57 PM,93.894,13.558,,,,,
316,07/21/19 01:26:57 PM,93.884,13.558,,,,,
317,07/21/19 01:36:57 PM,93.884,13.558,,,,,
318,07/21/19 01:46:57 PM,93.894,13.558,,,,,
319,07/21/19 01:56:57 PM,93.894,13.558,,,,,
320,07/21/19 02:06:57 PM,93.905,13.558,,,,,
321,07/21/19 02:16:57 PM,93.915,13.558,,,,,
322,07/21/19 02:26:57 PM,93.905,13.558,,,,,
323,07/21/19 02:36:57 PM,93.929,13.654,,,,,
324,07/21/19 02:46:57 PM,93.961,13.654,,,,,
325,07/21/19 02:56:57 PM,93.957,13.558,,,,,
326,07/21/19 03:06:57 PM,93.981,13.654,,,,,
327,07/21/19 03:16:57 PM,93.971,13.654,,,,,
328,07/21/19 03:26:57 PM,93.950,13.654,,,,,
329,07/21/19 03:36:57 PM,93.971,13.654,,,,,
330,07/21/19 03:46:57 PM,93.981,13.654,,,,,
331,07/21/19 03:56:57 PM,93.981,13.654,,,,,
332,07/21/19 04:06:57 PM,94.013,13.654,,,,,
333,07/21/19 04:16:57 PM,94.013,13.654,,,,,
334,07/21/19 04:26:57 PM,94.013,13.654,,,,,
335,07/21/19 04:36:57 PM,94.013,13.654,,,,,
336,07/21/19 04:46:57 PM,94.023,13.654,,,,,
337,07/21/19 04:56:57 PM,94.023,13.654,,,,,
338,07/21/19 05:06:57 PM,94.023,13.654,,,,,
339,07/21/19 05:16:57 PM,94.013,13.654,,,,,
340,07/21/19 05:26:57 PM,94.044,13.654,,,,,
341,07/21/19 05:36:57 PM,94.034,13.654,,,,,
342,07/21/19 05:46:57 PM,94.034,13.654,,,,,
343,07/21/19 05:56:57 PM,94.013,13.654,,,,,
344,07/21/19 06:06:57 PM,94.044,13.654,,,,,
345,07/21/19 06:16:57 PM,94.065,13.654,,,,,
346,07/21/19 06:26:57 PM,94.054,13.654,,,,,
347,07/21/19 06:36:57 PM,94.075,13.654,,,,,
348,07/21/19 06:46:57 PM,94.054,13.654,,,,,
349,07/21/19 06:56:57 PM,94.096,13.654,,,,,
350,07/21/19 07:06:57 PM,94.159,13.654,,,,,
351,07/21/19 07:16:57 PM,94.159,13.654,,,,,
352,07/21/19 07:26:57 PM,94.159,13.654,,,,,
353,07/21/19 07:36:57 PM,94.180,13.654,,,,,
354,07/21/19 07:46:57 PM,94.169,13.654,,,,,
355,07/21/19 07:56:57 PM,94.159,13.654,,,,,
356,07/21/19 08:06:57 PM,94.148,13.654,,,,,
357,07/21/19 08:16:57 PM,94.169,13.654,,,,,
358,07/21/19 08:26:57 PM,94.190,13.654,,,,,
359,07/21/19 08:36:57 PM,94.180,13.654,,,,,
360,07/21/19 08:46:57 PM,94.190,13.654,,,,,
361,07/21/19 08:56:57 PM,94.211,13.654,,,,,
362,07/21/19 09:06:57 PM,94.232,13.654,,,,,
363,07/21/19 09:16:57 PM,94.242,13.654,,,,,
364,07/21/19 09:26:57 PM,94.253,13.654,,,,,
365,07/21/19 09:36:57 PM,94.263,13.654,,,,,
366,07/21/19 09:46:57 PM,94.284,13.654,,,,,
367,07/21/19 09:56:57 PM,94.284,13.654,,,,,
368,07/21/19 10:06:57 PM,94.274,13.654,,,,,
369,07/21/19 10:16:57 PM,94.274,13.654,,,,,
370,07/21/19 10:26:57 PM,94.253,13.654,,,,,
371,07/21/19 10:36:57 PM,94.263,13.654,,,,,
372,07/21/19 10:46:57 PM,94.263,13.654,,,,,
373,07/21/19 10:56:57 PM,94.263,13.654,,,,,
374,07/21/19 11:06:57 PM,94.274,13.654,,,,,
375,07/21/19 11:16:57 PM,94.295,13.654,,,,,
376,07/21/19 11:26:57 PM,94.284,13.654,,,,,
377,07/21/19 11:36:57 PM,94.295,13.654,,,,,
378,07/21/19 11:46:57 PM,94.295,13.654,,,,,
379,07/21/19 11:56:57 PM,94.295,13.654,,,,,
380,07/22/19 12:06:57 AM,94.305,13.654,,,,,
381,07/22/19 12:16:57 AM,94.305,13.654,,,,,
382,07/22/19 12:26:57 AM,94.295,13.654,,,,,
383,07/22/19 12:36:57 AM,94.284,13.654,,,,,
384,07/22/19 12:46:57 AM,94.284,13.654,,,,,
385,07/22/19 12:56:57 AM,94.305,13.654,,,,,
386,07/22/19 01:06:57 AM,94.326,13.654,,,,,
387,07/22/19 01:16:57 AM,94.305,13.654,,,,,
388,07/22/19 01:26:57 AM,94.305,13.654,,,,,
389,07/22/19 01:36:57 AM,94.315,13.654,,,,,
390,07/22/19 01:46:57 AM,94.305,13.654,,,,,
391,07/22/19 01:56:57 AM,94.357,13.654,,,,,
392,07/22/19 02:06:57 AM,94.336,13.654,,,,,
393,07/22/19 02:16:57 AM,94.347,13.654,,,,,
394,07/22/19 02:26:57 AM,94.357,13.654,,,,,
395,07/22/19 02:36:57 AM,94.357,13.654,,,,,
396,07/22/19 02:46:57 AM,94.357,13.654,,,,,
397,07/22/19 02:56:57 AM,94.357,13.654,,,,,
398,07/22/19 03:06:57 AM,94.347,13.654,,,,,
399,07/22/19 03:16:57 AM,94.347,13.654,,,,,
400,07/22/19 03:26:57 AM,94.347,13.654,,,,,
401,07/22/19 03:36:57 AM,94.378,13.654,,,,,
402,07/22/19 03:46:57 AM,94.368,13.654,,,,,
403,07/22/19 03:56:57 AM,94.378,13.654,,,,,
404,07/22/19 04:06:57 AM,94.378,13.654,,,,,
405,07/22/19 04:16:57 AM,94.378,13.654,,,,,
406,07/22/19 04:26:57 AM,94.388,13.654,,,,,
407,07/22/19 04:36:57 AM,94.403,13.750,,,,,
408,07/22/19 04:46:57 AM,94.392,13.750,,,,,
409,07/22/19 04:56:57 AM,94.403,13.750,,,,,
410,07/22/19 05:06:57 AM,94.413,13.750,,,,,
411,07/22/19 05:16:57 AM,94.423,13.750,,,,,
412,07/22/19 05:26:57 AM,94.434,13.750,,,,,
413,07/22/19 05:36:57 AM,94.444,13.750,,,,,
414,07/22/19 05:46:57 AM,94.455,13.750,,,,,
415,07/22/19 05:56:57 AM,94.444,13.750,,,,,
416,07/22/19 06:06:57 AM,94.423,13.750,,,,,
417,07/22/19 06:16:57 AM,94.392,13.750,,,,,
418,07/22/19 06:26:57 AM,94.423,13.750,,,,,
419,07/22/19 06:36:57 AM,94.403,13.750,,,,,
420,07/22/19 06:46:57 AM,94.392,13.750,,,,,
421,07/22/19 06:56:57 AM,94.392,13.750,,,,,
422,07/22/19 07:06:57 AM,94.392,13.750,,,,,
423,07/22/19 07:16:57 AM,94.403,13.750,,,,,
424,07/22/19 07:26:57 AM,94.413,13.750,,,,,
425,07/22/19 07:36:57 AM,94.403,13.750,,,,,
426,07/22/19 07:46:57 AM,94.392,13.750,,,,,
427,07/22/19 07:56:57 AM,94.392,13.750,,,,,
428,07/22/19 08:06:57 AM,94.403,13.750,,,,,
429,07/22/19 08:16:57 AM,94.434,13.750,,,,,
430,07/22/19 08:26:57 AM,94.444,13.750,,,,,
431,07/22/19 08:36:57 AM,94.444,13.750,,,,,
432,07/22/19 08:46:57 AM,94.444,13.750,,,,,
433,07/22/19 08:56:57 AM,94.486,13.750,,,,,
434,07/22/19 09:06:57 AM,94.476,13.750,,,,,
435,07/22/19 09:16:57 AM,94.455,13.750,,,,,
436,07/22/19 09:26:57 AM,94.465,13.750,,,,,
437,07/22/19 09:36:57 AM,94.465,13.750,,,,,
438,07/22/19 09:46:57 AM,94.497,13.750,,,,,
439,07/22/19 09:56:57 AM,94.507,13.750,,,,,
440,07/22/19 10:06:57 AM,94.517,13.750,,,,,
441,07/22/19 10:16:57 AM,94.559,13.750,,,,,
442,07/22/19 10:26:57 AM,94.570,13.750,,,,,
443,07/22/19 10:36:57 AM,94.570,13.750,,,,,
444,07/22/19 10:46:57 AM,94.580,13.750,,,,,
445,07/22/19 10:56:57 AM,94.580,13.750,,,,,
446,07/22/19 11:06:57 AM,94.570,13.750,,,,,
447,07/22/19 11:16:57 AM,94.570,13.750,,,,,
448,07/22/19 11:26:57 AM,94.580,13.750,,,,,
