"Plot Title: 42.4.D1"
"#","Date Time, GMT-04:00","Abs Pres, kPa (LGR S/N: 20566226, SEN S/N: 20566226)","Temp, °C (LGR S/N: 20566226, SEN S/N: 20566226)","Coupler Detached (LGR S/N: 20566226, SEN S/N: 20566226)","Coupler Attached (LGR S/N: 20566226, SEN S/N: 20566226)","Host Connected (LGR S/N: 20566226, SEN S/N: 20566226)","Stopped (LGR S/N: 20566226, SEN S/N: 20566226)","End Of File (LGR S/N: 20566226, SEN S/N: 20566226)"
1030,06/19/19 07:15:54 AM,138.010,5.860,,,,,
1031,06/19/19 07:16:54 AM,138.020,5.860,,,,,
1032,06/19/19 07:17:54 AM,138.020,5.860,,,,,
1033,06/19/19 07:18:54 AM,138.020,5.860,,,,,
1034,06/19/19 07:19:54 AM,138.030,5.860,,,,,
1035,06/19/19 07:20:54 AM,138.020,5.860,,,,,
1036,06/19/19 07:21:54 AM,138.020,5.860,,,,,
1037,06/19/19 07:22:54 AM,138.010,5.860,,,,,
1038,06/19/19 07:23:54 AM,138.000,5.860,,,,,
1039,06/19/19 07:24:54 AM,138.010,5.860,,,,,
1040,06/19/19 07:25:54 AM,138.010,5.860,,,,,
1041,06/19/19 07:26:54 AM,138.000,5.860,,,,,
1042,06/19/19 07:27:54 AM,138.010,5.860,,,,,
1043,06/19/19 07:28:54 AM,138.010,5.860,,,,,
1044,06/19/19 07:29:54 AM,138.010,5.860,,,,,
1045,06/19/19 07:30:54 AM,138.010,5.860,,,,,
1046,06/19/19 07:31:54 AM,138.000,5.860,,,,,
1047,06/19/19 07:32:54 AM,138.000,5.860,,,,,
1048,06/19/19 07:33:54 AM,138.010,5.860,,,,,
1049,06/19/19 07:34:54 AM,138.000,5.860,,,,,
1050,06/19/19 07:35:54 AM,138.000,5.860,,,,,
1051,06/19/19 07:36:54 AM,137.990,5.860,,,,,
1052,06/19/19 07:37:54 AM,137.990,5.860,,,,,
1053,06/19/19 07:38:54 AM,138.000,5.860,,,,,
1054,06/19/19 07:39:54 AM,138.000,5.860,,,,,
1055,06/19/19 07:40:54 AM,138.000,5.860,,,,,
1056,06/19/19 07:41:54 AM,138.010,5.860,,,,,
1057,06/19/19 07:42:54 AM,138.010,5.860,,,,,
1058,06/19/19 07:43:54 AM,138.000,5.860,,,,,
1059,06/19/19 07:44:54 AM,138.010,5.860,,,,,
1060,06/19/19 07:45:54 AM,137.990,5.860,,,,,
1061,06/19/19 07:46:54 AM,138.000,5.860,,,,,
1062,06/19/19 07:47:54 AM,138.000,5.860,,,,,
1063,06/19/19 07:48:54 AM,138.000,5.860,,,,,
1064,06/19/19 07:49:54 AM,137.990,5.860,,,,,
1065,06/19/19 07:50:54 AM,137.990,5.860,,,,,
1066,06/19/19 07:51:54 AM,137.990,5.860,,,,,
1067,06/19/19 07:52:54 AM,137.990,5.860,,,,,
1068,06/19/19 07:53:54 AM,137.981,5.860,,,,,
1069,06/19/19 07:54:54 AM,137.981,5.860,,,,,
1070,06/19/19 07:55:54 AM,137.981,5.860,,,,,
1071,06/19/19 07:56:54 AM,137.981,5.860,,,,,
1072,06/19/19 07:57:54 AM,137.981,5.860,,,,,
1073,06/19/19 07:58:54 AM,137.990,5.860,,,,,
1074,06/19/19 07:59:54 AM,138.000,5.860,,,,,
1075,06/19/19 08:00:54 AM,137.990,5.860,,,,,
1076,06/19/19 08:01:54 AM,138.000,5.860,,,,,
1077,06/19/19 08:02:54 AM,138.000,5.860,,,,,
1078,06/19/19 08:03:54 AM,137.990,5.860,,,,,
1079,06/19/19 08:04:54 AM,137.990,5.860,,,,,
1080,06/19/19 08:05:54 AM,138.010,5.860,,,,,
1081,06/19/19 08:06:54 AM,137.990,5.860,,,,,
1082,06/19/19 08:07:54 AM,137.990,5.860,,,,,
1083,06/19/19 08:08:54 AM,137.990,5.860,,,,,
1084,06/19/19 08:09:54 AM,138.000,5.860,,,,,
1085,06/19/19 08:10:54 AM,138.000,5.860,,,,,
1086,06/19/19 08:11:54 AM,138.000,5.860,,,,,
1087,06/19/19 08:12:54 AM,137.990,5.860,,,,,
1088,06/19/19 08:13:54 AM,138.000,5.860,,,,,
1089,06/19/19 08:14:54 AM,138.000,5.860,,,,,
1090,06/19/19 08:15:54 AM,137.990,5.860,,,,,
1091,06/19/19 08:16:54 AM,137.990,5.860,,,,,
1092,06/19/19 08:17:54 AM,137.990,5.860,,,,,
1093,06/19/19 08:18:54 AM,137.990,5.860,,,,,
1094,06/19/19 08:19:54 AM,137.990,5.860,,,,,
1095,06/19/19 08:20:54 AM,137.990,5.860,,,,,
1096,06/19/19 08:21:54 AM,137.981,5.860,,,,,
1097,06/19/19 08:22:54 AM,137.981,5.860,,,,,
1098,06/19/19 08:23:54 AM,137.981,5.860,,,,,
1099,06/19/19 08:24:54 AM,137.971,5.860,,,,,
1100,06/19/19 08:25:54 AM,137.981,5.860,,,,,
1101,06/19/19 08:26:54 AM,137.971,5.860,,,,,
1102,06/19/19 08:27:54 AM,137.971,5.860,,,,,
1103,06/19/19 08:28:54 AM,137.971,5.860,,,,,
1104,06/19/19 08:29:54 AM,137.971,5.860,,,,,
1105,06/19/19 08:30:54 AM,137.971,5.860,,,,,
1106,06/19/19 08:31:54 AM,137.961,5.860,,,,,
1107,06/19/19 08:32:54 AM,137.961,5.860,,,,,
1108,06/19/19 08:33:54 AM,137.961,5.860,,,,,
1109,06/19/19 08:34:54 AM,137.951,5.860,,,,,
1110,06/19/19 08:35:54 AM,137.951,5.860,,,,,
1111,06/19/19 08:36:54 AM,137.951,5.860,,,,,
1112,06/19/19 08:37:54 AM,137.941,5.860,,,,,
1113,06/19/19 08:38:54 AM,137.951,5.860,,,,,
1114,06/19/19 08:39:54 AM,137.941,5.860,,,,,
1115,06/19/19 08:40:54 AM,137.951,5.860,,,,,
1116,06/19/19 08:41:54 AM,137.951,5.860,,,,,
1117,06/19/19 08:42:54 AM,137.951,5.860,,,,,
1118,06/19/19 08:43:54 AM,137.941,5.860,,,,,
1119,06/19/19 08:44:54 AM,137.931,5.860,,,,,
1120,06/19/19 08:45:54 AM,137.931,5.860,,,,,
1121,06/19/19 08:46:54 AM,137.941,5.860,,,,,
1122,06/19/19 08:47:54 AM,137.931,5.860,,,,,
1123,06/19/19 08:48:54 AM,137.931,5.860,,,,,
1124,06/19/19 08:49:54 AM,137.921,5.860,,,,,
1125,06/19/19 08:50:54 AM,137.921,5.860,,,,,
1126,06/19/19 08:51:54 AM,137.921,5.860,,,,,
1127,06/19/19 08:52:54 AM,137.921,5.860,,,,,
1128,06/19/19 08:53:54 AM,137.931,5.860,,,,,
1129,06/19/19 08:54:54 AM,137.931,5.860,,,,,
1130,06/19/19 08:55:54 AM,137.931,5.860,,,,,
1131,06/19/19 08:56:54 AM,137.921,5.860,,,,,
1132,06/19/19 08:57:54 AM,137.921,5.860,,,,,
1133,06/19/19 08:58:54 AM,137.912,5.860,,,,,
1134,06/19/19 08:59:54 AM,137.921,5.860,,,,,
1135,06/19/19 09:00:54 AM,137.921,5.860,,,,,
1136,06/19/19 09:01:54 AM,137.912,5.860,,,,,
1137,06/19/19 09:02:54 AM,137.912,5.860,,,,,
1138,06/19/19 09:03:54 AM,137.921,5.860,,,,,
1139,06/19/19 09:04:54 AM,137.912,5.860,,,,,
1140,06/19/19 09:05:54 AM,137.912,5.860,,,,,
1141,06/19/19 09:06:54 AM,137.902,5.860,,,,,
1142,06/19/19 09:07:54 AM,137.921,5.860,,,,,
1143,06/19/19 09:08:54 AM,137.912,5.860,,,,,
1144,06/19/19 09:09:54 AM,137.912,5.860,,,,,
1145,06/19/19 09:10:54 AM,137.912,5.860,,,,,
1146,06/19/19 09:11:54 AM,137.912,5.860,,,,,
1147,06/19/19 09:12:54 AM,137.902,5.860,,,,,
1148,06/19/19 09:13:54 AM,137.912,5.860,,,,,
1149,06/19/19 09:14:54 AM,137.892,5.860,,,,,
1150,06/19/19 09:15:54 AM,137.882,5.860,,,,,
1151,06/19/19 09:16:54 AM,137.892,5.860,,,,,
1152,06/19/19 09:17:54 AM,137.892,5.860,,,,,
1153,06/19/19 09:18:54 AM,137.882,5.860,,,,,
1154,06/19/19 09:19:54 AM,137.892,5.860,,,,,
1155,06/19/19 09:20:54 AM,137.892,5.860,,,,,
1156,06/19/19 09:21:54 AM,137.872,5.860,,,,,
1157,06/19/19 09:22:54 AM,137.892,5.860,,,,,
1158,06/19/19 09:23:54 AM,137.872,5.860,,,,,
1159,06/19/19 09:24:54 AM,137.872,5.860,,,,,
1160,06/19/19 09:25:54 AM,137.882,5.860,,,,,
1161,06/19/19 09:26:54 AM,137.872,5.860,,,,,
1162,06/19/19 09:27:54 AM,137.872,5.860,,,,,
1163,06/19/19 09:28:54 AM,137.872,5.860,,,,,
1164,06/19/19 09:29:54 AM,137.872,5.860,,,,,
1165,06/19/19 09:30:54 AM,137.872,5.860,,,,,
1166,06/19/19 09:31:54 AM,137.872,5.860,,,,,
1167,06/19/19 09:32:54 AM,137.862,5.860,,,,,
1168,06/19/19 09:33:54 AM,137.872,5.860,,,,,
1169,06/19/19 09:34:54 AM,137.862,5.860,,,,,
1170,06/19/19 09:35:54 AM,137.872,5.860,,,,,
1171,06/19/19 09:36:54 AM,137.862,5.860,,,,,
1172,06/19/19 09:37:54 AM,137.862,5.860,,,,,
1173,06/19/19 09:38:54 AM,137.862,5.860,,,,,
1174,06/19/19 09:39:54 AM,137.853,5.860,,,,,
1175,06/19/19 09:40:54 AM,137.862,5.860,,,,,
1176,06/19/19 09:41:54 AM,137.862,5.860,,,,,
1177,06/19/19 09:42:54 AM,137.862,5.860,,,,,
1178,06/19/19 09:43:54 AM,137.853,5.860,,,,,
1179,06/19/19 09:44:54 AM,137.853,5.860,,,,,
1180,06/19/19 09:45:54 AM,137.862,5.860,,,,,
1181,06/19/19 09:46:54 AM,137.862,5.860,,,,,
1182,06/19/19 09:47:54 AM,137.853,5.860,,,,,
1183,06/19/19 09:48:54 AM,137.853,5.860,,,,,
1184,06/19/19 09:49:54 AM,137.843,5.860,,,,,
1185,06/19/19 09:50:54 AM,137.853,5.860,,,,,
1186,06/19/19 09:51:54 AM,137.843,5.860,,,,,
1187,06/19/19 09:52:54 AM,137.833,5.860,,,,,
1188,06/19/19 09:53:54 AM,137.833,5.860,,,,,
1189,06/19/19 09:54:54 AM,137.843,5.860,,,,,
1190,06/19/19 09:55:54 AM,137.833,5.860,,,,,
1191,06/19/19 09:56:54 AM,137.843,5.860,,,,,
1192,06/19/19 09:57:54 AM,137.833,5.860,,,,,
1193,06/19/19 09:58:54 AM,137.833,5.860,,,,,
1194,06/19/19 09:59:54 AM,137.833,5.860,,,,,
1195,06/19/19 10:00:54 AM,137.843,5.860,,,,,
1196,06/19/19 10:01:54 AM,137.833,5.860,,,,,
1197,06/19/19 10:02:54 AM,137.843,5.860,,,,,
1198,06/19/19 10:03:54 AM,137.843,5.860,,,,,
1199,06/19/19 10:04:54 AM,137.833,5.860,,,,,
1200,06/19/19 10:05:54 AM,137.843,5.860,,,,,
1201,06/19/19 10:06:54 AM,137.833,5.860,,,,,
1202,06/19/19 10:07:54 AM,137.843,5.860,,,,,
1203,06/19/19 10:08:54 AM,137.843,5.860,,,,,
1204,06/19/19 10:09:54 AM,137.833,5.860,,,,,
1205,06/19/19 10:10:54 AM,137.833,5.860,,,,,
1206,06/19/19 10:11:54 AM,137.833,5.860,,,,,
1207,06/19/19 10:12:54 AM,137.823,5.860,,,,,
1208,06/19/19 10:13:54 AM,137.823,5.860,,,,,
1209,06/19/19 10:14:54 AM,137.823,5.860,,,,,
1210,06/19/19 10:15:54 AM,137.823,5.860,,,,,
1211,06/19/19 10:16:54 AM,137.813,5.860,,,,,
1212,06/19/19 10:17:54 AM,137.813,5.860,,,,,
1213,06/19/19 10:18:54 AM,137.823,5.860,,,,,
1214,06/19/19 10:19:54 AM,137.813,5.860,,,,,
1215,06/19/19 10:20:54 AM,137.813,5.860,,,,,
1216,06/19/19 10:21:54 AM,137.813,5.860,,,,,
1217,06/19/19 10:22:54 AM,137.813,5.860,,,,,
1218,06/19/19 10:23:54 AM,137.794,5.860,,,,,
1219,06/19/19 10:24:54 AM,137.803,5.860,,,,,
1220,06/19/19 10:25:54 AM,137.813,5.860,,,,,
1221,06/19/19 10:26:54 AM,137.813,5.860,,,,,
1222,06/19/19 10:27:54 AM,137.794,5.860,,,,,
1223,06/19/19 10:28:54 AM,137.794,5.860,,,,,
1224,06/19/19 10:29:54 AM,137.794,5.860,,,,,
1225,06/19/19 10:30:54 AM,137.803,5.860,,,,,
1226,06/19/19 10:31:54 AM,137.794,5.860,,,,,
1227,06/19/19 10:32:54 AM,137.794,5.860,,,,,
1228,06/19/19 10:33:54 AM,137.803,5.860,,,,,
1229,06/19/19 10:34:54 AM,137.803,5.860,,,,,
1230,06/19/19 10:35:54 AM,137.803,5.860,,,,,
1231,06/19/19 10:36:54 AM,137.794,5.860,,,,,
1232,06/19/19 10:37:54 AM,137.794,5.860,,,,,
1233,06/19/19 10:38:54 AM,137.794,5.860,,,,,
1234,06/19/19 10:39:54 AM,137.794,5.860,,,,,
1235,06/19/19 10:40:54 AM,137.794,5.860,,,,,
1236,06/19/19 10:41:54 AM,137.794,5.860,,,,,
1237,06/19/19 10:42:54 AM,137.803,5.860,,,,,
1238,06/19/19 10:43:54 AM,137.794,5.860,,,,,
1239,06/19/19 10:44:54 AM,137.803,5.860,,,,,
1240,06/19/19 10:45:54 AM,137.794,5.860,,,,,
1241,06/19/19 10:46:54 AM,137.794,5.860,,,,,
1242,06/19/19 10:47:54 AM,137.803,5.860,,,,,
1243,06/19/19 10:48:54 AM,137.803,5.860,,,,,
1244,06/19/19 10:49:54 AM,137.803,5.860,,,,,
1245,06/19/19 10:50:54 AM,137.803,5.860,,,,,
1246,06/19/19 10:51:54 AM,137.794,5.860,,,,,
1247,06/19/19 10:52:54 AM,137.794,5.860,,,,,
1248,06/19/19 10:53:54 AM,137.803,5.860,,,,,
1249,06/19/19 10:54:54 AM,137.803,5.860,,,,,
1250,06/19/19 10:55:54 AM,137.803,5.860,,,,,
1251,06/19/19 10:56:54 AM,137.784,5.860,,,,,
1252,06/19/19 10:57:54 AM,137.794,5.860,,,,,
1253,06/19/19 10:58:54 AM,137.784,5.860,,,,,
1254,06/19/19 10:59:54 AM,137.794,5.860,,,,,
1255,06/19/19 11:00:54 AM,137.794,5.860,,,,,
1256,06/19/19 11:01:54 AM,137.794,5.860,,,,,
1257,06/19/19 11:02:54 AM,137.784,5.860,,,,,
1258,06/19/19 11:03:54 AM,137.794,5.860,,,,,
1259,06/19/19 11:04:54 AM,137.784,5.860,,,,,
1260,06/19/19 11:05:54 AM,137.794,5.860,,,,,
1261,06/19/19 11:06:54 AM,137.794,5.860,,,,,
1262,06/19/19 11:07:54 AM,137.803,5.860,,,,,
1263,06/19/19 11:08:54 AM,137.774,5.860,,,,,
1264,06/19/19 11:09:54 AM,137.774,5.860,,,,,
1265,06/19/19 11:10:54 AM,137.784,5.860,,,,,
1266,06/19/19 11:11:54 AM,137.784,5.860,,,,,
1267,06/19/19 11:12:54 AM,137.784,5.860,,,,,
1268,06/19/19 11:13:54 AM,137.784,5.860,,,,,
1269,06/19/19 11:14:54 AM,137.774,5.860,,,,,
1270,06/19/19 11:15:54 AM,137.774,5.860,,,,,
1271,06/19/19 11:16:54 AM,137.764,5.860,,,,,
1272,06/19/19 11:17:54 AM,137.764,5.860,,,,,
1273,06/19/19 11:18:54 AM,137.774,5.860,,,,,
1274,06/19/19 11:19:54 AM,137.764,5.860,,,,,
1275,06/19/19 11:20:54 AM,137.764,5.860,,,,,
1276,06/19/19 11:21:54 AM,137.764,5.860,,,,,
1277,06/19/19 11:22:54 AM,137.764,5.860,,,,,
1278,06/19/19 11:23:54 AM,137.774,5.860,,,,,
1279,06/19/19 11:24:54 AM,137.784,5.860,,,,,
1280,06/19/19 11:25:54 AM,137.774,5.860,,,,,
1281,06/19/19 11:26:54 AM,137.774,5.860,,,,,
1282,06/19/19 11:27:54 AM,137.774,5.860,,,,,
1283,06/19/19 11:28:54 AM,137.784,5.860,,,,,
1284,06/19/19 11:29:54 AM,137.774,5.860,,,,,
1285,06/19/19 11:30:54 AM,137.764,5.860,,,,,
1286,06/19/19 11:31:54 AM,137.764,5.860,,,,,
1287,06/19/19 11:32:54 AM,137.754,5.860,,,,,
1288,06/19/19 11:33:54 AM,137.764,5.860,,,,,
1289,06/19/19 11:34:54 AM,137.754,5.860,,,,,
1290,06/19/19 11:35:54 AM,137.744,5.860,,,,,
1291,06/19/19 11:36:54 AM,137.764,5.860,,,,,
1292,06/19/19 11:37:54 AM,137.744,5.860,,,,,
1293,06/19/19 11:38:54 AM,137.744,5.860,,,,,
1294,06/19/19 11:39:54 AM,137.754,5.860,,,,,
1295,06/19/19 11:40:54 AM,137.754,5.860,,,,,
1296,06/19/19 11:41:54 AM,137.754,5.860,,,,,
1297,06/19/19 11:42:54 AM,137.754,5.860,,,,,
1298,06/19/19 11:43:54 AM,137.744,5.860,,,,,
1299,06/19/19 11:44:54 AM,137.754,5.860,,,,,
1300,06/19/19 11:45:54 AM,137.744,5.860,,,,,
1301,06/19/19 11:46:54 AM,137.754,5.860,,,,,
1302,06/19/19 11:47:54 AM,137.744,5.860,,,,,
1303,06/19/19 11:48:54 AM,137.754,5.860,,,,,
1304,06/19/19 11:49:54 AM,137.744,5.860,,,,,
1305,06/19/19 11:50:54 AM,137.735,5.860,,,,,
1306,06/19/19 11:51:54 AM,137.735,5.860,,,,,
1307,06/19/19 11:52:54 AM,137.725,5.860,,,,,
1308,06/19/19 11:53:54 AM,137.735,5.860,,,,,
1309,06/19/19 11:54:54 AM,137.725,5.860,,,,,
1310,06/19/19 11:55:54 AM,137.735,5.860,,,,,
1311,06/19/19 11:56:54 AM,137.725,5.860,,,,,
1312,06/19/19 11:57:54 AM,137.735,5.860,,,,,
1313,06/19/19 11:58:54 AM,137.725,5.860,,,,,
1314,06/19/19 11:59:54 AM,137.725,5.860,,,,,
1315,06/19/19 12:00:54 PM,137.725,5.860,,,,,
1316,06/19/19 12:01:54 PM,137.725,5.860,,,,,
1317,06/19/19 12:02:54 PM,137.735,5.860,,,,,
1318,06/19/19 12:03:54 PM,137.725,5.860,,,,,
1319,06/19/19 12:04:54 PM,137.725,5.860,,,,,
1320,06/19/19 12:05:54 PM,137.715,5.860,,,,,
1321,06/19/19 12:06:54 PM,137.725,5.860,,,,,
1322,06/19/19 12:07:54 PM,137.725,5.860,,,,,
1323,06/19/19 12:08:54 PM,137.735,5.860,,,,,
1324,06/19/19 12:09:54 PM,137.725,5.860,,,,,
1325,06/19/19 12:10:54 PM,137.725,5.860,,,,,
1326,06/19/19 12:11:54 PM,137.725,5.860,,,,,
1327,06/19/19 12:12:54 PM,137.725,5.860,,,,,
1328,06/19/19 12:13:54 PM,137.715,5.860,,,,,
1329,06/19/19 12:14:54 PM,137.725,5.860,,,,,
1330,06/19/19 12:15:54 PM,137.725,5.860,,,,,
1331,06/19/19 12:16:54 PM,137.725,5.860,,,,,
1332,06/19/19 12:17:54 PM,137.705,5.860,,,,,
1333,06/19/19 12:18:54 PM,137.705,5.860,,,,,
1334,06/19/19 12:19:54 PM,137.705,5.860,,,,,
1335,06/19/19 12:20:54 PM,137.705,5.860,,,,,
1336,06/19/19 12:21:54 PM,137.695,5.860,,,,,
1337,06/19/19 12:22:54 PM,137.705,5.860,,,,,
1338,06/19/19 12:23:54 PM,137.705,5.860,,,,,
1339,06/19/19 12:24:54 PM,137.685,5.860,,,,,
1340,06/19/19 12:25:54 PM,137.695,5.860,,,,,
1341,06/19/19 12:26:54 PM,137.695,5.860,,,,,
1342,06/19/19 12:27:54 PM,137.695,5.860,,,,,
1343,06/19/19 12:28:54 PM,137.685,5.860,,,,,
1344,06/19/19 12:29:54 PM,137.676,5.860,,,,,
1345,06/19/19 12:30:54 PM,137.685,5.860,,,,,
1346,06/19/19 12:31:54 PM,137.685,5.860,,,,,
1347,06/19/19 12:32:54 PM,137.685,5.860,,,,,
1348,06/19/19 12:33:54 PM,137.685,5.860,,,,,
1349,06/19/19 12:34:54 PM,137.685,5.860,,,,,
1350,06/19/19 12:35:54 PM,137.676,5.860,,,,,
1351,06/19/19 12:36:54 PM,137.676,5.860,,,,,
1352,06/19/19 12:37:54 PM,137.676,5.860,,,,,
1353,06/19/19 12:38:54 PM,137.676,5.860,,,,,
1354,06/19/19 12:39:54 PM,137.685,5.860,,,,,
1355,06/19/19 12:40:54 PM,137.676,5.860,,,,,
1356,06/19/19 12:41:54 PM,137.676,5.860,,,,,
1357,06/19/19 12:42:54 PM,137.676,5.860,,,,,
1358,06/19/19 12:43:54 PM,137.676,5.860,,,,,
1359,06/19/19 12:44:54 PM,137.676,5.860,,,,,
1360,06/19/19 12:45:54 PM,137.685,5.860,,,,,
1361,06/19/19 12:46:54 PM,137.676,5.860,,,,,
1362,06/19/19 12:47:54 PM,137.676,5.860,,,,,
1363,06/19/19 12:48:54 PM,137.685,5.860,,,,,
1364,06/19/19 12:49:54 PM,137.685,5.860,,,,,
1365,06/19/19 12:50:54 PM,137.695,5.860,,,,,
1366,06/19/19 12:51:54 PM,137.676,5.860,,,,,
1367,06/19/19 12:52:54 PM,137.695,5.860,,,,,
1368,06/19/19 12:53:54 PM,137.685,5.860,,,,,
1369,06/19/19 12:54:54 PM,137.685,5.860,,,,,
1370,06/19/19 12:55:54 PM,137.676,5.860,,,,,
1371,06/19/19 12:56:54 PM,137.685,5.860,,,,,
1372,06/19/19 12:57:54 PM,137.676,5.860,,,,,
1373,06/19/19 12:58:54 PM,137.695,5.860,,,,,
1374,06/19/19 12:59:54 PM,137.695,5.860,,,,,
1375,06/19/19 01:00:54 PM,137.695,5.860,,,,,
1376,06/19/19 01:01:54 PM,137.685,5.860,,,,,
1377,06/19/19 01:02:54 PM,137.685,5.860,,,,,
1378,06/19/19 01:03:54 PM,137.695,5.860,,,,,
1379,06/19/19 01:04:54 PM,137.685,5.860,,,,,
1380,06/19/19 01:05:54 PM,137.695,5.860,,,,,
1381,06/19/19 01:06:54 PM,137.676,5.860,,,,,
1382,06/19/19 01:07:54 PM,137.685,5.860,,,,,
1383,06/19/19 01:08:54 PM,137.685,5.860,,,,,
1384,06/19/19 01:09:54 PM,137.695,5.860,,,,,
1385,06/19/19 01:10:54 PM,137.685,5.860,,,,,
1386,06/19/19 01:11:54 PM,137.685,5.860,,,,,
1387,06/19/19 01:12:54 PM,137.676,5.860,,,,,
1388,06/19/19 01:13:54 PM,137.666,5.860,,,,,
1389,06/19/19 01:14:54 PM,137.685,5.860,,,,,
1390,06/19/19 01:15:54 PM,137.676,5.860,,,,,
1391,06/19/19 01:16:54 PM,137.676,5.860,,,,,
1392,06/19/19 01:17:54 PM,137.676,5.860,,,,,
1393,06/19/19 01:18:54 PM,137.676,5.860,,,,,
1394,06/19/19 01:19:54 PM,137.676,5.860,,,,,
1395,06/19/19 01:20:54 PM,137.676,5.860,,,,,
1396,06/19/19 01:21:54 PM,137.666,5.860,,,,,
1397,06/19/19 01:22:54 PM,137.676,5.860,,,,,
1398,06/19/19 01:23:54 PM,137.666,5.860,,,,,
1399,06/19/19 01:24:54 PM,137.676,5.860,,,,,
1400,06/19/19 01:25:54 PM,137.656,5.860,,,,,
1401,06/19/19 01:26:54 PM,137.666,5.860,,,,,
1402,06/19/19 01:27:54 PM,137.666,5.860,,,,,
1403,06/19/19 01:28:54 PM,137.666,5.860,,,,,
1404,06/19/19 01:29:54 PM,137.656,5.860,,,,,
1405,06/19/19 01:30:54 PM,137.666,5.860,,,,,
1406,06/19/19 01:31:54 PM,137.656,5.860,,,,,
1407,06/19/19 01:32:54 PM,137.656,5.860,,,,,
1408,06/19/19 01:33:54 PM,137.656,5.860,,,,,
1409,06/19/19 01:34:54 PM,137.656,5.860,,,,,
1410,06/19/19 01:35:54 PM,137.656,5.860,,,,,
1411,06/19/19 01:36:54 PM,137.646,5.860,,,,,
1412,06/19/19 01:37:54 PM,137.646,5.860,,,,,
1413,06/19/19 01:38:54 PM,137.636,5.860,,,,,
1414,06/19/19 01:39:54 PM,137.646,5.860,,,,,
1415,06/19/19 01:40:54 PM,137.656,5.860,,,,,
1416,06/19/19 01:41:54 PM,137.636,5.860,,,,,
1417,06/19/19 01:42:54 PM,137.626,5.860,,,,,
1418,06/19/19 01:43:54 PM,137.656,5.860,,,,,
1419,06/19/19 01:44:54 PM,137.646,5.860,,,,,
1420,06/19/19 01:45:54 PM,137.636,5.860,,,,,
1421,06/19/19 01:46:54 PM,137.636,5.860,,,,,
1422,06/19/19 01:47:54 PM,137.626,5.860,,,,,
1423,06/19/19 01:48:54 PM,137.617,5.860,,,,,
1424,06/19/19 01:49:54 PM,137.636,5.860,,,,,
1425,06/19/19 01:50:54 PM,137.626,5.860,,,,,
1426,06/19/19 01:51:54 PM,137.617,5.860,,,,,
1427,06/19/19 01:52:54 PM,137.617,5.860,,,,,
1428,06/19/19 01:53:54 PM,137.626,5.860,,,,,
1429,06/19/19 01:54:54 PM,137.626,5.860,,,,,
1430,06/19/19 01:55:54 PM,137.617,5.860,,,,,
1431,06/19/19 01:56:54 PM,137.617,5.860,,,,,
1432,06/19/19 01:57:54 PM,137.617,5.860,,,,,
1433,06/19/19 01:58:54 PM,137.607,5.860,,,,,
1434,06/19/19 01:59:54 PM,137.607,5.860,,,,,
1435,06/19/19 02:00:54 PM,137.607,5.860,,,,,
1436,06/19/19 02:01:54 PM,137.607,5.860,,,,,
1437,06/19/19 02:02:54 PM,137.617,5.860,,,,,
1438,06/19/19 02:03:54 PM,137.597,5.860,,,,,
1439,06/19/19 02:04:54 PM,137.597,5.860,,,,,
1440,06/19/19 02:05:54 PM,137.607,5.860,,,,,
1441,06/19/19 02:06:54 PM,137.597,5.860,,,,,
1442,06/19/19 02:07:54 PM,137.587,5.860,,,,,
1443,06/19/19 02:08:54 PM,137.597,5.860,,,,,
1444,06/19/19 02:09:54 PM,137.597,5.860,,,,,
1445,06/19/19 02:10:54 PM,137.587,5.860,,,,,
1446,06/19/19 02:11:54 PM,137.597,5.860,,,,,
1447,06/19/19 02:12:54 PM,137.587,5.860,,,,,
1448,06/19/19 02:13:54 PM,137.587,5.860,,,,,
1449,06/19/19 02:14:54 PM,137.597,5.860,,,,,
1450,06/19/19 02:15:54 PM,137.587,5.860,,,,,
1451,06/19/19 02:16:54 PM,137.587,5.860,,,,,
1452,06/19/19 02:17:54 PM,137.587,5.860,,,,,
1453,06/19/19 02:18:54 PM,137.587,5.860,,,,,
1454,06/19/19 02:19:54 PM,137.597,5.860,,,,,
1455,06/19/19 02:20:54 PM,137.587,5.860,,,,,
1456,06/19/19 02:21:54 PM,137.587,5.860,,,,,
1457,06/19/19 02:22:54 PM,137.567,5.860,,,,,
1458,06/19/19 02:23:54 PM,137.577,5.860,,,,,
1459,06/19/19 02:24:54 PM,137.577,5.860,,,,,
1460,06/19/19 02:25:54 PM,137.587,5.860,,,,,
1461,06/19/19 02:26:54 PM,137.577,5.860,,,,,
1462,06/19/19 02:27:54 PM,137.577,5.860,,,,,
1463,06/19/19 02:28:54 PM,137.577,5.860,,,,,
1464,06/19/19 02:29:54 PM,137.577,5.860,,,,,
1465,06/19/19 02:30:54 PM,137.577,5.860,,,,,
1466,06/19/19 02:31:54 PM,137.577,5.860,,,,,
1467,06/19/19 02:32:54 PM,137.577,5.860,,,,,
1468,06/19/19 02:33:54 PM,137.567,5.860,,,,,
1469,06/19/19 02:34:54 PM,137.567,5.860,,,,,
1470,06/19/19 02:35:54 PM,137.558,5.860,,,,,
1471,06/19/19 02:36:54 PM,137.567,5.860,,,,,
1472,06/19/19 02:37:54 PM,137.577,5.860,,,,,
