"Plot Title: 42_3_s1"
"#","Date Time, GMT-05:00","Abs Pres, kPa (LGR S/N: 10710508, SEN S/N: 10710508)","Temp, °C (LGR S/N: 10710508, SEN S/N: 10710508)","Coupler Detached (LGR S/N: 10710508, SEN S/N: 10710508)","Coupler Attached (LGR S/N: 10710508, SEN S/N: 10710508)","Host Connected (LGR S/N: 10710508, SEN S/N: 10710508)","End Of File (LGR S/N: 10710508, SEN S/N: 10710508)"
468,01/31/20 06:06:23 PM,93.832,2.195,,,,
469,01/31/20 06:16:23 PM,93.811,2.195,,,,
470,01/31/20 06:26:23 PM,93.801,2.195,,,,
471,01/31/20 06:36:23 PM,93.801,2.195,,,,
472,01/31/20 06:46:23 PM,93.779,2.195,,,,
473,01/31/20 06:56:23 PM,93.801,2.195,,,,
474,01/31/20 07:06:23 PM,93.832,2.195,,,,
475,01/31/20 07:16:23 PM,93.843,2.195,,,,
476,01/31/20 07:26:23 PM,93.843,2.195,,,,
477,01/31/20 07:36:23 PM,93.875,2.195,,,,
478,01/31/20 07:46:23 PM,93.886,2.195,,,,
479,01/31/20 07:56:23 PM,93.854,2.195,,,,
480,01/31/20 08:06:23 PM,93.832,2.195,,,,
481,01/31/20 08:16:23 PM,93.832,2.195,,,,
482,01/31/20 08:26:23 PM,93.811,2.195,,,,
483,01/31/20 08:36:23 PM,93.822,2.195,,,,
484,01/31/20 08:46:23 PM,93.811,2.195,,,,
485,01/31/20 08:56:23 PM,93.811,2.195,,,,
486,01/31/20 09:06:23 PM,93.801,2.195,,,,
487,01/31/20 09:16:23 PM,93.801,2.195,,,,
488,01/31/20 09:26:23 PM,93.811,2.195,,,,
489,01/31/20 09:36:23 PM,93.801,2.195,,,,
490,01/31/20 09:46:23 PM,93.769,2.195,,,,
491,01/31/20 09:56:23 PM,93.758,2.195,,,,
492,01/31/20 10:06:23 PM,93.758,2.195,,,,
493,01/31/20 10:16:23 PM,93.748,2.195,,,,
494,01/31/20 10:26:23 PM,93.726,2.195,,,,
495,01/31/20 10:36:23 PM,93.705,2.195,,,,
496,01/31/20 10:46:23 PM,93.705,2.195,,,,
497,01/31/20 10:56:23 PM,93.663,2.195,,,,
498,01/31/20 11:06:23 PM,93.673,2.195,,,,
499,01/31/20 11:16:23 PM,93.673,2.195,,,,
500,01/31/20 11:26:23 PM,93.641,2.195,,,,
501,01/31/20 11:36:23 PM,93.620,2.195,,,,
502,01/31/20 11:46:23 PM,93.588,2.195,,,,
503,01/31/20 11:56:23 PM,93.588,2.195,,,,
504,02/01/20 12:06:23 AM,93.567,2.195,,,,
505,02/01/20 12:16:23 AM,93.567,2.195,,,,
506,02/01/20 12:26:23 AM,93.524,2.195,,,,
507,02/01/20 12:36:23 AM,93.535,2.195,,,,
508,02/01/20 12:46:23 AM,93.524,2.195,,,,
509,02/01/20 12:56:23 AM,93.514,2.195,,,,
510,02/01/20 01:06:23 AM,93.546,2.195,,,,
511,02/01/20 01:16:23 AM,93.535,2.195,,,,
512,02/01/20 01:26:23 AM,93.546,2.195,,,,
513,02/01/20 01:36:23 AM,93.535,2.195,,,,
514,02/01/20 01:46:23 AM,93.524,2.195,,,,
515,02/01/20 01:56:23 AM,93.524,2.195,,,,
516,02/01/20 02:06:23 AM,93.524,2.195,,,,
517,02/01/20 02:16:23 AM,93.514,2.195,,,,
518,02/01/20 02:26:23 AM,93.514,2.195,,,,
519,02/01/20 02:36:23 AM,93.493,2.195,,,,
520,02/01/20 02:46:23 AM,93.471,2.195,,,,
521,02/01/20 02:56:23 AM,93.418,2.195,,,,
522,02/01/20 03:06:23 AM,93.418,2.195,,,,
523,02/01/20 03:16:23 AM,93.408,2.195,,,,
524,02/01/20 03:26:23 AM,93.397,2.195,,,,
525,02/01/20 03:36:23 AM,93.354,2.195,,,,
526,02/01/20 03:46:23 AM,93.354,2.195,,,,
527,02/01/20 03:56:23 AM,93.365,2.195,,,,
528,02/01/20 04:06:23 AM,93.344,2.195,,,,
529,02/01/20 04:16:23 AM,93.354,2.195,,,,
530,02/01/20 04:26:23 AM,93.365,2.195,,,,
531,02/01/20 04:36:23 AM,93.354,2.195,,,,
532,02/01/20 04:46:23 AM,93.323,2.195,,,,
533,02/01/20 04:56:23 AM,93.333,2.195,,,,
534,02/01/20 05:06:23 AM,93.312,2.195,,,,
535,02/01/20 05:16:23 AM,93.280,2.195,,,,
536,02/01/20 05:26:23 AM,93.301,2.195,,,,
537,02/01/20 05:36:23 AM,93.291,2.195,,,,
538,02/01/20 05:46:23 AM,93.270,2.195,,,,
539,02/01/20 05:56:23 AM,93.248,2.195,,,,
540,02/01/20 06:06:23 AM,93.238,2.195,,,,
541,02/01/20 06:16:23 AM,93.238,2.195,,,,
542,02/01/20 06:26:23 AM,93.259,2.195,,,,
543,02/01/20 06:36:23 AM,93.227,2.195,,,,
544,02/01/20 06:46:23 AM,93.227,2.195,,,,
545,02/01/20 06:56:23 AM,93.216,2.195,,,,
546,02/01/20 07:06:23 AM,93.206,2.195,,,,
547,02/01/20 07:16:23 AM,93.174,2.195,,,,
548,02/01/20 07:26:23 AM,93.195,2.195,,,,
549,02/01/20 07:36:23 AM,93.185,2.195,,,,
550,02/01/20 07:46:23 AM,93.185,2.195,,,,
551,02/01/20 07:56:23 AM,93.195,2.195,,,,
552,02/01/20 08:06:23 AM,93.185,2.195,,,,
553,02/01/20 08:16:23 AM,93.174,2.195,,,,
554,02/01/20 08:26:23 AM,93.174,2.195,,,,
555,02/01/20 08:36:23 AM,93.185,2.195,,,,
556,02/01/20 08:46:23 AM,93.163,2.195,,,,
557,02/01/20 08:56:23 AM,93.163,2.195,,,,
558,02/01/20 09:06:23 AM,93.163,2.195,,,,
559,02/01/20 09:16:23 AM,93.163,2.195,,,,
560,02/01/20 09:26:23 AM,93.163,2.195,,,,
561,02/01/20 09:36:23 AM,93.153,2.195,,,,
562,02/01/20 09:46:23 AM,93.131,2.195,,,,
563,02/01/20 09:56:23 AM,93.131,2.195,,,,
564,02/01/20 10:06:23 AM,93.131,2.195,,,,
565,02/01/20 10:16:23 AM,93.121,2.195,,,,
566,02/01/20 10:26:23 AM,93.089,2.195,,,,
567,02/01/20 10:36:23 AM,93.089,2.195,,,,
568,02/01/20 10:46:23 AM,93.046,2.195,,,,
569,02/01/20 10:56:23 AM,93.015,2.195,,,,
570,02/01/20 11:06:23 AM,93.015,2.195,,,,
571,02/01/20 11:16:23 AM,93.015,2.195,,,,
572,02/01/20 11:26:23 AM,93.015,2.195,,,,
573,02/01/20 11:36:23 AM,93.004,2.195,,,,
574,02/01/20 11:46:23 AM,92.972,2.195,,,,
575,02/01/20 11:56:23 AM,92.951,2.195,,,,
576,02/01/20 12:06:23 PM,92.919,2.195,,,,
577,02/01/20 12:16:23 PM,92.876,2.195,,,,
578,02/01/20 12:26:23 PM,92.855,2.195,,,,
579,02/01/20 12:36:23 PM,92.834,2.195,,,,
580,02/01/20 12:46:23 PM,92.823,2.195,,,,
581,02/01/20 12:56:23 PM,92.802,2.195,,,,
582,02/01/20 01:06:23 PM,92.770,2.195,,,,
583,02/01/20 01:16:23 PM,92.749,2.195,,,,
584,02/01/20 01:26:23 PM,92.728,2.195,,,,
585,02/01/20 01:36:23 PM,92.707,2.195,,,,
586,02/01/20 01:46:23 PM,92.685,2.195,,,,
587,02/01/20 01:56:23 PM,92.664,2.195,,,,
588,02/01/20 02:06:23 PM,92.653,2.195,,,,
589,02/01/20 02:16:23 PM,92.622,2.195,,,,
590,02/01/20 02:26:23 PM,92.611,2.195,,,,
591,02/01/20 02:36:23 PM,92.622,2.195,,,,
592,02/01/20 02:46:23 PM,92.590,2.195,,,,
593,02/01/20 02:56:23 PM,92.600,2.195,,,,
594,02/01/20 03:06:23 PM,92.579,2.195,,,,
595,02/01/20 03:16:23 PM,92.568,2.195,,,,
596,02/01/20 03:26:23 PM,92.579,2.195,,,,
597,02/01/20 03:36:23 PM,92.547,2.195,,,,
598,02/01/20 03:46:23 PM,92.547,2.195,,,,
599,02/01/20 03:56:23 PM,92.547,2.195,,,,
600,02/01/20 04:06:23 PM,92.547,2.195,,,,
601,02/01/20 04:16:23 PM,92.526,2.195,,,,
602,02/01/20 04:26:23 PM,92.526,2.195,,,,
603,02/01/20 04:36:23 PM,92.526,2.195,,,,
604,02/01/20 04:46:23 PM,92.494,2.195,,,,
605,02/01/20 04:56:23 PM,92.494,2.195,,,,
606,02/01/20 05:06:23 PM,92.473,2.195,,,,
607,02/01/20 05:16:23 PM,92.473,2.195,,,,
608,02/01/20 05:26:23 PM,92.452,2.195,,,,
609,02/01/20 05:36:23 PM,92.452,2.195,,,,
610,02/01/20 05:46:23 PM,92.441,2.195,,,,
611,02/01/20 05:56:23 PM,92.441,2.195,,,,
612,02/01/20 06:06:23 PM,92.430,2.195,,,,
613,02/01/20 06:16:23 PM,92.452,2.195,,,,
614,02/01/20 06:26:23 PM,92.420,2.195,,,,
615,02/01/20 06:36:23 PM,92.409,2.195,,,,
616,02/01/20 06:46:23 PM,92.398,2.195,,,,
617,02/01/20 06:56:23 PM,92.388,2.195,,,,
618,02/01/20 07:06:23 PM,92.367,2.195,,,,
619,02/01/20 07:16:23 PM,92.377,2.195,,,,
620,02/01/20 07:26:23 PM,92.377,2.195,,,,
621,02/01/20 07:36:23 PM,92.377,2.195,,,,
622,02/01/20 07:46:23 PM,92.345,2.195,,,,
623,02/01/20 07:56:23 PM,92.356,2.195,,,,
624,02/01/20 08:06:23 PM,92.335,2.195,,,,
625,02/01/20 08:16:23 PM,92.324,2.195,,,,
626,02/01/20 08:26:23 PM,92.313,2.195,,,,
627,02/01/20 08:36:23 PM,92.303,2.195,,,,
628,02/01/20 08:46:23 PM,92.292,2.195,,,,
629,02/01/20 08:56:23 PM,92.282,2.195,,,,
630,02/01/20 09:06:23 PM,92.260,2.195,,,,
631,02/01/20 09:16:23 PM,92.250,2.195,,,,
632,02/01/20 09:26:23 PM,92.239,2.195,,,,
633,02/01/20 09:36:23 PM,92.239,2.195,,,,
634,02/01/20 09:46:23 PM,92.228,2.195,,,,
635,02/01/20 09:56:23 PM,92.207,2.195,,,,
636,02/01/20 10:06:23 PM,92.197,2.195,,,,
637,02/01/20 10:16:23 PM,92.175,2.195,,,,
638,02/01/20 10:26:23 PM,92.175,2.195,,,,
639,02/01/20 10:36:23 PM,92.154,2.195,,,,
640,02/01/20 10:46:23 PM,92.133,2.195,,,,
641,02/01/20 10:56:23 PM,92.133,2.195,,,,
642,02/01/20 11:06:23 PM,92.122,2.195,,,,
643,02/01/20 11:16:23 PM,92.122,2.195,,,,
644,02/01/20 11:26:23 PM,92.090,2.195,,,,
645,02/01/20 11:36:23 PM,92.080,2.195,,,,
646,02/01/20 11:46:23 PM,92.059,2.195,,,,
647,02/01/20 11:56:23 PM,92.048,2.195,,,,
648,02/02/20 12:06:23 AM,92.027,2.195,,,,
649,02/02/20 12:16:23 AM,91.995,2.195,,,,
650,02/02/20 12:26:23 AM,92.005,2.195,,,,
651,02/02/20 12:36:23 AM,91.995,2.195,,,,
652,02/02/20 12:46:23 AM,91.974,2.195,,,,
653,02/02/20 12:56:23 AM,91.963,2.195,,,,
654,02/02/20 01:06:23 AM,91.974,2.195,,,,
655,02/02/20 01:16:23 AM,91.952,2.195,,,,
656,02/02/20 01:26:23 AM,91.942,2.195,,,,
657,02/02/20 01:36:23 AM,91.931,2.195,,,,
658,02/02/20 01:46:23 AM,91.910,2.195,,,,
659,02/02/20 01:56:23 AM,91.910,2.195,,,,
660,02/02/20 02:06:23 AM,91.920,2.195,,,,
661,02/02/20 02:16:23 AM,91.899,2.195,,,,
662,02/02/20 02:26:23 AM,91.889,2.195,,,,
663,02/02/20 02:36:23 AM,91.878,2.195,,,,
664,02/02/20 02:46:23 AM,91.867,2.195,,,,
665,02/02/20 02:56:23 AM,91.846,2.195,,,,
666,02/02/20 03:06:23 AM,91.846,2.195,,,,
667,02/02/20 03:16:23 AM,91.825,2.195,,,,
668,02/02/20 03:26:23 AM,91.835,2.195,,,,
669,02/02/20 03:36:23 AM,91.825,2.195,,,,
670,02/02/20 03:46:23 AM,91.804,2.195,,,,
671,02/02/20 03:56:23 AM,91.804,2.195,,,,
672,02/02/20 04:06:23 AM,91.782,2.195,,,,
673,02/02/20 04:16:23 AM,91.772,2.195,,,,
674,02/02/20 04:26:23 AM,91.782,2.195,,,,
675,02/02/20 04:36:23 AM,91.772,2.195,,,,
676,02/02/20 04:46:23 AM,91.772,2.195,,,,
677,02/02/20 04:56:23 AM,91.750,2.195,,,,
678,02/02/20 05:06:23 AM,91.750,2.195,,,,
679,02/02/20 05:16:23 AM,91.750,2.195,,,,
680,02/02/20 05:26:23 AM,91.761,2.195,,,,
681,02/02/20 05:36:23 AM,91.782,2.195,,,,
682,02/02/20 05:46:23 AM,91.772,2.195,,,,
683,02/02/20 05:56:23 AM,91.750,2.195,,,,
684,02/02/20 06:06:23 AM,91.740,2.195,,,,
685,02/02/20 06:16:23 AM,91.740,2.195,,,,
686,02/02/20 06:26:23 AM,91.761,2.195,,,,
687,02/02/20 06:36:23 AM,91.761,2.195,,,,
688,02/02/20 06:46:23 AM,91.772,2.195,,,,
689,02/02/20 06:56:23 AM,91.750,2.195,,,,
690,02/02/20 07:06:23 AM,91.750,2.195,,,,
691,02/02/20 07:16:23 AM,91.740,2.195,,,,
692,02/02/20 07:26:23 AM,91.729,2.195,,,,
693,02/02/20 07:36:23 AM,91.750,2.195,,,,
694,02/02/20 07:46:23 AM,91.729,2.195,,,,
695,02/02/20 07:56:23 AM,91.740,2.195,,,,
696,02/02/20 08:06:23 AM,91.719,2.195,,,,
697,02/02/20 08:16:23 AM,91.708,2.195,,,,
698,02/02/20 08:26:23 AM,91.719,2.195,,,,
699,02/02/20 08:36:23 AM,91.697,2.195,,,,
700,02/02/20 08:46:23 AM,91.697,2.195,,,,
701,02/02/20 08:56:23 AM,91.708,2.195,,,,
702,02/02/20 09:06:23 AM,91.697,2.195,,,,
703,02/02/20 09:16:23 AM,91.697,2.195,,,,
704,02/02/20 09:26:23 AM,91.687,2.195,,,,
705,02/02/20 09:36:23 AM,91.676,2.195,,,,
706,02/02/20 09:46:23 AM,91.687,2.195,,,,
707,02/02/20 09:56:23 AM,91.655,2.195,,,,
708,02/02/20 10:06:23 AM,91.634,2.195,,,,
709,02/02/20 10:16:23 AM,91.634,2.195,,,,
710,02/02/20 10:26:23 AM,91.623,2.195,,,,
711,02/02/20 10:36:23 AM,91.602,2.195,,,,
712,02/02/20 10:46:23 AM,91.623,2.195,,,,
713,02/02/20 10:56:23 AM,91.612,2.195,,,,
714,02/02/20 11:06:23 AM,91.602,2.195,,,,
715,02/02/20 11:16:23 AM,91.591,2.195,,,,
716,02/02/20 11:26:23 AM,91.549,2.195,,,,
717,02/02/20 11:36:23 AM,91.527,2.195,,,,
718,02/02/20 11:46:23 AM,91.517,2.195,,,,
719,02/02/20 11:56:23 AM,91.517,2.195,,,,
720,02/02/20 12:06:23 PM,91.496,2.195,,,,
721,02/02/20 12:16:23 PM,91.496,2.195,,,,
722,02/02/20 12:26:23 PM,91.496,2.195,,,,
723,02/02/20 12:36:23 PM,91.496,2.195,,,,
724,02/02/20 12:46:23 PM,91.474,2.195,,,,
725,02/02/20 12:56:23 PM,91.442,2.195,,,,
726,02/02/20 01:06:23 PM,91.442,2.195,,,,
727,02/02/20 01:16:23 PM,91.432,2.195,,,,
728,02/02/20 01:26:23 PM,91.421,2.195,,,,
729,02/02/20 01:36:23 PM,91.421,2.195,,,,
730,02/02/20 01:46:23 PM,91.400,2.195,,,,
731,02/02/20 01:56:23 PM,91.400,2.195,,,,
732,02/02/20 02:06:23 PM,91.400,2.195,,,,
733,02/02/20 02:16:23 PM,91.389,2.195,,,,
734,02/02/20 02:26:23 PM,91.379,2.195,,,,
735,02/02/20 02:36:23 PM,91.379,2.195,,,,
736,02/02/20 02:46:23 PM,91.368,2.195,,,,
737,02/02/20 02:56:23 PM,91.368,2.195,,,,
738,02/02/20 03:06:23 PM,91.379,2.195,,,,
739,02/02/20 03:16:23 PM,91.379,2.195,,,,
740,02/02/20 03:26:23 PM,91.379,2.195,,,,
741,02/02/20 03:36:23 PM,91.379,2.195,,,,
742,02/02/20 03:46:23 PM,91.379,2.195,,,,
743,02/02/20 03:56:23 PM,91.368,2.195,,,,
744,02/02/20 04:06:23 PM,91.357,2.195,,,,
745,02/02/20 04:16:23 PM,91.368,2.195,,,,
746,02/02/20 04:26:23 PM,91.379,2.195,,,,
747,02/02/20 04:36:23 PM,91.389,2.195,,,,
748,02/02/20 04:46:23 PM,91.411,2.195,,,,
749,02/02/20 04:56:23 PM,91.432,2.195,,,,
750,02/02/20 05:06:23 PM,91.432,2.195,,,,
751,02/02/20 05:16:23 PM,91.442,2.195,,,,
752,02/02/20 05:26:23 PM,91.442,2.195,,,,
753,02/02/20 05:36:23 PM,91.453,2.195,,,,
754,02/02/20 05:46:23 PM,91.464,2.195,,,,
755,02/02/20 05:56:23 PM,91.464,2.195,,,,
756,02/02/20 06:06:23 PM,91.474,2.195,,,,
757,02/02/20 06:16:23 PM,91.496,2.195,,,,
758,02/02/20 06:26:23 PM,91.506,2.195,,,,
759,02/02/20 06:36:23 PM,91.527,2.195,,,,
760,02/02/20 06:46:23 PM,91.527,2.195,,,,
761,02/02/20 06:56:23 PM,91.549,2.195,,,,
762,02/02/20 07:06:23 PM,91.549,2.195,,,,
763,02/02/20 07:16:23 PM,91.538,2.195,,,,
764,02/02/20 07:26:23 PM,91.527,2.195,,,,
765,02/02/20 07:36:23 PM,91.549,2.195,,,,
766,02/02/20 07:46:23 PM,91.538,2.195,,,,
767,02/02/20 07:56:23 PM,91.559,2.195,,,,
768,02/02/20 08:06:23 PM,91.570,2.195,,,,
769,02/02/20 08:16:23 PM,91.570,2.195,,,,
770,02/02/20 08:26:23 PM,91.581,2.195,,,,
771,02/02/20 08:36:23 PM,91.581,2.195,,,,
772,02/02/20 08:46:23 PM,91.581,2.195,,,,
773,02/02/20 08:56:23 PM,91.591,2.195,,,,
774,02/02/20 09:06:23 PM,91.591,2.195,,,,
775,02/02/20 09:16:23 PM,91.591,2.195,,,,
776,02/02/20 09:26:23 PM,91.591,2.195,,,,
777,02/02/20 09:36:23 PM,91.591,2.195,,,,
778,02/02/20 09:46:23 PM,91.581,2.195,,,,
779,02/02/20 09:56:23 PM,91.581,2.195,,,,
780,02/02/20 10:06:23 PM,91.591,2.195,,,,
781,02/02/20 10:16:23 PM,91.570,2.195,,,,
782,02/02/20 10:26:23 PM,91.591,2.195,,,,
783,02/02/20 10:36:23 PM,91.570,2.195,,,,
784,02/02/20 10:46:23 PM,91.591,2.195,,,,
785,02/02/20 10:56:23 PM,91.602,2.195,,,,
786,02/02/20 11:06:23 PM,91.591,2.195,,,,
787,02/02/20 11:16:23 PM,91.612,2.195,,,,
788,02/02/20 11:26:23 PM,91.602,2.195,,,,
789,02/02/20 11:36:23 PM,91.612,2.195,,,,
790,02/02/20 11:46:23 PM,91.602,2.195,,,,
791,02/02/20 11:56:23 PM,91.591,2.195,,,,
792,02/03/20 12:06:23 AM,91.602,2.195,,,,
793,02/03/20 12:16:23 AM,91.602,2.195,,,,
794,02/03/20 12:26:23 AM,91.602,2.195,,,,
795,02/03/20 12:36:23 AM,91.602,2.195,,,,
796,02/03/20 12:46:23 AM,91.591,2.195,,,,
797,02/03/20 12:56:23 AM,91.612,2.195,,,,
798,02/03/20 01:06:23 AM,91.602,2.195,,,,
799,02/03/20 01:16:23 AM,91.581,2.195,,,,
800,02/03/20 01:26:23 AM,91.612,2.195,,,,
801,02/03/20 01:36:23 AM,91.644,2.195,,,,
802,02/03/20 01:46:23 AM,91.665,2.195,,,,
803,02/03/20 01:56:23 AM,91.665,2.195,,,,
804,02/03/20 02:06:23 AM,91.687,2.195,,,,
805,02/03/20 02:16:23 AM,91.708,2.195,,,,
806,02/03/20 02:26:23 AM,91.697,2.195,,,,
807,02/03/20 02:36:23 AM,91.719,2.195,,,,
808,02/03/20 02:46:23 AM,91.719,2.195,,,,
809,02/03/20 02:56:23 AM,91.708,2.195,,,,
810,02/03/20 03:06:23 AM,91.729,2.195,,,,
811,02/03/20 03:16:23 AM,91.729,2.195,,,,
812,02/03/20 03:26:23 AM,91.729,2.195,,,,
813,02/03/20 03:36:23 AM,91.740,2.195,,,,
814,02/03/20 03:46:23 AM,91.761,2.195,,,,
815,02/03/20 03:56:23 AM,91.793,2.195,,,,
816,02/03/20 04:06:23 AM,91.793,2.195,,,,
817,02/03/20 04:16:23 AM,91.835,2.195,,,,
818,02/03/20 04:26:23 AM,91.835,2.195,,,,
819,02/03/20 04:36:23 AM,91.825,2.195,,,,
820,02/03/20 04:46:23 AM,91.814,2.195,,,,
821,02/03/20 04:56:23 AM,91.804,2.195,,,,
822,02/03/20 05:06:23 AM,91.846,2.195,,,,
823,02/03/20 05:16:23 AM,91.878,2.195,,,,
824,02/03/20 05:26:23 AM,91.910,2.195,,,,
825,02/03/20 05:36:23 AM,91.942,2.195,,,,
826,02/03/20 05:46:23 AM,91.963,2.195,,,,
827,02/03/20 05:56:23 AM,91.984,2.195,,,,
828,02/03/20 06:06:23 AM,91.995,2.195,,,,
829,02/03/20 06:16:23 AM,92.005,2.195,,,,
830,02/03/20 06:26:23 AM,92.027,2.195,,,,
831,02/03/20 06:36:23 AM,92.048,2.195,,,,
832,02/03/20 06:46:23 AM,92.059,2.195,,,,
833,02/03/20 06:56:23 AM,92.101,2.195,,,,
834,02/03/20 07:06:23 AM,92.101,2.195,,,,
835,02/03/20 07:16:23 AM,92.101,2.195,,,,
836,02/03/20 07:26:23 AM,92.112,2.195,,,,
837,02/03/20 07:36:23 AM,92.144,2.195,,,,
838,02/03/20 07:46:23 AM,92.186,2.195,,,,
839,02/03/20 07:56:23 AM,92.207,2.195,,,,
840,02/03/20 08:06:23 AM,92.197,2.195,,,,
841,02/03/20 08:16:23 AM,92.239,2.195,,,,
842,02/03/20 08:26:23 AM,92.250,2.195,,,,
843,02/03/20 08:36:23 AM,92.271,2.195,,,,
844,02/03/20 08:46:23 AM,92.271,2.195,,,,
845,02/03/20 08:56:23 AM,92.271,2.195,,,,
846,02/03/20 09:06:23 AM,92.271,2.195,,,,
847,02/03/20 09:16:23 AM,92.282,2.195,,,,
848,02/03/20 09:26:23 AM,92.271,2.195,,,,
849,02/03/20 09:36:23 AM,92.271,2.195,,,,
850,02/03/20 09:46:23 AM,92.271,2.195,,,,
851,02/03/20 09:56:23 AM,92.292,2.195,,,,
852,02/03/20 10:06:23 AM,92.324,2.195,,,,
853,02/03/20 10:16:23 AM,92.345,2.195,,,,
854,02/03/20 10:26:23 AM,92.324,2.195,,,,
855,02/03/20 10:36:23 AM,92.345,2.195,,,,
856,02/03/20 10:46:23 AM,92.345,2.195,,,,
857,02/03/20 10:56:23 AM,92.377,2.195,,,,
858,02/03/20 11:06:23 AM,92.398,2.195,,,,
859,02/03/20 11:16:23 AM,92.377,2.195,,,,
860,02/03/20 11:26:23 AM,92.398,2.195,,,,
861,02/03/20 11:36:23 AM,92.398,2.195,,,,
862,02/03/20 11:46:23 AM,92.377,2.195,,,,
863,02/03/20 11:56:23 AM,92.388,2.195,,,,
864,02/03/20 12:06:23 PM,92.367,2.195,,,,
865,02/03/20 12:16:23 PM,92.367,2.195,,,,
866,02/03/20 12:26:23 PM,92.377,2.195,,,,
867,02/03/20 12:36:23 PM,92.345,2.195,,,,
868,02/03/20 12:46:23 PM,92.335,2.195,,,,
869,02/03/20 12:56:23 PM,92.324,2.195,,,,
870,02/03/20 01:06:23 PM,92.313,2.195,,,,
871,02/03/20 01:16:23 PM,92.282,2.195,,,,
872,02/03/20 01:26:23 PM,92.303,2.195,,,,
873,02/03/20 01:36:23 PM,92.292,2.195,,,,
874,02/03/20 01:46:23 PM,92.282,2.195,,,,
875,02/03/20 01:56:23 PM,92.282,2.195,,,,
876,02/03/20 02:06:23 PM,92.303,2.195,,,,
877,02/03/20 02:16:23 PM,92.345,2.195,,,,
878,02/03/20 02:26:23 PM,92.345,2.195,,,,
879,02/03/20 02:36:23 PM,92.345,2.195,,,,
880,02/03/20 02:46:23 PM,92.367,2.195,,,,
881,02/03/20 02:56:23 PM,92.367,2.195,,,,
882,02/03/20 03:06:23 PM,92.388,2.195,,,,
883,02/03/20 03:16:23 PM,92.398,2.195,,,,
884,02/03/20 03:26:23 PM,92.420,2.195,,,,
885,02/03/20 03:36:23 PM,92.420,2.195,,,,
886,02/03/20 03:46:23 PM,92.441,2.195,,,,
887,02/03/20 03:56:23 PM,92.452,2.195,,,,
888,02/03/20 04:06:23 PM,92.462,2.195,,,,
889,02/03/20 04:16:23 PM,92.473,2.195,,,,
890,02/03/20 04:26:23 PM,92.505,2.195,,,,
891,02/03/20 04:36:23 PM,92.494,2.195,,,,
892,02/03/20 04:46:23 PM,92.494,2.195,,,,
893,02/03/20 04:56:23 PM,92.526,2.195,,,,
894,02/03/20 05:06:23 PM,92.537,2.195,,,,
895,02/03/20 05:16:23 PM,92.558,2.195,,,,
896,02/03/20 05:26:23 PM,92.547,2.195,,,,
897,02/03/20 05:36:23 PM,92.568,2.195,,,,
898,02/03/20 05:46:23 PM,92.590,2.195,,,,
899,02/03/20 05:56:23 PM,92.590,2.195,,,,
900,02/03/20 06:06:23 PM,92.579,2.195,,,,
901,02/03/20 06:16:23 PM,92.590,2.195,,,,
902,02/03/20 06:26:23 PM,92.590,2.195,,,,
903,02/03/20 06:36:23 PM,92.611,2.195,,,,
904,02/03/20 06:46:23 PM,92.643,2.195,,,,
905,02/03/20 06:56:23 PM,92.664,2.195,,,,
906,02/03/20 07:06:23 PM,92.707,2.195,,,,
907,02/03/20 07:16:23 PM,92.685,2.195,,,,
908,02/03/20 07:26:23 PM,92.707,2.195,,,,
909,02/03/20 07:36:23 PM,92.728,2.195,,,,
910,02/03/20 07:46:23 PM,92.717,2.195,,,,
911,02/03/20 07:56:23 PM,92.728,2.195,,,,
912,02/03/20 08:06:23 PM,92.749,2.195,,,,
913,02/03/20 08:16:23 PM,92.738,2.195,,,,
914,02/03/20 08:26:23 PM,92.685,2.195,,,,
915,02/03/20 08:36:23 PM,92.707,2.195,,,,
916,02/03/20 08:46:23 PM,92.728,2.195,,,,
917,02/03/20 08:56:23 PM,92.749,2.195,,,,
918,02/03/20 09:06:23 PM,92.738,2.195,,,,
919,02/03/20 09:16:23 PM,92.781,2.195,,,,
920,02/03/20 09:26:23 PM,92.760,2.195,,,,
921,02/03/20 09:36:23 PM,92.802,2.195,,,,
922,02/03/20 09:46:23 PM,92.770,2.195,,,,
923,02/03/20 09:56:23 PM,92.760,2.195,,,,
924,02/03/20 10:06:23 PM,92.760,2.195,,,,
925,02/03/20 10:16:23 PM,92.791,2.195,,,,
926,02/03/20 10:26:23 PM,92.749,2.195,,,,
927,02/03/20 10:36:23 PM,92.770,2.195,,,,
928,02/03/20 10:46:23 PM,92.791,2.195,,,,
929,02/03/20 10:56:23 PM,92.781,2.195,,,,
930,02/03/20 11:06:23 PM,92.813,2.195,,,,
931,02/03/20 11:16:23 PM,92.813,2.195,,,,
932,02/03/20 11:26:23 PM,92.813,2.195,,,,
933,02/03/20 11:36:23 PM,92.823,2.195,,,,
934,02/03/20 11:46:23 PM,92.813,2.195,,,,
935,02/03/20 11:56:23 PM,92.813,2.195,,,,
936,02/04/20 12:06:23 AM,92.802,2.195,,,,
937,02/04/20 12:16:23 AM,92.802,2.195,,,,
938,02/04/20 12:26:23 AM,92.781,2.195,,,,
939,02/04/20 12:36:23 AM,92.791,2.195,,,,
940,02/04/20 12:46:23 AM,92.760,2.195,,,,
941,02/04/20 12:56:23 AM,92.791,2.195,,,,
