"Plot Title: 52_4_d3"
"#","Date Time, GMT-05:00","Abs Pres, kPa (LGR S/N: 20642911, SEN S/N: 20642911)","Temp, °C (LGR S/N: 20642911, SEN S/N: 20642911)","Coupler Detached (LGR S/N: 20642911, SEN S/N: 20642911)","Coupler Attached (LGR S/N: 20642911, SEN S/N: 20642911)","Host Connected (LGR S/N: 20642911, SEN S/N: 20642911)","End Of File (LGR S/N: 20642911, SEN S/N: 20642911)"
476,01/31/20 06:59:45 PM,97.966,3.998,,,,
477,01/31/20 07:09:45 PM,97.976,3.998,,,,
478,01/31/20 07:19:45 PM,97.987,3.998,,,,
479,01/31/20 07:29:45 PM,97.998,3.998,,,,
480,01/31/20 07:39:45 PM,98.019,3.998,,,,
481,01/31/20 07:49:45 PM,98.019,3.998,,,,
482,01/31/20 07:59:45 PM,97.987,3.998,,,,
483,01/31/20 08:09:45 PM,97.976,3.998,,,,
484,01/31/20 08:19:45 PM,97.955,3.998,,,,
485,01/31/20 08:29:45 PM,97.944,3.998,,,,
486,01/31/20 08:39:45 PM,97.955,3.998,,,,
487,01/31/20 08:49:45 PM,97.955,3.998,,,,
488,01/31/20 08:59:45 PM,97.955,3.998,,,,
489,01/31/20 09:09:45 PM,97.944,3.998,,,,
490,01/31/20 09:19:45 PM,97.955,3.998,,,,
491,01/31/20 09:29:45 PM,97.955,3.998,,,,
492,01/31/20 09:39:45 PM,97.933,3.998,,,,
493,01/31/20 09:49:45 PM,97.912,3.998,,,,
494,01/31/20 09:59:45 PM,97.912,3.998,,,,
495,01/31/20 10:09:45 PM,97.901,3.998,,,,
496,01/31/20 10:19:45 PM,97.880,3.998,,,,
497,01/31/20 10:29:45 PM,97.859,3.998,,,,
498,01/31/20 10:39:45 PM,97.848,3.998,,,,
499,01/31/20 10:49:45 PM,97.837,3.998,,,,
500,01/31/20 10:59:45 PM,97.816,3.998,,,,
501,01/31/20 11:09:45 PM,97.784,3.998,,,,
502,01/31/20 11:19:45 PM,97.784,3.998,,,,
503,01/31/20 11:29:45 PM,97.762,3.998,,,,
504,01/31/20 11:39:45 PM,97.752,3.998,,,,
505,01/31/20 11:49:45 PM,97.741,3.998,,,,
506,01/31/20 11:59:45 PM,97.730,3.998,,,,
507,02/01/20 12:09:45 AM,97.709,3.998,,,,
508,02/01/20 12:19:45 AM,97.687,3.998,,,,
509,02/01/20 12:29:45 AM,97.666,3.998,,,,
510,02/01/20 12:39:45 AM,97.666,3.998,,,,
511,02/01/20 12:49:45 AM,97.666,3.998,,,,
512,02/01/20 12:59:45 AM,97.655,3.998,,,,
513,02/01/20 01:09:45 AM,97.677,3.998,,,,
514,02/01/20 01:19:45 AM,97.677,3.998,,,,
515,02/01/20 01:29:45 AM,97.677,3.998,,,,
516,02/01/20 01:39:45 AM,97.666,3.998,,,,
517,02/01/20 01:49:45 AM,97.677,3.998,,,,
518,02/01/20 01:59:45 AM,97.655,3.998,,,,
519,02/01/20 02:09:45 AM,97.644,3.998,,,,
520,02/01/20 02:19:45 AM,97.655,3.998,,,,
521,02/01/20 02:29:45 AM,97.634,3.998,,,,
522,02/01/20 02:39:45 AM,97.612,3.998,,,,
523,02/01/20 02:49:45 AM,97.602,3.998,,,,
524,02/01/20 02:59:45 AM,97.559,3.998,,,,
525,02/01/20 03:09:45 AM,97.559,3.998,,,,
526,02/01/20 03:19:45 AM,97.559,3.998,,,,
527,02/01/20 03:29:45 AM,97.537,3.998,,,,
528,02/01/20 03:39:45 AM,97.495,3.998,,,,
529,02/01/20 03:49:45 AM,97.505,3.998,,,,
530,02/01/20 03:59:45 AM,97.505,3.998,,,,
531,02/01/20 04:09:45 AM,97.505,3.998,,,,
532,02/01/20 04:19:45 AM,97.495,3.998,,,,
533,02/01/20 04:29:45 AM,97.495,3.998,,,,
534,02/01/20 04:39:45 AM,97.495,3.998,,,,
535,02/01/20 04:49:45 AM,97.495,3.998,,,,
536,02/01/20 04:59:45 AM,97.473,3.998,,,,
537,02/01/20 05:09:45 AM,97.463,3.998,,,,
538,02/01/20 05:19:45 AM,97.452,3.998,,,,
539,02/01/20 05:29:45 AM,97.441,3.998,,,,
540,02/01/20 05:39:45 AM,97.430,3.998,,,,
541,02/01/20 05:49:45 AM,97.398,3.998,,,,
542,02/01/20 05:59:45 AM,97.388,3.998,,,,
543,02/01/20 06:09:45 AM,97.388,3.998,,,,
544,02/01/20 06:19:45 AM,97.388,3.998,,,,
545,02/01/20 06:29:45 AM,97.398,3.998,,,,
546,02/01/20 06:39:45 AM,97.366,3.998,,,,
547,02/01/20 06:49:45 AM,97.366,3.998,,,,
548,02/01/20 06:59:45 AM,97.356,3.998,,,,
549,02/01/20 07:09:45 AM,97.345,3.998,,,,
550,02/01/20 07:19:45 AM,97.345,3.998,,,,
551,02/01/20 07:29:45 AM,97.345,3.998,,,,
552,02/01/20 07:39:45 AM,97.323,3.998,,,,
553,02/01/20 07:49:45 AM,97.356,3.998,,,,
554,02/01/20 07:59:45 AM,97.345,3.998,,,,
555,02/01/20 08:09:45 AM,97.323,3.998,,,,
556,02/01/20 08:19:45 AM,97.334,3.998,,,,
557,02/01/20 08:29:45 AM,97.313,3.998,,,,
558,02/01/20 08:39:45 AM,97.323,3.998,,,,
559,02/01/20 08:49:45 AM,97.313,3.998,,,,
560,02/01/20 08:59:45 AM,97.302,3.998,,,,
561,02/01/20 09:09:45 AM,97.291,3.998,,,,
562,02/01/20 09:19:45 AM,97.302,3.998,,,,
563,02/01/20 09:29:45 AM,97.302,3.998,,,,
564,02/01/20 09:39:45 AM,97.281,3.998,,,,
565,02/01/20 09:49:45 AM,97.270,3.998,,,,
566,02/01/20 09:59:45 AM,97.270,3.998,,,,
567,02/01/20 10:09:45 AM,97.259,3.998,,,,
568,02/01/20 10:19:45 AM,97.249,3.998,,,,
569,02/01/20 10:29:45 AM,97.227,3.998,,,,
570,02/01/20 10:39:45 AM,97.206,3.998,,,,
571,02/01/20 10:49:45 AM,97.184,3.998,,,,
572,02/01/20 10:59:45 AM,97.163,3.998,,,,
573,02/01/20 11:09:45 AM,97.142,3.998,,,,
574,02/01/20 11:19:45 AM,97.152,3.998,,,,
575,02/01/20 11:29:45 AM,97.142,3.998,,,,
576,02/01/20 11:39:45 AM,97.120,3.998,,,,
577,02/01/20 11:49:45 AM,97.120,3.998,,,,
578,02/01/20 11:59:45 AM,97.077,3.998,,,,
579,02/01/20 12:09:45 PM,97.045,3.998,,,,
580,02/01/20 12:19:45 PM,97.013,3.998,,,,
581,02/01/20 12:29:45 PM,96.992,3.998,,,,
582,02/01/20 12:39:45 PM,96.981,3.998,,,,
583,02/01/20 12:49:45 PM,96.949,3.998,,,,
584,02/01/20 12:59:45 PM,96.917,3.998,,,,
585,02/01/20 01:09:45 PM,96.885,3.998,,,,
586,02/01/20 01:19:45 PM,96.863,3.998,,,,
587,02/01/20 01:29:45 PM,96.863,3.998,,,,
588,02/01/20 01:39:45 PM,96.821,3.998,,,,
589,02/01/20 01:49:45 PM,96.799,3.998,,,,
590,02/01/20 01:59:45 PM,96.788,3.998,,,,
591,02/01/20 02:09:45 PM,96.767,3.998,,,,
592,02/01/20 02:19:45 PM,96.767,3.998,,,,
593,02/01/20 02:29:45 PM,96.735,3.998,,,,
594,02/01/20 02:39:45 PM,96.735,3.998,,,,
595,02/01/20 02:49:45 PM,96.735,3.998,,,,
596,02/01/20 02:59:45 PM,96.714,3.998,,,,
597,02/01/20 03:09:45 PM,96.714,3.998,,,,
598,02/01/20 03:19:45 PM,96.714,3.998,,,,
599,02/01/20 03:29:45 PM,96.703,3.998,,,,
600,02/01/20 03:39:45 PM,96.703,3.998,,,,
601,02/01/20 03:49:45 PM,96.671,3.998,,,,
602,02/01/20 03:59:45 PM,96.671,3.998,,,,
603,02/01/20 04:09:45 PM,96.671,3.998,,,,
604,02/01/20 04:19:45 PM,96.660,3.998,,,,
605,02/01/20 04:29:45 PM,96.671,3.998,,,,
606,02/01/20 04:39:45 PM,96.660,3.998,,,,
607,02/01/20 04:49:45 PM,96.639,3.998,,,,
608,02/01/20 04:59:45 PM,96.617,3.998,,,,
609,02/01/20 05:09:45 PM,96.617,3.998,,,,
610,02/01/20 05:19:45 PM,96.585,3.998,,,,
611,02/01/20 05:29:45 PM,96.596,3.998,,,,
612,02/01/20 05:39:45 PM,96.574,3.998,,,,
613,02/01/20 05:49:45 PM,96.564,3.998,,,,
614,02/01/20 05:59:45 PM,96.564,3.998,,,,
615,02/01/20 06:09:45 PM,96.564,3.998,,,,
616,02/01/20 06:19:45 PM,96.542,3.998,,,,
617,02/01/20 06:29:45 PM,96.553,3.998,,,,
618,02/01/20 06:39:45 PM,96.521,3.998,,,,
619,02/01/20 06:49:45 PM,96.510,3.998,,,,
620,02/01/20 06:59:45 PM,96.521,3.998,,,,
621,02/01/20 07:09:45 PM,96.510,3.998,,,,
622,02/01/20 07:19:45 PM,96.500,3.998,,,,
623,02/01/20 07:29:45 PM,96.500,3.998,,,,
624,02/01/20 07:39:45 PM,96.478,3.998,,,,
625,02/01/20 07:49:45 PM,96.478,3.998,,,,
626,02/01/20 07:59:45 PM,96.478,3.998,,,,
627,02/01/20 08:09:45 PM,96.468,3.998,,,,
628,02/01/20 08:19:45 PM,96.446,3.998,,,,
629,02/01/20 08:29:45 PM,96.457,3.998,,,,
630,02/01/20 08:39:45 PM,96.414,3.998,,,,
631,02/01/20 08:49:45 PM,96.425,3.998,,,,
632,02/01/20 08:59:45 PM,96.403,3.998,,,,
633,02/01/20 09:09:45 PM,96.382,3.998,,,,
634,02/01/20 09:19:45 PM,96.371,3.998,,,,
635,02/01/20 09:29:45 PM,96.371,3.998,,,,
636,02/01/20 09:39:45 PM,96.361,3.998,,,,
637,02/01/20 09:49:45 PM,96.339,3.998,,,,
638,02/01/20 09:59:45 PM,96.318,3.998,,,,
639,02/01/20 10:09:45 PM,96.318,3.998,,,,
640,02/01/20 10:19:45 PM,96.296,3.998,,,,
641,02/01/20 10:29:45 PM,96.286,3.998,,,,
642,02/01/20 10:39:45 PM,96.286,3.998,,,,
643,02/01/20 10:49:45 PM,96.275,3.998,,,,
644,02/01/20 10:59:45 PM,96.264,3.998,,,,
645,02/01/20 11:09:45 PM,96.254,3.998,,,,
646,02/01/20 11:19:45 PM,96.232,3.998,,,,
647,02/01/20 11:29:45 PM,96.232,3.998,,,,
648,02/01/20 11:39:45 PM,96.211,3.998,,,,
649,02/01/20 11:49:45 PM,96.200,3.998,,,,
650,02/01/20 11:59:45 PM,96.179,3.998,,,,
651,02/02/20 12:09:45 AM,96.168,3.998,,,,
652,02/02/20 12:19:45 AM,96.147,3.998,,,,
653,02/02/20 12:29:45 AM,96.147,3.998,,,,
654,02/02/20 12:39:45 AM,96.125,3.998,,,,
655,02/02/20 12:49:45 AM,96.115,3.998,,,,
656,02/02/20 12:59:45 AM,96.115,3.998,,,,
657,02/02/20 01:09:45 AM,96.082,3.998,,,,
658,02/02/20 01:19:45 AM,96.082,3.998,,,,
659,02/02/20 01:29:45 AM,96.072,3.998,,,,
660,02/02/20 01:39:45 AM,96.050,3.998,,,,
661,02/02/20 01:49:45 AM,96.050,3.998,,,,
662,02/02/20 01:59:45 AM,96.029,3.998,,,,
663,02/02/20 02:09:45 AM,96.040,3.998,,,,
664,02/02/20 02:19:45 AM,96.008,3.998,,,,
665,02/02/20 02:29:45 AM,96.018,3.998,,,,
666,02/02/20 02:39:45 AM,96.008,3.998,,,,
667,02/02/20 02:49:45 AM,95.997,3.998,,,,
668,02/02/20 02:59:45 AM,95.986,3.998,,,,
669,02/02/20 03:09:45 AM,95.975,3.998,,,,
670,02/02/20 03:19:45 AM,95.954,3.998,,,,
671,02/02/20 03:29:45 AM,95.965,3.998,,,,
672,02/02/20 03:39:45 AM,95.954,3.998,,,,
673,02/02/20 03:49:45 AM,95.943,3.998,,,,
674,02/02/20 03:59:45 AM,95.933,3.998,,,,
675,02/02/20 04:09:45 AM,95.901,3.998,,,,
676,02/02/20 04:19:45 AM,95.922,3.998,,,,
677,02/02/20 04:29:45 AM,95.911,3.998,,,,
678,02/02/20 04:39:45 AM,95.890,3.998,,,,
679,02/02/20 04:49:45 AM,95.890,3.998,,,,
680,02/02/20 04:59:45 AM,95.879,3.998,,,,
681,02/02/20 05:09:45 AM,95.879,3.998,,,,
682,02/02/20 05:19:45 AM,95.890,3.998,,,,
683,02/02/20 05:29:45 AM,95.901,3.998,,,,
684,02/02/20 05:39:45 AM,95.911,3.998,,,,
685,02/02/20 05:49:45 AM,95.911,3.998,,,,
686,02/02/20 05:59:45 AM,95.890,3.998,,,,
687,02/02/20 06:09:45 AM,95.890,3.998,,,,
688,02/02/20 06:19:45 AM,95.879,3.998,,,,
689,02/02/20 06:29:45 AM,95.890,3.998,,,,
690,02/02/20 06:39:45 AM,95.901,3.998,,,,
691,02/02/20 06:49:45 AM,95.890,3.998,,,,
692,02/02/20 06:59:45 AM,95.879,3.998,,,,
693,02/02/20 07:09:45 AM,95.879,3.998,,,,
694,02/02/20 07:19:45 AM,95.879,3.998,,,,
695,02/02/20 07:29:45 AM,95.879,3.998,,,,
696,02/02/20 07:39:45 AM,95.858,3.998,,,,
697,02/02/20 07:49:45 AM,95.858,3.998,,,,
698,02/02/20 07:59:45 AM,95.847,3.998,,,,
699,02/02/20 08:09:45 AM,95.858,3.998,,,,
700,02/02/20 08:19:45 AM,95.836,3.998,,,,
701,02/02/20 08:29:45 AM,95.836,3.998,,,,
702,02/02/20 08:39:45 AM,95.836,3.998,,,,
703,02/02/20 08:49:45 AM,95.826,3.998,,,,
704,02/02/20 08:59:45 AM,95.815,3.998,,,,
705,02/02/20 09:09:45 AM,95.815,3.998,,,,
706,02/02/20 09:19:45 AM,95.804,3.998,,,,
707,02/02/20 09:29:45 AM,95.794,3.998,,,,
708,02/02/20 09:39:45 AM,95.783,3.998,,,,
709,02/02/20 09:49:45 AM,95.783,3.998,,,,
710,02/02/20 09:59:45 AM,95.762,3.998,,,,
711,02/02/20 10:09:45 AM,95.751,3.998,,,,
712,02/02/20 10:19:45 AM,95.751,3.998,,,,
713,02/02/20 10:29:45 AM,95.740,3.998,,,,
714,02/02/20 10:39:45 AM,95.719,3.998,,,,
715,02/02/20 10:49:45 AM,95.719,3.998,,,,
716,02/02/20 10:59:45 AM,95.708,3.998,,,,
717,02/02/20 11:09:45 AM,95.697,3.998,,,,
718,02/02/20 11:19:45 AM,95.676,3.998,,,,
719,02/02/20 11:29:45 AM,95.676,3.998,,,,
720,02/02/20 11:39:45 AM,95.644,3.998,,,,
721,02/02/20 11:49:45 AM,95.633,3.998,,,,
722,02/02/20 11:59:45 AM,95.623,3.998,,,,
723,02/02/20 12:09:45 PM,95.623,3.998,,,,
724,02/02/20 12:19:45 PM,95.601,3.998,,,,
725,02/02/20 12:29:45 PM,95.612,3.998,,,,
726,02/02/20 12:39:45 PM,95.601,3.998,,,,
727,02/02/20 12:49:45 PM,95.569,3.998,,,,
728,02/02/20 12:59:45 PM,95.548,3.998,,,,
729,02/02/20 01:09:45 PM,95.548,3.998,,,,
730,02/02/20 01:19:45 PM,95.537,3.998,,,,
731,02/02/20 01:29:45 PM,95.526,3.998,,,,
732,02/02/20 01:39:45 PM,95.526,3.998,,,,
733,02/02/20 01:49:45 PM,95.505,3.998,,,,
734,02/02/20 01:59:45 PM,95.516,3.998,,,,
735,02/02/20 02:09:45 PM,95.505,3.998,,,,
736,02/02/20 02:19:45 PM,95.484,3.998,,,,
737,02/02/20 02:29:45 PM,95.484,3.998,,,,
738,02/02/20 02:39:45 PM,95.484,3.998,,,,
739,02/02/20 02:49:45 PM,95.482,3.893,,,,
740,02/02/20 02:59:45 PM,95.473,3.998,,,,
741,02/02/20 03:09:45 PM,95.473,3.998,,,,
742,02/02/20 03:19:45 PM,95.484,3.998,,,,
743,02/02/20 03:29:45 PM,95.484,3.998,,,,
744,02/02/20 03:39:45 PM,95.494,3.998,,,,
745,02/02/20 03:49:45 PM,95.494,3.998,,,,
746,02/02/20 03:59:45 PM,95.484,3.998,,,,
747,02/02/20 04:09:45 PM,95.484,3.998,,,,
748,02/02/20 04:19:45 PM,95.484,3.998,,,,
749,02/02/20 04:29:45 PM,95.503,3.893,,,,
750,02/02/20 04:39:45 PM,95.516,3.998,,,,
751,02/02/20 04:49:45 PM,95.526,3.998,,,,
752,02/02/20 04:59:45 PM,95.526,3.998,,,,
753,02/02/20 05:09:45 PM,95.558,3.998,,,,
754,02/02/20 05:19:45 PM,95.558,3.998,,,,
755,02/02/20 05:29:45 PM,95.557,3.893,,,,
756,02/02/20 05:39:45 PM,95.578,3.893,,,,
757,02/02/20 05:49:45 PM,95.569,3.998,,,,
758,02/02/20 05:59:45 PM,95.590,3.998,,,,
759,02/02/20 06:09:45 PM,95.601,3.998,,,,
760,02/02/20 06:19:45 PM,95.612,3.998,,,,
761,02/02/20 06:29:45 PM,95.621,3.893,,,,
762,02/02/20 06:39:45 PM,95.633,3.998,,,,
763,02/02/20 06:49:45 PM,95.655,3.998,,,,
764,02/02/20 06:59:45 PM,95.665,3.998,,,,
765,02/02/20 07:09:45 PM,95.644,3.998,,,,
766,02/02/20 07:19:45 PM,95.655,3.998,,,,
767,02/02/20 07:29:45 PM,95.642,3.893,,,,
768,02/02/20 07:39:45 PM,95.642,3.893,,,,
769,02/02/20 07:49:45 PM,95.655,3.998,,,,
770,02/02/20 07:59:45 PM,95.664,3.893,,,,
771,02/02/20 08:09:45 PM,95.664,3.893,,,,
772,02/02/20 08:19:45 PM,95.685,3.893,,,,
773,02/02/20 08:29:45 PM,95.685,3.893,,,,
774,02/02/20 08:39:45 PM,95.685,3.893,,,,
775,02/02/20 08:49:45 PM,95.687,3.998,,,,
776,02/02/20 08:59:45 PM,95.696,3.893,,,,
777,02/02/20 09:09:45 PM,95.685,3.893,,,,
778,02/02/20 09:19:45 PM,95.676,3.998,,,,
779,02/02/20 09:29:45 PM,95.674,3.893,,,,
780,02/02/20 09:39:45 PM,95.674,3.893,,,,
781,02/02/20 09:49:45 PM,95.674,3.893,,,,
782,02/02/20 09:59:45 PM,95.674,3.893,,,,
783,02/02/20 10:09:45 PM,95.674,3.893,,,,
784,02/02/20 10:19:45 PM,95.664,3.893,,,,
785,02/02/20 10:29:45 PM,95.674,3.893,,,,
786,02/02/20 10:39:45 PM,95.674,3.893,,,,
787,02/02/20 10:49:45 PM,95.674,3.893,,,,
788,02/02/20 10:59:45 PM,95.685,3.893,,,,
789,02/02/20 11:09:45 PM,95.685,3.893,,,,
790,02/02/20 11:19:45 PM,95.685,3.893,,,,
791,02/02/20 11:29:45 PM,95.696,3.893,,,,
792,02/02/20 11:39:45 PM,95.674,3.893,,,,
793,02/02/20 11:49:45 PM,95.674,3.893,,,,
794,02/02/20 11:59:45 PM,95.664,3.893,,,,
795,02/03/20 12:09:45 AM,95.674,3.893,,,,
796,02/03/20 12:19:45 AM,95.685,3.893,,,,
797,02/03/20 12:29:45 AM,95.674,3.893,,,,
798,02/03/20 12:39:45 AM,95.674,3.893,,,,
799,02/03/20 12:49:45 AM,95.664,3.893,,,,
800,02/03/20 12:59:45 AM,95.685,3.893,,,,
801,02/03/20 01:09:45 AM,95.685,3.893,,,,
802,02/03/20 01:19:45 AM,95.685,3.893,,,,
803,02/03/20 01:29:45 AM,95.696,3.893,,,,
804,02/03/20 01:39:45 AM,95.728,3.893,,,,
805,02/03/20 01:49:45 AM,95.749,3.893,,,,
806,02/03/20 01:59:45 AM,95.760,3.893,,,,
807,02/03/20 02:09:45 AM,95.770,3.893,,,,
808,02/03/20 02:19:45 AM,95.781,3.893,,,,
809,02/03/20 02:29:45 AM,95.770,3.893,,,,
810,02/03/20 02:39:45 AM,95.781,3.893,,,,
811,02/03/20 02:49:45 AM,95.792,3.893,,,,
812,02/03/20 02:59:45 AM,95.803,3.893,,,,
813,02/03/20 03:09:45 AM,95.803,3.893,,,,
814,02/03/20 03:19:45 AM,95.803,3.893,,,,
815,02/03/20 03:29:45 AM,95.803,3.893,,,,
816,02/03/20 03:39:45 AM,95.813,3.893,,,,
817,02/03/20 03:49:45 AM,95.845,3.893,,,,
818,02/03/20 03:59:45 AM,95.867,3.893,,,,
819,02/03/20 04:09:45 AM,95.867,3.893,,,,
820,02/03/20 04:19:45 AM,95.899,3.893,,,,
821,02/03/20 04:29:45 AM,95.899,3.893,,,,
822,02/03/20 04:39:45 AM,95.899,3.893,,,,
823,02/03/20 04:49:45 AM,95.899,3.893,,,,
824,02/03/20 04:59:45 AM,95.909,3.893,,,,
825,02/03/20 05:09:45 AM,95.942,3.893,,,,
826,02/03/20 05:19:45 AM,95.974,3.893,,,,
827,02/03/20 05:29:45 AM,95.984,3.893,,,,
828,02/03/20 05:39:45 AM,96.006,3.893,,,,
829,02/03/20 05:49:45 AM,96.016,3.893,,,,
830,02/03/20 05:59:45 AM,96.038,3.893,,,,
831,02/03/20 06:09:45 AM,96.038,3.893,,,,
832,02/03/20 06:19:45 AM,96.059,3.893,,,,
833,02/03/20 06:29:45 AM,96.091,3.893,,,,
834,02/03/20 06:39:45 AM,96.081,3.893,,,,
835,02/03/20 06:49:45 AM,96.134,3.893,,,,
836,02/03/20 06:59:45 AM,96.145,3.893,,,,
837,02/03/20 07:09:45 AM,96.166,3.893,,,,
838,02/03/20 07:19:45 AM,96.166,3.893,,,,
839,02/03/20 07:29:45 AM,96.166,3.893,,,,
840,02/03/20 07:39:45 AM,96.220,3.893,,,,
841,02/03/20 07:49:45 AM,96.241,3.893,,,,
842,02/03/20 07:59:45 AM,96.252,3.893,,,,
843,02/03/20 08:09:45 AM,96.262,3.893,,,,
844,02/03/20 08:19:45 AM,96.273,3.893,,,,
845,02/03/20 08:29:45 AM,96.273,3.893,,,,
846,02/03/20 08:39:45 AM,96.316,3.893,,,,
847,02/03/20 08:49:45 AM,96.316,3.893,,,,
848,02/03/20 08:59:45 AM,96.295,3.893,,,,
849,02/03/20 09:09:45 AM,96.305,3.893,,,,
850,02/03/20 09:19:45 AM,96.327,3.893,,,,
851,02/03/20 09:29:45 AM,96.305,3.893,,,,
852,02/03/20 09:39:45 AM,96.316,3.893,,,,
853,02/03/20 09:49:45 AM,96.327,3.893,,,,
854,02/03/20 09:59:45 AM,96.348,3.893,,,,
855,02/03/20 10:09:45 AM,96.369,3.893,,,,
856,02/03/20 10:19:45 AM,96.391,3.893,,,,
857,02/03/20 10:29:45 AM,96.380,3.893,,,,
858,02/03/20 10:39:45 AM,96.380,3.893,,,,
859,02/03/20 10:49:45 AM,96.412,3.893,,,,
860,02/03/20 10:59:45 AM,96.434,3.893,,,,
861,02/03/20 11:09:45 AM,96.444,3.893,,,,
862,02/03/20 11:19:45 AM,96.423,3.893,,,,
863,02/03/20 11:29:45 AM,96.444,3.893,,,,
864,02/03/20 11:39:45 AM,96.401,3.893,,,,
865,02/03/20 11:49:45 AM,96.412,3.893,,,,
866,02/03/20 11:59:45 AM,96.423,3.893,,,,
867,02/03/20 12:09:45 PM,96.401,3.893,,,,
868,02/03/20 12:19:45 PM,96.401,3.893,,,,
869,02/03/20 12:29:45 PM,96.401,3.893,,,,
870,02/03/20 12:39:45 PM,96.380,3.893,,,,
871,02/03/20 12:49:45 PM,96.369,3.893,,,,
872,02/03/20 12:59:45 PM,96.359,3.893,,,,
873,02/03/20 01:09:45 PM,96.348,3.893,,,,
874,02/03/20 01:19:45 PM,96.316,3.893,,,,
875,02/03/20 01:29:45 PM,96.348,3.893,,,,
876,02/03/20 01:39:45 PM,96.327,3.893,,,,
877,02/03/20 01:49:45 PM,96.337,3.893,,,,
878,02/03/20 01:59:45 PM,96.348,3.893,,,,
879,02/03/20 02:09:45 PM,96.369,3.893,,,,
880,02/03/20 02:19:45 PM,96.391,3.893,,,,
881,02/03/20 02:29:45 PM,96.401,3.893,,,,
882,02/03/20 02:39:45 PM,96.401,3.893,,,,
883,02/03/20 02:49:45 PM,96.401,3.893,,,,
884,02/03/20 02:59:45 PM,96.401,3.893,,,,
885,02/03/20 03:09:45 PM,96.423,3.893,,,,
886,02/03/20 03:19:45 PM,96.434,3.893,,,,
887,02/03/20 03:29:45 PM,96.444,3.893,,,,
888,02/03/20 03:39:45 PM,96.466,3.893,,,,
889,02/03/20 03:49:45 PM,96.487,3.893,,,,
890,02/03/20 03:59:45 PM,96.498,3.893,,,,
891,02/03/20 04:09:45 PM,96.508,3.893,,,,
892,02/03/20 04:19:45 PM,96.519,3.893,,,,
893,02/03/20 04:29:45 PM,96.530,3.893,,,,
894,02/03/20 04:39:45 PM,96.551,3.893,,,,
895,02/03/20 04:49:45 PM,96.551,3.893,,,,
896,02/03/20 04:59:45 PM,96.573,3.893,,,,
897,02/03/20 05:09:45 PM,96.594,3.893,,,,
898,02/03/20 05:19:45 PM,96.626,3.893,,,,
899,02/03/20 05:29:45 PM,96.594,3.893,,,,
900,02/03/20 05:39:45 PM,96.626,3.893,,,,
901,02/03/20 05:49:45 PM,96.615,3.893,,,,
902,02/03/20 05:59:45 PM,96.626,3.893,,,,
903,02/03/20 06:09:45 PM,96.637,3.893,,,,
904,02/03/20 06:19:45 PM,96.648,3.893,,,,
905,02/03/20 06:29:45 PM,96.669,3.893,,,,
906,02/03/20 06:39:45 PM,96.669,3.893,,,,
907,02/03/20 06:49:45 PM,96.658,3.893,,,,
908,02/03/20 06:59:45 PM,96.712,3.893,,,,
909,02/03/20 07:09:45 PM,96.754,3.893,,,,
910,02/03/20 07:19:45 PM,96.722,3.893,,,,
911,02/03/20 07:29:45 PM,96.733,3.893,,,,
912,02/03/20 07:39:45 PM,96.733,3.893,,,,
913,02/03/20 07:49:45 PM,96.744,3.893,,,,
914,02/03/20 07:59:45 PM,96.754,3.893,,,,
915,02/03/20 08:09:45 PM,96.776,3.893,,,,
916,02/03/20 08:19:45 PM,96.744,3.893,,,,
917,02/03/20 08:29:45 PM,96.733,3.893,,,,
918,02/03/20 08:39:45 PM,96.754,3.893,,,,
919,02/03/20 08:49:45 PM,96.754,3.893,,,,
920,02/03/20 08:59:45 PM,96.787,3.893,,,,
921,02/03/20 09:09:45 PM,96.819,3.893,,,,
922,02/03/20 09:19:45 PM,96.797,3.893,,,,
923,02/03/20 09:29:45 PM,96.808,3.893,,,,
924,02/03/20 09:39:45 PM,96.819,3.893,,,,
925,02/03/20 09:49:45 PM,96.808,3.893,,,,
926,02/03/20 09:59:45 PM,96.797,3.893,,,,
927,02/03/20 10:09:45 PM,96.808,3.893,,,,
928,02/03/20 10:19:45 PM,96.797,3.893,,,,
929,02/03/20 10:29:45 PM,96.819,3.893,,,,
930,02/03/20 10:39:45 PM,96.808,3.893,,,,
931,02/03/20 10:49:45 PM,96.819,3.893,,,,
932,02/03/20 10:59:45 PM,96.829,3.893,,,,
933,02/03/20 11:09:45 PM,96.840,3.893,,,,
934,02/03/20 11:19:45 PM,96.840,3.893,,,,
935,02/03/20 11:29:45 PM,96.851,3.893,,,,
936,02/03/20 11:39:45 PM,96.851,3.893,,,,
937,02/03/20 11:49:45 PM,96.851,3.893,,,,
938,02/03/20 11:59:45 PM,96.851,3.893,,,,
939,02/04/20 12:09:45 AM,96.829,3.893,,,,
940,02/04/20 12:19:45 AM,96.829,3.893,,,,
941,02/04/20 12:29:45 AM,96.819,3.893,,,,
942,02/04/20 12:39:45 AM,96.819,3.893,,,,
943,02/04/20 12:49:45 AM,96.819,3.893,,,,
944,02/04/20 12:59:45 AM,96.819,3.893,,,,
945,02/04/20 01:09:45 AM,96.819,3.893,,,,
946,02/04/20 01:19:45 AM,96.808,3.893,,,,
947,02/04/20 01:29:45 AM,96.829,3.893,,,,
948,02/04/20 01:39:45 AM,96.829,3.893,,,,
949,02/04/20 01:49:45 AM,96.819,3.893,,,,
