"Plot Title: 42_4_s2"
"#","Date Time, GMT-05:00","Abs Pres, kPa (LGR S/N: 20357931, SEN S/N: 20357931)","Temp, °C (LGR S/N: 20357931, SEN S/N: 20357931)","Coupler Detached (LGR S/N: 20357931, SEN S/N: 20357931)","Coupler Attached (LGR S/N: 20357931, SEN S/N: 20357931)","Host Connected (LGR S/N: 20357931, SEN S/N: 20357931)","End Of File (LGR S/N: 20357931, SEN S/N: 20357931)"
468,02/01/20 04:34:23 PM,92.587,3.893,,,,
469,02/01/20 04:44:23 PM,92.577,3.893,,,,
470,02/01/20 04:54:23 PM,92.567,3.893,,,,
471,02/01/20 05:04:23 PM,92.547,3.893,,,,
472,02/01/20 05:14:23 PM,92.518,3.893,,,,
473,02/01/20 05:24:23 PM,92.528,3.893,,,,
474,02/01/20 05:34:23 PM,92.499,3.893,,,,
475,02/01/20 05:44:23 PM,92.508,3.893,,,,
476,02/01/20 05:54:23 PM,92.499,3.893,,,,
477,02/01/20 06:04:23 PM,92.499,3.893,,,,
478,02/01/20 06:14:23 PM,92.499,3.893,,,,
479,02/01/20 06:24:23 PM,92.489,3.893,,,,
480,02/01/20 06:34:23 PM,92.499,3.893,,,,
481,02/01/20 06:44:23 PM,92.460,3.893,,,,
482,02/01/20 06:54:23 PM,92.460,3.893,,,,
483,02/01/20 07:04:23 PM,92.450,3.893,,,,
484,02/01/20 07:14:23 PM,92.440,3.893,,,,
485,02/01/20 07:24:23 PM,92.440,3.893,,,,
486,02/01/20 07:34:23 PM,92.421,3.893,,,,
487,02/01/20 07:44:23 PM,92.421,3.893,,,,
488,02/01/20 07:54:23 PM,92.411,3.893,,,,
489,02/01/20 08:04:23 PM,92.411,3.893,,,,
490,02/01/20 08:14:23 PM,92.401,3.893,,,,
491,02/01/20 08:24:23 PM,92.391,3.893,,,,
492,02/01/20 08:34:23 PM,92.372,3.893,,,,
493,02/01/20 08:44:23 PM,92.362,3.893,,,,
494,02/01/20 08:54:23 PM,92.342,3.893,,,,
495,02/01/20 09:04:23 PM,92.342,3.893,,,,
496,02/01/20 09:14:23 PM,92.333,3.893,,,,
497,02/01/20 09:24:23 PM,92.313,3.893,,,,
498,02/01/20 09:34:23 PM,92.303,3.893,,,,
499,02/01/20 09:44:23 PM,92.294,3.893,,,,
500,02/01/20 09:54:23 PM,92.274,3.893,,,,
501,02/01/20 10:04:23 PM,92.274,3.893,,,,
502,02/01/20 10:14:23 PM,92.254,3.893,,,,
503,02/01/20 10:24:23 PM,92.245,3.893,,,,
504,02/01/20 10:34:23 PM,92.225,3.893,,,,
505,02/01/20 10:44:23 PM,92.225,3.893,,,,
506,02/01/20 10:54:23 PM,92.215,3.893,,,,
507,02/01/20 11:04:23 PM,92.196,3.893,,,,
508,02/01/20 11:14:23 PM,92.176,3.893,,,,
509,02/01/20 11:24:23 PM,92.176,3.893,,,,
510,02/01/20 11:34:23 PM,92.157,3.893,,,,
511,02/01/20 11:44:23 PM,92.147,3.893,,,,
512,02/01/20 11:54:23 PM,92.128,3.893,,,,
513,02/02/20 12:04:23 AM,92.118,3.893,,,,
514,02/02/20 12:14:23 AM,92.098,3.893,,,,
515,02/02/20 12:24:23 AM,92.089,3.893,,,,
516,02/02/20 12:34:23 AM,92.098,3.893,,,,
517,02/02/20 12:44:23 AM,92.059,3.893,,,,
518,02/02/20 12:54:23 AM,92.049,3.893,,,,
519,02/02/20 01:04:23 AM,92.049,3.893,,,,
520,02/02/20 01:14:23 AM,92.030,3.893,,,,
521,02/02/20 01:24:23 AM,92.020,3.893,,,,
522,02/02/20 01:34:23 AM,92.010,3.893,,,,
523,02/02/20 01:44:23 AM,92.001,3.893,,,,
524,02/02/20 01:54:23 AM,91.991,3.893,,,,
525,02/02/20 02:04:23 AM,91.981,3.893,,,,
526,02/02/20 02:14:23 AM,91.971,3.893,,,,
527,02/02/20 02:24:23 AM,91.971,3.893,,,,
528,02/02/20 02:34:23 AM,91.962,3.893,,,,
529,02/02/20 02:44:23 AM,91.952,3.893,,,,
530,02/02/20 02:54:23 AM,91.942,3.893,,,,
531,02/02/20 03:04:23 AM,91.932,3.893,,,,
532,02/02/20 03:14:23 AM,91.913,3.893,,,,
533,02/02/20 03:24:23 AM,91.913,3.893,,,,
534,02/02/20 03:34:23 AM,91.903,3.893,,,,
535,02/02/20 03:44:23 AM,91.884,3.893,,,,
536,02/02/20 03:54:23 AM,91.874,3.893,,,,
537,02/02/20 04:04:23 AM,91.864,3.893,,,,
538,02/02/20 04:14:23 AM,91.854,3.893,,,,
539,02/02/20 04:24:23 AM,91.854,3.893,,,,
540,02/02/20 04:34:23 AM,91.864,3.893,,,,
541,02/02/20 04:44:23 AM,91.844,3.893,,,,
542,02/02/20 04:54:23 AM,91.835,3.893,,,,
543,02/02/20 05:04:23 AM,91.825,3.893,,,,
544,02/02/20 05:14:23 AM,91.815,3.893,,,,
545,02/02/20 05:24:23 AM,91.835,3.893,,,,
546,02/02/20 05:34:23 AM,91.854,3.893,,,,
547,02/02/20 05:44:23 AM,91.844,3.893,,,,
548,02/02/20 05:54:23 AM,91.825,3.893,,,,
549,02/02/20 06:04:23 AM,91.835,3.893,,,,
550,02/02/20 06:14:23 AM,91.815,3.893,,,,
551,02/02/20 06:24:23 AM,91.825,3.893,,,,
552,02/02/20 06:34:23 AM,91.825,3.893,,,,
553,02/02/20 06:44:23 AM,91.815,3.893,,,,
554,02/02/20 06:54:23 AM,91.835,3.893,,,,
555,02/02/20 07:04:23 AM,91.835,3.893,,,,
556,02/02/20 07:14:23 AM,91.825,3.893,,,,
557,02/02/20 07:24:23 AM,91.815,3.893,,,,
558,02/02/20 07:34:23 AM,91.796,3.893,,,,
559,02/02/20 07:44:23 AM,91.805,3.893,,,,
560,02/02/20 07:54:23 AM,91.796,3.893,,,,
561,02/02/20 08:04:23 AM,91.805,3.893,,,,
562,02/02/20 08:14:23 AM,91.786,3.893,,,,
563,02/02/20 08:24:23 AM,91.796,3.893,,,,
564,02/02/20 08:34:23 AM,91.776,3.893,,,,
565,02/02/20 08:44:23 AM,91.776,3.893,,,,
566,02/02/20 08:54:23 AM,91.776,3.893,,,,
567,02/02/20 09:04:23 AM,91.766,3.893,,,,
568,02/02/20 09:14:23 AM,91.766,3.893,,,,
569,02/02/20 09:24:23 AM,91.757,3.893,,,,
570,02/02/20 09:34:23 AM,91.757,3.893,,,,
571,02/02/20 09:44:23 AM,91.766,3.893,,,,
572,02/02/20 09:54:23 AM,91.737,3.893,,,,
573,02/02/20 10:04:23 AM,91.727,3.893,,,,
574,02/02/20 10:14:23 AM,91.708,3.893,,,,
575,02/02/20 10:24:23 AM,91.698,3.893,,,,
576,02/02/20 10:34:23 AM,91.679,3.893,,,,
577,02/02/20 10:44:23 AM,91.679,3.893,,,,
578,02/02/20 10:54:23 AM,91.688,3.893,,,,
579,02/02/20 11:04:23 AM,91.669,3.893,,,,
580,02/02/20 11:14:23 AM,91.649,3.893,,,,
581,02/02/20 11:24:23 AM,91.639,3.893,,,,
582,02/02/20 11:34:23 AM,91.620,3.893,,,,
583,02/02/20 11:44:23 AM,91.600,3.893,,,,
584,02/02/20 11:54:23 AM,91.600,3.893,,,,
585,02/02/20 12:04:23 PM,91.591,3.893,,,,
586,02/02/20 12:14:23 PM,91.591,3.893,,,,
587,02/02/20 12:24:23 PM,91.581,3.893,,,,
588,02/02/20 12:34:23 PM,91.581,3.893,,,,
589,02/02/20 12:44:23 PM,91.552,3.893,,,,
590,02/02/20 12:54:23 PM,91.532,3.893,,,,
591,02/02/20 01:04:23 PM,91.503,3.893,,,,
592,02/02/20 01:14:23 PM,91.513,3.893,,,,
593,02/02/20 01:24:23 PM,91.493,3.893,,,,
594,02/02/20 01:34:23 PM,91.493,3.893,,,,
595,02/02/20 01:44:23 PM,91.483,3.893,,,,
596,02/02/20 01:54:23 PM,91.474,3.893,,,,
597,02/02/20 02:04:23 PM,91.464,3.893,,,,
598,02/02/20 02:14:23 PM,91.464,3.893,,,,
599,02/02/20 02:24:23 PM,91.454,3.893,,,,
600,02/02/20 02:34:23 PM,91.454,3.893,,,,
601,02/02/20 02:44:23 PM,91.435,3.893,,,,
602,02/02/20 02:54:23 PM,91.444,3.893,,,,
603,02/02/20 03:04:23 PM,91.454,3.893,,,,
604,02/02/20 03:14:23 PM,91.454,3.893,,,,
605,02/02/20 03:24:23 PM,91.444,3.893,,,,
606,02/02/20 03:34:23 PM,91.454,3.893,,,,
607,02/02/20 03:44:23 PM,91.464,3.893,,,,
608,02/02/20 03:54:23 PM,91.454,3.893,,,,
609,02/02/20 04:04:23 PM,91.444,3.893,,,,
610,02/02/20 04:14:23 PM,91.444,3.893,,,,
611,02/02/20 04:24:23 PM,91.464,3.893,,,,
612,02/02/20 04:34:23 PM,91.454,3.893,,,,
613,02/02/20 04:44:23 PM,91.474,3.893,,,,
614,02/02/20 04:54:23 PM,91.503,3.893,,,,
615,02/02/20 05:04:23 PM,91.513,3.893,,,,
616,02/02/20 05:14:23 PM,91.513,3.893,,,,
617,02/02/20 05:24:23 PM,91.513,3.893,,,,
618,02/02/20 05:34:23 PM,91.532,3.893,,,,
619,02/02/20 05:44:23 PM,91.542,3.893,,,,
620,02/02/20 05:54:23 PM,91.552,3.893,,,,
621,02/02/20 06:04:23 PM,91.561,3.893,,,,
622,02/02/20 06:14:23 PM,91.571,3.893,,,,
623,02/02/20 06:24:23 PM,91.571,3.893,,,,
624,02/02/20 06:34:23 PM,91.591,3.893,,,,
625,02/02/20 06:44:23 PM,91.610,3.893,,,,
626,02/02/20 06:54:23 PM,91.620,3.893,,,,
627,02/02/20 07:04:23 PM,91.630,3.893,,,,
628,02/02/20 07:14:23 PM,91.620,3.893,,,,
629,02/02/20 07:24:23 PM,91.620,3.893,,,,
630,02/02/20 07:34:23 PM,91.610,3.893,,,,
631,02/02/20 07:44:23 PM,91.620,3.893,,,,
632,02/02/20 07:54:23 PM,91.639,3.893,,,,
633,02/02/20 08:04:23 PM,91.649,3.893,,,,
634,02/02/20 08:14:23 PM,91.639,3.893,,,,
635,02/02/20 08:24:23 PM,91.649,3.893,,,,
636,02/02/20 08:34:23 PM,91.649,3.893,,,,
637,02/02/20 08:44:23 PM,91.659,3.893,,,,
638,02/02/20 08:54:23 PM,91.669,3.893,,,,
639,02/02/20 09:04:23 PM,91.659,3.893,,,,
640,02/02/20 09:14:23 PM,91.659,3.893,,,,
641,02/02/20 09:24:23 PM,91.669,3.893,,,,
642,02/02/20 09:34:23 PM,91.639,3.893,,,,
643,02/02/20 09:44:23 PM,91.659,3.893,,,,
644,02/02/20 09:54:23 PM,91.639,3.893,,,,
645,02/02/20 10:04:23 PM,91.649,3.893,,,,
646,02/02/20 10:14:23 PM,91.659,3.893,,,,
647,02/02/20 10:24:23 PM,91.659,3.893,,,,
648,02/02/20 10:34:23 PM,91.649,3.893,,,,
649,02/02/20 10:44:23 PM,91.659,3.893,,,,
650,02/02/20 10:54:23 PM,91.659,3.893,,,,
651,02/02/20 11:04:23 PM,91.659,3.893,,,,
652,02/02/20 11:14:23 PM,91.649,3.893,,,,
653,02/02/20 11:24:23 PM,91.669,3.893,,,,
654,02/02/20 11:34:23 PM,91.669,3.893,,,,
655,02/02/20 11:44:23 PM,91.659,3.893,,,,
656,02/02/20 11:54:23 PM,91.659,3.893,,,,
657,02/03/20 12:04:23 AM,91.659,3.893,,,,
658,02/03/20 12:14:23 AM,91.669,3.893,,,,
659,02/03/20 12:24:23 AM,91.669,3.893,,,,
660,02/03/20 12:34:23 AM,91.669,3.893,,,,
661,02/03/20 12:44:23 AM,91.669,3.893,,,,
662,02/03/20 12:54:23 AM,91.679,3.893,,,,
663,02/03/20 01:04:23 AM,91.669,3.893,,,,
664,02/03/20 01:14:23 AM,91.669,3.893,,,,
665,02/03/20 01:24:23 AM,91.698,3.893,,,,
666,02/03/20 01:34:23 AM,91.708,3.893,,,,
667,02/03/20 01:44:23 AM,91.727,3.893,,,,
668,02/03/20 01:54:23 AM,91.737,3.893,,,,
669,02/03/20 02:04:23 AM,91.747,3.893,,,,
670,02/03/20 02:14:23 AM,91.757,3.893,,,,
671,02/03/20 02:24:23 AM,91.776,3.893,,,,
672,02/03/20 02:34:23 AM,91.757,3.893,,,,
673,02/03/20 02:44:23 AM,91.786,3.893,,,,
674,02/03/20 02:54:23 AM,91.786,3.893,,,,
675,02/03/20 03:04:23 AM,91.815,3.893,,,,
676,02/03/20 03:14:23 AM,91.796,3.893,,,,
677,02/03/20 03:24:23 AM,91.796,3.893,,,,
678,02/03/20 03:34:23 AM,91.815,3.893,,,,
679,02/03/20 03:44:23 AM,91.825,3.893,,,,
680,02/03/20 03:54:23 AM,91.864,3.893,,,,
681,02/03/20 04:04:23 AM,91.874,3.893,,,,
682,02/03/20 04:14:23 AM,91.884,3.893,,,,
683,02/03/20 04:24:23 AM,91.903,3.893,,,,
684,02/03/20 04:34:23 AM,91.893,3.893,,,,
685,02/03/20 04:44:23 AM,91.903,3.893,,,,
686,02/03/20 04:54:23 AM,91.893,3.893,,,,
687,02/03/20 05:04:23 AM,91.923,3.893,,,,
688,02/03/20 05:14:23 AM,91.952,3.893,,,,
689,02/03/20 05:24:23 AM,91.971,3.893,,,,
690,02/03/20 05:34:23 AM,92.001,3.893,,,,
691,02/03/20 05:44:23 AM,92.030,3.893,,,,
692,02/03/20 05:54:23 AM,92.040,3.893,,,,
693,02/03/20 06:04:23 AM,92.040,3.893,,,,
694,02/03/20 06:14:23 AM,92.059,3.893,,,,
695,02/03/20 06:24:23 AM,92.089,3.893,,,,
696,02/03/20 06:34:23 AM,92.108,3.893,,,,
697,02/03/20 06:44:23 AM,92.128,3.893,,,,
698,02/03/20 06:54:23 AM,92.147,3.893,,,,
699,02/03/20 07:04:23 AM,92.157,3.893,,,,
700,02/03/20 07:14:23 AM,92.167,3.893,,,,
701,02/03/20 07:24:23 AM,92.176,3.893,,,,
702,02/03/20 07:34:23 AM,92.215,3.893,,,,
703,02/03/20 07:44:23 AM,92.245,3.893,,,,
704,02/03/20 07:54:23 AM,92.264,3.893,,,,
705,02/03/20 08:04:23 AM,92.264,3.893,,,,
706,02/03/20 08:14:23 AM,92.294,3.893,,,,
707,02/03/20 08:24:23 AM,92.313,3.893,,,,
708,02/03/20 08:34:23 AM,92.313,3.893,,,,
709,02/03/20 08:44:23 AM,92.342,3.893,,,,
710,02/03/20 08:54:23 AM,92.323,3.893,,,,
711,02/03/20 09:04:23 AM,92.313,3.893,,,,
712,02/03/20 09:14:23 AM,92.323,3.893,,,,
713,02/03/20 09:24:23 AM,92.333,3.893,,,,
714,02/03/20 09:34:23 AM,92.323,3.893,,,,
715,02/03/20 09:44:23 AM,92.333,3.893,,,,
716,02/03/20 09:54:23 AM,92.342,3.893,,,,
717,02/03/20 10:04:23 AM,92.362,3.893,,,,
718,02/03/20 10:14:23 AM,92.391,3.893,,,,
719,02/03/20 10:24:23 AM,92.401,3.893,,,,
720,02/03/20 10:34:23 AM,92.411,3.893,,,,
721,02/03/20 10:44:23 AM,92.411,3.893,,,,
722,02/03/20 10:54:23 AM,92.440,3.893,,,,
723,02/03/20 11:04:23 AM,92.450,3.893,,,,
724,02/03/20 11:14:23 AM,92.450,3.893,,,,
725,02/03/20 11:24:23 AM,92.460,3.893,,,,
726,02/03/20 11:34:23 AM,92.460,3.893,,,,
727,02/03/20 11:44:23 AM,92.430,3.893,,,,
728,02/03/20 11:54:23 AM,92.450,3.893,,,,
729,02/03/20 12:04:23 PM,92.440,3.893,,,,
730,02/03/20 12:14:23 PM,92.440,3.893,,,,
731,02/03/20 12:24:23 PM,92.440,3.893,,,,
732,02/03/20 12:34:23 PM,92.411,3.893,,,,
733,02/03/20 12:44:23 PM,92.421,3.893,,,,
734,02/03/20 12:54:23 PM,92.391,3.893,,,,
735,02/03/20 01:04:23 PM,92.381,3.893,,,,
736,02/03/20 01:14:23 PM,92.352,3.893,,,,
737,02/03/20 01:24:23 PM,92.352,3.893,,,,
738,02/03/20 01:34:23 PM,92.372,3.893,,,,
739,02/03/20 01:44:23 PM,92.362,3.893,,,,
740,02/03/20 01:54:23 PM,92.352,3.893,,,,
741,02/03/20 02:04:23 PM,92.391,3.893,,,,
742,02/03/20 02:14:23 PM,92.391,3.893,,,,
743,02/03/20 02:24:23 PM,92.401,3.893,,,,
744,02/03/20 02:34:23 PM,92.421,3.893,,,,
745,02/03/20 02:44:23 PM,92.421,3.893,,,,
746,02/03/20 02:54:23 PM,92.421,3.893,,,,
747,02/03/20 03:04:23 PM,92.440,3.893,,,,
748,02/03/20 03:14:23 PM,92.450,3.893,,,,
749,02/03/20 03:24:23 PM,92.469,3.893,,,,
750,02/03/20 03:34:23 PM,92.469,3.893,,,,
751,02/03/20 03:44:23 PM,92.489,3.893,,,,
752,02/03/20 03:54:23 PM,92.508,3.893,,,,
753,02/03/20 04:04:23 PM,92.528,3.893,,,,
754,02/03/20 04:14:23 PM,92.538,3.893,,,,
755,02/03/20 04:24:23 PM,92.547,3.893,,,,
756,02/03/20 04:34:23 PM,92.557,3.893,,,,
757,02/03/20 04:44:23 PM,92.577,3.893,,,,
758,02/03/20 04:54:23 PM,92.567,3.893,,,,
759,02/03/20 05:04:23 PM,92.616,3.893,,,,
760,02/03/20 05:14:23 PM,92.606,3.893,,,,
761,02/03/20 05:24:23 PM,92.616,3.893,,,,
762,02/03/20 05:34:23 PM,92.626,3.893,,,,
763,02/03/20 05:44:23 PM,92.635,3.893,,,,
764,02/03/20 05:54:23 PM,92.635,3.893,,,,
765,02/03/20 06:04:23 PM,92.645,3.893,,,,
766,02/03/20 06:14:23 PM,92.655,3.893,,,,
767,02/03/20 06:24:23 PM,92.665,3.893,,,,
768,02/03/20 06:34:23 PM,92.684,3.893,,,,
769,02/03/20 06:44:23 PM,92.684,3.893,,,,
770,02/03/20 06:54:23 PM,92.723,3.893,,,,
771,02/03/20 07:04:23 PM,92.753,3.893,,,,
772,02/03/20 07:14:23 PM,92.743,3.893,,,,
773,02/03/20 07:24:23 PM,92.762,3.893,,,,
774,02/03/20 07:34:23 PM,92.782,3.893,,,,
775,02/03/20 07:44:23 PM,92.762,3.893,,,,
776,02/03/20 07:54:23 PM,92.782,3.893,,,,
777,02/03/20 08:04:23 PM,92.801,3.893,,,,
778,02/03/20 08:14:23 PM,92.801,3.893,,,,
779,02/03/20 08:24:23 PM,92.782,3.893,,,,
780,02/03/20 08:34:23 PM,92.782,3.893,,,,
781,02/03/20 08:44:23 PM,92.782,3.893,,,,
782,02/03/20 08:54:23 PM,92.811,3.893,,,,
783,02/03/20 09:04:23 PM,92.831,3.893,,,,
784,02/03/20 09:14:23 PM,92.840,3.893,,,,
785,02/03/20 09:24:23 PM,92.831,3.893,,,,
786,02/03/20 09:34:23 PM,92.860,3.893,,,,
787,02/03/20 09:44:23 PM,92.850,3.893,,,,
788,02/03/20 09:54:23 PM,92.831,3.893,,,,
789,02/03/20 10:04:23 PM,92.831,3.893,,,,
790,02/03/20 10:14:23 PM,92.860,3.893,,,,
791,02/03/20 10:24:23 PM,92.840,3.893,,,,
792,02/03/20 10:34:23 PM,92.850,3.893,,,,
793,02/03/20 10:44:23 PM,92.860,3.893,,,,
794,02/03/20 10:54:23 PM,92.880,3.893,,,,
795,02/03/20 11:04:23 PM,92.889,3.893,,,,
796,02/03/20 11:14:23 PM,92.870,3.893,,,,
797,02/03/20 11:24:23 PM,92.880,3.893,,,,
798,02/03/20 11:34:23 PM,92.880,3.893,,,,
799,02/03/20 11:44:23 PM,92.880,3.893,,,,
800,02/03/20 11:54:23 PM,92.889,3.893,,,,
801,02/04/20 12:04:23 AM,92.880,3.893,,,,
802,02/04/20 12:14:23 AM,92.880,3.893,,,,
803,02/04/20 12:24:23 AM,92.870,3.893,,,,
804,02/04/20 12:34:23 AM,92.850,3.893,,,,
805,02/04/20 12:44:23 AM,92.850,3.893,,,,
806,02/04/20 12:54:23 AM,92.860,3.893,,,,
807,02/04/20 01:04:23 AM,92.880,3.893,,,,
808,02/04/20 01:14:23 AM,92.870,3.893,,,,
809,02/04/20 01:24:23 AM,92.840,3.893,,,,
810,02/04/20 01:34:23 AM,92.880,3.893,,,,
811,02/04/20 01:44:23 AM,92.870,3.893,,,,
812,02/04/20 01:54:23 AM,92.880,3.893,,,,
813,02/04/20 02:04:23 AM,92.870,3.893,,,,
814,02/04/20 02:14:23 AM,92.880,3.893,,,,
815,02/04/20 02:24:23 AM,92.889,3.893,,,,
816,02/04/20 02:34:23 AM,92.870,3.893,,,,
817,02/04/20 02:44:23 AM,92.870,3.893,,,,
818,02/04/20 02:54:23 AM,92.880,3.893,,,,
819,02/04/20 03:04:23 AM,92.860,3.893,,,,
820,02/04/20 03:14:23 AM,92.831,3.893,,,,
821,02/04/20 03:24:23 AM,92.850,3.893,,,,
822,02/04/20 03:34:23 AM,92.850,3.893,,,,
823,02/04/20 03:44:23 AM,92.840,3.893,,,,
824,02/04/20 03:54:23 AM,92.840,3.893,,,,
825,02/04/20 04:04:23 AM,92.860,3.893,,,,
826,02/04/20 04:14:23 AM,92.850,3.893,,,,
827,02/04/20 04:24:23 AM,92.850,3.893,,,,
828,02/04/20 04:34:23 AM,92.831,3.893,,,,
829,02/04/20 04:44:23 AM,92.840,3.893,,,,
830,02/04/20 04:54:23 AM,92.821,3.893,,,,
831,02/04/20 05:04:23 AM,92.792,3.893,,,,
832,02/04/20 05:14:23 AM,92.792,3.893,,,,
833,02/04/20 05:24:23 AM,92.801,3.893,,,,
834,02/04/20 05:34:23 AM,92.801,3.893,,,,
835,02/04/20 05:44:23 AM,92.801,3.893,,,,
836,02/04/20 05:54:23 AM,92.792,3.893,,,,
837,02/04/20 06:04:23 AM,92.792,3.893,,,,
838,02/04/20 06:14:23 AM,92.792,3.893,,,,
839,02/04/20 06:24:23 AM,92.811,3.893,,,,
840,02/04/20 06:34:23 AM,92.821,3.893,,,,
841,02/04/20 06:44:23 AM,92.821,3.893,,,,
842,02/04/20 06:54:23 AM,92.831,3.893,,,,
843,02/04/20 07:04:23 AM,92.811,3.893,,,,
844,02/04/20 07:14:23 AM,92.821,3.893,,,,
845,02/04/20 07:24:23 AM,92.821,3.893,,,,
846,02/04/20 07:34:23 AM,92.801,3.893,,,,
847,02/04/20 07:44:23 AM,92.821,3.893,,,,
848,02/04/20 07:54:23 AM,92.831,3.893,,,,
849,02/04/20 08:04:23 AM,92.831,3.893,,,,
850,02/04/20 08:14:23 AM,92.821,3.893,,,,
851,02/04/20 08:24:23 AM,92.821,3.893,,,,
852,02/04/20 08:34:23 AM,92.821,3.893,,,,
853,02/04/20 08:44:23 AM,92.840,3.893,,,,
854,02/04/20 08:54:23 AM,92.831,3.893,,,,
855,02/04/20 09:04:23 AM,92.811,3.893,,,,
856,02/04/20 09:14:23 AM,92.801,3.893,,,,
857,02/04/20 09:24:23 AM,92.801,3.893,,,,
858,02/04/20 09:34:23 AM,92.811,3.893,,,,
859,02/04/20 09:44:23 AM,92.811,3.893,,,,
860,02/04/20 09:54:23 AM,92.821,3.893,,,,
861,02/04/20 10:04:23 AM,92.821,3.893,,,,
862,02/04/20 10:14:23 AM,92.792,3.893,,,,
863,02/04/20 10:24:23 AM,92.801,3.893,,,,
864,02/04/20 10:34:23 AM,92.811,3.893,,,,
865,02/04/20 10:44:23 AM,92.811,3.893,,,,
866,02/04/20 10:54:23 AM,92.792,3.893,,,,
867,02/04/20 11:04:23 AM,92.782,3.893,,,,
868,02/04/20 11:14:23 AM,92.762,3.893,,,,
869,02/04/20 11:24:23 AM,92.733,3.893,,,,
870,02/04/20 11:34:23 AM,92.723,3.893,,,,
871,02/04/20 11:44:23 AM,92.694,3.893,,,,
872,02/04/20 11:54:23 AM,92.684,3.893,,,,
873,02/04/20 12:04:23 PM,92.684,3.893,,,,
874,02/04/20 12:14:23 PM,92.684,3.893,,,,
875,02/04/20 12:24:23 PM,92.684,3.893,,,,
876,02/04/20 12:34:23 PM,92.665,3.893,,,,
877,02/04/20 12:44:23 PM,92.655,3.893,,,,
878,02/04/20 12:54:23 PM,92.626,3.893,,,,
879,02/04/20 01:04:23 PM,92.596,3.893,,,,
880,02/04/20 01:14:23 PM,92.596,3.893,,,,
881,02/04/20 01:24:23 PM,92.577,3.893,,,,
882,02/04/20 01:34:23 PM,92.538,3.893,,,,
883,02/04/20 01:44:23 PM,92.538,3.893,,,,
884,02/04/20 01:54:23 PM,92.508,3.893,,,,
885,02/04/20 02:04:23 PM,92.508,3.893,,,,
886,02/04/20 02:14:23 PM,92.508,3.893,,,,
887,02/04/20 02:24:23 PM,92.508,3.893,,,,
888,02/04/20 02:34:23 PM,92.508,3.893,,,,
889,02/04/20 02:44:23 PM,92.538,3.893,,,,
890,02/04/20 02:54:23 PM,92.508,3.893,,,,
891,02/04/20 03:04:23 PM,92.508,3.893,,,,
892,02/04/20 03:14:23 PM,92.538,3.893,,,,
893,02/04/20 03:24:23 PM,92.547,3.893,,,,
894,02/04/20 03:34:23 PM,92.567,3.893,,,,
895,02/04/20 03:44:23 PM,92.538,3.893,,,,
896,02/04/20 03:54:23 PM,92.499,3.893,,,,
897,02/04/20 04:04:23 PM,92.538,3.893,,,,
898,02/04/20 04:14:23 PM,92.508,3.893,,,,
899,02/04/20 04:24:23 PM,92.499,3.893,,,,
900,02/04/20 04:34:23 PM,92.508,3.893,,,,
901,02/04/20 04:44:23 PM,92.499,3.893,,,,
902,02/04/20 04:54:23 PM,92.508,3.893,,,,
903,02/04/20 05:04:23 PM,92.538,3.893,,,,
904,02/04/20 05:14:23 PM,92.557,3.893,,,,
905,02/04/20 05:24:23 PM,92.587,3.893,,,,
906,02/04/20 05:34:23 PM,92.567,3.893,,,,
907,02/04/20 05:44:23 PM,92.577,3.893,,,,
908,02/04/20 05:54:23 PM,92.567,3.893,,,,
909,02/04/20 06:04:23 PM,92.577,3.893,,,,
910,02/04/20 06:14:23 PM,92.577,3.893,,,,
911,02/04/20 06:24:23 PM,92.596,3.893,,,,
912,02/04/20 06:34:23 PM,92.577,3.893,,,,
913,02/04/20 06:44:23 PM,92.577,3.893,,,,
914,02/04/20 06:54:23 PM,92.596,3.893,,,,
915,02/04/20 07:04:23 PM,92.596,3.893,,,,
916,02/04/20 07:14:23 PM,92.616,3.893,,,,
917,02/04/20 07:24:23 PM,92.626,3.893,,,,
918,02/04/20 07:34:23 PM,92.596,3.893,,,,
919,02/04/20 07:44:23 PM,92.635,3.893,,,,
920,02/04/20 07:54:23 PM,92.587,3.893,,,,
921,02/04/20 08:04:23 PM,92.557,3.893,,,,
922,02/04/20 08:14:23 PM,92.645,3.893,,,,
923,02/04/20 08:24:23 PM,92.616,3.893,,,,
924,02/04/20 08:34:23 PM,92.616,3.893,,,,
925,02/04/20 08:44:23 PM,92.635,3.893,,,,
926,02/04/20 08:54:23 PM,92.616,3.893,,,,
927,02/04/20 09:04:23 PM,92.626,3.893,,,,
928,02/04/20 09:14:23 PM,92.587,3.893,,,,
929,02/04/20 09:24:23 PM,92.587,3.893,,,,
930,02/04/20 09:34:23 PM,92.596,3.893,,,,
931,02/04/20 09:44:23 PM,92.635,3.893,,,,
932,02/04/20 09:54:23 PM,92.635,3.893,,,,
933,02/04/20 10:04:23 PM,92.626,3.893,,,,
934,02/04/20 10:14:23 PM,92.655,3.893,,,,
935,02/04/20 10:24:23 PM,92.665,3.893,,,,
936,02/04/20 10:34:23 PM,92.655,3.893,,,,
937,02/04/20 10:44:23 PM,92.684,3.893,,,,
938,02/04/20 10:54:23 PM,92.665,3.893,,,,
939,02/04/20 11:04:23 PM,92.645,3.893,,,,
940,02/04/20 11:14:23 PM,92.655,3.893,,,,
941,02/04/20 11:24:23 PM,92.626,3.893,,,,
