"Plot Title: 42_4_s1"
"#","Date Time, GMT-05:00","Abs Pres, kPa (LGR S/N: 10776814, SEN S/N: 10776814)","Temp, °C (LGR S/N: 10776814, SEN S/N: 10776814)","Coupler Detached (LGR S/N: 10776814, SEN S/N: 10776814)","Coupler Attached (LGR S/N: 10776814, SEN S/N: 10776814)","Host Connected (LGR S/N: 10776814, SEN S/N: 10776814)","End Of File (LGR S/N: 10776814, SEN S/N: 10776814)"
468,02/01/20 04:44:12 PM,92.636,3.683,,,,
469,02/01/20 04:54:12 PM,92.626,3.683,,,,
470,02/01/20 05:04:12 PM,92.595,3.683,,,,
471,02/01/20 05:14:12 PM,92.595,3.683,,,,
472,02/01/20 05:24:12 PM,92.585,3.683,,,,
473,02/01/20 05:34:12 PM,92.555,3.683,,,,
474,02/01/20 05:44:12 PM,92.565,3.683,,,,
475,02/01/20 05:54:12 PM,92.565,3.683,,,,
476,02/01/20 06:04:12 PM,92.555,3.683,,,,
477,02/01/20 06:14:12 PM,92.565,3.683,,,,
478,02/01/20 06:24:12 PM,92.545,3.683,,,,
479,02/01/20 06:34:12 PM,92.525,3.683,,,,
480,02/01/20 06:44:12 PM,92.535,3.683,,,,
481,02/01/20 06:54:12 PM,92.525,3.683,,,,
482,02/01/20 07:04:12 PM,92.515,3.683,,,,
483,02/01/20 07:14:12 PM,92.505,3.683,,,,
484,02/01/20 07:24:12 PM,92.495,3.683,,,,
485,02/01/20 07:34:12 PM,92.475,3.683,,,,
486,02/01/20 07:44:12 PM,92.475,3.683,,,,
487,02/01/20 07:54:12 PM,92.455,3.683,,,,
488,02/01/20 08:04:12 PM,92.455,3.683,,,,
489,02/01/20 08:14:12 PM,92.455,3.683,,,,
490,02/01/20 08:24:12 PM,92.435,3.683,,,,
491,02/01/20 08:34:12 PM,92.445,3.683,,,,
492,02/01/20 08:44:12 PM,92.414,3.683,,,,
493,02/01/20 08:54:12 PM,92.404,3.683,,,,
494,02/01/20 09:04:12 PM,92.394,3.683,,,,
495,02/01/20 09:14:12 PM,92.384,3.683,,,,
496,02/01/20 09:24:12 PM,92.364,3.683,,,,
497,02/01/20 09:34:12 PM,92.354,3.683,,,,
498,02/01/20 09:44:12 PM,92.344,3.683,,,,
499,02/01/20 09:54:12 PM,92.334,3.683,,,,
500,02/01/20 10:04:12 PM,92.314,3.683,,,,
501,02/01/20 10:14:12 PM,92.304,3.683,,,,
502,02/01/20 10:24:12 PM,92.284,3.683,,,,
503,02/01/20 10:34:12 PM,92.294,3.683,,,,
504,02/01/20 10:44:12 PM,92.274,3.683,,,,
505,02/01/20 10:54:12 PM,92.264,3.683,,,,
506,02/01/20 11:04:12 PM,92.254,3.683,,,,
507,02/01/20 11:14:12 PM,92.233,3.683,,,,
508,02/01/20 11:24:12 PM,92.223,3.683,,,,
509,02/01/20 11:34:12 PM,92.203,3.683,,,,
510,02/01/20 11:44:12 PM,92.183,3.683,,,,
511,02/01/20 11:54:12 PM,92.173,3.683,,,,
512,02/02/20 12:04:12 AM,92.163,3.683,,,,
513,02/02/20 12:14:12 AM,92.143,3.683,,,,
514,02/02/20 12:24:12 AM,92.133,3.683,,,,
515,02/02/20 12:34:12 AM,92.123,3.683,,,,
516,02/02/20 12:44:12 AM,92.103,3.683,,,,
517,02/02/20 12:54:12 AM,92.103,3.683,,,,
518,02/02/20 01:04:12 AM,92.093,3.683,,,,
519,02/02/20 01:14:12 AM,92.083,3.683,,,,
520,02/02/20 01:24:12 AM,92.072,3.683,,,,
521,02/02/20 01:34:12 AM,92.062,3.683,,,,
522,02/02/20 01:44:12 AM,92.052,3.683,,,,
523,02/02/20 01:54:12 AM,92.032,3.683,,,,
524,02/02/20 02:04:12 AM,92.042,3.683,,,,
525,02/02/20 02:14:12 AM,92.022,3.683,,,,
526,02/02/20 02:24:12 AM,92.012,3.683,,,,
527,02/02/20 02:34:12 AM,92.002,3.683,,,,
528,02/02/20 02:44:12 AM,91.982,3.683,,,,
529,02/02/20 02:54:12 AM,91.992,3.683,,,,
530,02/02/20 03:04:12 AM,91.972,3.683,,,,
531,02/02/20 03:14:12 AM,91.952,3.683,,,,
532,02/02/20 03:24:12 AM,91.942,3.683,,,,
533,02/02/20 03:34:12 AM,91.942,3.683,,,,
534,02/02/20 03:44:12 AM,91.932,3.683,,,,
535,02/02/20 03:54:12 AM,91.932,3.683,,,,
536,02/02/20 04:04:12 AM,91.912,3.683,,,,
537,02/02/20 04:14:12 AM,91.902,3.683,,,,
538,02/02/20 04:24:12 AM,91.892,3.683,,,,
539,02/02/20 04:34:12 AM,91.902,3.683,,,,
540,02/02/20 04:44:12 AM,91.892,3.683,,,,
541,02/02/20 04:54:12 AM,91.881,3.683,,,,
542,02/02/20 05:04:12 AM,91.871,3.683,,,,
543,02/02/20 05:14:12 AM,91.881,3.683,,,,
544,02/02/20 05:24:12 AM,91.881,3.683,,,,
545,02/02/20 05:34:12 AM,91.892,3.683,,,,
546,02/02/20 05:44:12 AM,91.892,3.683,,,,
547,02/02/20 05:54:12 AM,91.871,3.683,,,,
548,02/02/20 06:04:12 AM,91.881,3.683,,,,
549,02/02/20 06:14:12 AM,91.871,3.683,,,,
550,02/02/20 06:24:12 AM,91.881,3.683,,,,
551,02/02/20 06:34:12 AM,91.881,3.683,,,,
552,02/02/20 06:44:12 AM,91.881,3.683,,,,
553,02/02/20 06:54:12 AM,91.892,3.683,,,,
554,02/02/20 07:04:12 AM,91.892,3.683,,,,
555,02/02/20 07:14:12 AM,91.881,3.683,,,,
556,02/02/20 07:24:12 AM,91.881,3.683,,,,
557,02/02/20 07:34:12 AM,91.861,3.683,,,,
558,02/02/20 07:44:12 AM,91.861,3.683,,,,
559,02/02/20 07:54:12 AM,91.851,3.683,,,,
560,02/02/20 08:04:12 AM,91.851,3.683,,,,
561,02/02/20 08:14:12 AM,91.861,3.683,,,,
562,02/02/20 08:24:12 AM,91.851,3.683,,,,
563,02/02/20 08:34:12 AM,91.831,3.683,,,,
564,02/02/20 08:44:12 AM,91.831,3.683,,,,
565,02/02/20 08:54:12 AM,91.821,3.683,,,,
566,02/02/20 09:04:12 AM,91.821,3.683,,,,
567,02/02/20 09:14:12 AM,91.811,3.683,,,,
568,02/02/20 09:24:12 AM,91.811,3.683,,,,
569,02/02/20 09:34:12 AM,91.811,3.683,,,,
570,02/02/20 09:44:12 AM,91.811,3.683,,,,
571,02/02/20 09:54:12 AM,91.781,3.683,,,,
572,02/02/20 10:04:12 AM,91.771,3.683,,,,
573,02/02/20 10:14:12 AM,91.771,3.683,,,,
574,02/02/20 10:24:12 AM,91.761,3.683,,,,
575,02/02/20 10:34:12 AM,91.731,3.683,,,,
576,02/02/20 10:44:12 AM,91.741,3.683,,,,
577,02/02/20 10:54:12 AM,91.731,3.683,,,,
578,02/02/20 11:04:12 AM,91.721,3.683,,,,
579,02/02/20 11:14:12 AM,91.711,3.683,,,,
580,02/02/20 11:24:12 AM,91.680,3.683,,,,
581,02/02/20 11:34:12 AM,91.660,3.683,,,,
582,02/02/20 11:44:12 AM,91.640,3.683,,,,
583,02/02/20 11:54:12 AM,91.640,3.683,,,,
584,02/02/20 12:04:12 PM,91.630,3.683,,,,
585,02/02/20 12:14:12 PM,91.630,3.683,,,,
586,02/02/20 12:24:12 PM,91.630,3.683,,,,
587,02/02/20 12:34:12 PM,91.620,3.683,,,,
588,02/02/20 12:44:12 PM,91.610,3.683,,,,
589,02/02/20 12:54:12 PM,91.590,3.683,,,,
590,02/02/20 01:04:12 PM,91.560,3.683,,,,
591,02/02/20 01:14:12 PM,91.560,3.683,,,,
592,02/02/20 01:24:12 PM,91.550,3.683,,,,
593,02/02/20 01:34:12 PM,91.530,3.683,,,,
594,02/02/20 01:44:12 PM,91.520,3.683,,,,
595,02/02/20 01:54:12 PM,91.520,3.683,,,,
596,02/02/20 02:04:12 PM,91.509,3.683,,,,
597,02/02/20 02:14:12 PM,91.509,3.683,,,,
598,02/02/20 02:24:12 PM,91.479,3.683,,,,
599,02/02/20 02:34:12 PM,91.499,3.683,,,,
600,02/02/20 02:44:12 PM,91.479,3.683,,,,
601,02/02/20 02:54:12 PM,91.489,3.683,,,,
602,02/02/20 03:04:12 PM,91.499,3.683,,,,
603,02/02/20 03:14:12 PM,91.499,3.683,,,,
604,02/02/20 03:24:12 PM,91.509,3.683,,,,
605,02/02/20 03:34:12 PM,91.499,3.683,,,,
606,02/02/20 03:44:12 PM,91.509,3.683,,,,
607,02/02/20 03:54:12 PM,91.499,3.683,,,,
608,02/02/20 04:04:12 PM,91.489,3.683,,,,
609,02/02/20 04:14:12 PM,91.499,3.683,,,,
610,02/02/20 04:24:12 PM,91.499,3.683,,,,
611,02/02/20 04:34:12 PM,91.520,3.683,,,,
612,02/02/20 04:44:12 PM,91.540,3.683,,,,
613,02/02/20 04:54:12 PM,91.560,3.683,,,,
614,02/02/20 05:04:12 PM,91.560,3.683,,,,
615,02/02/20 05:14:12 PM,91.570,3.683,,,,
616,02/02/20 05:24:12 PM,91.570,3.683,,,,
617,02/02/20 05:34:12 PM,91.580,3.683,,,,
618,02/02/20 05:44:12 PM,91.600,3.683,,,,
619,02/02/20 05:54:12 PM,91.600,3.683,,,,
620,02/02/20 06:04:12 PM,91.620,3.683,,,,
621,02/02/20 06:14:12 PM,91.640,3.683,,,,
622,02/02/20 06:24:12 PM,91.630,3.683,,,,
623,02/02/20 06:34:12 PM,91.640,3.683,,,,
624,02/02/20 06:44:12 PM,91.670,3.683,,,,
625,02/02/20 06:54:12 PM,91.670,3.683,,,,
626,02/02/20 07:04:12 PM,91.680,3.683,,,,
627,02/02/20 07:14:12 PM,91.690,3.683,,,,
628,02/02/20 07:24:12 PM,91.670,3.683,,,,
629,02/02/20 07:34:12 PM,91.690,3.683,,,,
630,02/02/20 07:44:12 PM,91.700,3.683,,,,
631,02/02/20 07:54:12 PM,91.711,3.683,,,,
632,02/02/20 08:04:12 PM,91.711,3.683,,,,
633,02/02/20 08:14:12 PM,91.700,3.683,,,,
634,02/02/20 08:24:12 PM,91.721,3.683,,,,
635,02/02/20 08:34:12 PM,91.721,3.683,,,,
636,02/02/20 08:44:12 PM,91.721,3.683,,,,
637,02/02/20 08:54:12 PM,91.711,3.683,,,,
638,02/02/20 09:04:12 PM,91.721,3.683,,,,
639,02/02/20 09:14:12 PM,91.721,3.683,,,,
640,02/02/20 09:24:12 PM,91.721,3.683,,,,
641,02/02/20 09:34:12 PM,91.700,3.683,,,,
642,02/02/20 09:44:12 PM,91.711,3.683,,,,
643,02/02/20 09:54:12 PM,91.711,3.683,,,,
644,02/02/20 10:04:12 PM,91.711,3.683,,,,
645,02/02/20 10:14:12 PM,91.721,3.683,,,,
646,02/02/20 10:24:12 PM,91.721,3.683,,,,
647,02/02/20 10:34:12 PM,91.721,3.683,,,,
648,02/02/20 10:44:12 PM,91.721,3.683,,,,
649,02/02/20 10:54:12 PM,91.731,3.683,,,,
650,02/02/20 11:04:12 PM,91.731,3.683,,,,
651,02/02/20 11:14:12 PM,91.731,3.683,,,,
652,02/02/20 11:24:12 PM,91.741,3.683,,,,
653,02/02/20 11:34:12 PM,91.731,3.683,,,,
654,02/02/20 11:44:12 PM,91.741,3.683,,,,
655,02/02/20 11:54:12 PM,91.741,3.683,,,,
656,02/03/20 12:04:12 AM,91.721,3.683,,,,
657,02/03/20 12:14:12 AM,91.741,3.683,,,,
658,02/03/20 12:24:12 AM,91.741,3.683,,,,
659,02/03/20 12:34:12 AM,91.741,3.683,,,,
660,02/03/20 12:44:12 AM,91.721,3.683,,,,
661,02/03/20 12:54:12 AM,91.741,3.683,,,,
662,02/03/20 01:04:12 AM,91.751,3.683,,,,
663,02/03/20 01:14:12 AM,91.741,3.683,,,,
664,02/03/20 01:24:12 AM,91.751,3.683,,,,
665,02/03/20 01:34:12 AM,91.771,3.683,,,,
666,02/03/20 01:44:12 AM,91.811,3.683,,,,
667,02/03/20 01:54:12 AM,91.811,3.683,,,,
668,02/03/20 02:04:12 AM,91.821,3.683,,,,
669,02/03/20 02:14:12 AM,91.821,3.683,,,,
670,02/03/20 02:24:12 AM,91.841,3.683,,,,
671,02/03/20 02:34:12 AM,91.831,3.683,,,,
672,02/03/20 02:44:12 AM,91.841,3.683,,,,
673,02/03/20 02:54:12 AM,91.851,3.683,,,,
674,02/03/20 03:04:12 AM,91.861,3.683,,,,
675,02/03/20 03:14:12 AM,91.871,3.683,,,,
676,02/03/20 03:24:12 AM,91.861,3.683,,,,
677,02/03/20 03:34:12 AM,91.871,3.683,,,,
678,02/03/20 03:44:12 AM,91.881,3.683,,,,
679,02/03/20 03:54:12 AM,91.922,3.683,,,,
680,02/03/20 04:04:12 AM,91.922,3.683,,,,
681,02/03/20 04:14:12 AM,91.962,3.683,,,,
682,02/03/20 04:24:12 AM,91.962,3.683,,,,
683,02/03/20 04:34:12 AM,91.962,3.683,,,,
684,02/03/20 04:44:12 AM,91.952,3.683,,,,
685,02/03/20 04:54:12 AM,91.952,3.683,,,,
686,02/03/20 05:04:12 AM,91.992,3.683,,,,
687,02/03/20 05:14:12 AM,92.012,3.683,,,,
688,02/03/20 05:24:12 AM,92.032,3.683,,,,
689,02/03/20 05:34:12 AM,92.052,3.683,,,,
690,02/03/20 05:44:12 AM,92.083,3.683,,,,
691,02/03/20 05:54:12 AM,92.103,3.683,,,,
692,02/03/20 06:04:12 AM,92.113,3.683,,,,
693,02/03/20 06:14:12 AM,92.123,3.683,,,,
694,02/03/20 06:24:12 AM,92.163,3.683,,,,
695,02/03/20 06:34:12 AM,92.173,3.683,,,,
696,02/03/20 06:44:12 AM,92.193,3.683,,,,
697,02/03/20 06:54:12 AM,92.223,3.683,,,,
698,02/03/20 07:04:12 AM,92.233,3.683,,,,
699,02/03/20 07:14:12 AM,92.254,3.683,,,,
700,02/03/20 07:24:12 AM,92.254,3.683,,,,
701,02/03/20 07:34:12 AM,92.274,3.683,,,,
702,02/03/20 07:44:12 AM,92.334,3.683,,,,
703,02/03/20 07:54:12 AM,92.324,3.683,,,,
704,02/03/20 08:04:12 AM,92.334,3.683,,,,
705,02/03/20 08:14:12 AM,92.344,3.683,,,,
706,02/03/20 08:24:12 AM,92.364,3.683,,,,
707,02/03/20 08:34:12 AM,92.384,3.683,,,,
708,02/03/20 08:44:12 AM,92.404,3.683,,,,
709,02/03/20 08:54:12 AM,92.384,3.683,,,,
710,02/03/20 09:04:12 AM,92.384,3.683,,,,
711,02/03/20 09:14:12 AM,92.404,3.683,,,,
712,02/03/20 09:24:12 AM,92.404,3.683,,,,
713,02/03/20 09:34:12 AM,92.394,3.683,,,,
714,02/03/20 09:44:12 AM,92.394,3.683,,,,
715,02/03/20 09:54:12 AM,92.404,3.683,,,,
716,02/03/20 10:04:12 AM,92.435,3.683,,,,
717,02/03/20 10:14:12 AM,92.475,3.683,,,,
718,02/03/20 10:24:12 AM,92.485,3.683,,,,
719,02/03/20 10:34:12 AM,92.485,3.683,,,,
720,02/03/20 10:44:12 AM,92.485,3.683,,,,
721,02/03/20 10:54:12 AM,92.505,3.683,,,,
722,02/03/20 11:04:12 AM,92.525,3.683,,,,
723,02/03/20 11:14:12 AM,92.525,3.683,,,,
724,02/03/20 11:24:12 AM,92.535,3.683,,,,
725,02/03/20 11:34:12 AM,92.545,3.683,,,,
726,02/03/20 11:44:12 AM,92.505,3.683,,,,
727,02/03/20 11:54:12 AM,92.525,3.683,,,,
728,02/03/20 12:04:12 PM,92.515,3.683,,,,
729,02/03/20 12:14:12 PM,92.505,3.683,,,,
730,02/03/20 12:24:12 PM,92.505,3.683,,,,
731,02/03/20 12:34:12 PM,92.495,3.683,,,,
732,02/03/20 12:44:12 PM,92.475,3.683,,,,
733,02/03/20 12:54:12 PM,92.455,3.683,,,,
734,02/03/20 01:04:12 PM,92.445,3.683,,,,
735,02/03/20 01:14:12 PM,92.394,3.683,,,,
736,02/03/20 01:24:12 PM,92.404,3.683,,,,
737,02/03/20 01:34:12 PM,92.445,3.683,,,,
738,02/03/20 01:44:12 PM,92.424,3.683,,,,
739,02/03/20 01:54:12 PM,92.414,3.683,,,,
740,02/03/20 02:04:12 PM,92.445,3.683,,,,
741,02/03/20 02:14:12 PM,92.455,3.683,,,,
742,02/03/20 02:24:12 PM,92.465,3.683,,,,
743,02/03/20 02:34:12 PM,92.485,3.683,,,,
744,02/03/20 02:44:12 PM,92.495,3.683,,,,
745,02/03/20 02:54:12 PM,92.485,3.683,,,,
746,02/03/20 03:04:12 PM,92.505,3.683,,,,
747,02/03/20 03:14:12 PM,92.515,3.683,,,,
748,02/03/20 03:24:12 PM,92.535,3.683,,,,
749,02/03/20 03:34:12 PM,92.545,3.683,,,,
750,02/03/20 03:44:12 PM,92.555,3.683,,,,
751,02/03/20 03:54:12 PM,92.585,3.683,,,,
752,02/03/20 04:04:12 PM,92.595,3.683,,,,
753,02/03/20 04:14:12 PM,92.606,3.683,,,,
754,02/03/20 04:24:12 PM,92.616,3.683,,,,
755,02/03/20 04:34:12 PM,92.636,3.683,,,,
756,02/03/20 04:44:12 PM,92.656,3.683,,,,
757,02/03/20 04:54:12 PM,92.656,3.683,,,,
758,02/03/20 05:04:12 PM,92.686,3.683,,,,
759,02/03/20 05:14:12 PM,92.686,3.683,,,,
760,02/03/20 05:24:12 PM,92.666,3.683,,,,
761,02/03/20 05:34:12 PM,92.696,3.683,,,,
762,02/03/20 05:44:12 PM,92.706,3.683,,,,
763,02/03/20 05:54:12 PM,92.706,3.683,,,,
764,02/03/20 06:04:12 PM,92.726,3.683,,,,
765,02/03/20 06:14:12 PM,92.726,3.683,,,,
766,02/03/20 06:24:12 PM,92.736,3.683,,,,
767,02/03/20 06:34:12 PM,92.746,3.683,,,,
768,02/03/20 06:44:12 PM,92.777,3.683,,,,
769,02/03/20 06:54:12 PM,92.807,3.683,,,,
770,02/03/20 07:04:12 PM,92.817,3.683,,,,
771,02/03/20 07:14:12 PM,92.827,3.683,,,,
772,02/03/20 07:24:12 PM,92.837,3.683,,,,
773,02/03/20 07:34:12 PM,92.847,3.683,,,,
774,02/03/20 07:44:12 PM,92.827,3.683,,,,
775,02/03/20 07:54:12 PM,92.837,3.683,,,,
776,02/03/20 08:04:12 PM,92.857,3.683,,,,
777,02/03/20 08:14:12 PM,92.877,3.683,,,,
778,02/03/20 08:24:12 PM,92.847,3.683,,,,
779,02/03/20 08:34:12 PM,92.817,3.683,,,,
780,02/03/20 08:44:12 PM,92.857,3.683,,,,
781,02/03/20 08:54:12 PM,92.877,3.683,,,,
782,02/03/20 09:04:12 PM,92.887,3.683,,,,
783,02/03/20 09:14:12 PM,92.887,3.683,,,,
784,02/03/20 09:24:12 PM,92.887,3.683,,,,
785,02/03/20 09:34:12 PM,92.927,3.683,,,,
786,02/03/20 09:44:12 PM,92.907,3.683,,,,
787,02/03/20 09:54:12 PM,92.897,3.683,,,,
788,02/03/20 10:04:12 PM,92.907,3.683,,,,
789,02/03/20 10:14:12 PM,92.917,3.683,,,,
790,02/03/20 10:24:12 PM,92.897,3.683,,,,
791,02/03/20 10:34:12 PM,92.927,3.683,,,,
792,02/03/20 10:44:12 PM,92.917,3.683,,,,
793,02/03/20 10:54:12 PM,92.938,3.683,,,,
794,02/03/20 11:04:12 PM,92.948,3.683,,,,
795,02/03/20 11:14:12 PM,92.948,3.683,,,,
796,02/03/20 11:24:12 PM,92.948,3.683,,,,
797,02/03/20 11:34:12 PM,92.978,3.683,,,,
798,02/03/20 11:44:12 PM,92.958,3.683,,,,
799,02/03/20 11:54:12 PM,92.958,3.683,,,,
800,02/04/20 12:04:12 AM,92.948,3.683,,,,
801,02/04/20 12:14:12 AM,92.938,3.683,,,,
802,02/04/20 12:24:12 AM,92.938,3.683,,,,
803,02/04/20 12:34:12 AM,92.927,3.683,,,,
804,02/04/20 12:44:12 AM,92.917,3.683,,,,
805,02/04/20 12:54:12 AM,92.938,3.683,,,,
806,02/04/20 01:04:12 AM,92.938,3.683,,,,
807,02/04/20 01:14:12 AM,92.927,3.683,,,,
808,02/04/20 01:24:12 AM,92.917,3.683,,,,
809,02/04/20 01:34:12 AM,92.938,3.683,,,,
810,02/04/20 01:44:12 AM,92.948,3.683,,,,
811,02/04/20 01:54:12 AM,92.938,3.683,,,,
812,02/04/20 02:04:12 AM,92.938,3.683,,,,
813,02/04/20 02:14:12 AM,92.948,3.683,,,,
814,02/04/20 02:24:12 AM,92.948,3.683,,,,
815,02/04/20 02:34:12 AM,92.938,3.683,,,,
816,02/04/20 02:44:12 AM,92.938,3.683,,,,
817,02/04/20 02:54:12 AM,92.927,3.683,,,,
818,02/04/20 03:04:12 AM,92.917,3.683,,,,
819,02/04/20 03:14:12 AM,92.887,3.683,,,,
820,02/04/20 03:24:12 AM,92.917,3.683,,,,
821,02/04/20 03:34:12 AM,92.907,3.683,,,,
822,02/04/20 03:44:12 AM,92.897,3.683,,,,
823,02/04/20 03:54:12 AM,92.907,3.683,,,,
824,02/04/20 04:04:12 AM,92.917,3.683,,,,
825,02/04/20 04:14:12 AM,92.917,3.683,,,,
826,02/04/20 04:24:12 AM,92.907,3.683,,,,
827,02/04/20 04:34:12 AM,92.887,3.683,,,,
828,02/04/20 04:44:12 AM,92.897,3.683,,,,
829,02/04/20 04:54:12 AM,92.877,3.683,,,,
830,02/04/20 05:04:12 AM,92.867,3.683,,,,
831,02/04/20 05:14:12 AM,92.867,3.683,,,,
832,02/04/20 05:24:12 AM,92.867,3.683,,,,
833,02/04/20 05:34:12 AM,92.857,3.683,,,,
834,02/04/20 05:44:12 AM,92.857,3.683,,,,
835,02/04/20 05:54:12 AM,92.867,3.683,,,,
836,02/04/20 06:04:12 AM,92.847,3.683,,,,
837,02/04/20 06:14:12 AM,92.857,3.683,,,,
838,02/04/20 06:24:12 AM,92.867,3.683,,,,
839,02/04/20 06:34:12 AM,92.877,3.683,,,,
840,02/04/20 06:44:12 AM,92.877,3.683,,,,
841,02/04/20 06:54:12 AM,92.887,3.683,,,,
842,02/04/20 07:04:12 AM,92.887,3.683,,,,
843,02/04/20 07:14:12 AM,92.867,3.683,,,,
844,02/04/20 07:24:12 AM,92.867,3.683,,,,
845,02/04/20 07:34:12 AM,92.857,3.683,,,,
846,02/04/20 07:44:12 AM,92.877,3.683,,,,
847,02/04/20 07:54:12 AM,92.887,3.683,,,,
848,02/04/20 08:04:12 AM,92.877,3.683,,,,
849,02/04/20 08:14:12 AM,92.877,3.683,,,,
850,02/04/20 08:24:12 AM,92.867,3.683,,,,
851,02/04/20 08:34:12 AM,92.887,3.683,,,,
852,02/04/20 08:44:12 AM,92.887,3.683,,,,
853,02/04/20 08:54:12 AM,92.887,3.683,,,,
854,02/04/20 09:04:12 AM,92.867,3.683,,,,
855,02/04/20 09:14:12 AM,92.857,3.683,,,,
856,02/04/20 09:24:12 AM,92.867,3.683,,,,
857,02/04/20 09:34:12 AM,92.857,3.683,,,,
858,02/04/20 09:44:12 AM,92.867,3.683,,,,
859,02/04/20 09:54:12 AM,92.887,3.683,,,,
860,02/04/20 10:04:12 AM,92.887,3.683,,,,
861,02/04/20 10:14:12 AM,92.867,3.683,,,,
862,02/04/20 10:24:12 AM,92.867,3.683,,,,
863,02/04/20 10:34:12 AM,92.867,3.683,,,,
864,02/04/20 10:44:12 AM,92.867,3.683,,,,
865,02/04/20 10:54:12 AM,92.837,3.683,,,,
866,02/04/20 11:04:12 AM,92.847,3.683,,,,
867,02/04/20 11:14:12 AM,92.817,3.683,,,,
868,02/04/20 11:24:12 AM,92.777,3.683,,,,
869,02/04/20 11:34:12 AM,92.807,3.683,,,,
870,02/04/20 11:44:12 AM,92.756,3.683,,,,
871,02/04/20 11:54:12 AM,92.756,3.683,,,,
872,02/04/20 12:04:12 PM,92.746,3.683,,,,
873,02/04/20 12:14:12 PM,92.726,3.683,,,,
874,02/04/20 12:24:12 PM,92.736,3.683,,,,
875,02/04/20 12:34:12 PM,92.716,3.683,,,,
876,02/04/20 12:44:12 PM,92.696,3.683,,,,
877,02/04/20 12:54:12 PM,92.666,3.683,,,,
878,02/04/20 01:04:12 PM,92.654,3.578,,,,
879,02/04/20 01:14:12 PM,92.646,3.683,,,,
880,02/04/20 01:24:12 PM,92.626,3.683,,,,
881,02/04/20 01:34:12 PM,92.595,3.683,,,,
882,02/04/20 01:44:12 PM,92.585,3.683,,,,
883,02/04/20 01:54:12 PM,92.555,3.683,,,,
884,02/04/20 02:04:12 PM,92.565,3.683,,,,
885,02/04/20 02:14:12 PM,92.555,3.683,,,,
886,02/04/20 02:24:12 PM,92.565,3.683,,,,
887,02/04/20 02:34:12 PM,92.565,3.683,,,,
888,02/04/20 02:44:12 PM,92.575,3.683,,,,
889,02/04/20 02:54:12 PM,92.565,3.683,,,,
890,02/04/20 03:04:12 PM,92.575,3.683,,,,
891,02/04/20 03:14:12 PM,92.585,3.683,,,,
892,02/04/20 03:24:12 PM,92.606,3.683,,,,
893,02/04/20 03:34:12 PM,92.606,3.683,,,,
894,02/04/20 03:44:12 PM,92.595,3.683,,,,
895,02/04/20 03:54:12 PM,92.553,3.578,,,,
896,02/04/20 04:04:12 PM,92.595,3.683,,,,
897,02/04/20 04:14:12 PM,92.565,3.683,,,,
898,02/04/20 04:24:12 PM,92.545,3.683,,,,
899,02/04/20 04:34:12 PM,92.545,3.683,,,,
900,02/04/20 04:44:12 PM,92.545,3.683,,,,
901,02/04/20 04:54:12 PM,92.565,3.683,,,,
902,02/04/20 05:04:12 PM,92.595,3.683,,,,
903,02/04/20 05:14:12 PM,92.626,3.683,,,,
904,02/04/20 05:24:12 PM,92.636,3.683,,,,
905,02/04/20 05:34:12 PM,92.626,3.683,,,,
906,02/04/20 05:44:12 PM,92.636,3.683,,,,
907,02/04/20 05:54:12 PM,92.626,3.683,,,,
908,02/04/20 06:04:12 PM,92.636,3.683,,,,
909,02/04/20 06:14:12 PM,92.646,3.683,,,,
910,02/04/20 06:24:12 PM,92.656,3.683,,,,
911,02/04/20 06:34:12 PM,92.646,3.683,,,,
912,02/04/20 06:44:12 PM,92.646,3.683,,,,
913,02/04/20 06:54:12 PM,92.646,3.683,,,,
914,02/04/20 07:04:12 PM,92.646,3.683,,,,
915,02/04/20 07:14:12 PM,92.676,3.683,,,,
916,02/04/20 07:24:12 PM,92.686,3.683,,,,
917,02/04/20 07:34:12 PM,92.676,3.683,,,,
918,02/04/20 07:44:12 PM,92.686,3.683,,,,
919,02/04/20 07:54:12 PM,92.636,3.683,,,,
920,02/04/20 08:04:12 PM,92.616,3.683,,,,
921,02/04/20 08:14:12 PM,92.696,3.683,,,,
922,02/04/20 08:24:12 PM,92.666,3.683,,,,
923,02/04/20 08:34:12 PM,92.686,3.683,,,,
924,02/04/20 08:44:12 PM,92.676,3.683,,,,
925,02/04/20 08:54:12 PM,92.666,3.683,,,,
926,02/04/20 09:04:12 PM,92.656,3.683,,,,
927,02/04/20 09:14:12 PM,92.644,3.578,,,,
928,02/04/20 09:24:12 PM,92.636,3.683,,,,
929,02/04/20 09:34:12 PM,92.644,3.578,,,,
930,02/04/20 09:44:12 PM,92.676,3.683,,,,
931,02/04/20 09:54:12 PM,92.686,3.683,,,,
932,02/04/20 10:04:12 PM,92.676,3.683,,,,
933,02/04/20 10:14:12 PM,92.686,3.683,,,,
934,02/04/20 10:24:12 PM,92.704,3.578,,,,
935,02/04/20 10:34:12 PM,92.716,3.683,,,,
936,02/04/20 10:44:12 PM,92.736,3.683,,,,
937,02/04/20 10:54:12 PM,92.716,3.683,,,,
938,02/04/20 11:04:12 PM,92.716,3.683,,,,
939,02/04/20 11:14:12 PM,92.704,3.578,,,,
940,02/04/20 11:24:12 PM,92.684,3.578,,,,
941,02/04/20 11:34:12 PM,92.684,3.578,,,,
