"Plot Title: 20466176"
"#","Date Time, GMT-04:00","Abs Pres, kPa (LGR S/N: 20466176, SEN S/N: 20466176)","Temp, °C (LGR S/N: 20466176, SEN S/N: 20466176)","Coupler Detached (LGR S/N: 20466176, SEN S/N: 20466176)","Coupler Attached (LGR S/N: 20466176, SEN S/N: 20466176)","Host Connected (LGR S/N: 20466176, SEN S/N: 20466176)","Stopped (LGR S/N: 20466176, SEN S/N: 20466176)","End Of File (LGR S/N: 20466176, SEN S/N: 20466176)"
1479,05/31/20 05:20:00 PM,94.596,9.571,,,,,
1480,05/31/20 05:30:00 PM,94.617,9.571,,,,,
1481,05/31/20 05:40:00 PM,94.617,9.571,,,,,
1482,05/31/20 05:50:00 PM,94.617,9.571,,,,,
1483,05/31/20 06:00:00 PM,94.617,9.571,,,,,
1484,05/31/20 06:10:00 PM,94.628,9.571,,,,,
1485,05/31/20 06:20:00 PM,94.628,9.571,,,,,
1486,05/31/20 06:30:00 PM,94.638,9.571,,,,,
1487,05/31/20 06:40:00 PM,94.638,9.571,,,,,
1488,05/31/20 06:50:00 PM,94.638,9.571,,,,,
1489,05/31/20 07:00:00 PM,94.638,9.571,,,,,
1490,05/31/20 07:10:00 PM,94.649,9.571,,,,,
1491,05/31/20 07:20:00 PM,94.660,9.571,,,,,
1492,05/31/20 07:30:00 PM,94.660,9.571,,,,,
1493,05/31/20 07:40:00 PM,94.670,9.571,,,,,
1494,05/31/20 07:50:00 PM,94.660,9.571,,,,,
1495,05/31/20 08:00:00 PM,94.670,9.571,,,,,
1496,05/31/20 08:10:00 PM,94.664,9.472,,,,,
1497,05/31/20 08:20:00 PM,94.675,9.472,,,,,
1498,05/31/20 08:30:00 PM,94.654,9.472,,,,,
1499,05/31/20 08:40:00 PM,94.681,9.571,,,,,
1500,05/31/20 08:50:00 PM,94.664,9.472,,,,,
1501,05/31/20 09:00:00 PM,94.686,9.472,,,,,
1502,05/31/20 09:10:00 PM,94.686,9.472,,,,,
1503,05/31/20 09:20:00 PM,94.696,9.472,,,,,
1504,05/31/20 09:30:00 PM,94.696,9.472,,,,,
1505,05/31/20 09:40:00 PM,94.707,9.472,,,,,
1506,05/31/20 09:50:00 PM,94.707,9.472,,,,,
1507,05/31/20 10:00:00 PM,94.707,9.472,,,,,
1508,05/31/20 10:10:00 PM,94.696,9.472,,,,,
1509,05/31/20 10:20:00 PM,94.696,9.472,,,,,
1510,05/31/20 10:30:00 PM,94.718,9.472,,,,,
1511,05/31/20 10:40:00 PM,94.696,9.472,,,,,
1512,05/31/20 10:50:00 PM,94.696,9.472,,,,,
1513,05/31/20 11:00:00 PM,94.718,9.472,,,,,
1514,05/31/20 11:10:00 PM,94.728,9.472,,,,,
1515,05/31/20 11:20:00 PM,94.718,9.472,,,,,
1516,05/31/20 11:30:00 PM,94.739,9.472,,,,,
1517,05/31/20 11:40:00 PM,94.718,9.472,,,,,
1518,05/31/20 11:50:00 PM,94.718,9.472,,,,,
1519,06/01/20 12:00:00 AM,94.718,9.472,,,,,
1520,06/01/20 12:10:00 AM,94.739,9.472,,,,,
1521,06/01/20 12:20:00 AM,94.728,9.472,,,,,
1522,06/01/20 12:30:00 AM,94.718,9.472,,,,,
1523,06/01/20 12:40:00 AM,94.728,9.472,,,,,
1524,06/01/20 12:50:00 AM,94.718,9.472,,,,,
1525,06/01/20 01:00:00 AM,94.718,9.472,,,,,
1526,06/01/20 01:10:00 AM,94.707,9.472,,,,,
1527,06/01/20 01:20:00 AM,94.696,9.472,,,,,
1528,06/01/20 01:30:00 AM,94.686,9.472,,,,,
1529,06/01/20 01:40:00 AM,94.686,9.472,,,,,
1530,06/01/20 01:50:00 AM,94.696,9.472,,,,,
1531,06/01/20 02:00:00 AM,94.686,9.472,,,,,
1532,06/01/20 02:10:00 AM,94.707,9.472,,,,,
1533,06/01/20 02:20:00 AM,94.707,9.472,,,,,
1534,06/01/20 02:30:00 AM,94.696,9.472,,,,,
1535,06/01/20 02:40:00 AM,94.718,9.472,,,,,
1536,06/01/20 02:50:00 AM,94.707,9.472,,,,,
1537,06/01/20 03:00:00 AM,94.718,9.472,,,,,
1538,06/01/20 03:10:00 AM,94.707,9.472,,,,,
1539,06/01/20 03:20:00 AM,94.707,9.472,,,,,
1540,06/01/20 03:30:00 AM,94.707,9.472,,,,,
1541,06/01/20 03:40:00 AM,94.707,9.472,,,,,
1542,06/01/20 03:50:00 AM,94.728,9.472,,,,,
1543,06/01/20 04:00:00 AM,94.707,9.472,,,,,
1544,06/01/20 04:10:00 AM,94.718,9.472,,,,,
1545,06/01/20 04:20:00 AM,94.739,9.472,,,,,
1546,06/01/20 04:30:00 AM,94.750,9.472,,,,,
1547,06/01/20 04:40:00 AM,94.739,9.472,,,,,
1548,06/01/20 04:50:00 AM,94.760,9.472,,,,,
1549,06/01/20 05:00:00 AM,94.760,9.472,,,,,
1550,06/01/20 05:10:00 AM,94.771,9.472,,,,,
1551,06/01/20 05:20:00 AM,94.760,9.472,,,,,
1552,06/01/20 05:30:00 AM,94.771,9.472,,,,,
1553,06/01/20 05:40:00 AM,94.782,9.472,,,,,
1554,06/01/20 05:50:00 AM,94.771,9.472,,,,,
1555,06/01/20 06:00:00 AM,94.782,9.472,,,,,
1556,06/01/20 06:10:00 AM,94.825,9.472,,,,,
1557,06/01/20 06:20:00 AM,94.835,9.472,,,,,
1558,06/01/20 06:30:00 AM,94.846,9.472,,,,,
1559,06/01/20 06:40:00 AM,94.825,9.472,,,,,
1560,06/01/20 06:50:00 AM,94.846,9.472,,,,,
1561,06/01/20 07:00:00 AM,94.835,9.472,,,,,
1562,06/01/20 07:10:00 AM,94.846,9.472,,,,,
1563,06/01/20 07:20:00 AM,94.835,9.472,,,,,
1564,06/01/20 07:30:00 AM,94.846,9.472,,,,,
1565,06/01/20 07:40:00 AM,94.846,9.472,,,,,
1566,06/01/20 07:50:00 AM,94.846,9.472,,,,,
1567,06/01/20 08:00:00 AM,94.857,9.472,,,,,
1568,06/01/20 08:10:00 AM,94.857,9.472,,,,,
1569,06/01/20 08:20:00 AM,94.861,9.373,,,,,
1570,06/01/20 08:30:00 AM,94.840,9.373,,,,,
1571,06/01/20 08:40:00 AM,94.850,9.373,,,,,
1572,06/01/20 08:50:00 AM,94.850,9.373,,,,,
1573,06/01/20 09:00:00 AM,94.840,9.373,,,,,
1574,06/01/20 09:10:00 AM,94.840,9.373,,,,,
1575,06/01/20 09:20:00 AM,94.818,9.373,,,,,
1576,06/01/20 09:30:00 AM,94.829,9.373,,,,,
1577,06/01/20 09:40:00 AM,94.818,9.373,,,,,
1578,06/01/20 09:50:00 AM,94.818,9.373,,,,,
1579,06/01/20 10:00:00 AM,94.829,9.373,,,,,
1580,06/01/20 10:10:00 AM,94.818,9.373,,,,,
1581,06/01/20 10:20:00 AM,94.808,9.373,,,,,
1582,06/01/20 10:30:00 AM,94.808,9.373,,,,,
1583,06/01/20 10:40:00 AM,94.797,9.373,,,,,
1584,06/01/20 10:50:00 AM,94.776,9.373,,,,,
1585,06/01/20 11:00:00 AM,94.765,9.373,,,,,
1586,06/01/20 11:10:00 AM,94.786,9.373,,,,,
1587,06/01/20 11:20:00 AM,94.754,9.373,,,,,
1588,06/01/20 11:30:00 AM,94.743,9.373,,,,,
1589,06/01/20 11:40:00 AM,94.722,9.373,,,,,
1590,06/01/20 11:50:00 AM,94.722,9.373,,,,,
1591,06/01/20 12:00:00 PM,94.701,9.373,,,,,
1592,06/01/20 12:10:00 PM,94.679,9.373,,,,,
1593,06/01/20 12:20:00 PM,94.690,9.373,,,,,
1594,06/01/20 12:30:00 PM,94.679,9.373,,,,,
1595,06/01/20 12:40:00 PM,94.690,9.373,,,,,
1596,06/01/20 12:50:00 PM,94.658,9.373,,,,,
1597,06/01/20 01:00:00 PM,94.658,9.373,,,,,
1598,06/01/20 01:10:00 PM,94.647,9.373,,,,,
1599,06/01/20 01:20:00 PM,94.647,9.373,,,,,
1600,06/01/20 01:30:00 PM,94.637,9.373,,,,,
1601,06/01/20 01:40:00 PM,94.647,9.373,,,,,
1602,06/01/20 01:50:00 PM,94.626,9.373,,,,,
1603,06/01/20 02:00:00 PM,94.637,9.373,,,,,
1604,06/01/20 02:10:00 PM,94.615,9.373,,,,,
1605,06/01/20 02:20:00 PM,94.615,9.373,,,,,
1606,06/01/20 02:30:00 PM,94.583,9.373,,,,,
1607,06/01/20 02:40:00 PM,94.615,9.373,,,,,
1608,06/01/20 02:50:00 PM,94.583,9.373,,,,,
1609,06/01/20 03:00:00 PM,94.594,9.373,,,,,
1610,06/01/20 03:10:00 PM,94.594,9.373,,,,,
1611,06/01/20 03:20:00 PM,94.583,9.373,,,,,
1612,06/01/20 03:30:00 PM,94.572,9.373,,,,,
1613,06/01/20 03:40:00 PM,94.562,9.373,,,,,
1614,06/01/20 03:50:00 PM,94.572,9.373,,,,,
1615,06/01/20 04:00:00 PM,94.545,9.275,,,,,
1616,06/01/20 04:10:00 PM,94.534,9.275,,,,,
1617,06/01/20 04:20:00 PM,94.534,9.275,,,,,
1618,06/01/20 04:30:00 PM,94.566,9.275,,,,,
1619,06/01/20 04:40:00 PM,94.577,9.275,,,,,
1620,06/01/20 04:50:00 PM,94.566,9.275,,,,,
1621,06/01/20 05:00:00 PM,94.556,9.275,,,,,
1622,06/01/20 05:10:00 PM,94.577,9.275,,,,,
1623,06/01/20 05:20:00 PM,94.556,9.275,,,,,
1624,06/01/20 05:30:00 PM,94.556,9.275,,,,,
1625,06/01/20 05:40:00 PM,94.556,9.275,,,,,
1626,06/01/20 05:50:00 PM,94.566,9.275,,,,,
1627,06/01/20 06:00:00 PM,94.566,9.275,,,,,
1628,06/01/20 06:10:00 PM,94.556,9.275,,,,,
1629,06/01/20 06:20:00 PM,94.566,9.275,,,,,
1630,06/01/20 06:30:00 PM,94.577,9.275,,,,,
1631,06/01/20 06:40:00 PM,94.588,9.275,,,,,
1632,06/01/20 06:50:00 PM,94.577,9.275,,,,,
1633,06/01/20 07:00:00 PM,94.588,9.275,,,,,
1634,06/01/20 07:10:00 PM,94.577,9.275,,,,,
1635,06/01/20 07:20:00 PM,94.577,9.275,,,,,
1636,06/01/20 07:30:00 PM,94.577,9.275,,,,,
1637,06/01/20 07:40:00 PM,94.598,9.275,,,,,
1638,06/01/20 07:50:00 PM,94.598,9.275,,,,,
1639,06/01/20 08:00:00 PM,94.588,9.275,,,,,
1640,06/01/20 08:10:00 PM,94.588,9.275,,,,,
1641,06/01/20 08:20:00 PM,94.598,9.275,,,,,
1642,06/01/20 08:30:00 PM,94.588,9.275,,,,,
1643,06/01/20 08:40:00 PM,94.588,9.275,,,,,
1644,06/01/20 08:50:00 PM,94.577,9.275,,,,,
1645,06/01/20 09:00:00 PM,94.598,9.275,,,,,
1646,06/01/20 09:10:00 PM,94.620,9.275,,,,,
1647,06/01/20 09:20:00 PM,94.613,9.176,,,,,
1648,06/01/20 09:30:00 PM,94.613,9.176,,,,,
1649,06/01/20 09:40:00 PM,94.613,9.176,,,,,
1650,06/01/20 09:50:00 PM,94.603,9.176,,,,,
1651,06/01/20 10:00:00 PM,94.613,9.176,,,,,
1652,06/01/20 10:10:00 PM,94.613,9.176,,,,,
1653,06/01/20 10:20:00 PM,94.613,9.176,,,,,
1654,06/01/20 10:30:00 PM,94.603,9.176,,,,,
1655,06/01/20 10:40:00 PM,94.592,9.176,,,,,
1656,06/01/20 10:50:00 PM,94.592,9.176,,,,,
1657,06/01/20 11:00:00 PM,94.603,9.176,,,,,
1658,06/01/20 11:10:00 PM,94.603,9.176,,,,,
1659,06/01/20 11:20:00 PM,94.603,9.176,,,,,
1660,06/01/20 11:30:00 PM,94.581,9.176,,,,,
1661,06/01/20 11:40:00 PM,94.581,9.176,,,,,
1662,06/01/20 11:50:00 PM,94.581,9.176,,,,,
1663,06/02/20 12:00:00 AM,94.571,9.176,,,,,
1664,06/02/20 12:10:00 AM,94.571,9.176,,,,,
1665,06/02/20 12:20:00 AM,94.560,9.176,,,,,
1666,06/02/20 12:30:00 AM,94.539,9.176,,,,,
1667,06/02/20 12:40:00 AM,94.528,9.176,,,,,
1668,06/02/20 12:50:00 AM,94.528,9.176,,,,,
1669,06/02/20 01:00:00 AM,94.528,9.176,,,,,
1670,06/02/20 01:10:00 AM,94.517,9.176,,,,,
1671,06/02/20 01:20:00 AM,94.517,9.176,,,,,
1672,06/02/20 01:30:00 AM,94.506,9.176,,,,,
1673,06/02/20 01:40:00 AM,94.506,9.176,,,,,
1674,06/02/20 01:50:00 AM,94.517,9.176,,,,,
1675,06/02/20 02:00:00 AM,94.517,9.176,,,,,
1676,06/02/20 02:10:00 AM,94.517,9.176,,,,,
1677,06/02/20 02:20:00 AM,94.506,9.176,,,,,
1678,06/02/20 02:30:00 AM,94.506,9.176,,,,,
1679,06/02/20 02:40:00 AM,94.506,9.176,,,,,
1680,06/02/20 02:50:00 AM,94.490,9.077,,,,,
1681,06/02/20 03:00:00 AM,94.500,9.077,,,,,
1682,06/02/20 03:10:00 AM,94.490,9.077,,,,,
1683,06/02/20 03:20:00 AM,94.511,9.077,,,,,
1684,06/02/20 03:30:00 AM,94.511,9.077,,,,,
1685,06/02/20 03:40:00 AM,94.490,9.077,,,,,
1686,06/02/20 03:50:00 AM,94.490,9.077,,,,,
1687,06/02/20 04:00:00 AM,94.479,9.077,,,,,
1688,06/02/20 04:10:00 AM,94.490,9.077,,,,,
1689,06/02/20 04:20:00 AM,94.500,9.077,,,,,
1690,06/02/20 04:30:00 AM,94.500,9.077,,,,,
1691,06/02/20 04:40:00 AM,94.522,9.077,,,,,
1692,06/02/20 04:50:00 AM,94.522,9.077,,,,,
1693,06/02/20 05:00:00 AM,94.522,9.077,,,,,
1694,06/02/20 05:10:00 AM,94.500,9.077,,,,,
1695,06/02/20 05:20:00 AM,94.511,9.077,,,,,
1696,06/02/20 05:30:00 AM,94.500,9.077,,,,,
1697,06/02/20 05:40:00 AM,94.500,9.077,,,,,
1698,06/02/20 05:50:00 AM,94.490,9.077,,,,,
1699,06/02/20 06:00:00 AM,94.490,9.077,,,,,
1700,06/02/20 06:10:00 AM,94.479,9.077,,,,,
1701,06/02/20 06:20:00 AM,94.490,9.077,,,,,
1702,06/02/20 06:30:00 AM,94.490,9.077,,,,,
1703,06/02/20 06:40:00 AM,94.490,9.077,,,,,
1704,06/02/20 06:50:00 AM,94.500,9.077,,,,,
1705,06/02/20 07:00:00 AM,94.500,9.077,,,,,
1706,06/02/20 07:10:00 AM,94.500,9.077,,,,,
1707,06/02/20 07:20:00 AM,94.500,9.077,,,,,
1708,06/02/20 07:30:00 AM,94.500,9.077,,,,,
1709,06/02/20 07:40:00 AM,94.490,9.077,,,,,
1710,06/02/20 07:50:00 AM,94.490,9.077,,,,,
1711,06/02/20 08:00:00 AM,94.500,9.077,,,,,
1712,06/02/20 08:10:00 AM,94.490,9.077,,,,,
1713,06/02/20 08:20:00 AM,94.500,9.077,,,,,
1714,06/02/20 08:30:00 AM,94.479,9.077,,,,,
1715,06/02/20 08:40:00 AM,94.473,8.978,,,,,
1716,06/02/20 08:50:00 AM,94.462,8.978,,,,,
1717,06/02/20 09:00:00 AM,94.451,8.978,,,,,
1718,06/02/20 09:10:00 AM,94.440,8.978,,,,,
1719,06/02/20 09:20:00 AM,94.430,8.978,,,,,
1720,06/02/20 09:30:00 AM,94.419,8.978,,,,,
1721,06/02/20 09:40:00 AM,94.430,8.978,,,,,
1722,06/02/20 09:50:00 AM,94.387,8.978,,,,,
1723,06/02/20 10:00:00 AM,94.366,8.978,,,,,
1724,06/02/20 10:10:00 AM,94.376,8.978,,,,,
1725,06/02/20 10:20:00 AM,94.355,8.978,,,,,
1726,06/02/20 10:30:00 AM,94.355,8.978,,,,,
1727,06/02/20 10:40:00 AM,94.344,8.978,,,,,
1728,06/02/20 10:50:00 AM,94.334,8.978,,,,,
1729,06/02/20 11:00:00 AM,94.323,8.978,,,,,
1730,06/02/20 11:10:00 AM,94.312,8.978,,,,,
1731,06/02/20 11:20:00 AM,94.312,8.978,,,,,
1732,06/02/20 11:30:00 AM,94.302,8.978,,,,,
1733,06/02/20 11:40:00 AM,94.291,8.978,,,,,
1734,06/02/20 11:50:00 AM,94.291,8.978,,,,,
1735,06/02/20 12:00:00 PM,94.280,8.978,,,,,
1736,06/02/20 12:10:00 PM,94.269,8.978,,,,,
1737,06/02/20 12:20:00 PM,94.259,8.978,,,,,
1738,06/02/20 12:30:00 PM,94.237,8.978,,,,,
1739,06/02/20 12:40:00 PM,94.248,8.978,,,,,
1740,06/02/20 12:50:00 PM,94.216,8.978,,,,,
1741,06/02/20 01:00:00 PM,94.205,8.978,,,,,
1742,06/02/20 01:10:00 PM,94.195,8.978,,,,,
1743,06/02/20 01:20:00 PM,94.163,8.978,,,,,
1744,06/02/20 01:30:00 PM,94.163,8.978,,,,,
1745,06/02/20 01:40:00 PM,94.152,8.978,,,,,
1746,06/02/20 01:50:00 PM,94.141,8.978,,,,,
1747,06/02/20 02:00:00 PM,94.131,8.978,,,,,
1748,06/02/20 02:10:00 PM,94.109,8.978,,,,,
1749,06/02/20 02:20:00 PM,94.099,8.978,,,,,
1750,06/02/20 02:30:00 PM,94.088,8.978,,,,,
1751,06/02/20 02:40:00 PM,94.088,8.978,,,,,
1752,06/02/20 02:50:00 PM,94.056,8.978,,,,,
1753,06/02/20 03:00:00 PM,94.056,8.978,,,,,
1754,06/02/20 03:10:00 PM,94.034,8.978,,,,,
1755,06/02/20 03:20:00 PM,94.002,8.978,,,,,
1756,06/02/20 03:30:00 PM,93.996,8.879,,,,,
1757,06/02/20 03:40:00 PM,93.996,8.879,,,,,
1758,06/02/20 03:50:00 PM,93.975,8.879,,,,,
1759,06/02/20 04:00:00 PM,93.975,8.879,,,,,
1760,06/02/20 04:10:00 PM,93.975,8.879,,,,,
1761,06/02/20 04:20:00 PM,93.943,8.879,,,,,
1762,06/02/20 04:30:00 PM,93.921,8.879,,,,,
1763,06/02/20 04:40:00 PM,93.932,8.879,,,,,
1764,06/02/20 04:50:00 PM,93.943,8.879,,,,,
1765,06/02/20 05:00:00 PM,93.943,8.879,,,,,
1766,06/02/20 05:10:00 PM,93.921,8.879,,,,,
1767,06/02/20 05:20:00 PM,93.921,8.879,,,,,
1768,06/02/20 05:30:00 PM,93.911,8.879,,,,,
1769,06/02/20 05:40:00 PM,93.900,8.879,,,,,
1770,06/02/20 05:50:00 PM,93.911,8.879,,,,,
1771,06/02/20 06:00:00 PM,93.921,8.879,,,,,
1772,06/02/20 06:10:00 PM,93.900,8.879,,,,,
1773,06/02/20 06:20:00 PM,93.889,8.879,,,,,
1774,06/02/20 06:30:00 PM,93.879,8.879,,,,,
1775,06/02/20 06:40:00 PM,93.868,8.879,,,,,
1776,06/02/20 06:50:00 PM,93.868,8.879,,,,,
1777,06/02/20 07:00:00 PM,93.868,8.879,,,,,
1778,06/02/20 07:10:00 PM,93.889,8.879,,,,,
1779,06/02/20 07:20:00 PM,93.889,8.879,,,,,
1780,06/02/20 07:30:00 PM,93.879,8.879,,,,,
1781,06/02/20 07:40:00 PM,93.868,8.879,,,,,
1782,06/02/20 07:50:00 PM,93.879,8.879,,,,,
1783,06/02/20 08:00:00 PM,93.879,8.879,,,,,
1784,06/02/20 08:10:00 PM,93.879,8.879,,,,,
1785,06/02/20 08:20:00 PM,93.889,8.879,,,,,
1786,06/02/20 08:30:00 PM,93.879,8.879,,,,,
1787,06/02/20 08:40:00 PM,93.857,8.879,,,,,
1788,06/02/20 08:50:00 PM,93.857,8.879,,,,,
1789,06/02/20 09:00:00 PM,93.872,8.779,,,,,
1790,06/02/20 09:10:00 PM,93.872,8.779,,,,,
1791,06/02/20 09:20:00 PM,93.862,8.779,,,,,
1792,06/02/20 09:30:00 PM,93.872,8.779,,,,,
1793,06/02/20 09:40:00 PM,93.872,8.779,,,,,
1794,06/02/20 09:50:00 PM,93.851,8.779,,,,,
1795,06/02/20 10:00:00 PM,93.851,8.779,,,,,
1796,06/02/20 10:10:00 PM,93.819,8.779,,,,,
1797,06/02/20 10:20:00 PM,93.819,8.779,,,,,
1798,06/02/20 10:30:00 PM,93.819,8.779,,,,,
1799,06/02/20 10:40:00 PM,93.819,8.779,,,,,
1800,06/02/20 10:50:00 PM,93.776,8.779,,,,,
1801,06/02/20 11:00:00 PM,93.787,8.779,,,,,
1802,06/02/20 11:10:00 PM,93.765,8.779,,,,,
1803,06/02/20 11:20:00 PM,93.776,8.779,,,,,
1804,06/02/20 11:30:00 PM,93.755,8.779,,,,,
1805,06/02/20 11:40:00 PM,93.744,8.779,,,,,
1806,06/02/20 11:50:00 PM,93.744,8.779,,,,,
1807,06/03/20 12:00:00 AM,93.701,8.779,,,,,
1808,06/03/20 12:10:00 AM,93.691,8.779,,,,,
1809,06/03/20 12:20:00 AM,93.648,8.779,,,,,
1810,06/03/20 12:30:00 AM,93.659,8.779,,,,,
1811,06/03/20 12:40:00 AM,93.637,8.779,,,,,
1812,06/03/20 12:50:00 AM,93.616,8.779,,,,,
1813,06/03/20 01:00:00 AM,93.594,8.779,,,,,
1814,06/03/20 01:10:00 AM,93.573,8.779,,,,,
1815,06/03/20 01:20:00 AM,93.594,8.779,,,,,
1816,06/03/20 01:30:00 AM,93.584,8.779,,,,,
1817,06/03/20 01:40:00 AM,93.552,8.779,,,,,
1818,06/03/20 01:50:00 AM,93.552,8.779,,,,,
1819,06/03/20 02:00:00 AM,93.520,8.779,,,,,
1820,06/03/20 02:10:00 AM,93.488,8.779,,,,,
1821,06/03/20 02:20:00 AM,93.488,8.779,,,,,
1822,06/03/20 02:30:00 AM,93.466,8.779,,,,,
1823,06/03/20 02:40:00 AM,93.445,8.779,,,,,
1824,06/03/20 02:50:00 AM,93.445,8.779,,,,,
1825,06/03/20 03:00:00 AM,93.466,8.779,,,,,
1826,06/03/20 03:10:00 AM,93.424,8.779,,,,,
1827,06/03/20 03:20:00 AM,93.445,8.779,,,,,
1828,06/03/20 03:30:00 AM,93.424,8.779,,,,,
1829,06/03/20 03:40:00 AM,93.402,8.779,,,,,
1830,06/03/20 03:50:00 AM,93.402,8.779,,,,,
1831,06/03/20 04:00:00 AM,93.402,8.779,,,,,
1832,06/03/20 04:10:00 AM,93.385,8.680,,,,,
1833,06/03/20 04:20:00 AM,93.364,8.680,,,,,
1834,06/03/20 04:30:00 AM,93.343,8.680,,,,,
1835,06/03/20 04:40:00 AM,93.343,8.680,,,,,
1836,06/03/20 04:50:00 AM,93.353,8.680,,,,,
1837,06/03/20 05:00:00 AM,93.332,8.680,,,,,
1838,06/03/20 05:10:00 AM,93.321,8.680,,,,,
1839,06/03/20 05:20:00 AM,93.321,8.680,,,,,
1840,06/03/20 05:30:00 AM,93.343,8.680,,,,,
1841,06/03/20 05:40:00 AM,93.300,8.680,,,,,
1842,06/03/20 05:50:00 AM,93.321,8.680,,,,,
1843,06/03/20 06:00:00 AM,93.321,8.680,,,,,
1844,06/03/20 06:10:00 AM,93.300,8.680,,,,,
1845,06/03/20 06:20:00 AM,93.300,8.680,,,,,
1846,06/03/20 06:30:00 AM,93.289,8.680,,,,,
1847,06/03/20 06:40:00 AM,93.300,8.680,,,,,
1848,06/03/20 06:50:00 AM,93.268,8.680,,,,,
1849,06/03/20 07:00:00 AM,93.289,8.680,,,,,
1850,06/03/20 07:10:00 AM,93.289,8.680,,,,,
1851,06/03/20 07:20:00 AM,93.278,8.680,,,,,
1852,06/03/20 07:30:00 AM,93.289,8.680,,,,,
1853,06/03/20 07:40:00 AM,93.257,8.680,,,,,
1854,06/03/20 07:50:00 AM,93.268,8.680,,,,,
1855,06/03/20 08:00:00 AM,93.278,8.680,,,,,
1856,06/03/20 08:10:00 AM,93.268,8.680,,,,,
1857,06/03/20 08:20:00 AM,93.268,8.680,,,,,
1858,06/03/20 08:30:00 AM,93.246,8.680,,,,,
1859,06/03/20 08:40:00 AM,93.236,8.680,,,,,
1860,06/03/20 08:50:00 AM,93.246,8.680,,,,,
1861,06/03/20 09:00:00 AM,93.257,8.680,,,,,
1862,06/03/20 09:10:00 AM,93.246,8.680,,,,,
1863,06/03/20 09:20:00 AM,93.225,8.680,,,,,
1864,06/03/20 09:30:00 AM,93.214,8.680,,,,,
1865,06/03/20 09:40:00 AM,93.214,8.680,,,,,
1866,06/03/20 09:50:00 AM,93.204,8.680,,,,,
1867,06/03/20 10:00:00 AM,93.182,8.680,,,,,
1868,06/03/20 10:10:00 AM,93.172,8.680,,,,,
1869,06/03/20 10:20:00 AM,93.182,8.680,,,,,
1870,06/03/20 10:30:00 AM,93.182,8.680,,,,,
1871,06/03/20 10:40:00 AM,93.182,8.680,,,,,
1872,06/03/20 10:50:00 AM,93.172,8.680,,,,,
1873,06/03/20 11:00:00 AM,93.150,8.680,,,,,
1874,06/03/20 11:10:00 AM,93.150,8.680,,,,,
1875,06/03/20 11:20:00 AM,93.150,8.680,,,,,
1876,06/03/20 11:30:00 AM,93.129,8.680,,,,,
1877,06/03/20 11:40:00 AM,93.129,8.680,,,,,
1878,06/03/20 11:50:00 AM,93.129,8.680,,,,,
1879,06/03/20 12:00:00 PM,93.129,8.680,,,,,
1880,06/03/20 12:10:00 PM,93.118,8.680,,,,,
1881,06/03/20 12:20:00 PM,93.108,8.680,,,,,
1882,06/03/20 12:30:00 PM,93.108,8.680,,,,,
1883,06/03/20 12:40:00 PM,93.097,8.680,,,,,
1884,06/03/20 12:50:00 PM,93.086,8.680,,,,,
1885,06/03/20 01:00:00 PM,93.044,8.680,,,,,
1886,06/03/20 01:10:00 PM,93.022,8.680,,,,,
1887,06/03/20 01:20:00 PM,93.022,8.680,,,,,
1888,06/03/20 01:30:00 PM,93.033,8.680,,,,,
1889,06/03/20 01:40:00 PM,93.001,8.680,,,,,
1890,06/03/20 01:50:00 PM,92.990,8.680,,,,,
1891,06/03/20 02:00:00 PM,92.990,8.680,,,,,
1892,06/03/20 02:10:00 PM,92.990,8.680,,,,,
1893,06/03/20 02:20:00 PM,93.011,8.680,,,,,
1894,06/03/20 02:30:00 PM,93.011,8.680,,,,,
1895,06/03/20 02:40:00 PM,93.005,8.581,,,,,
1896,06/03/20 02:50:00 PM,93.011,8.680,,,,,
1897,06/03/20 03:00:00 PM,93.005,8.581,,,,,
1898,06/03/20 03:10:00 PM,93.005,8.581,,,,,
1899,06/03/20 03:20:00 PM,93.005,8.581,,,,,
1900,06/03/20 03:30:00 PM,93.005,8.581,,,,,
1901,06/03/20 03:40:00 PM,93.016,8.581,,,,,
1902,06/03/20 03:50:00 PM,93.005,8.581,,,,,
1903,06/03/20 04:00:00 PM,92.994,8.581,,,,,
1904,06/03/20 04:10:00 PM,93.037,8.581,,,,,
1905,06/03/20 04:20:00 PM,93.037,8.581,,,,,
1906,06/03/20 04:30:00 PM,93.016,8.581,,,,,
1907,06/03/20 04:40:00 PM,93.016,8.581,,,,,
1908,06/03/20 04:50:00 PM,93.005,8.581,,,,,
1909,06/03/20 05:00:00 PM,93.016,8.581,,,,,
1910,06/03/20 05:10:00 PM,93.016,8.581,,,,,
1911,06/03/20 05:20:00 PM,93.005,8.581,,,,,
1912,06/03/20 05:30:00 PM,93.016,8.581,,,,,
1913,06/03/20 05:40:00 PM,93.026,8.581,,,,,
1914,06/03/20 05:50:00 PM,93.026,8.581,,,,,
1915,06/03/20 06:00:00 PM,93.037,8.581,,,,,
1916,06/03/20 06:10:00 PM,93.059,8.581,,,,,
1917,06/03/20 06:20:00 PM,93.080,8.581,,,,,
1918,06/03/20 06:30:00 PM,93.112,8.581,,,,,
1919,06/03/20 06:40:00 PM,93.112,8.581,,,,,
1920,06/03/20 06:50:00 PM,93.101,8.581,,,,,
1921,06/03/20 07:00:00 PM,93.144,8.581,,,,,
