"Plot Title: 52_4_s1"
"#","Date Time, GMT-05:00","Abs Pres, kPa (LGR S/N: 10032081, SEN S/N: 10032081)","Temp, °C (LGR S/N: 10032081, SEN S/N: 10032081)","Coupler Detached (LGR S/N: 10032081, SEN S/N: 10032081)","Coupler Attached (LGR S/N: 10032081, SEN S/N: 10032081)","Host Connected (LGR S/N: 10032081, SEN S/N: 10032081)","End Of File (LGR S/N: 10032081, SEN S/N: 10032081)"
468,02/01/20 03:36:07 PM,94.731,3.049,,,,
469,02/01/20 03:46:07 PM,94.712,3.049,,,,
470,02/01/20 03:56:07 PM,94.712,3.049,,,,
471,02/01/20 04:06:07 PM,94.712,3.049,,,,
472,02/01/20 04:16:07 PM,94.731,3.049,,,,
473,02/01/20 04:26:07 PM,94.712,3.049,,,,
474,02/01/20 04:36:07 PM,94.712,3.049,,,,
475,02/01/20 04:46:07 PM,94.694,3.049,,,,
476,02/01/20 04:56:07 PM,94.694,3.049,,,,
477,02/01/20 05:06:07 PM,94.676,3.049,,,,
478,02/01/20 05:16:07 PM,94.657,3.049,,,,
479,02/01/20 05:26:07 PM,94.620,3.049,,,,
480,02/01/20 05:36:07 PM,94.602,3.049,,,,
481,02/01/20 05:46:07 PM,94.602,3.049,,,,
482,02/01/20 05:56:07 PM,94.620,3.049,,,,
483,02/01/20 06:06:07 PM,94.620,3.049,,,,
484,02/01/20 06:16:07 PM,94.620,3.049,,,,
485,02/01/20 06:26:07 PM,94.602,3.049,,,,
486,02/01/20 06:36:07 PM,94.602,3.049,,,,
487,02/01/20 06:46:07 PM,94.584,3.049,,,,
488,02/01/20 06:56:07 PM,94.584,3.049,,,,
489,02/01/20 07:06:07 PM,94.565,3.049,,,,
490,02/01/20 07:16:07 PM,94.547,3.049,,,,
491,02/01/20 07:26:07 PM,94.547,3.049,,,,
492,02/01/20 07:36:07 PM,94.529,3.049,,,,
493,02/01/20 07:46:07 PM,94.529,3.049,,,,
494,02/01/20 07:56:07 PM,94.510,3.049,,,,
495,02/01/20 08:06:07 PM,94.529,3.049,,,,
496,02/01/20 08:16:07 PM,94.510,3.049,,,,
497,02/01/20 08:26:07 PM,94.492,3.049,,,,
498,02/01/20 08:36:07 PM,94.473,3.049,,,,
499,02/01/20 08:46:07 PM,94.473,3.049,,,,
500,02/01/20 08:56:07 PM,94.455,3.049,,,,
501,02/01/20 09:06:07 PM,94.437,3.049,,,,
502,02/01/20 09:16:07 PM,94.437,3.049,,,,
503,02/01/20 09:26:07 PM,94.418,3.049,,,,
504,02/01/20 09:36:07 PM,94.418,3.049,,,,
505,02/01/20 09:46:07 PM,94.400,3.049,,,,
506,02/01/20 09:56:07 PM,94.382,3.049,,,,
507,02/01/20 10:06:07 PM,94.345,3.049,,,,
508,02/01/20 10:16:07 PM,94.363,3.049,,,,
509,02/01/20 10:26:07 PM,94.345,3.049,,,,
510,02/01/20 10:36:07 PM,94.308,3.049,,,,
511,02/01/20 10:46:07 PM,94.326,3.049,,,,
512,02/01/20 10:56:07 PM,94.308,3.049,,,,
513,02/01/20 11:06:07 PM,94.290,3.049,,,,
514,02/01/20 11:16:07 PM,94.290,3.049,,,,
515,02/01/20 11:26:07 PM,94.271,3.049,,,,
516,02/01/20 11:36:07 PM,94.253,3.049,,,,
517,02/01/20 11:46:07 PM,94.235,3.049,,,,
518,02/01/20 11:56:07 PM,94.235,3.049,,,,
519,02/02/20 12:06:07 AM,94.216,3.049,,,,
520,02/02/20 12:16:07 AM,94.198,3.049,,,,
521,02/02/20 12:26:07 AM,94.180,3.049,,,,
522,02/02/20 12:36:07 AM,94.198,3.049,,,,
523,02/02/20 12:46:07 AM,94.143,3.049,,,,
524,02/02/20 12:56:07 AM,94.143,3.049,,,,
525,02/02/20 01:06:07 AM,94.124,3.049,,,,
526,02/02/20 01:16:07 AM,94.143,3.049,,,,
527,02/02/20 01:26:07 AM,94.124,3.049,,,,
528,02/02/20 01:36:07 AM,94.106,3.049,,,,
529,02/02/20 01:46:07 AM,94.088,3.049,,,,
530,02/02/20 01:56:07 AM,94.069,3.049,,,,
531,02/02/20 02:06:07 AM,94.088,3.049,,,,
532,02/02/20 02:16:07 AM,94.069,3.049,,,,
533,02/02/20 02:26:07 AM,94.069,3.049,,,,
534,02/02/20 02:36:07 AM,94.051,3.049,,,,
535,02/02/20 02:46:07 AM,94.033,3.049,,,,
536,02/02/20 02:56:07 AM,94.033,3.049,,,,
537,02/02/20 03:06:07 AM,94.014,3.049,,,,
538,02/02/20 03:16:07 AM,94.014,3.049,,,,
539,02/02/20 03:26:07 AM,93.996,3.049,,,,
540,02/02/20 03:36:07 AM,93.996,3.049,,,,
541,02/02/20 03:46:07 AM,93.977,3.049,,,,
542,02/02/20 03:56:07 AM,93.959,3.049,,,,
543,02/02/20 04:06:07 AM,93.941,3.049,,,,
544,02/02/20 04:16:07 AM,93.941,3.049,,,,
545,02/02/20 04:26:07 AM,93.959,3.049,,,,
546,02/02/20 04:36:07 AM,93.959,3.049,,,,
547,02/02/20 04:46:07 AM,93.959,3.049,,,,
548,02/02/20 04:56:07 AM,93.922,3.049,,,,
549,02/02/20 05:06:07 AM,93.922,3.049,,,,
550,02/02/20 05:16:07 AM,93.922,3.049,,,,
551,02/02/20 05:26:07 AM,93.922,3.049,,,,
552,02/02/20 05:36:07 AM,93.941,3.049,,,,
553,02/02/20 05:46:07 AM,93.959,3.049,,,,
554,02/02/20 05:56:07 AM,93.904,3.049,,,,
555,02/02/20 06:06:07 AM,93.922,3.049,,,,
556,02/02/20 06:16:07 AM,93.922,3.049,,,,
557,02/02/20 06:26:07 AM,93.922,3.049,,,,
558,02/02/20 06:36:07 AM,93.922,3.049,,,,
559,02/02/20 06:46:07 AM,93.922,3.049,,,,
560,02/02/20 06:56:07 AM,93.922,3.049,,,,
561,02/02/20 07:06:07 AM,93.904,3.049,,,,
562,02/02/20 07:16:07 AM,93.904,3.049,,,,
563,02/02/20 07:26:07 AM,93.904,3.049,,,,
564,02/02/20 07:36:07 AM,93.886,3.049,,,,
565,02/02/20 07:46:07 AM,93.886,3.049,,,,
566,02/02/20 07:56:07 AM,93.886,3.049,,,,
567,02/02/20 08:06:07 AM,93.867,3.049,,,,
568,02/02/20 08:16:07 AM,93.867,3.049,,,,
569,02/02/20 08:26:07 AM,93.867,3.049,,,,
570,02/02/20 08:36:07 AM,93.849,3.049,,,,
571,02/02/20 08:46:07 AM,93.849,3.049,,,,
572,02/02/20 08:56:07 AM,93.830,3.049,,,,
573,02/02/20 09:06:07 AM,93.830,3.049,,,,
574,02/02/20 09:16:07 AM,93.830,3.049,,,,
575,02/02/20 09:26:07 AM,93.812,3.049,,,,
576,02/02/20 09:36:07 AM,93.812,3.049,,,,
577,02/02/20 09:46:07 AM,93.830,3.049,,,,
578,02/02/20 09:56:07 AM,93.812,3.049,,,,
579,02/02/20 10:06:07 AM,93.794,3.049,,,,
580,02/02/20 10:16:07 AM,93.794,3.049,,,,
581,02/02/20 10:26:07 AM,93.757,3.049,,,,
582,02/02/20 10:36:07 AM,93.757,3.049,,,,
583,02/02/20 10:46:07 AM,93.757,3.049,,,,
584,02/02/20 10:56:07 AM,93.739,3.049,,,,
585,02/02/20 11:06:07 AM,93.720,3.049,,,,
586,02/02/20 11:16:07 AM,93.720,3.049,,,,
587,02/02/20 11:26:07 AM,93.702,3.049,,,,
588,02/02/20 11:36:07 AM,93.684,3.049,,,,
589,02/02/20 11:46:07 AM,93.665,3.049,,,,
590,02/02/20 11:56:07 AM,93.665,3.049,,,,
591,02/02/20 12:06:07 PM,93.647,3.049,,,,
592,02/02/20 12:16:07 PM,93.665,3.049,,,,
593,02/02/20 12:26:07 PM,93.647,3.049,,,,
594,02/02/20 12:36:07 PM,93.647,3.049,,,,
595,02/02/20 12:46:07 PM,93.610,3.049,,,,
596,02/02/20 12:56:07 PM,93.592,3.049,,,,
597,02/02/20 01:06:07 PM,93.573,3.049,,,,
598,02/02/20 01:16:07 PM,93.573,3.049,,,,
599,02/02/20 01:26:07 PM,93.555,3.049,,,,
600,02/02/20 01:36:07 PM,93.555,3.049,,,,
601,02/02/20 01:46:07 PM,93.518,3.049,,,,
602,02/02/20 01:56:07 PM,93.537,3.049,,,,
603,02/02/20 02:06:07 PM,93.537,3.049,,,,
604,02/02/20 02:16:07 PM,93.518,3.049,,,,
605,02/02/20 02:26:07 PM,93.500,3.049,,,,
606,02/02/20 02:36:07 PM,93.500,3.049,,,,
607,02/02/20 02:46:07 PM,93.500,3.049,,,,
608,02/02/20 02:56:07 PM,93.500,3.049,,,,
609,02/02/20 03:06:07 PM,93.500,3.049,,,,
610,02/02/20 03:16:07 PM,93.518,3.049,,,,
611,02/02/20 03:26:07 PM,93.500,3.049,,,,
612,02/02/20 03:36:07 PM,93.518,3.049,,,,
613,02/02/20 03:46:07 PM,93.518,3.049,,,,
614,02/02/20 03:56:07 PM,93.518,3.049,,,,
615,02/02/20 04:06:07 PM,93.500,3.049,,,,
616,02/02/20 04:16:07 PM,93.500,3.049,,,,
617,02/02/20 04:26:07 PM,93.518,3.049,,,,
618,02/02/20 04:36:07 PM,93.518,3.049,,,,
619,02/02/20 04:46:07 PM,93.537,3.049,,,,
620,02/02/20 04:56:07 PM,93.537,3.049,,,,
621,02/02/20 05:06:07 PM,93.573,3.049,,,,
622,02/02/20 05:16:07 PM,93.555,3.049,,,,
623,02/02/20 05:26:07 PM,93.573,3.049,,,,
624,02/02/20 05:36:07 PM,93.573,3.049,,,,
625,02/02/20 05:46:07 PM,93.592,3.049,,,,
626,02/02/20 05:56:07 PM,93.610,3.049,,,,
627,02/02/20 06:06:07 PM,93.647,3.049,,,,
628,02/02/20 06:16:07 PM,93.628,3.049,,,,
629,02/02/20 06:26:07 PM,93.628,3.049,,,,
630,02/02/20 06:36:07 PM,93.647,3.049,,,,
631,02/02/20 06:46:07 PM,93.684,3.049,,,,
632,02/02/20 06:56:07 PM,93.665,3.049,,,,
633,02/02/20 07:06:07 PM,93.684,3.049,,,,
634,02/02/20 07:16:07 PM,93.684,3.049,,,,
635,02/02/20 07:26:07 PM,93.665,3.049,,,,
636,02/02/20 07:36:07 PM,93.647,3.049,,,,
637,02/02/20 07:46:07 PM,93.665,3.049,,,,
638,02/02/20 07:56:07 PM,93.684,3.049,,,,
639,02/02/20 08:06:07 PM,93.684,3.049,,,,
640,02/02/20 08:16:07 PM,93.702,3.049,,,,
641,02/02/20 08:26:07 PM,93.702,3.049,,,,
642,02/02/20 08:36:07 PM,93.702,3.049,,,,
643,02/02/20 08:46:07 PM,93.702,3.049,,,,
644,02/02/20 08:56:07 PM,93.720,3.049,,,,
645,02/02/20 09:06:07 PM,93.720,3.049,,,,
646,02/02/20 09:16:07 PM,93.720,3.049,,,,
647,02/02/20 09:26:07 PM,93.720,3.049,,,,
648,02/02/20 09:36:07 PM,93.720,3.049,,,,
649,02/02/20 09:46:07 PM,93.702,3.049,,,,
650,02/02/20 09:56:07 PM,93.684,3.049,,,,
651,02/02/20 10:06:07 PM,93.684,3.049,,,,
652,02/02/20 10:16:07 PM,93.702,3.049,,,,
653,02/02/20 10:26:07 PM,93.702,3.049,,,,
654,02/02/20 10:36:07 PM,93.684,3.049,,,,
655,02/02/20 10:46:07 PM,93.702,3.049,,,,
656,02/02/20 10:56:07 PM,93.702,3.049,,,,
657,02/02/20 11:06:07 PM,93.684,3.049,,,,
658,02/02/20 11:16:07 PM,93.702,3.049,,,,
659,02/02/20 11:26:07 PM,93.720,3.049,,,,
660,02/02/20 11:36:07 PM,93.702,3.049,,,,
661,02/02/20 11:46:07 PM,93.702,3.049,,,,
662,02/02/20 11:56:07 PM,93.702,3.049,,,,
663,02/03/20 12:06:07 AM,93.702,3.049,,,,
664,02/03/20 12:16:07 AM,93.720,3.049,,,,
665,02/03/20 12:26:07 AM,93.702,3.049,,,,
666,02/03/20 12:36:07 AM,93.702,3.049,,,,
667,02/03/20 12:46:07 AM,93.702,3.049,,,,
668,02/03/20 12:56:07 AM,93.720,3.049,,,,
669,02/03/20 01:06:07 AM,93.702,3.049,,,,
670,02/03/20 01:16:07 AM,93.702,3.049,,,,
671,02/03/20 01:26:07 AM,93.739,3.049,,,,
672,02/03/20 01:36:07 AM,93.739,3.049,,,,
673,02/03/20 01:46:07 AM,93.775,3.049,,,,
674,02/03/20 01:56:07 AM,93.794,3.049,,,,
675,02/03/20 02:06:07 AM,93.794,3.049,,,,
676,02/03/20 02:16:07 AM,93.794,3.049,,,,
677,02/03/20 02:26:07 AM,93.812,3.049,,,,
678,02/03/20 02:36:07 AM,93.812,3.049,,,,
679,02/03/20 02:46:07 AM,93.830,3.049,,,,
680,02/03/20 02:56:07 AM,93.830,3.049,,,,
681,02/03/20 03:06:07 AM,93.849,3.049,,,,
682,02/03/20 03:16:07 AM,93.830,3.049,,,,
683,02/03/20 03:26:07 AM,93.830,3.049,,,,
684,02/03/20 03:36:07 AM,93.849,3.049,,,,
685,02/03/20 03:46:07 AM,93.849,3.049,,,,
686,02/03/20 03:56:07 AM,93.886,3.049,,,,
687,02/03/20 04:06:07 AM,93.886,3.049,,,,
688,02/03/20 04:16:07 AM,93.904,3.049,,,,
689,02/03/20 04:26:07 AM,93.922,3.049,,,,
690,02/03/20 04:36:07 AM,93.922,3.049,,,,
691,02/03/20 04:46:07 AM,93.922,3.049,,,,
692,02/03/20 04:56:07 AM,93.922,3.049,,,,
693,02/03/20 05:06:07 AM,93.941,3.049,,,,
694,02/03/20 05:16:07 AM,93.977,3.049,,,,
695,02/03/20 05:26:07 AM,93.996,3.049,,,,
696,02/03/20 05:36:07 AM,94.014,3.049,,,,
697,02/03/20 05:46:07 AM,94.033,3.049,,,,
698,02/03/20 05:56:07 AM,94.069,3.049,,,,
699,02/03/20 06:06:07 AM,94.069,3.049,,,,
700,02/03/20 06:16:07 AM,94.088,3.049,,,,
701,02/03/20 06:26:07 AM,94.106,3.049,,,,
702,02/03/20 06:36:07 AM,94.124,3.049,,,,
703,02/03/20 06:46:07 AM,94.143,3.049,,,,
704,02/03/20 06:56:07 AM,94.161,3.049,,,,
705,02/03/20 07:06:07 AM,94.180,3.049,,,,
706,02/03/20 07:16:07 AM,94.198,3.049,,,,
707,02/03/20 07:26:07 AM,94.198,3.049,,,,
708,02/03/20 07:36:07 AM,94.235,3.049,,,,
709,02/03/20 07:46:07 AM,94.271,3.049,,,,
710,02/03/20 07:56:07 AM,94.290,3.049,,,,
711,02/03/20 08:06:07 AM,94.271,3.049,,,,
712,02/03/20 08:16:07 AM,94.308,3.049,,,,
713,02/03/20 08:26:07 AM,94.326,3.049,,,,
714,02/03/20 08:36:07 AM,94.308,3.049,,,,
715,02/03/20 08:46:07 AM,94.345,3.049,,,,
716,02/03/20 08:56:07 AM,94.345,3.049,,,,
717,02/03/20 09:06:07 AM,94.308,3.049,,,,
718,02/03/20 09:16:07 AM,94.345,3.049,,,,
719,02/03/20 09:26:07 AM,94.326,3.049,,,,
720,02/03/20 09:36:07 AM,94.326,3.049,,,,
721,02/03/20 09:46:07 AM,94.345,3.049,,,,
722,02/03/20 09:56:07 AM,94.363,3.049,,,,
723,02/03/20 10:06:07 AM,94.382,3.049,,,,
724,02/03/20 10:16:07 AM,94.418,3.049,,,,
725,02/03/20 10:26:07 AM,94.400,3.049,,,,
726,02/03/20 10:36:07 AM,94.418,3.049,,,,
727,02/03/20 10:46:07 AM,94.418,3.049,,,,
728,02/03/20 10:56:07 AM,94.455,3.049,,,,
729,02/03/20 11:06:07 AM,94.455,3.049,,,,
730,02/03/20 11:16:07 AM,94.455,3.049,,,,
731,02/03/20 11:26:07 AM,94.473,3.049,,,,
732,02/03/20 11:36:07 AM,94.455,3.049,,,,
733,02/03/20 11:46:07 AM,94.437,3.049,,,,
734,02/03/20 11:56:07 AM,94.455,3.049,,,,
735,02/03/20 12:06:07 PM,94.437,3.049,,,,
736,02/03/20 12:16:07 PM,94.437,3.049,,,,
737,02/03/20 12:26:07 PM,94.455,3.049,,,,
738,02/03/20 12:36:07 PM,94.437,3.049,,,,
739,02/03/20 12:46:07 PM,94.418,3.049,,,,
740,02/03/20 12:56:07 PM,94.400,3.049,,,,
741,02/03/20 01:06:07 PM,94.382,3.049,,,,
742,02/03/20 01:16:07 PM,94.345,3.049,,,,
743,02/03/20 01:26:07 PM,94.363,3.049,,,,
744,02/03/20 01:36:07 PM,94.363,3.049,,,,
745,02/03/20 01:46:07 PM,94.363,3.049,,,,
746,02/03/20 01:56:07 PM,94.363,3.049,,,,
747,02/03/20 02:06:07 PM,94.382,3.049,,,,
748,02/03/20 02:16:07 PM,94.418,3.049,,,,
749,02/03/20 02:26:07 PM,94.418,3.049,,,,
750,02/03/20 02:36:07 PM,94.437,3.049,,,,
751,02/03/20 02:46:07 PM,94.418,3.049,,,,
752,02/03/20 02:56:07 PM,94.437,3.049,,,,
753,02/03/20 03:06:07 PM,94.437,3.049,,,,
754,02/03/20 03:16:07 PM,94.473,3.049,,,,
755,02/03/20 03:26:07 PM,94.492,3.049,,,,
756,02/03/20 03:36:07 PM,94.492,3.049,,,,
757,02/03/20 03:46:07 PM,94.529,3.049,,,,
758,02/03/20 03:56:07 PM,94.547,3.049,,,,
759,02/03/20 04:06:07 PM,94.547,3.049,,,,
760,02/03/20 04:16:07 PM,94.547,3.049,,,,
761,02/03/20 04:26:07 PM,94.565,3.049,,,,
762,02/03/20 04:36:07 PM,94.584,3.049,,,,
763,02/03/20 04:46:07 PM,94.602,3.049,,,,
764,02/03/20 04:56:07 PM,94.602,3.049,,,,
765,02/03/20 05:06:07 PM,94.620,3.049,,,,
766,02/03/20 05:16:07 PM,94.639,3.049,,,,
767,02/03/20 05:26:07 PM,94.639,3.049,,,,
768,02/03/20 05:36:07 PM,94.657,3.049,,,,
769,02/03/20 05:46:07 PM,94.657,3.049,,,,
770,02/03/20 05:56:07 PM,94.657,3.049,,,,
771,02/03/20 06:06:07 PM,94.676,3.049,,,,
772,02/03/20 06:16:07 PM,94.676,3.049,,,,
773,02/03/20 06:26:07 PM,94.676,3.049,,,,
774,02/03/20 06:36:07 PM,94.694,3.049,,,,
775,02/03/20 06:46:07 PM,94.712,3.049,,,,
776,02/03/20 06:56:07 PM,94.749,3.049,,,,
777,02/03/20 07:06:07 PM,94.767,3.049,,,,
778,02/03/20 07:16:07 PM,94.786,3.049,,,,
779,02/03/20 07:26:07 PM,94.767,3.049,,,,
780,02/03/20 07:36:07 PM,94.804,3.049,,,,
781,02/03/20 07:46:07 PM,94.786,3.049,,,,
782,02/03/20 07:56:07 PM,94.804,3.049,,,,
783,02/03/20 08:06:07 PM,94.822,3.049,,,,
784,02/03/20 08:16:07 PM,94.786,3.049,,,,
785,02/03/20 08:26:07 PM,94.767,3.049,,,,
786,02/03/20 08:36:07 PM,94.767,3.049,,,,
787,02/03/20 08:46:07 PM,94.804,3.049,,,,
788,02/03/20 08:56:07 PM,94.822,3.049,,,,
789,02/03/20 09:06:07 PM,94.841,3.049,,,,
790,02/03/20 09:16:07 PM,94.841,3.049,,,,
791,02/03/20 09:26:07 PM,94.859,3.049,,,,
792,02/03/20 09:36:07 PM,94.878,3.049,,,,
793,02/03/20 09:46:07 PM,94.841,3.049,,,,
794,02/03/20 09:56:07 PM,94.841,3.049,,,,
795,02/03/20 10:06:07 PM,94.859,3.049,,,,
796,02/03/20 10:16:07 PM,94.878,3.049,,,,
797,02/03/20 10:26:07 PM,94.841,3.049,,,,
798,02/03/20 10:36:07 PM,94.878,3.049,,,,
799,02/03/20 10:46:07 PM,94.878,3.049,,,,
800,02/03/20 10:56:07 PM,94.878,3.049,,,,
801,02/03/20 11:06:07 PM,94.896,3.049,,,,
802,02/03/20 11:16:07 PM,94.896,3.049,,,,
803,02/03/20 11:26:07 PM,94.896,3.049,,,,
804,02/03/20 11:36:07 PM,94.914,3.049,,,,
805,02/03/20 11:46:07 PM,94.896,3.049,,,,
806,02/03/20 11:56:07 PM,94.896,3.049,,,,
807,02/04/20 12:06:07 AM,94.878,3.049,,,,
808,02/04/20 12:16:07 AM,94.896,3.049,,,,
809,02/04/20 12:26:07 AM,94.878,3.049,,,,
810,02/04/20 12:36:07 AM,94.878,3.049,,,,
811,02/04/20 12:46:07 AM,94.859,3.049,,,,
812,02/04/20 12:56:07 AM,94.878,3.049,,,,
813,02/04/20 01:06:07 AM,94.878,3.049,,,,
814,02/04/20 01:16:07 AM,94.878,3.049,,,,
815,02/04/20 01:26:07 AM,94.878,3.049,,,,
816,02/04/20 01:36:07 AM,94.878,3.049,,,,
817,02/04/20 01:46:07 AM,94.878,3.049,,,,
818,02/04/20 01:56:07 AM,94.878,3.049,,,,
819,02/04/20 02:06:07 AM,94.878,3.049,,,,
820,02/04/20 02:16:07 AM,94.878,3.049,,,,
821,02/04/20 02:26:07 AM,94.896,3.049,,,,
822,02/04/20 02:36:07 AM,94.878,3.049,,,,
823,02/04/20 02:46:07 AM,94.896,3.049,,,,
824,02/04/20 02:56:07 AM,94.878,3.049,,,,
825,02/04/20 03:06:07 AM,94.878,3.049,,,,
826,02/04/20 03:16:07 AM,94.859,3.049,,,,
827,02/04/20 03:26:07 AM,94.878,3.049,,,,
828,02/04/20 03:36:07 AM,94.878,3.049,,,,
829,02/04/20 03:46:07 AM,94.859,3.049,,,,
830,02/04/20 03:56:07 AM,94.859,3.049,,,,
831,02/04/20 04:06:07 AM,94.859,3.049,,,,
832,02/04/20 04:16:07 AM,94.878,3.049,,,,
833,02/04/20 04:26:07 AM,94.841,3.049,,,,
834,02/04/20 04:36:07 AM,94.841,3.049,,,,
835,02/04/20 04:46:07 AM,94.841,3.049,,,,
836,02/04/20 04:56:07 AM,94.841,3.049,,,,
837,02/04/20 05:06:07 AM,94.804,3.049,,,,
838,02/04/20 05:16:07 AM,94.822,3.049,,,,
839,02/04/20 05:26:07 AM,94.804,3.049,,,,
840,02/04/20 05:36:07 AM,94.804,3.049,,,,
841,02/04/20 05:46:07 AM,94.804,3.049,,,,
842,02/04/20 05:56:07 AM,94.804,3.049,,,,
843,02/04/20 06:06:07 AM,94.786,3.049,,,,
844,02/04/20 06:16:07 AM,94.804,3.049,,,,
845,02/04/20 06:26:07 AM,94.786,3.049,,,,
846,02/04/20 06:36:07 AM,94.822,3.049,,,,
847,02/04/20 06:46:07 AM,94.822,3.049,,,,
848,02/04/20 06:56:07 AM,94.822,3.049,,,,
849,02/04/20 07:06:07 AM,94.822,3.049,,,,
850,02/04/20 07:16:07 AM,94.804,3.049,,,,
851,02/04/20 07:26:07 AM,94.841,3.049,,,,
852,02/04/20 07:36:07 AM,94.822,3.049,,,,
853,02/04/20 07:46:07 AM,94.841,3.049,,,,
854,02/04/20 07:56:07 AM,94.841,3.049,,,,
855,02/04/20 08:06:07 AM,94.804,3.049,,,,
856,02/04/20 08:16:07 AM,94.822,3.049,,,,
857,02/04/20 08:26:07 AM,94.822,3.049,,,,
858,02/04/20 08:36:07 AM,94.841,3.049,,,,
859,02/04/20 08:46:07 AM,94.841,3.049,,,,
860,02/04/20 08:56:07 AM,94.841,3.049,,,,
861,02/04/20 09:06:07 AM,94.822,3.049,,,,
862,02/04/20 09:16:07 AM,94.804,3.049,,,,
863,02/04/20 09:26:07 AM,94.841,3.049,,,,
864,02/04/20 09:36:07 AM,94.822,3.049,,,,
865,02/04/20 09:46:07 AM,94.822,3.049,,,,
866,02/04/20 09:56:07 AM,94.841,3.049,,,,
867,02/04/20 10:06:07 AM,94.841,3.049,,,,
868,02/04/20 10:16:07 AM,94.822,3.049,,,,
869,02/04/20 10:26:07 AM,94.804,3.049,,,,
870,02/04/20 10:36:07 AM,94.804,3.049,,,,
871,02/04/20 10:46:07 AM,94.804,3.049,,,,
872,02/04/20 10:56:07 AM,94.786,3.049,,,,
873,02/04/20 11:06:07 AM,94.786,3.049,,,,
874,02/04/20 11:16:07 AM,94.731,3.049,,,,
875,02/04/20 11:26:07 AM,94.749,3.049,,,,
876,02/04/20 11:36:07 AM,94.749,3.049,,,,
877,02/04/20 11:46:07 AM,94.712,3.049,,,,
878,02/04/20 11:56:07 AM,94.694,3.049,,,,
879,02/04/20 12:06:07 PM,94.676,3.049,,,,
880,02/04/20 12:16:07 PM,94.676,3.049,,,,
881,02/04/20 12:26:07 PM,94.657,3.049,,,,
882,02/04/20 12:36:07 PM,94.639,3.049,,,,
883,02/04/20 12:46:07 PM,94.639,3.049,,,,
884,02/04/20 12:56:07 PM,94.620,3.049,,,,
885,02/04/20 01:06:07 PM,94.584,3.049,,,,
886,02/04/20 01:16:07 PM,94.602,3.049,,,,
887,02/04/20 01:26:07 PM,94.565,3.049,,,,
888,02/04/20 01:36:07 PM,94.547,3.049,,,,
889,02/04/20 01:46:07 PM,94.510,3.049,,,,
890,02/04/20 01:56:07 PM,94.510,3.049,,,,
891,02/04/20 02:06:07 PM,94.510,3.049,,,,
892,02/04/20 02:16:07 PM,94.510,3.049,,,,
893,02/04/20 02:26:07 PM,94.492,3.049,,,,
894,02/04/20 02:36:07 PM,94.510,3.049,,,,
895,02/04/20 02:46:07 PM,94.492,3.049,,,,
896,02/04/20 02:56:07 PM,94.492,3.049,,,,
897,02/04/20 03:06:07 PM,94.492,3.049,,,,
898,02/04/20 03:16:07 PM,94.510,3.049,,,,
899,02/04/20 03:26:07 PM,94.529,3.049,,,,
900,02/04/20 03:36:07 PM,94.529,3.049,,,,
901,02/04/20 03:46:07 PM,94.510,3.049,,,,
902,02/04/20 03:56:07 PM,94.492,3.049,,,,
903,02/04/20 04:06:07 PM,94.529,3.049,,,,
904,02/04/20 04:16:07 PM,94.510,3.049,,,,
905,02/04/20 04:26:07 PM,94.473,3.049,,,,
906,02/04/20 04:36:07 PM,94.492,3.049,,,,
907,02/04/20 04:46:07 PM,94.492,3.049,,,,
908,02/04/20 04:56:07 PM,94.510,3.049,,,,
909,02/04/20 05:06:07 PM,94.547,3.049,,,,
910,02/04/20 05:16:07 PM,94.565,3.049,,,,
911,02/04/20 05:26:07 PM,94.565,3.049,,,,
912,02/04/20 05:36:07 PM,94.547,3.049,,,,
913,02/04/20 05:46:07 PM,94.565,3.049,,,,
914,02/04/20 05:56:07 PM,94.584,3.049,,,,
915,02/04/20 06:06:07 PM,94.584,3.049,,,,
916,02/04/20 06:16:07 PM,94.584,3.049,,,,
917,02/04/20 06:26:07 PM,94.565,3.049,,,,
918,02/04/20 06:36:07 PM,94.584,3.049,,,,
919,02/04/20 06:46:07 PM,94.584,3.049,,,,
920,02/04/20 06:56:07 PM,94.584,3.049,,,,
921,02/04/20 07:06:07 PM,94.584,3.049,,,,
922,02/04/20 07:16:07 PM,94.639,3.049,,,,
923,02/04/20 07:26:07 PM,94.620,3.049,,,,
924,02/04/20 07:36:07 PM,94.602,3.049,,,,
925,02/04/20 07:46:07 PM,94.620,3.049,,,,
926,02/04/20 07:56:07 PM,94.584,3.049,,,,
927,02/04/20 08:06:07 PM,94.547,3.049,,,,
928,02/04/20 08:16:07 PM,94.602,3.049,,,,
929,02/04/20 08:26:07 PM,94.602,3.049,,,,
930,02/04/20 08:36:07 PM,94.602,3.049,,,,
931,02/04/20 08:46:07 PM,94.602,3.049,,,,
932,02/04/20 08:56:07 PM,94.620,3.049,,,,
933,02/04/20 09:06:07 PM,94.602,3.049,,,,
934,02/04/20 09:16:07 PM,94.584,3.049,,,,
935,02/04/20 09:26:07 PM,94.584,3.049,,,,
936,02/04/20 09:36:07 PM,94.565,3.049,,,,
937,02/04/20 09:46:07 PM,94.602,3.049,,,,
938,02/04/20 09:56:07 PM,94.602,3.049,,,,
939,02/04/20 10:06:07 PM,94.620,3.049,,,,
940,02/04/20 10:16:07 PM,94.620,3.049,,,,
941,02/04/20 10:26:07 PM,94.639,3.049,,,,
