"Plot Title: 20619016"
"#","Date Time, GMT-04:00","Abs Pres, kPa (LGR S/N: 20619016, SEN S/N: 20619016)","Temp, °C (LGR S/N: 20619016, SEN S/N: 20619016)","Coupler Detached (LGR S/N: 20619016, SEN S/N: 20619016)","Coupler Attached (LGR S/N: 20619016, SEN S/N: 20619016)","Host Connected (LGR S/N: 20619016, SEN S/N: 20619016)","Stopped (LGR S/N: 20619016, SEN S/N: 20619016)","End Of File (LGR S/N: 20619016, SEN S/N: 20619016)"
2896,06/10/20 01:30:00 PM,94.844,8.978,,,,,
2897,06/10/20 01:40:00 PM,94.814,8.978,,,,,
2898,06/10/20 01:50:00 PM,94.814,8.978,,,,,
2899,06/10/20 02:00:00 PM,94.824,8.978,,,,,
2900,06/10/20 02:10:00 PM,94.814,8.978,,,,,
2901,06/10/20 02:20:00 PM,94.824,8.978,,,,,
2902,06/10/20 02:30:00 PM,94.824,8.978,,,,,
2903,06/10/20 02:40:00 PM,94.814,8.978,,,,,
2904,06/10/20 02:50:00 PM,94.814,8.978,,,,,
2905,06/10/20 03:00:00 PM,94.814,8.978,,,,,
2906,06/10/20 03:10:00 PM,94.814,8.978,,,,,
2907,06/10/20 03:20:00 PM,94.814,8.978,,,,,
2908,06/10/20 03:30:00 PM,94.824,8.978,,,,,
2909,06/10/20 03:40:00 PM,94.824,8.978,,,,,
2910,06/10/20 03:50:00 PM,94.794,8.978,,,,,
2911,06/10/20 04:00:00 PM,94.784,8.978,,,,,
2912,06/10/20 04:10:00 PM,94.754,8.978,,,,,
2913,06/10/20 04:20:00 PM,94.764,8.978,,,,,
2914,06/10/20 04:30:00 PM,94.754,8.978,,,,,
2915,06/10/20 04:40:00 PM,94.774,8.978,,,,,
2916,06/10/20 04:50:00 PM,94.774,8.978,,,,,
2917,06/10/20 05:00:00 PM,94.754,8.978,,,,,
2918,06/10/20 05:10:00 PM,94.774,8.978,,,,,
2919,06/10/20 05:20:00 PM,94.784,8.978,,,,,
2920,06/10/20 05:30:00 PM,94.784,8.978,,,,,
2921,06/10/20 05:40:00 PM,94.784,8.978,,,,,
2922,06/10/20 05:50:00 PM,94.804,8.978,,,,,
2923,06/10/20 06:00:00 PM,94.774,8.978,,,,,
2924,06/10/20 06:10:00 PM,94.784,8.978,,,,,
2925,06/10/20 06:20:00 PM,94.774,8.978,,,,,
2926,06/10/20 06:30:00 PM,94.804,8.978,,,,,
2927,06/10/20 06:40:00 PM,94.794,8.978,,,,,
2928,06/10/20 06:50:00 PM,94.794,8.978,,,,,
2929,06/10/20 07:00:00 PM,94.794,8.978,,,,,
2930,06/10/20 07:10:00 PM,94.764,8.978,,,,,
2931,06/10/20 07:20:00 PM,94.774,8.978,,,,,
2932,06/10/20 07:30:00 PM,94.754,8.978,,,,,
2933,06/10/20 07:40:00 PM,94.774,8.978,,,,,
2934,06/10/20 07:50:00 PM,94.764,8.978,,,,,
2935,06/10/20 08:00:00 PM,94.744,8.978,,,,,
2936,06/10/20 08:10:00 PM,94.744,8.978,,,,,
2937,06/10/20 08:20:00 PM,94.744,8.978,,,,,
2938,06/10/20 08:30:00 PM,94.724,8.978,,,,,
2939,06/10/20 08:40:00 PM,94.724,8.978,,,,,
2940,06/10/20 08:50:00 PM,94.734,8.978,,,,,
2941,06/10/20 09:00:00 PM,94.714,8.978,,,,,
2942,06/10/20 09:10:00 PM,94.724,8.978,,,,,
2943,06/10/20 09:20:00 PM,94.724,8.978,,,,,
2944,06/10/20 09:30:00 PM,94.714,8.978,,,,,
2945,06/10/20 09:40:00 PM,94.714,8.978,,,,,
2946,06/10/20 09:50:00 PM,94.714,8.978,,,,,
2947,06/10/20 10:00:00 PM,94.714,8.978,,,,,
2948,06/10/20 10:10:00 PM,94.704,8.978,,,,,
2949,06/10/20 10:20:00 PM,94.714,8.978,,,,,
2950,06/10/20 10:30:00 PM,94.714,8.978,,,,,
2951,06/10/20 10:40:00 PM,94.694,8.978,,,,,
2952,06/10/20 10:50:00 PM,94.694,8.978,,,,,
2953,06/10/20 11:00:00 PM,94.694,8.978,,,,,
2954,06/10/20 11:10:00 PM,94.694,8.978,,,,,
2955,06/10/20 11:20:00 PM,94.674,8.978,,,,,
2956,06/10/20 11:30:00 PM,94.674,8.978,,,,,
2957,06/10/20 11:40:00 PM,94.684,8.978,,,,,
2958,06/10/20 11:50:00 PM,94.654,8.978,,,,,
2959,06/11/20 12:00:00 AM,94.654,8.978,,,,,
2960,06/11/20 12:10:00 AM,94.654,8.978,,,,,
2961,06/11/20 12:20:00 AM,94.634,8.978,,,,,
2962,06/11/20 12:30:00 AM,94.624,8.978,,,,,
2963,06/11/20 12:40:00 AM,94.614,8.978,,,,,
2964,06/11/20 12:50:00 AM,94.624,8.978,,,,,
2965,06/11/20 01:00:00 AM,94.594,8.978,,,,,
2966,06/11/20 01:10:00 AM,94.604,8.978,,,,,
2967,06/11/20 01:20:00 AM,94.604,8.978,,,,,
2968,06/11/20 01:30:00 AM,94.574,8.978,,,,,
2969,06/11/20 01:40:00 AM,94.594,8.978,,,,,
2970,06/11/20 01:50:00 AM,94.574,8.978,,,,,
2971,06/11/20 02:00:00 AM,94.574,8.978,,,,,
2972,06/11/20 02:10:00 AM,94.584,8.978,,,,,
2973,06/11/20 02:20:00 AM,94.564,8.978,,,,,
2974,06/11/20 02:30:00 AM,94.564,8.978,,,,,
2975,06/11/20 02:40:00 AM,94.554,8.978,,,,,
2976,06/11/20 02:50:00 AM,94.544,8.978,,,,,
2977,06/11/20 03:00:00 AM,94.534,8.978,,,,,
2978,06/11/20 03:10:00 AM,94.494,8.978,,,,,
2979,06/11/20 03:20:00 AM,94.504,8.978,,,,,
2980,06/11/20 03:30:00 AM,94.494,8.978,,,,,
2981,06/11/20 03:40:00 AM,94.484,8.978,,,,,
2982,06/11/20 03:50:00 AM,94.454,8.978,,,,,
2983,06/11/20 04:00:00 AM,94.474,8.978,,,,,
2984,06/11/20 04:10:00 AM,94.444,8.978,,,,,
2985,06/11/20 04:20:00 AM,94.434,8.978,,,,,
2986,06/11/20 04:30:00 AM,94.434,8.978,,,,,
2987,06/11/20 04:40:00 AM,94.405,8.978,,,,,
2988,06/11/20 04:50:00 AM,94.434,8.978,,,,,
2989,06/11/20 05:00:00 AM,94.425,8.978,,,,,
2990,06/11/20 05:10:00 AM,94.415,8.978,,,,,
2991,06/11/20 05:20:00 AM,94.415,8.978,,,,,
2992,06/11/20 05:30:00 AM,94.415,8.978,,,,,
2993,06/11/20 05:40:00 AM,94.425,8.978,,,,,
2994,06/11/20 05:50:00 AM,94.415,8.978,,,,,
2995,06/11/20 06:00:00 AM,94.395,8.978,,,,,
2996,06/11/20 06:10:00 AM,94.385,8.978,,,,,
2997,06/11/20 06:20:00 AM,94.375,8.978,,,,,
2998,06/11/20 06:30:00 AM,94.375,8.978,,,,,
2999,06/11/20 06:40:00 AM,94.375,8.978,,,,,
3000,06/11/20 06:50:00 AM,94.375,8.978,,,,,
3001,06/11/20 07:00:00 AM,94.375,8.978,,,,,
3002,06/11/20 07:10:00 AM,94.375,8.978,,,,,
3003,06/11/20 07:20:00 AM,94.395,8.978,,,,,
3004,06/11/20 07:30:00 AM,94.385,8.978,,,,,
3005,06/11/20 07:40:00 AM,94.405,8.978,,,,,
3006,06/11/20 07:50:00 AM,94.395,8.978,,,,,
3007,06/11/20 08:00:00 AM,94.425,8.978,,,,,
3008,06/11/20 08:10:00 AM,94.405,8.978,,,,,
3009,06/11/20 08:20:00 AM,94.395,8.978,,,,,
3010,06/11/20 08:30:00 AM,94.385,8.978,,,,,
3011,06/11/20 08:40:00 AM,94.395,8.978,,,,,
3012,06/11/20 08:50:00 AM,94.375,8.978,,,,,
3013,06/11/20 09:00:00 AM,94.365,8.978,,,,,
3014,06/11/20 09:10:00 AM,94.365,8.978,,,,,
3015,06/11/20 09:20:00 AM,94.355,8.978,,,,,
3016,06/11/20 09:30:00 AM,94.345,8.978,,,,,
3017,06/11/20 09:40:00 AM,94.355,8.978,,,,,
3018,06/11/20 09:50:00 AM,94.355,8.978,,,,,
3019,06/11/20 10:00:00 AM,94.365,8.978,,,,,
3020,06/11/20 10:10:00 AM,94.365,8.978,,,,,
3021,06/11/20 10:20:00 AM,94.355,8.978,,,,,
3022,06/11/20 10:30:00 AM,94.345,8.978,,,,,
3023,06/11/20 10:40:00 AM,94.365,8.978,,,,,
3024,06/11/20 10:50:00 AM,94.355,8.978,,,,,
3025,06/11/20 11:00:00 AM,94.355,8.978,,,,,
3026,06/11/20 11:10:00 AM,94.365,8.978,,,,,
3027,06/11/20 11:20:00 AM,94.365,8.978,,,,,
3028,06/11/20 11:30:00 AM,94.375,8.978,,,,,
3029,06/11/20 11:40:00 AM,94.365,8.978,,,,,
3030,06/11/20 11:50:00 AM,94.335,8.978,,,,,
3031,06/11/20 12:00:00 PM,94.385,8.978,,,,,
3032,06/11/20 12:10:00 PM,94.405,8.978,,,,,
3033,06/11/20 12:20:00 PM,94.425,8.978,,,,,
3034,06/11/20 12:30:00 PM,94.405,8.978,,,,,
3035,06/11/20 12:40:00 PM,94.395,8.978,,,,,
3036,06/11/20 12:50:00 PM,94.385,8.978,,,,,
3037,06/11/20 01:00:00 PM,94.385,8.978,,,,,
3038,06/11/20 01:10:00 PM,94.395,8.978,,,,,
3039,06/11/20 01:20:00 PM,94.395,8.978,,,,,
3040,06/11/20 01:30:00 PM,94.405,8.978,,,,,
3041,06/11/20 01:40:00 PM,94.375,8.978,,,,,
3042,06/11/20 01:50:00 PM,94.385,8.978,,,,,
3043,06/11/20 02:00:00 PM,94.375,8.978,,,,,
3044,06/11/20 02:10:00 PM,94.395,8.978,,,,,
3045,06/11/20 02:20:00 PM,94.365,8.978,,,,,
3046,06/11/20 02:30:00 PM,94.365,8.978,,,,,
3047,06/11/20 02:40:00 PM,94.365,8.978,,,,,
3048,06/11/20 02:50:00 PM,94.395,8.978,,,,,
3049,06/11/20 03:00:00 PM,94.375,8.978,,,,,
3050,06/11/20 03:10:00 PM,94.365,8.978,,,,,
3051,06/11/20 03:20:00 PM,94.375,8.978,,,,,
3052,06/11/20 03:30:00 PM,94.365,8.978,,,,,
3053,06/11/20 03:40:00 PM,94.365,8.978,,,,,
3054,06/11/20 03:50:00 PM,94.345,8.978,,,,,
3055,06/11/20 04:00:00 PM,94.345,8.978,,,,,
3056,06/11/20 04:10:00 PM,94.315,8.978,,,,,
3057,06/11/20 04:20:00 PM,94.325,8.978,,,,,
3058,06/11/20 04:30:00 PM,94.325,8.978,,,,,
3059,06/11/20 04:40:00 PM,94.375,8.978,,,,,
3060,06/11/20 04:50:00 PM,94.375,8.978,,,,,
3061,06/11/20 05:00:00 PM,94.365,8.978,,,,,
3062,06/11/20 05:10:00 PM,94.375,8.978,,,,,
3063,06/11/20 05:20:00 PM,94.385,8.978,,,,,
3064,06/11/20 05:30:00 PM,94.395,8.978,,,,,
3065,06/11/20 05:40:00 PM,94.395,8.978,,,,,
3066,06/11/20 05:50:00 PM,94.405,8.978,,,,,
3067,06/11/20 06:00:00 PM,94.415,8.978,,,,,
3068,06/11/20 06:10:00 PM,94.425,8.978,,,,,
3069,06/11/20 06:20:00 PM,94.405,8.978,,,,,
3070,06/11/20 06:30:00 PM,94.415,8.978,,,,,
3071,06/11/20 06:40:00 PM,94.415,8.978,,,,,
3072,06/11/20 06:50:00 PM,94.425,8.978,,,,,
3073,06/11/20 07:00:00 PM,94.425,8.978,,,,,
3074,06/11/20 07:10:00 PM,94.415,8.978,,,,,
3075,06/11/20 07:20:00 PM,94.434,8.978,,,,,
3076,06/11/20 07:30:00 PM,94.454,8.978,,,,,
3077,06/11/20 07:40:00 PM,94.434,8.978,,,,,
3078,06/11/20 07:50:00 PM,94.464,8.978,,,,,
3079,06/11/20 08:00:00 PM,94.484,8.978,,,,,
3080,06/11/20 08:10:00 PM,94.504,8.978,,,,,
3081,06/11/20 08:20:00 PM,94.544,8.978,,,,,
3082,06/11/20 08:30:00 PM,94.564,8.978,,,,,
3083,06/11/20 08:40:00 PM,94.574,8.978,,,,,
3084,06/11/20 08:50:00 PM,94.594,8.978,,,,,
3085,06/11/20 09:00:00 PM,94.614,8.978,,,,,
3086,06/11/20 09:10:00 PM,94.644,8.978,,,,,
3087,06/11/20 09:20:00 PM,94.644,8.978,,,,,
3088,06/11/20 09:30:00 PM,94.674,8.978,,,,,
3089,06/11/20 09:40:00 PM,94.704,8.978,,,,,
3090,06/11/20 09:50:00 PM,94.714,8.978,,,,,
3091,06/11/20 10:00:00 PM,94.734,8.978,,,,,
3092,06/11/20 10:10:00 PM,94.734,8.978,,,,,
3093,06/11/20 10:20:00 PM,94.744,8.978,,,,,
3094,06/11/20 10:30:00 PM,94.734,8.978,,,,,
3095,06/11/20 10:40:00 PM,94.744,8.978,,,,,
3096,06/11/20 10:50:00 PM,94.744,8.978,,,,,
3097,06/11/20 11:00:00 PM,94.724,8.978,,,,,
3098,06/11/20 11:10:00 PM,94.714,8.978,,,,,
3099,06/11/20 11:20:00 PM,94.724,8.978,,,,,
3100,06/11/20 11:30:00 PM,94.724,8.978,,,,,
3101,06/11/20 11:40:00 PM,94.734,8.978,,,,,
3102,06/11/20 11:50:00 PM,94.714,8.978,,,,,
3103,06/12/20 12:00:00 AM,94.704,8.978,,,,,
3104,06/12/20 12:10:00 AM,94.704,8.978,,,,,
3105,06/12/20 12:20:00 AM,94.714,8.978,,,,,
3106,06/12/20 12:30:00 AM,94.694,8.978,,,,,
3107,06/12/20 12:40:00 AM,94.694,8.978,,,,,
3108,06/12/20 12:50:00 AM,94.684,8.978,,,,,
3109,06/12/20 01:00:00 AM,94.684,8.978,,,,,
3110,06/12/20 01:10:00 AM,94.684,8.978,,,,,
3111,06/12/20 01:20:00 AM,94.684,8.978,,,,,
3112,06/12/20 01:30:00 AM,94.694,8.978,,,,,
3113,06/12/20 01:40:00 AM,94.674,8.978,,,,,
3114,06/12/20 01:50:00 AM,94.694,8.978,,,,,
3115,06/12/20 02:00:00 AM,94.684,8.978,,,,,
3116,06/12/20 02:10:00 AM,94.674,8.978,,,,,
3117,06/12/20 02:20:00 AM,94.664,8.978,,,,,
3118,06/12/20 02:30:00 AM,94.654,8.978,,,,,
3119,06/12/20 02:40:00 AM,94.664,8.978,,,,,
3120,06/12/20 02:50:00 AM,94.654,8.978,,,,,
3121,06/12/20 03:00:00 AM,94.634,8.978,,,,,
3122,06/12/20 03:10:00 AM,94.634,8.978,,,,,
3123,06/12/20 03:20:00 AM,94.654,8.978,,,,,
3124,06/12/20 03:30:00 AM,94.654,8.978,,,,,
3125,06/12/20 03:40:00 AM,94.644,8.978,,,,,
3126,06/12/20 03:50:00 AM,94.654,8.978,,,,,
3127,06/12/20 04:00:00 AM,94.664,8.978,,,,,
3128,06/12/20 04:10:00 AM,94.664,8.978,,,,,
3129,06/12/20 04:20:00 AM,94.664,8.978,,,,,
3130,06/12/20 04:30:00 AM,94.664,8.978,,,,,
3131,06/12/20 04:40:00 AM,94.664,8.978,,,,,
3132,06/12/20 04:50:00 AM,94.664,8.978,,,,,
3133,06/12/20 05:00:00 AM,94.674,8.978,,,,,
3134,06/12/20 05:10:00 AM,94.664,8.978,,,,,
3135,06/12/20 05:20:00 AM,94.654,8.978,,,,,
3136,06/12/20 05:30:00 AM,94.664,8.978,,,,,
3137,06/12/20 05:40:00 AM,94.664,8.978,,,,,
3138,06/12/20 05:50:00 AM,94.664,8.978,,,,,
3139,06/12/20 06:00:00 AM,94.674,8.978,,,,,
3140,06/12/20 06:10:00 AM,94.694,8.978,,,,,
3141,06/12/20 06:20:00 AM,94.684,8.978,,,,,
3142,06/12/20 06:30:00 AM,94.704,8.978,,,,,
3143,06/12/20 06:40:00 AM,94.704,8.978,,,,,
3144,06/12/20 06:50:00 AM,94.694,8.978,,,,,
3145,06/12/20 07:00:00 AM,94.686,9.077,,,,,
3146,06/12/20 07:10:00 AM,94.694,8.978,,,,,
3147,06/12/20 07:20:00 AM,94.684,8.978,,,,,
3148,06/12/20 07:30:00 AM,94.684,8.978,,,,,
3149,06/12/20 07:40:00 AM,94.694,8.978,,,,,
3150,06/12/20 07:50:00 AM,94.694,8.978,,,,,
3151,06/12/20 08:00:00 AM,94.696,9.077,,,,,
3152,06/12/20 08:10:00 AM,94.694,8.978,,,,,
3153,06/12/20 08:20:00 AM,94.696,9.077,,,,,
3154,06/12/20 08:30:00 AM,94.696,9.077,,,,,
3155,06/12/20 08:40:00 AM,94.686,9.077,,,,,
3156,06/12/20 08:50:00 AM,94.686,9.077,,,,,
3157,06/12/20 09:00:00 AM,94.686,9.077,,,,,
3158,06/12/20 09:10:00 AM,94.666,9.077,,,,,
3159,06/12/20 09:20:00 AM,94.666,9.077,,,,,
3160,06/12/20 09:30:00 AM,94.646,9.077,,,,,
3161,06/12/20 09:40:00 AM,94.646,9.077,,,,,
3162,06/12/20 09:50:00 AM,94.646,9.077,,,,,
3163,06/12/20 10:00:00 AM,94.636,9.077,,,,,
3164,06/12/20 10:10:00 AM,94.646,9.077,,,,,
3165,06/12/20 10:20:00 AM,94.646,9.077,,,,,
3166,06/12/20 10:30:00 AM,94.636,9.077,,,,,
3167,06/12/20 10:40:00 AM,94.606,9.077,,,,,
3168,06/12/20 10:50:00 AM,94.596,9.077,,,,,
3169,06/12/20 11:00:00 AM,94.606,9.077,,,,,
3170,06/12/20 11:10:00 AM,94.596,9.077,,,,,
3171,06/12/20 11:20:00 AM,94.596,9.077,,,,,
3172,06/12/20 11:30:00 AM,94.596,9.077,,,,,
3173,06/12/20 11:40:00 AM,94.586,9.077,,,,,
3174,06/12/20 11:50:00 AM,94.556,9.077,,,,,
3175,06/12/20 12:00:00 PM,94.556,9.077,,,,,
3176,06/12/20 12:10:00 PM,94.536,9.077,,,,,
3177,06/12/20 12:20:00 PM,94.536,9.077,,,,,
3178,06/12/20 12:30:00 PM,94.536,9.077,,,,,
3179,06/12/20 12:40:00 PM,94.527,9.077,,,,,
3180,06/12/20 12:50:00 PM,94.497,9.077,,,,,
3181,06/12/20 01:00:00 PM,94.507,9.077,,,,,
3182,06/12/20 01:10:00 PM,94.527,9.077,,,,,
3183,06/12/20 01:20:00 PM,94.507,9.077,,,,,
3184,06/12/20 01:30:00 PM,94.487,9.077,,,,,
3185,06/12/20 01:40:00 PM,94.497,9.077,,,,,
3186,06/12/20 01:50:00 PM,94.467,9.077,,,,,
3187,06/12/20 02:00:00 PM,94.487,9.077,,,,,
3188,06/12/20 02:10:00 PM,94.497,9.077,,,,,
3189,06/12/20 02:20:00 PM,94.497,9.077,,,,,
3190,06/12/20 02:30:00 PM,94.497,9.077,,,,,
3191,06/12/20 02:40:00 PM,94.477,9.077,,,,,
3192,06/12/20 02:50:00 PM,94.457,9.077,,,,,
3193,06/12/20 03:00:00 PM,94.447,9.077,,,,,
3194,06/12/20 03:10:00 PM,94.447,9.077,,,,,
3195,06/12/20 03:20:00 PM,94.457,9.077,,,,,
3196,06/12/20 03:30:00 PM,94.447,9.077,,,,,
3197,06/12/20 03:40:00 PM,94.457,9.077,,,,,
3198,06/12/20 03:50:00 PM,94.447,9.077,,,,,
3199,06/12/20 04:00:00 PM,94.427,9.077,,,,,
3200,06/12/20 04:10:00 PM,94.437,9.077,,,,,
3201,06/12/20 04:20:00 PM,94.447,9.077,,,,,
3202,06/12/20 04:30:00 PM,94.427,9.077,,,,,
3203,06/12/20 04:40:00 PM,94.427,9.077,,,,,
3204,06/12/20 04:50:00 PM,94.417,9.077,,,,,
3205,06/12/20 05:00:00 PM,94.427,9.077,,,,,
3206,06/12/20 05:10:00 PM,94.437,9.077,,,,,
3207,06/12/20 05:20:00 PM,94.417,9.077,,,,,
3208,06/12/20 05:30:00 PM,94.437,9.077,,,,,
3209,06/12/20 05:40:00 PM,94.447,9.077,,,,,
3210,06/12/20 05:50:00 PM,94.437,9.077,,,,,
3211,06/12/20 06:00:00 PM,94.447,9.077,,,,,
3212,06/12/20 06:10:00 PM,94.447,9.077,,,,,
3213,06/12/20 06:20:00 PM,94.467,9.077,,,,,
3214,06/12/20 06:30:00 PM,94.457,9.077,,,,,
3215,06/12/20 06:40:00 PM,94.477,9.077,,,,,
3216,06/12/20 06:50:00 PM,94.487,9.077,,,,,
3217,06/12/20 07:00:00 PM,94.497,9.077,,,,,
3218,06/12/20 07:10:00 PM,94.507,9.077,,,,,
3219,06/12/20 07:20:00 PM,94.517,9.077,,,,,
3220,06/12/20 07:30:00 PM,94.527,9.077,,,,,
3221,06/12/20 07:40:00 PM,94.517,9.077,,,,,
3222,06/12/20 07:50:00 PM,94.536,9.077,,,,,
3223,06/12/20 08:00:00 PM,94.517,9.077,,,,,
3224,06/12/20 08:10:00 PM,94.517,9.077,,,,,
3225,06/12/20 08:20:00 PM,94.527,9.077,,,,,
3226,06/12/20 08:30:00 PM,94.546,9.077,,,,,
3227,06/12/20 08:40:00 PM,94.556,9.077,,,,,
3228,06/12/20 08:50:00 PM,94.576,9.077,,,,,
3229,06/12/20 09:00:00 PM,94.586,9.077,,,,,
3230,06/12/20 09:10:00 PM,94.606,9.077,,,,,
3231,06/12/20 09:20:00 PM,94.616,9.077,,,,,
3232,06/12/20 09:30:00 PM,94.616,9.077,,,,,
3233,06/12/20 09:40:00 PM,94.606,9.077,,,,,
3234,06/12/20 09:50:00 PM,94.626,9.077,,,,,
3235,06/12/20 10:00:00 PM,94.616,9.077,,,,,
3236,06/12/20 10:10:00 PM,94.636,9.077,,,,,
3237,06/12/20 10:20:00 PM,94.626,9.077,,,,,
3238,06/12/20 10:30:00 PM,94.626,9.077,,,,,
3239,06/12/20 10:40:00 PM,94.636,9.077,,,,,
3240,06/12/20 10:50:00 PM,94.626,9.077,,,,,
3241,06/12/20 11:00:00 PM,94.616,9.077,,,,,
3242,06/12/20 11:10:00 PM,94.616,9.077,,,,,
3243,06/12/20 11:20:00 PM,94.626,9.077,,,,,
3244,06/12/20 11:30:00 PM,94.616,9.077,,,,,
3245,06/12/20 11:40:00 PM,94.616,9.077,,,,,
3246,06/12/20 11:50:00 PM,94.616,9.077,,,,,
3247,06/13/20 12:00:00 AM,94.616,9.077,,,,,
3248,06/13/20 12:10:00 AM,94.606,9.077,,,,,
3249,06/13/20 12:20:00 AM,94.626,9.077,,,,,
3250,06/13/20 12:30:00 AM,94.626,9.077,,,,,
3251,06/13/20 12:40:00 AM,94.636,9.077,,,,,
3252,06/13/20 12:50:00 AM,94.626,9.077,,,,,
3253,06/13/20 01:00:00 AM,94.626,9.077,,,,,
3254,06/13/20 01:10:00 AM,94.636,9.077,,,,,
3255,06/13/20 01:20:00 AM,94.636,9.077,,,,,
3256,06/13/20 01:30:00 AM,94.626,9.077,,,,,
3257,06/13/20 01:40:00 AM,94.636,9.077,,,,,
3258,06/13/20 01:50:00 AM,94.636,9.077,,,,,
3259,06/13/20 02:00:00 AM,94.636,9.077,,,,,
3260,06/13/20 02:10:00 AM,94.636,9.077,,,,,
3261,06/13/20 02:20:00 AM,94.656,9.077,,,,,
3262,06/13/20 02:30:00 AM,94.656,9.077,,,,,
3263,06/13/20 02:40:00 AM,94.656,9.077,,,,,
3264,06/13/20 02:50:00 AM,94.656,9.077,,,,,
3265,06/13/20 03:00:00 AM,94.666,9.077,,,,,
3266,06/13/20 03:10:00 AM,94.686,9.077,,,,,
3267,06/13/20 03:20:00 AM,94.696,9.077,,,,,
3268,06/13/20 03:30:00 AM,94.706,9.077,,,,,
3269,06/13/20 03:40:00 AM,94.706,9.077,,,,,
3270,06/13/20 03:50:00 AM,94.726,9.077,,,,,
3271,06/13/20 04:00:00 AM,94.706,9.077,,,,,
3272,06/13/20 04:10:00 AM,94.716,9.077,,,,,
3273,06/13/20 04:20:00 AM,94.726,9.077,,,,,
3274,06/13/20 04:30:00 AM,94.726,9.077,,,,,
3275,06/13/20 04:40:00 AM,94.746,9.077,,,,,
3276,06/13/20 04:50:00 AM,94.756,9.077,,,,,
3277,06/13/20 05:00:00 AM,94.766,9.077,,,,,
3278,06/13/20 05:10:00 AM,94.766,9.077,,,,,
3279,06/13/20 05:20:00 AM,94.786,9.077,,,,,
3280,06/13/20 05:30:00 AM,94.786,9.077,,,,,
3281,06/13/20 05:40:00 AM,94.806,9.077,,,,,
3282,06/13/20 05:50:00 AM,94.816,9.077,,,,,
3283,06/13/20 06:00:00 AM,94.826,9.077,,,,,
3284,06/13/20 06:10:00 AM,94.836,9.077,,,,,
3285,06/13/20 06:20:00 AM,94.826,9.077,,,,,
3286,06/13/20 06:30:00 AM,94.838,9.176,,,,,
3287,06/13/20 06:40:00 AM,94.826,9.077,,,,,
3288,06/13/20 06:50:00 AM,94.846,9.077,,,,,
3289,06/13/20 07:00:00 AM,94.858,9.176,,,,,
3290,06/13/20 07:10:00 AM,94.868,9.176,,,,,
3291,06/13/20 07:20:00 AM,94.868,9.176,,,,,
3292,06/13/20 07:30:00 AM,94.888,9.176,,,,,
3293,06/13/20 07:40:00 AM,94.898,9.176,,,,,
3294,06/13/20 07:50:00 AM,94.888,9.176,,,,,
3295,06/13/20 08:00:00 AM,94.898,9.176,,,,,
3296,06/13/20 08:10:00 AM,94.908,9.176,,,,,
3297,06/13/20 08:20:00 AM,94.928,9.176,,,,,
3298,06/13/20 08:30:00 AM,94.918,9.176,,,,,
3299,06/13/20 08:40:00 AM,94.928,9.176,,,,,
3300,06/13/20 08:50:00 AM,94.928,9.176,,,,,
3301,06/13/20 09:00:00 AM,94.928,9.176,,,,,
3302,06/13/20 09:10:00 AM,94.938,9.176,,,,,
3303,06/13/20 09:20:00 AM,94.948,9.176,,,,,
3304,06/13/20 09:30:00 AM,94.938,9.176,,,,,
3305,06/13/20 09:40:00 AM,94.958,9.176,,,,,
3306,06/13/20 09:50:00 AM,94.968,9.176,,,,,
3307,06/13/20 10:00:00 AM,94.968,9.176,,,,,
3308,06/13/20 10:10:00 AM,94.958,9.176,,,,,
3309,06/13/20 10:20:00 AM,94.968,9.176,,,,,
3310,06/13/20 10:30:00 AM,94.968,9.176,,,,,
3311,06/13/20 10:40:00 AM,94.988,9.176,,,,,
3312,06/13/20 10:50:00 AM,94.998,9.176,,,,,
3313,06/13/20 11:00:00 AM,94.998,9.176,,,,,
3314,06/13/20 11:10:00 AM,94.998,9.176,,,,,
3315,06/13/20 11:20:00 AM,95.018,9.176,,,,,
3316,06/13/20 11:30:00 AM,95.018,9.176,,,,,
3317,06/13/20 11:40:00 AM,95.038,9.176,,,,,
3318,06/13/20 11:50:00 AM,95.038,9.176,,,,,
3319,06/13/20 12:00:00 PM,95.038,9.176,,,,,
3320,06/13/20 12:10:00 PM,95.058,9.176,,,,,
3321,06/13/20 12:20:00 PM,95.068,9.176,,,,,
3322,06/13/20 12:30:00 PM,95.068,9.176,,,,,
3323,06/13/20 12:40:00 PM,95.068,9.176,,,,,
3324,06/13/20 12:50:00 PM,95.078,9.176,,,,,
3325,06/13/20 01:00:00 PM,95.078,9.176,,,,,
3326,06/13/20 01:10:00 PM,95.108,9.176,,,,,
3327,06/13/20 01:20:00 PM,95.108,9.176,,,,,
3328,06/13/20 01:30:00 PM,95.098,9.176,,,,,
3329,06/13/20 01:40:00 PM,95.118,9.176,,,,,
3330,06/13/20 01:50:00 PM,95.108,9.176,,,,,
3331,06/13/20 02:00:00 PM,95.128,9.176,,,,,
3332,06/13/20 02:10:00 PM,95.138,9.176,,,,,
3333,06/13/20 02:20:00 PM,95.148,9.176,,,,,
3334,06/13/20 02:30:00 PM,95.158,9.176,,,,,
3335,06/13/20 02:40:00 PM,95.158,9.176,,,,,
3336,06/13/20 02:50:00 PM,95.158,9.176,,,,,
3337,06/13/20 03:00:00 PM,95.178,9.176,,,,,
3338,06/13/20 03:10:00 PM,95.188,9.176,,,,,
