"Plot Title: 52_4_s2"
"#","Date Time, GMT-04:00","Abs Pres, kPa (LGR S/N: 10075389, SEN S/N: 10075389, LBL: pressure)","Temp, °C (LGR S/N: 10075389, SEN S/N: 10075389, LBL: temp)","Coupler Detached (LGR S/N: 10075389, SEN S/N: 10075389)","Coupler Attached (LGR S/N: 10075389, SEN S/N: 10075389)","Host Connected (LGR S/N: 10075389, SEN S/N: 10075389)","Stopped (LGR S/N: 10075389, SEN S/N: 10075389)","End Of File (LGR S/N: 10075389, SEN S/N: 10075389)"
46,10/02/19 07:18:36 PM,95.475,10.651,,,,,
47,10/02/19 07:28:36 PM,95.475,10.651,,,,,
48,10/02/19 07:38:36 PM,95.490,10.651,,,,,
49,10/02/19 07:48:36 PM,95.506,10.651,,,,,
50,10/02/19 07:58:36 PM,95.536,10.651,,,,,
51,10/02/19 08:08:36 PM,95.536,10.651,,,,,
52,10/02/19 08:18:36 PM,95.552,10.651,,,,,
53,10/02/19 08:28:36 PM,95.567,10.651,,,,,
54,10/02/19 08:38:36 PM,95.583,10.651,,,,,
55,10/02/19 08:48:36 PM,95.583,10.651,,,,,
56,10/02/19 08:58:36 PM,95.598,10.651,,,,,
57,10/02/19 09:08:36 PM,95.614,10.651,,,,,
58,10/02/19 09:18:36 PM,95.598,10.651,,,,,
59,10/02/19 09:28:36 PM,95.614,10.651,,,,,
60,10/02/19 09:38:36 PM,95.598,10.651,,,,,
61,10/02/19 09:48:36 PM,95.629,10.651,,,,,
62,10/02/19 09:58:36 PM,95.614,10.651,,,,,
63,10/02/19 10:08:36 PM,95.629,10.651,,,,,
64,10/02/19 10:18:36 PM,95.645,10.651,,,,,
65,10/02/19 10:28:36 PM,95.645,10.651,,,,,
66,10/02/19 10:38:36 PM,95.645,10.651,,,,,
67,10/02/19 10:48:36 PM,95.660,10.651,,,,,
68,10/02/19 10:58:36 PM,95.691,10.651,,,,,
69,10/02/19 11:08:36 PM,95.706,10.651,,,,,
70,10/02/19 11:18:36 PM,95.722,10.651,,,,,
71,10/02/19 11:28:36 PM,95.706,10.651,,,,,
72,10/02/19 11:38:36 PM,95.722,10.651,,,,,
73,10/02/19 11:48:36 PM,95.706,10.651,,,,,
74,10/02/19 11:58:36 PM,95.722,10.651,,,,,
75,10/03/19 12:08:36 AM,95.722,10.651,,,,,
76,10/03/19 12:18:36 AM,95.706,10.651,,,,,
77,10/03/19 12:28:36 AM,95.706,10.651,,,,,
78,10/03/19 12:38:36 AM,95.706,10.651,,,,,
79,10/03/19 12:48:36 AM,95.706,10.651,,,,,
80,10/03/19 12:58:36 AM,95.722,10.651,,,,,
81,10/03/19 01:08:36 AM,95.737,10.651,,,,,
82,10/03/19 01:18:36 AM,95.753,10.651,,,,,
83,10/03/19 01:28:36 AM,95.768,10.651,,,,,
84,10/03/19 01:38:36 AM,95.737,10.651,,,,,
85,10/03/19 01:48:36 AM,95.753,10.651,,,,,
86,10/03/19 01:58:36 AM,95.722,10.651,,,,,
87,10/03/19 02:08:36 AM,95.706,10.651,,,,,
88,10/03/19 02:18:36 AM,95.722,10.651,,,,,
89,10/03/19 02:28:36 AM,95.737,10.651,,,,,
90,10/03/19 02:38:36 AM,95.722,10.651,,,,,
91,10/03/19 02:48:36 AM,95.722,10.651,,,,,
92,10/03/19 02:58:36 AM,95.706,10.651,,,,,
93,10/03/19 03:08:36 AM,95.737,10.651,,,,,
94,10/03/19 03:18:36 AM,95.722,10.651,,,,,
95,10/03/19 03:28:36 AM,95.722,10.651,,,,,
96,10/03/19 03:38:36 AM,95.722,10.651,,,,,
97,10/03/19 03:48:36 AM,95.706,10.651,,,,,
98,10/03/19 03:58:36 AM,95.691,10.651,,,,,
99,10/03/19 04:08:36 AM,95.706,10.651,,,,,
100,10/03/19 04:18:36 AM,95.722,10.651,,,,,
101,10/03/19 04:28:36 AM,95.722,10.651,,,,,
102,10/03/19 04:38:36 AM,95.706,10.651,,,,,
103,10/03/19 04:48:36 AM,95.737,10.651,,,,,
104,10/03/19 04:58:36 AM,95.706,10.651,,,,,
105,10/03/19 05:08:36 AM,95.706,10.651,,,,,
106,10/03/19 05:18:36 AM,95.722,10.651,,,,,
107,10/03/19 05:28:36 AM,95.737,10.651,,,,,
108,10/03/19 05:38:36 AM,95.722,10.651,,,,,
109,10/03/19 05:48:36 AM,95.737,10.651,,,,,
110,10/03/19 05:58:36 AM,95.753,10.651,,,,,
111,10/03/19 06:08:36 AM,95.768,10.651,,,,,
112,10/03/19 06:18:36 AM,95.815,10.651,,,,,
113,10/03/19 06:28:36 AM,95.815,10.651,,,,,
114,10/03/19 06:38:36 AM,95.799,10.651,,,,,
115,10/03/19 06:48:36 AM,95.799,10.651,,,,,
116,10/03/19 06:58:36 AM,95.830,10.651,,,,,
117,10/03/19 07:08:36 AM,95.861,10.651,,,,,
118,10/03/19 07:18:36 AM,95.815,10.651,,,,,
119,10/03/19 07:28:36 AM,95.830,10.651,,,,,
120,10/03/19 07:38:36 AM,95.799,10.651,,,,,
121,10/03/19 07:48:36 AM,95.784,10.651,,,,,
122,10/03/19 07:58:36 AM,95.799,10.651,,,,,
123,10/03/19 08:08:36 AM,95.830,10.651,,,,,
124,10/03/19 08:18:36 AM,95.830,10.651,,,,,
125,10/03/19 08:28:36 AM,95.799,10.651,,,,,
126,10/03/19 08:38:36 AM,95.815,10.651,,,,,
127,10/03/19 08:48:36 AM,95.830,10.651,,,,,
128,10/03/19 08:58:36 AM,95.815,10.651,,,,,
129,10/03/19 09:08:36 AM,95.799,10.651,,,,,
130,10/03/19 09:18:36 AM,95.799,10.651,,,,,
131,10/03/19 09:28:36 AM,95.784,10.651,,,,,
132,10/03/19 09:38:36 AM,95.784,10.651,,,,,
133,10/03/19 09:48:36 AM,95.799,10.651,,,,,
134,10/03/19 09:58:36 AM,95.815,10.651,,,,,
135,10/03/19 10:08:36 AM,95.815,10.651,,,,,
136,10/03/19 10:18:36 AM,95.799,10.651,,,,,
137,10/03/19 10:28:36 AM,95.799,10.651,,,,,
138,10/03/19 10:38:36 AM,95.753,10.651,,,,,
139,10/03/19 10:48:36 AM,95.737,10.651,,,,,
140,10/03/19 10:58:36 AM,95.753,10.651,,,,,
141,10/03/19 11:08:36 AM,95.753,10.651,,,,,
142,10/03/19 11:18:36 AM,95.737,10.651,,,,,
143,10/03/19 11:28:36 AM,95.737,10.651,,,,,
144,10/03/19 11:38:36 AM,95.706,10.651,,,,,
145,10/03/19 11:48:36 AM,95.737,10.651,,,,,
146,10/03/19 11:58:36 AM,95.706,10.651,,,,,
147,10/03/19 12:08:36 PM,95.722,10.651,,,,,
148,10/03/19 12:18:36 PM,95.691,10.651,,,,,
149,10/03/19 12:28:36 PM,95.645,10.651,,,,,
150,10/03/19 12:38:36 PM,95.660,10.651,,,,,
151,10/03/19 12:48:36 PM,95.645,10.651,,,,,
152,10/03/19 12:58:36 PM,95.675,10.651,,,,,
153,10/03/19 01:08:36 PM,95.614,10.651,,,,,
154,10/03/19 01:18:36 PM,95.552,10.651,,,,,
155,10/03/19 01:28:36 PM,95.506,10.651,,,,,
156,10/03/19 01:38:36 PM,95.521,10.651,,,,,
157,10/03/19 01:48:36 PM,95.536,10.651,,,,,
158,10/03/19 01:58:36 PM,95.567,10.651,,,,,
159,10/03/19 02:08:36 PM,95.536,10.651,,,,,
160,10/03/19 02:18:36 PM,95.475,10.651,,,,,
161,10/03/19 02:28:36 PM,95.475,10.651,,,,,
162,10/03/19 02:38:36 PM,95.490,10.651,,,,,
163,10/03/19 02:48:36 PM,95.506,10.651,,,,,
164,10/03/19 02:58:36 PM,95.506,10.651,,,,,
165,10/03/19 03:08:36 PM,95.475,10.651,,,,,
166,10/03/19 03:18:36 PM,95.444,10.651,,,,,
167,10/03/19 03:28:36 PM,95.413,10.651,,,,,
168,10/03/19 03:38:36 PM,95.413,10.651,,,,,
169,10/03/19 03:48:36 PM,95.382,10.651,,,,,
170,10/03/19 03:58:36 PM,95.382,10.651,,,,,
171,10/03/19 04:08:36 PM,95.366,10.651,,,,,
172,10/03/19 04:18:36 PM,95.366,10.651,,,,,
173,10/03/19 04:28:36 PM,95.351,10.651,,,,,
174,10/03/19 04:38:36 PM,95.366,10.651,,,,,
175,10/03/19 04:48:36 PM,95.336,10.651,,,,,
176,10/03/19 04:58:36 PM,95.336,10.651,,,,,
177,10/03/19 05:08:36 PM,95.336,10.651,,,,,
178,10/03/19 05:18:36 PM,95.320,10.651,,,,,
179,10/03/19 05:28:36 PM,95.336,10.651,,,,,
180,10/03/19 05:38:36 PM,95.336,10.651,,,,,
181,10/03/19 05:48:36 PM,95.336,10.651,,,,,
182,10/03/19 05:58:36 PM,95.336,10.651,,,,,
183,10/03/19 06:08:36 PM,95.336,10.651,,,,,
184,10/03/19 06:18:36 PM,95.305,10.651,,,,,
185,10/03/19 06:28:36 PM,95.305,10.651,,,,,
186,10/03/19 06:38:36 PM,95.305,10.651,,,,,
187,10/03/19 06:48:36 PM,95.289,10.651,,,,,
188,10/03/19 06:58:36 PM,95.274,10.651,,,,,
189,10/03/19 07:08:36 PM,95.305,10.651,,,,,
190,10/03/19 07:18:36 PM,95.274,10.651,,,,,
191,10/03/19 07:28:36 PM,95.227,10.651,,,,,
192,10/03/19 07:38:36 PM,95.227,10.651,,,,,
193,10/03/19 07:48:36 PM,95.227,10.651,,,,,
194,10/03/19 07:58:36 PM,95.196,10.651,,,,,
195,10/03/19 08:08:36 PM,95.212,10.651,,,,,
196,10/03/19 08:18:36 PM,95.196,10.651,,,,,
197,10/03/19 08:28:36 PM,95.196,10.651,,,,,
198,10/03/19 08:38:36 PM,95.181,10.651,,,,,
199,10/03/19 08:48:36 PM,95.181,10.651,,,,,
200,10/03/19 08:58:36 PM,95.166,10.651,,,,,
201,10/03/19 09:08:36 PM,95.150,10.651,,,,,
202,10/03/19 09:18:36 PM,95.150,10.651,,,,,
203,10/03/19 09:28:36 PM,95.119,10.651,,,,,
204,10/03/19 09:38:36 PM,95.104,10.651,,,,,
205,10/03/19 09:48:36 PM,95.073,10.651,,,,,
206,10/03/19 09:58:36 PM,95.073,10.651,,,,,
207,10/03/19 10:08:36 PM,95.027,10.651,,,,,
208,10/03/19 10:18:36 PM,95.042,10.651,,,,,
209,10/03/19 10:28:36 PM,95.011,10.651,,,,,
210,10/03/19 10:38:36 PM,95.027,10.651,,,,,
211,10/03/19 10:48:36 PM,95.011,10.651,,,,,
212,10/03/19 10:58:36 PM,94.949,10.651,,,,,
213,10/03/19 11:08:36 PM,94.949,10.651,,,,,
214,10/03/19 11:18:36 PM,94.949,10.651,,,,,
215,10/03/19 11:28:36 PM,94.949,10.651,,,,,
216,10/03/19 11:38:36 PM,94.934,10.651,,,,,
217,10/03/19 11:48:36 PM,94.934,10.651,,,,,
218,10/03/19 11:58:36 PM,94.934,10.651,,,,,
219,10/04/19 12:08:36 AM,94.934,10.651,,,,,
220,10/04/19 12:18:36 AM,94.918,10.651,,,,,
221,10/04/19 12:28:36 AM,94.934,10.651,,,,,
222,10/04/19 12:38:36 AM,94.949,10.651,,,,,
223,10/04/19 12:48:36 AM,94.965,10.651,,,,,
224,10/04/19 12:58:36 AM,94.980,10.651,,,,,
225,10/04/19 01:08:36 AM,94.996,10.651,,,,,
226,10/04/19 01:18:36 AM,95.027,10.651,,,,,
227,10/04/19 01:28:36 AM,95.057,10.651,,,,,
228,10/04/19 01:38:36 AM,95.057,10.651,,,,,
229,10/04/19 01:48:36 AM,95.088,10.651,,,,,
230,10/04/19 01:58:36 AM,95.104,10.651,,,,,
231,10/04/19 02:08:36 AM,95.119,10.651,,,,,
232,10/04/19 02:18:36 AM,95.150,10.651,,,,,
233,10/04/19 02:28:36 AM,95.150,10.651,,,,,
234,10/04/19 02:38:36 AM,95.181,10.651,,,,,
235,10/04/19 02:48:36 AM,95.212,10.651,,,,,
236,10/04/19 02:58:36 AM,95.212,10.651,,,,,
237,10/04/19 03:08:36 AM,95.212,10.651,,,,,
238,10/04/19 03:18:36 AM,95.243,10.651,,,,,
239,10/04/19 03:28:36 AM,95.274,10.651,,,,,
240,10/04/19 03:38:36 AM,95.305,10.651,,,,,
241,10/04/19 03:48:36 AM,95.336,10.651,,,,,
242,10/04/19 03:58:36 AM,95.366,10.651,,,,,
243,10/04/19 04:08:36 AM,95.382,10.651,,,,,
244,10/04/19 04:18:36 AM,95.397,10.651,,,,,
245,10/04/19 04:28:36 AM,95.428,10.651,,,,,
246,10/04/19 04:38:36 AM,95.459,10.651,,,,,
247,10/04/19 04:48:36 AM,95.475,10.651,,,,,
248,10/04/19 04:58:36 AM,95.506,10.651,,,,,
249,10/04/19 05:08:36 AM,95.521,10.651,,,,,
250,10/04/19 05:18:36 AM,95.536,10.651,,,,,
251,10/04/19 05:28:36 AM,95.552,10.651,,,,,
252,10/04/19 05:38:36 AM,95.567,10.651,,,,,
253,10/04/19 05:48:36 AM,95.583,10.651,,,,,
254,10/04/19 05:58:36 AM,95.627,10.553,,,,,
255,10/04/19 06:08:36 AM,95.627,10.553,,,,,
256,10/04/19 06:18:36 AM,95.642,10.553,,,,,
257,10/04/19 06:28:36 AM,95.704,10.553,,,,,
258,10/04/19 06:38:36 AM,95.704,10.553,,,,,
259,10/04/19 06:48:36 AM,95.750,10.553,,,,,
260,10/04/19 06:58:36 AM,95.766,10.553,,,,,
261,10/04/19 07:08:36 AM,95.766,10.553,,,,,
262,10/04/19 07:18:36 AM,95.812,10.553,,,,,
263,10/04/19 07:28:36 AM,95.812,10.553,,,,,
264,10/04/19 07:38:36 AM,95.828,10.553,,,,,
265,10/04/19 07:48:36 AM,95.859,10.553,,,,,
266,10/04/19 07:58:36 AM,95.874,10.553,,,,,
267,10/04/19 08:08:36 AM,95.905,10.553,,,,,
268,10/04/19 08:18:36 AM,95.905,10.553,,,,,
269,10/04/19 08:28:36 AM,95.936,10.553,,,,,
270,10/04/19 08:38:36 AM,95.951,10.553,,,,,
271,10/04/19 08:48:36 AM,95.967,10.553,,,,,
272,10/04/19 08:58:36 AM,95.982,10.553,,,,,
273,10/04/19 09:08:36 AM,96.013,10.553,,,,,
274,10/04/19 09:18:36 AM,96.029,10.553,,,,,
275,10/04/19 09:28:36 AM,96.059,10.553,,,,,
276,10/04/19 09:38:36 AM,96.075,10.553,,,,,
277,10/04/19 09:48:36 AM,96.090,10.553,,,,,
278,10/04/19 09:58:36 AM,96.121,10.553,,,,,
279,10/04/19 10:08:36 AM,96.121,10.553,,,,,
280,10/04/19 10:18:36 AM,96.137,10.553,,,,,
281,10/04/19 10:28:36 AM,96.168,10.553,,,,,
282,10/04/19 10:38:36 AM,96.168,10.553,,,,,
283,10/04/19 10:48:36 AM,96.183,10.553,,,,,
284,10/04/19 10:58:36 AM,96.199,10.553,,,,,
285,10/04/19 11:08:36 AM,96.214,10.553,,,,,
286,10/04/19 11:18:36 AM,96.229,10.553,,,,,
287,10/04/19 11:28:36 AM,96.245,10.553,,,,,
288,10/04/19 11:38:36 AM,96.229,10.553,,,,,
289,10/04/19 11:48:36 AM,96.260,10.553,,,,,
290,10/04/19 11:58:36 AM,96.276,10.553,,,,,
291,10/04/19 12:08:36 PM,96.291,10.553,,,,,
292,10/04/19 12:18:36 PM,96.291,10.553,,,,,
293,10/04/19 12:28:36 PM,96.307,10.553,,,,,
294,10/04/19 12:38:36 PM,96.307,10.553,,,,,
295,10/04/19 12:48:36 PM,96.291,10.553,,,,,
296,10/04/19 12:58:36 PM,96.291,10.553,,,,,
297,10/04/19 01:08:36 PM,96.307,10.553,,,,,
298,10/04/19 01:18:36 PM,96.322,10.553,,,,,
299,10/04/19 01:28:36 PM,96.322,10.553,,,,,
300,10/04/19 01:38:36 PM,96.307,10.553,,,,,
301,10/04/19 01:48:36 PM,96.322,10.553,,,,,
302,10/04/19 01:58:36 PM,96.338,10.553,,,,,
303,10/04/19 02:08:36 PM,96.338,10.553,,,,,
304,10/04/19 02:18:36 PM,96.353,10.553,,,,,
305,10/04/19 02:28:36 PM,96.338,10.553,,,,,
306,10/04/19 02:38:36 PM,96.353,10.553,,,,,
307,10/04/19 02:48:36 PM,96.369,10.553,,,,,
308,10/04/19 02:58:36 PM,96.369,10.553,,,,,
309,10/04/19 03:08:36 PM,96.384,10.553,,,,,
310,10/04/19 03:18:36 PM,96.369,10.553,,,,,
311,10/04/19 03:28:36 PM,96.369,10.553,,,,,
312,10/04/19 03:38:36 PM,96.369,10.553,,,,,
313,10/04/19 03:48:36 PM,96.366,10.455,,,,,
314,10/04/19 03:58:36 PM,96.382,10.455,,,,,
315,10/04/19 04:08:36 PM,96.397,10.455,,,,,
316,10/04/19 04:18:36 PM,96.382,10.455,,,,,
317,10/04/19 04:28:36 PM,96.397,10.455,,,,,
318,10/04/19 04:38:36 PM,96.397,10.455,,,,,
319,10/04/19 04:48:36 PM,96.428,10.455,,,,,
320,10/04/19 04:58:36 PM,96.443,10.455,,,,,
321,10/04/19 05:08:36 PM,96.474,10.455,,,,,
322,10/04/19 05:18:36 PM,96.490,10.455,,,,,
323,10/04/19 05:28:36 PM,96.490,10.455,,,,,
324,10/04/19 05:38:36 PM,96.490,10.455,,,,,
325,10/04/19 05:48:36 PM,96.505,10.455,,,,,
326,10/04/19 05:58:36 PM,96.505,10.455,,,,,
327,10/04/19 06:08:36 PM,96.536,10.455,,,,,
328,10/04/19 06:18:36 PM,96.536,10.455,,,,,
329,10/04/19 06:28:36 PM,96.536,10.455,,,,,
330,10/04/19 06:38:36 PM,96.552,10.455,,,,,
331,10/04/19 06:48:36 PM,96.567,10.455,,,,,
332,10/04/19 06:58:36 PM,96.583,10.455,,,,,
333,10/04/19 07:08:36 PM,96.567,10.455,,,,,
334,10/04/19 07:18:36 PM,96.583,10.455,,,,,
335,10/04/19 07:28:36 PM,96.567,10.455,,,,,
336,10/04/19 07:38:36 PM,96.614,10.455,,,,,
337,10/04/19 07:48:36 PM,96.629,10.455,,,,,
338,10/04/19 07:58:36 PM,96.629,10.455,,,,,
339,10/04/19 08:08:36 PM,96.629,10.455,,,,,
340,10/04/19 08:18:36 PM,96.660,10.455,,,,,
341,10/04/19 08:28:36 PM,96.660,10.455,,,,,
342,10/04/19 08:38:36 PM,96.660,10.455,,,,,
343,10/04/19 08:48:36 PM,96.675,10.455,,,,,
344,10/04/19 08:58:36 PM,96.660,10.455,,,,,
345,10/04/19 09:08:36 PM,96.691,10.455,,,,,
346,10/04/19 09:18:36 PM,96.675,10.455,,,,,
347,10/04/19 09:28:36 PM,96.691,10.455,,,,,
348,10/04/19 09:38:36 PM,96.706,10.455,,,,,
349,10/04/19 09:48:36 PM,96.691,10.455,,,,,
350,10/04/19 09:58:36 PM,96.675,10.455,,,,,
351,10/04/19 10:08:36 PM,96.691,10.455,,,,,
352,10/04/19 10:18:36 PM,96.706,10.455,,,,,
353,10/04/19 10:28:36 PM,96.706,10.455,,,,,
354,10/04/19 10:38:36 PM,96.722,10.455,,,,,
355,10/04/19 10:48:36 PM,96.737,10.455,,,,,
356,10/04/19 10:58:36 PM,96.737,10.455,,,,,
357,10/04/19 11:08:36 PM,96.768,10.455,,,,,
358,10/04/19 11:18:36 PM,96.784,10.455,,,,,
359,10/04/19 11:28:36 PM,96.768,10.455,,,,,
360,10/04/19 11:38:36 PM,96.768,10.455,,,,,
361,10/04/19 11:48:36 PM,96.768,10.455,,,,,
362,10/04/19 11:58:36 PM,96.768,10.455,,,,,
363,10/05/19 12:08:36 AM,96.784,10.455,,,,,
364,10/05/19 12:18:36 AM,96.766,10.357,,,,,
365,10/05/19 12:28:36 AM,96.781,10.357,,,,,
366,10/05/19 12:38:36 AM,96.766,10.357,,,,,
367,10/05/19 12:48:36 AM,96.766,10.357,,,,,
368,10/05/19 12:58:36 AM,96.781,10.357,,,,,
369,10/05/19 01:08:36 AM,96.766,10.357,,,,,
370,10/05/19 01:18:36 AM,96.766,10.357,,,,,
371,10/05/19 01:28:36 AM,96.766,10.357,,,,,
372,10/05/19 01:38:36 AM,96.766,10.357,,,,,
373,10/05/19 01:48:36 AM,96.766,10.357,,,,,
374,10/05/19 01:58:36 AM,96.781,10.357,,,,,
375,10/05/19 02:08:36 AM,96.781,10.357,,,,,
376,10/05/19 02:18:36 AM,96.766,10.357,,,,,
377,10/05/19 02:28:36 AM,96.781,10.357,,,,,
378,10/05/19 02:38:36 AM,96.766,10.357,,,,,
379,10/05/19 02:48:36 AM,96.735,10.357,,,,,
380,10/05/19 02:58:36 AM,96.719,10.357,,,,,
381,10/05/19 03:08:36 AM,96.735,10.357,,,,,
382,10/05/19 03:18:36 AM,96.750,10.357,,,,,
383,10/05/19 03:28:36 AM,96.750,10.357,,,,,
384,10/05/19 03:38:36 AM,96.766,10.357,,,,,
385,10/05/19 03:48:36 AM,96.766,10.357,,,,,
386,10/05/19 03:58:36 AM,96.750,10.357,,,,,
387,10/05/19 04:08:36 AM,96.781,10.357,,,,,
388,10/05/19 04:18:36 AM,96.797,10.357,,,,,
389,10/05/19 04:28:36 AM,96.797,10.357,,,,,
390,10/05/19 04:38:36 AM,96.797,10.357,,,,,
391,10/05/19 04:48:36 AM,96.828,10.357,,,,,
392,10/05/19 04:58:36 AM,96.812,10.357,,,,,
393,10/05/19 05:08:36 AM,96.812,10.357,,,,,
394,10/05/19 05:18:36 AM,96.797,10.357,,,,,
395,10/05/19 05:28:36 AM,96.797,10.357,,,,,
396,10/05/19 05:38:36 AM,96.781,10.357,,,,,
397,10/05/19 05:48:36 AM,96.797,10.357,,,,,
398,10/05/19 05:58:36 AM,96.812,10.357,,,,,
399,10/05/19 06:08:36 AM,96.812,10.357,,,,,
400,10/05/19 06:18:36 AM,96.812,10.357,,,,,
401,10/05/19 06:28:36 AM,96.797,10.357,,,,,
402,10/05/19 06:38:36 AM,96.781,10.357,,,,,
403,10/05/19 06:48:36 AM,96.812,10.357,,,,,
404,10/05/19 06:58:36 AM,96.843,10.357,,,,,
405,10/05/19 07:08:36 AM,96.843,10.357,,,,,
406,10/05/19 07:18:36 AM,96.858,10.357,,,,,
407,10/05/19 07:28:36 AM,96.843,10.357,,,,,
408,10/05/19 07:38:36 AM,96.874,10.357,,,,,
409,10/05/19 07:48:36 AM,96.828,10.357,,,,,
410,10/05/19 07:58:36 AM,96.858,10.357,,,,,
411,10/05/19 08:08:36 AM,96.874,10.357,,,,,
412,10/05/19 08:18:36 AM,96.889,10.357,,,,,
413,10/05/19 08:28:36 AM,96.905,10.357,,,,,
414,10/05/19 08:38:36 AM,96.902,10.259,,,,,
415,10/05/19 08:48:36 AM,96.887,10.259,,,,,
416,10/05/19 08:58:36 AM,96.887,10.259,,,,,
417,10/05/19 09:08:36 AM,96.902,10.259,,,,,
418,10/05/19 09:18:36 AM,96.902,10.259,,,,,
419,10/05/19 09:28:36 AM,96.902,10.259,,,,,
420,10/05/19 09:38:36 AM,96.918,10.259,,,,,
421,10/05/19 09:48:36 AM,96.902,10.259,,,,,
422,10/05/19 09:58:36 AM,96.902,10.259,,,,,
423,10/05/19 10:08:36 AM,96.918,10.259,,,,,
424,10/05/19 10:18:36 AM,96.918,10.259,,,,,
425,10/05/19 10:28:36 AM,96.918,10.259,,,,,
426,10/05/19 10:38:36 AM,96.918,10.259,,,,,
427,10/05/19 10:48:36 AM,96.902,10.259,,,,,
428,10/05/19 10:58:36 AM,96.918,10.259,,,,,
429,10/05/19 11:08:36 AM,96.918,10.259,,,,,
430,10/05/19 11:18:36 AM,96.887,10.259,,,,,
431,10/05/19 11:28:36 AM,96.887,10.259,,,,,
432,10/05/19 11:38:36 AM,96.887,10.259,,,,,
433,10/05/19 11:48:36 AM,96.872,10.259,,,,,
434,10/05/19 11:58:36 AM,96.856,10.259,,,,,
435,10/05/19 12:08:36 PM,96.872,10.259,,,,,
436,10/05/19 12:18:36 PM,96.856,10.259,,,,,
437,10/05/19 12:28:36 PM,96.856,10.259,,,,,
438,10/05/19 12:38:36 PM,96.841,10.259,,,,,
439,10/05/19 12:48:36 PM,96.856,10.259,,,,,
440,10/05/19 12:58:36 PM,96.810,10.259,,,,,
441,10/05/19 01:08:36 PM,96.825,10.259,,,,,
442,10/05/19 01:18:36 PM,96.841,10.259,,,,,
443,10/05/19 01:28:36 PM,96.810,10.259,,,,,
444,10/05/19 01:38:36 PM,96.810,10.259,,,,,
445,10/05/19 01:48:36 PM,96.794,10.259,,,,,
446,10/05/19 01:58:36 PM,96.779,10.259,,,,,
447,10/05/19 02:08:36 PM,96.763,10.259,,,,,
448,10/05/19 02:18:36 PM,96.763,10.259,,,,,
