"Plot Title: 42_4_d2"
"#","Date Time, GMT-04:00","Abs Pres, kPa (LGR S/N: 20357922, SEN S/N: 20357922)","Temp, °C (LGR S/N: 20357922, SEN S/N: 20357922)","Coupler Detached (LGR S/N: 20357922, SEN S/N: 20357922)","Coupler Attached (LGR S/N: 20357922, SEN S/N: 20357922)","Host Connected (LGR S/N: 20357922, SEN S/N: 20357922)","Stopped (LGR S/N: 20357922, SEN S/N: 20357922)","End Of File (LGR S/N: 20357922, SEN S/N: 20357922)"
6439,06/09/19 02:31:47 AM,122.164,5.450,,,,,
6440,06/09/19 02:32:47 AM,122.154,5.450,,,,,
6441,06/09/19 02:33:47 AM,122.164,5.450,,,,,
6442,06/09/19 02:34:47 AM,122.154,5.450,,,,,
6443,06/09/19 02:35:47 AM,122.164,5.450,,,,,
6444,06/09/19 02:36:47 AM,122.154,5.450,,,,,
6445,06/09/19 02:37:47 AM,122.175,5.450,,,,,
6446,06/09/19 02:38:47 AM,122.164,5.450,,,,,
6447,06/09/19 02:39:47 AM,122.144,5.450,,,,,
6448,06/09/19 02:40:47 AM,122.154,5.450,,,,,
6449,06/09/19 02:41:47 AM,122.164,5.450,,,,,
6450,06/09/19 02:42:47 AM,122.164,5.450,,,,,
6451,06/09/19 02:43:47 AM,122.154,5.450,,,,,
6452,06/09/19 02:44:47 AM,122.154,5.450,,,,,
6453,06/09/19 02:45:47 AM,122.154,5.450,,,,,
6454,06/09/19 02:46:47 AM,122.144,5.450,,,,,
6455,06/09/19 02:47:47 AM,122.154,5.450,,,,,
6456,06/09/19 02:48:47 AM,122.154,5.450,,,,,
6457,06/09/19 02:49:47 AM,122.144,5.450,,,,,
6458,06/09/19 02:50:47 AM,122.144,5.450,,,,,
6459,06/09/19 02:51:47 AM,122.144,5.450,,,,,
6460,06/09/19 02:52:47 AM,122.144,5.450,,,,,
6461,06/09/19 02:53:47 AM,122.134,5.450,,,,,
6462,06/09/19 02:54:47 AM,122.154,5.450,,,,,
6463,06/09/19 02:55:47 AM,122.134,5.450,,,,,
6464,06/09/19 02:56:47 AM,122.144,5.450,,,,,
6465,06/09/19 02:57:47 AM,122.144,5.450,,,,,
6466,06/09/19 02:58:47 AM,122.144,5.450,,,,,
6467,06/09/19 02:59:47 AM,122.144,5.450,,,,,
6468,06/09/19 03:00:47 AM,122.144,5.450,,,,,
6469,06/09/19 03:01:47 AM,122.154,5.450,,,,,
6470,06/09/19 03:02:47 AM,122.144,5.450,,,,,
6471,06/09/19 03:03:47 AM,122.144,5.450,,,,,
6472,06/09/19 03:04:47 AM,122.144,5.450,,,,,
6473,06/09/19 03:05:47 AM,122.154,5.450,,,,,
6474,06/09/19 03:06:47 AM,122.154,5.450,,,,,
6475,06/09/19 03:07:47 AM,122.154,5.450,,,,,
6476,06/09/19 03:08:47 AM,122.154,5.450,,,,,
6477,06/09/19 03:09:47 AM,122.144,5.450,,,,,
6478,06/09/19 03:10:47 AM,122.144,5.450,,,,,
6479,06/09/19 03:11:47 AM,122.144,5.450,,,,,
6480,06/09/19 03:12:47 AM,122.154,5.450,,,,,
6481,06/09/19 03:13:47 AM,122.144,5.450,,,,,
6482,06/09/19 03:14:47 AM,122.144,5.450,,,,,
6483,06/09/19 03:15:47 AM,122.144,5.450,,,,,
6484,06/09/19 03:16:47 AM,122.144,5.450,,,,,
6485,06/09/19 03:17:47 AM,122.154,5.450,,,,,
6486,06/09/19 03:18:47 AM,122.154,5.450,,,,,
6487,06/09/19 03:19:47 AM,122.154,5.450,,,,,
6488,06/09/19 03:20:47 AM,122.154,5.450,,,,,
6489,06/09/19 03:21:47 AM,122.164,5.450,,,,,
6490,06/09/19 03:22:47 AM,122.154,5.450,,,,,
6491,06/09/19 03:23:47 AM,122.164,5.450,,,,,
6492,06/09/19 03:24:47 AM,122.164,5.450,,,,,
6493,06/09/19 03:25:47 AM,122.164,5.450,,,,,
6494,06/09/19 03:26:47 AM,122.154,5.450,,,,,
6495,06/09/19 03:27:47 AM,122.164,5.450,,,,,
6496,06/09/19 03:28:47 AM,122.164,5.450,,,,,
6497,06/09/19 03:29:47 AM,122.175,5.450,,,,,
6498,06/09/19 03:30:47 AM,122.164,5.450,,,,,
6499,06/09/19 03:31:47 AM,122.164,5.450,,,,,
6500,06/09/19 03:32:47 AM,122.164,5.450,,,,,
6501,06/09/19 03:33:47 AM,122.164,5.450,,,,,
6502,06/09/19 03:34:47 AM,122.164,5.450,,,,,
6503,06/09/19 03:35:47 AM,122.154,5.450,,,,,
6504,06/09/19 03:36:47 AM,122.164,5.450,,,,,
6505,06/09/19 03:37:47 AM,122.175,5.450,,,,,
6506,06/09/19 03:38:47 AM,122.164,5.450,,,,,
6507,06/09/19 03:39:47 AM,122.175,5.450,,,,,
6508,06/09/19 03:40:47 AM,122.154,5.450,,,,,
6509,06/09/19 03:41:47 AM,122.164,5.450,,,,,
6510,06/09/19 03:42:47 AM,122.154,5.450,,,,,
6511,06/09/19 03:43:47 AM,122.164,5.450,,,,,
6512,06/09/19 03:44:47 AM,122.154,5.450,,,,,
6513,06/09/19 03:45:47 AM,122.144,5.450,,,,,
6514,06/09/19 03:46:47 AM,122.154,5.450,,,,,
6515,06/09/19 03:47:47 AM,122.164,5.450,,,,,
6516,06/09/19 03:48:47 AM,122.164,5.450,,,,,
6517,06/09/19 03:49:47 AM,122.144,5.450,,,,,
6518,06/09/19 03:50:47 AM,122.144,5.450,,,,,
6519,06/09/19 03:51:47 AM,122.164,5.450,,,,,
6520,06/09/19 03:52:47 AM,122.154,5.450,,,,,
6521,06/09/19 03:53:47 AM,122.164,5.450,,,,,
6522,06/09/19 03:54:47 AM,122.164,5.450,,,,,
6523,06/09/19 03:55:47 AM,122.154,5.450,,,,,
6524,06/09/19 03:56:47 AM,122.175,5.450,,,,,
6525,06/09/19 03:57:47 AM,122.144,5.450,,,,,
6526,06/09/19 03:58:47 AM,122.154,5.450,,,,,
6527,06/09/19 03:59:47 AM,122.164,5.450,,,,,
6528,06/09/19 04:00:47 AM,122.164,5.450,,,,,
6529,06/09/19 04:01:47 AM,122.175,5.450,,,,,
6530,06/09/19 04:02:47 AM,122.154,5.450,,,,,
6531,06/09/19 04:03:47 AM,122.175,5.450,,,,,
6532,06/09/19 04:04:47 AM,122.164,5.450,,,,,
6533,06/09/19 04:05:47 AM,122.164,5.450,,,,,
6534,06/09/19 04:06:47 AM,122.175,5.450,,,,,
6535,06/09/19 04:07:47 AM,122.164,5.450,,,,,
6536,06/09/19 04:08:47 AM,122.154,5.450,,,,,
6537,06/09/19 04:09:47 AM,122.164,5.450,,,,,
6538,06/09/19 04:10:47 AM,122.164,5.450,,,,,
6539,06/09/19 04:11:47 AM,122.164,5.450,,,,,
6540,06/09/19 04:12:47 AM,122.164,5.450,,,,,
6541,06/09/19 04:13:47 AM,122.154,5.450,,,,,
6542,06/09/19 04:14:47 AM,122.154,5.450,,,,,
6543,06/09/19 04:15:47 AM,122.164,5.450,,,,,
6544,06/09/19 04:16:47 AM,122.154,5.450,,,,,
6545,06/09/19 04:17:47 AM,122.154,5.450,,,,,
6546,06/09/19 04:18:47 AM,122.154,5.450,,,,,
6547,06/09/19 04:19:47 AM,122.164,5.450,,,,,
6548,06/09/19 04:20:47 AM,122.175,5.450,,,,,
6549,06/09/19 04:21:47 AM,122.175,5.450,,,,,
6550,06/09/19 04:22:47 AM,122.164,5.450,,,,,
6551,06/09/19 04:23:47 AM,122.175,5.450,,,,,
6552,06/09/19 04:24:47 AM,122.175,5.450,,,,,
6553,06/09/19 04:25:47 AM,122.185,5.450,,,,,
6554,06/09/19 04:26:47 AM,122.175,5.450,,,,,
6555,06/09/19 04:27:47 AM,122.175,5.450,,,,,
6556,06/09/19 04:28:47 AM,122.164,5.450,,,,,
6557,06/09/19 04:29:47 AM,122.175,5.450,,,,,
6558,06/09/19 04:30:47 AM,122.175,5.450,,,,,
6559,06/09/19 04:31:47 AM,122.164,5.450,,,,,
6560,06/09/19 04:32:47 AM,122.154,5.450,,,,,
6561,06/09/19 04:33:47 AM,122.175,5.450,,,,,
6562,06/09/19 04:34:47 AM,122.164,5.450,,,,,
6563,06/09/19 04:35:47 AM,122.164,5.450,,,,,
6564,06/09/19 04:36:47 AM,122.175,5.450,,,,,
6565,06/09/19 04:37:47 AM,122.175,5.450,,,,,
6566,06/09/19 04:38:47 AM,122.164,5.450,,,,,
6567,06/09/19 04:39:47 AM,122.175,5.450,,,,,
6568,06/09/19 04:40:47 AM,122.195,5.450,,,,,
6569,06/09/19 04:41:47 AM,122.195,5.450,,,,,
6570,06/09/19 04:42:47 AM,122.175,5.450,,,,,
6571,06/09/19 04:43:47 AM,122.175,5.450,,,,,
6572,06/09/19 04:44:47 AM,122.185,5.450,,,,,
6573,06/09/19 04:45:47 AM,122.185,5.450,,,,,
6574,06/09/19 04:46:47 AM,122.185,5.450,,,,,
6575,06/09/19 04:47:47 AM,122.195,5.450,,,,,
6576,06/09/19 04:48:47 AM,122.195,5.450,,,,,
6577,06/09/19 04:49:47 AM,122.195,5.450,,,,,
6578,06/09/19 04:50:47 AM,122.195,5.450,,,,,
6579,06/09/19 04:51:47 AM,122.185,5.450,,,,,
6580,06/09/19 04:52:47 AM,122.206,5.450,,,,,
6581,06/09/19 04:53:47 AM,122.185,5.450,,,,,
6582,06/09/19 04:54:47 AM,122.195,5.450,,,,,
6583,06/09/19 04:55:47 AM,122.195,5.450,,,,,
6584,06/09/19 04:56:47 AM,122.175,5.450,,,,,
6585,06/09/19 04:57:47 AM,122.206,5.450,,,,,
6586,06/09/19 04:58:47 AM,122.185,5.450,,,,,
6587,06/09/19 04:59:47 AM,122.175,5.450,,,,,
6588,06/09/19 05:00:47 AM,122.185,5.450,,,,,
6589,06/09/19 05:01:47 AM,122.185,5.450,,,,,
6590,06/09/19 05:02:47 AM,122.195,5.450,,,,,
6591,06/09/19 05:03:47 AM,122.195,5.450,,,,,
6592,06/09/19 05:04:47 AM,122.195,5.450,,,,,
6593,06/09/19 05:05:47 AM,122.185,5.450,,,,,
6594,06/09/19 05:06:47 AM,122.185,5.450,,,,,
6595,06/09/19 05:07:47 AM,122.195,5.450,,,,,
6596,06/09/19 05:08:47 AM,122.185,5.450,,,,,
6597,06/09/19 05:09:47 AM,122.206,5.450,,,,,
6598,06/09/19 05:10:47 AM,122.185,5.450,,,,,
6599,06/09/19 05:11:47 AM,122.185,5.450,,,,,
6600,06/09/19 05:12:47 AM,122.195,5.450,,,,,
6601,06/09/19 05:13:47 AM,122.195,5.450,,,,,
6602,06/09/19 05:14:47 AM,122.195,5.450,,,,,
6603,06/09/19 05:15:47 AM,122.185,5.450,,,,,
6604,06/09/19 05:16:47 AM,122.195,5.450,,,,,
6605,06/09/19 05:17:47 AM,122.206,5.450,,,,,
6606,06/09/19 05:18:47 AM,122.195,5.450,,,,,
6607,06/09/19 05:19:47 AM,122.185,5.450,,,,,
6608,06/09/19 05:20:47 AM,122.206,5.450,,,,,
6609,06/09/19 05:21:47 AM,122.195,5.450,,,,,
6610,06/09/19 05:22:47 AM,122.195,5.450,,,,,
6611,06/09/19 05:23:47 AM,122.206,5.450,,,,,
6612,06/09/19 05:24:47 AM,122.206,5.450,,,,,
6613,06/09/19 05:25:47 AM,122.195,5.450,,,,,
6614,06/09/19 05:26:47 AM,122.195,5.450,,,,,
6615,06/09/19 05:27:47 AM,122.206,5.450,,,,,
6616,06/09/19 05:28:47 AM,122.195,5.450,,,,,
6617,06/09/19 05:29:47 AM,122.206,5.450,,,,,
6618,06/09/19 05:30:47 AM,122.206,5.450,,,,,
6619,06/09/19 05:31:47 AM,122.195,5.450,,,,,
6620,06/09/19 05:32:47 AM,122.206,5.450,,,,,
6621,06/09/19 05:33:47 AM,122.206,5.450,,,,,
6622,06/09/19 05:34:47 AM,122.206,5.450,,,,,
6623,06/09/19 05:35:47 AM,122.195,5.450,,,,,
6624,06/09/19 05:36:47 AM,122.206,5.450,,,,,
6625,06/09/19 05:37:47 AM,122.195,5.450,,,,,
6626,06/09/19 05:38:47 AM,122.206,5.450,,,,,
6627,06/09/19 05:39:47 AM,122.195,5.450,,,,,
6628,06/09/19 05:40:47 AM,122.195,5.450,,,,,
6629,06/09/19 05:41:47 AM,122.206,5.450,,,,,
6630,06/09/19 05:42:47 AM,122.206,5.450,,,,,
6631,06/09/19 05:43:47 AM,122.195,5.450,,,,,
6632,06/09/19 05:44:47 AM,122.206,5.450,,,,,
6633,06/09/19 05:45:47 AM,122.206,5.450,,,,,
6634,06/09/19 05:46:47 AM,122.206,5.450,,,,,
6635,06/09/19 05:47:47 AM,122.206,5.450,,,,,
6636,06/09/19 05:48:47 AM,122.206,5.450,,,,,
6637,06/09/19 05:49:47 AM,122.206,5.450,,,,,
6638,06/09/19 05:50:47 AM,122.206,5.450,,,,,
6639,06/09/19 05:51:47 AM,122.195,5.450,,,,,
6640,06/09/19 05:52:47 AM,122.195,5.450,,,,,
6641,06/09/19 05:53:47 AM,122.195,5.450,,,,,
6642,06/09/19 05:54:47 AM,122.195,5.450,,,,,
6643,06/09/19 05:55:47 AM,122.185,5.450,,,,,
6644,06/09/19 05:56:47 AM,122.195,5.450,,,,,
6645,06/09/19 05:57:47 AM,122.185,5.450,,,,,
6646,06/09/19 05:58:47 AM,122.185,5.450,,,,,
6647,06/09/19 05:59:47 AM,122.195,5.450,,,,,
6648,06/09/19 06:00:47 AM,122.185,5.450,,,,,
6649,06/09/19 06:01:47 AM,122.195,5.450,,,,,
6650,06/09/19 06:02:47 AM,122.195,5.450,,,,,
6651,06/09/19 06:03:47 AM,122.185,5.450,,,,,
6652,06/09/19 06:04:47 AM,122.195,5.450,,,,,
6653,06/09/19 06:05:47 AM,122.195,5.450,,,,,
6654,06/09/19 06:06:47 AM,122.195,5.450,,,,,
6655,06/09/19 06:07:47 AM,122.206,5.450,,,,,
6656,06/09/19 06:08:47 AM,122.195,5.450,,,,,
6657,06/09/19 06:09:47 AM,122.206,5.450,,,,,
6658,06/09/19 06:10:47 AM,122.206,5.450,,,,,
6659,06/09/19 06:11:47 AM,122.206,5.450,,,,,
6660,06/09/19 06:12:47 AM,122.206,5.450,,,,,
6661,06/09/19 06:13:47 AM,122.226,5.450,,,,,
6662,06/09/19 06:14:47 AM,122.195,5.450,,,,,
6663,06/09/19 06:15:47 AM,122.206,5.450,,,,,
6664,06/09/19 06:16:47 AM,122.195,5.450,,,,,
6665,06/09/19 06:17:47 AM,122.216,5.450,,,,,
6666,06/09/19 06:18:47 AM,122.216,5.450,,,,,
6667,06/09/19 06:19:47 AM,122.195,5.450,,,,,
6668,06/09/19 06:20:47 AM,122.206,5.450,,,,,
6669,06/09/19 06:21:47 AM,122.216,5.450,,,,,
6670,06/09/19 06:22:47 AM,122.216,5.450,,,,,
6671,06/09/19 06:23:47 AM,122.226,5.450,,,,,
6672,06/09/19 06:24:47 AM,122.226,5.450,,,,,
6673,06/09/19 06:25:47 AM,122.226,5.450,,,,,
6674,06/09/19 06:26:47 AM,122.226,5.450,,,,,
6675,06/09/19 06:27:47 AM,122.216,5.450,,,,,
6676,06/09/19 06:28:47 AM,122.226,5.450,,,,,
6677,06/09/19 06:29:47 AM,122.206,5.450,,,,,
6678,06/09/19 06:30:47 AM,122.216,5.450,,,,,
6679,06/09/19 06:31:47 AM,122.216,5.450,,,,,
6680,06/09/19 06:32:47 AM,122.216,5.450,,,,,
6681,06/09/19 06:33:47 AM,122.216,5.450,,,,,
6682,06/09/19 06:34:47 AM,122.226,5.450,,,,,
6683,06/09/19 06:35:47 AM,122.216,5.450,,,,,
6684,06/09/19 06:36:47 AM,122.216,5.450,,,,,
6685,06/09/19 06:37:47 AM,122.216,5.450,,,,,
6686,06/09/19 06:38:47 AM,122.206,5.450,,,,,
6687,06/09/19 06:39:47 AM,122.216,5.450,,,,,
6688,06/09/19 06:40:47 AM,122.216,5.450,,,,,
6689,06/09/19 06:41:47 AM,122.216,5.450,,,,,
6690,06/09/19 06:42:47 AM,122.206,5.450,,,,,
6691,06/09/19 06:43:47 AM,122.216,5.450,,,,,
6692,06/09/19 06:44:47 AM,122.216,5.450,,,,,
6693,06/09/19 06:45:47 AM,122.216,5.450,,,,,
6694,06/09/19 06:46:47 AM,122.206,5.450,,,,,
6695,06/09/19 06:47:47 AM,122.206,5.450,,,,,
6696,06/09/19 06:48:47 AM,122.216,5.450,,,,,
6697,06/09/19 06:49:47 AM,122.216,5.450,,,,,
6698,06/09/19 06:50:47 AM,122.216,5.450,,,,,
6699,06/09/19 06:51:47 AM,122.216,5.450,,,,,
6700,06/09/19 06:52:47 AM,122.216,5.450,,,,,
6701,06/09/19 06:53:47 AM,122.226,5.450,,,,,
6702,06/09/19 06:54:47 AM,122.226,5.450,,,,,
6703,06/09/19 06:55:47 AM,122.216,5.450,,,,,
6704,06/09/19 06:56:47 AM,122.226,5.450,,,,,
6705,06/09/19 06:57:47 AM,122.216,5.450,,,,,
6706,06/09/19 06:58:47 AM,122.226,5.450,,,,,
6707,06/09/19 06:59:47 AM,122.216,5.450,,,,,
6708,06/09/19 07:00:47 AM,122.226,5.450,,,,,
6709,06/09/19 07:01:47 AM,122.226,5.450,,,,,
6710,06/09/19 07:02:47 AM,122.226,5.450,,,,,
6711,06/09/19 07:03:47 AM,122.226,5.450,,,,,
6712,06/09/19 07:04:47 AM,122.216,5.450,,,,,
6713,06/09/19 07:05:47 AM,122.216,5.450,,,,,
6714,06/09/19 07:06:47 AM,122.216,5.450,,,,,
6715,06/09/19 07:07:47 AM,122.226,5.450,,,,,
6716,06/09/19 07:08:47 AM,122.216,5.450,,,,,
6717,06/09/19 07:09:47 AM,122.226,5.450,,,,,
6718,06/09/19 07:10:47 AM,122.216,5.450,,,,,
6719,06/09/19 07:11:47 AM,122.216,5.450,,,,,
6720,06/09/19 07:12:47 AM,122.226,5.450,,,,,
6721,06/09/19 07:13:47 AM,122.216,5.450,,,,,
6722,06/09/19 07:14:47 AM,122.216,5.450,,,,,
6723,06/09/19 07:15:47 AM,122.216,5.450,,,,,
6724,06/09/19 07:16:47 AM,122.216,5.450,,,,,
6725,06/09/19 07:17:47 AM,122.206,5.450,,,,,
6726,06/09/19 07:18:47 AM,122.216,5.450,,,,,
6727,06/09/19 07:19:47 AM,122.216,5.450,,,,,
6728,06/09/19 07:20:47 AM,122.216,5.450,,,,,
6729,06/09/19 07:21:47 AM,122.226,5.450,,,,,
6730,06/09/19 07:22:47 AM,122.216,5.450,,,,,
6731,06/09/19 07:23:47 AM,122.226,5.450,,,,,
6732,06/09/19 07:24:47 AM,122.216,5.450,,,,,
6733,06/09/19 07:25:47 AM,122.216,5.450,,,,,
6734,06/09/19 07:26:47 AM,122.226,5.450,,,,,
6735,06/09/19 07:27:47 AM,122.216,5.450,,,,,
6736,06/09/19 07:28:47 AM,122.226,5.450,,,,,
6737,06/09/19 07:29:47 AM,122.206,5.450,,,,,
6738,06/09/19 07:30:47 AM,122.226,5.450,,,,,
6739,06/09/19 07:31:47 AM,122.226,5.450,,,,,
6740,06/09/19 07:32:47 AM,122.226,5.450,,,,,
6741,06/09/19 07:33:47 AM,122.216,5.450,,,,,
6742,06/09/19 07:34:47 AM,122.226,5.450,,,,,
6743,06/09/19 07:35:47 AM,122.226,5.450,,,,,
6744,06/09/19 07:36:47 AM,122.226,5.450,,,,,
6745,06/09/19 07:37:47 AM,122.226,5.450,,,,,
6746,06/09/19 07:38:47 AM,122.226,5.450,,,,,
6747,06/09/19 07:39:47 AM,122.226,5.450,,,,,
6748,06/09/19 07:40:47 AM,122.216,5.450,,,,,
6749,06/09/19 07:41:47 AM,122.226,5.450,,,,,
6750,06/09/19 07:42:47 AM,122.236,5.450,,,,,
6751,06/09/19 07:43:47 AM,122.226,5.450,,,,,
6752,06/09/19 07:44:47 AM,122.226,5.450,,,,,
6753,06/09/19 07:45:47 AM,122.226,5.450,,,,,
6754,06/09/19 07:46:47 AM,122.226,5.450,,,,,
6755,06/09/19 07:47:47 AM,122.216,5.450,,,,,
6756,06/09/19 07:48:47 AM,122.206,5.450,,,,,
6757,06/09/19 07:49:47 AM,122.216,5.450,,,,,
6758,06/09/19 07:50:47 AM,122.226,5.450,,,,,
6759,06/09/19 07:51:47 AM,122.216,5.450,,,,,
6760,06/09/19 07:52:47 AM,122.226,5.450,,,,,
6761,06/09/19 07:53:47 AM,122.216,5.450,,,,,
6762,06/09/19 07:54:47 AM,122.216,5.450,,,,,
6763,06/09/19 07:55:47 AM,122.206,5.450,,,,,
6764,06/09/19 07:56:47 AM,122.206,5.450,,,,,
6765,06/09/19 07:57:47 AM,122.206,5.450,,,,,
6766,06/09/19 07:58:47 AM,122.216,5.450,,,,,
6767,06/09/19 07:59:47 AM,122.206,5.450,,,,,
6768,06/09/19 08:00:47 AM,122.216,5.450,,,,,
6769,06/09/19 08:01:47 AM,122.216,5.450,,,,,
6770,06/09/19 08:02:47 AM,122.206,5.450,,,,,
6771,06/09/19 08:03:47 AM,122.216,5.450,,,,,
6772,06/09/19 08:04:47 AM,122.216,5.450,,,,,
6773,06/09/19 08:05:47 AM,122.216,5.450,,,,,
6774,06/09/19 08:06:47 AM,122.216,5.450,,,,,
6775,06/09/19 08:07:47 AM,122.206,5.450,,,,,
6776,06/09/19 08:08:47 AM,122.226,5.450,,,,,
6777,06/09/19 08:09:47 AM,122.216,5.450,,,,,
6778,06/09/19 08:10:47 AM,122.206,5.450,,,,,
6779,06/09/19 08:11:47 AM,122.226,5.450,,,,,
6780,06/09/19 08:12:47 AM,122.206,5.450,,,,,
6781,06/09/19 08:13:47 AM,122.216,5.450,,,,,
6782,06/09/19 08:14:47 AM,122.226,5.450,,,,,
6783,06/09/19 08:15:47 AM,122.216,5.450,,,,,
6784,06/09/19 08:16:47 AM,122.216,5.450,,,,,
6785,06/09/19 08:17:47 AM,122.216,5.450,,,,,
6786,06/09/19 08:18:47 AM,122.216,5.450,,,,,
6787,06/09/19 08:19:47 AM,122.226,5.450,,,,,
6788,06/09/19 08:20:47 AM,122.216,5.450,,,,,
6789,06/09/19 08:21:47 AM,122.216,5.450,,,,,
6790,06/09/19 08:22:47 AM,122.206,5.450,,,,,
6791,06/09/19 08:23:47 AM,122.216,5.450,,,,,
6792,06/09/19 08:24:47 AM,122.206,5.450,,,,,
6793,06/09/19 08:25:47 AM,122.206,5.450,,,,,
6794,06/09/19 08:26:47 AM,122.206,5.450,,,,,
6795,06/09/19 08:27:47 AM,122.206,5.450,,,,,
6796,06/09/19 08:28:47 AM,122.195,5.450,,,,,
6797,06/09/19 08:29:47 AM,122.206,5.450,,,,,
6798,06/09/19 08:30:47 AM,122.216,5.450,,,,,
6799,06/09/19 08:31:47 AM,122.216,5.450,,,,,
6800,06/09/19 08:32:47 AM,122.226,5.450,,,,,
6801,06/09/19 08:33:47 AM,122.216,5.450,,,,,
6802,06/09/19 08:34:47 AM,122.206,5.450,,,,,
6803,06/09/19 08:35:47 AM,122.206,5.450,,,,,
6804,06/09/19 08:36:47 AM,122.206,5.450,,,,,
6805,06/09/19 08:37:47 AM,122.216,5.450,,,,,
6806,06/09/19 08:38:47 AM,122.206,5.450,,,,,
6807,06/09/19 08:39:47 AM,122.216,5.450,,,,,
6808,06/09/19 08:40:47 AM,122.216,5.450,,,,,
6809,06/09/19 08:41:47 AM,122.206,5.450,,,,,
6810,06/09/19 08:42:47 AM,122.216,5.450,,,,,
6811,06/09/19 08:43:47 AM,122.216,5.450,,,,,
6812,06/09/19 08:44:47 AM,122.216,5.450,,,,,
6813,06/09/19 08:45:47 AM,122.216,5.450,,,,,
6814,06/09/19 08:46:47 AM,122.216,5.450,,,,,
6815,06/09/19 08:47:47 AM,122.226,5.450,,,,,
6816,06/09/19 08:48:47 AM,122.216,5.450,,,,,
6817,06/09/19 08:49:47 AM,122.226,5.450,,,,,
6818,06/09/19 08:50:47 AM,122.216,5.450,,,,,
6819,06/09/19 08:51:47 AM,122.226,5.450,,,,,
6820,06/09/19 08:52:47 AM,122.216,5.450,,,,,
6821,06/09/19 08:53:47 AM,122.216,5.450,,,,,
6822,06/09/19 08:54:47 AM,122.216,5.450,,,,,
6823,06/09/19 08:55:47 AM,122.216,5.450,,,,,
6824,06/09/19 08:56:47 AM,122.206,5.450,,,,,
6825,06/09/19 08:57:47 AM,122.216,5.450,,,,,
6826,06/09/19 08:58:47 AM,122.216,5.450,,,,,
6827,06/09/19 08:59:47 AM,122.216,5.450,,,,,
6828,06/09/19 09:00:47 AM,122.216,5.450,,,,,
6829,06/09/19 09:01:47 AM,122.206,5.450,,,,,
6830,06/09/19 09:02:47 AM,122.206,5.450,,,,,
6831,06/09/19 09:03:47 AM,122.195,5.450,,,,,
6832,06/09/19 09:04:47 AM,122.206,5.450,,,,,
6833,06/09/19 09:05:47 AM,122.206,5.450,,,,,
6834,06/09/19 09:06:47 AM,122.206,5.450,,,,,
6835,06/09/19 09:07:47 AM,122.206,5.450,,,,,
6836,06/09/19 09:08:47 AM,122.206,5.450,,,,,
6837,06/09/19 09:09:47 AM,122.206,5.450,,,,,
6838,06/09/19 09:10:47 AM,122.195,5.450,,,,,
6839,06/09/19 09:11:47 AM,122.206,5.450,,,,,
6840,06/09/19 09:12:47 AM,122.195,5.450,,,,,
6841,06/09/19 09:13:47 AM,122.195,5.450,,,,,
6842,06/09/19 09:14:47 AM,122.206,5.450,,,,,
6843,06/09/19 09:15:47 AM,122.206,5.450,,,,,
6844,06/09/19 09:16:47 AM,122.195,5.450,,,,,
6845,06/09/19 09:17:47 AM,122.195,5.450,,,,,
6846,06/09/19 09:18:47 AM,122.195,5.450,,,,,
6847,06/09/19 09:19:47 AM,122.206,5.450,,,,,
6848,06/09/19 09:20:47 AM,122.206,5.450,,,,,
6849,06/09/19 09:21:47 AM,122.206,5.450,,,,,
6850,06/09/19 09:22:47 AM,122.195,5.450,,,,,
6851,06/09/19 09:23:47 AM,122.195,5.450,,,,,
6852,06/09/19 09:24:47 AM,122.206,5.450,,,,,
6853,06/09/19 09:25:47 AM,122.206,5.450,,,,,
6854,06/09/19 09:26:47 AM,122.206,5.450,,,,,
6855,06/09/19 09:27:47 AM,122.206,5.450,,,,,
6856,06/09/19 09:28:47 AM,122.195,5.450,,,,,
6857,06/09/19 09:29:47 AM,122.195,5.450,,,,,
6858,06/09/19 09:30:47 AM,122.206,5.450,,,,,
6859,06/09/19 09:31:47 AM,122.206,5.450,,,,,
6860,06/09/19 09:32:47 AM,122.206,5.450,,,,,
6861,06/09/19 09:33:47 AM,122.206,5.450,,,,,
6862,06/09/19 09:34:47 AM,122.206,5.450,,,,,
6863,06/09/19 09:35:47 AM,122.216,5.450,,,,,
6864,06/09/19 09:36:47 AM,122.216,5.450,,,,,
6865,06/09/19 09:37:47 AM,122.206,5.450,,,,,
6866,06/09/19 09:38:47 AM,122.206,5.450,,,,,
6867,06/09/19 09:39:47 AM,122.216,5.450,,,,,
6868,06/09/19 09:40:47 AM,122.216,5.450,,,,,
6869,06/09/19 09:41:47 AM,122.216,5.450,,,,,
6870,06/09/19 09:42:47 AM,122.206,5.450,,,,,
6871,06/09/19 09:43:47 AM,122.206,5.450,,,,,
6872,06/09/19 09:44:47 AM,122.216,5.450,,,,,
6873,06/09/19 09:45:47 AM,122.216,5.450,,,,,
6874,06/09/19 09:46:47 AM,122.206,5.450,,,,,
6875,06/09/19 09:47:47 AM,122.206,5.450,,,,,
6876,06/09/19 09:48:47 AM,122.216,5.450,,,,,
6877,06/09/19 09:49:47 AM,122.206,5.450,,,,,
6878,06/09/19 09:50:47 AM,122.206,5.450,,,,,
6879,06/09/19 09:51:47 AM,122.195,5.450,,,,,
6880,06/09/19 09:52:47 AM,122.206,5.450,,,,,
6881,06/09/19 09:53:47 AM,122.195,5.450,,,,,
