"Plot Title: 42.4.D1"
"#","Date Time, GMT-04:00","Abs Pres, kPa (LGR S/N: 20566226, SEN S/N: 20566226)","Temp, °C (LGR S/N: 20566226, SEN S/N: 20566226)","Coupler Detached (LGR S/N: 20566226, SEN S/N: 20566226)","Coupler Attached (LGR S/N: 20566226, SEN S/N: 20566226)","Host Connected (LGR S/N: 20566226, SEN S/N: 20566226)","Stopped (LGR S/N: 20566226, SEN S/N: 20566226)","End Of File (LGR S/N: 20566226, SEN S/N: 20566226)"
1165,06/05/19 10:57:30 AM,138.404,5.860,,,,,
1166,06/05/19 10:58:30 AM,138.394,5.860,,,,,
1167,06/05/19 10:59:30 AM,138.404,5.860,,,,,
1168,06/05/19 11:00:30 AM,138.413,5.860,,,,,
1169,06/05/19 11:01:30 AM,138.413,5.860,,,,,
1170,06/05/19 11:02:30 AM,138.413,5.860,,,,,
1171,06/05/19 11:03:30 AM,138.413,5.860,,,,,
1172,06/05/19 11:04:30 AM,138.413,5.860,,,,,
1173,06/05/19 11:05:30 AM,138.413,5.860,,,,,
1174,06/05/19 11:06:30 AM,138.413,5.860,,,,,
1175,06/05/19 11:07:30 AM,138.413,5.860,,,,,
1176,06/05/19 11:08:30 AM,138.404,5.860,,,,,
1177,06/05/19 11:09:30 AM,138.423,5.860,,,,,
1178,06/05/19 11:10:30 AM,138.423,5.860,,,,,
1179,06/05/19 11:11:30 AM,138.433,5.860,,,,,
1180,06/05/19 11:12:30 AM,138.423,5.860,,,,,
1181,06/05/19 11:13:30 AM,138.423,5.860,,,,,
1182,06/05/19 11:14:30 AM,138.423,5.860,,,,,
1183,06/05/19 11:15:30 AM,138.423,5.860,,,,,
1184,06/05/19 11:16:30 AM,138.433,5.860,,,,,
1185,06/05/19 11:17:30 AM,138.423,5.860,,,,,
1186,06/05/19 11:18:30 AM,138.423,5.860,,,,,
1187,06/05/19 11:19:30 AM,138.443,5.860,,,,,
1188,06/05/19 11:20:30 AM,138.433,5.860,,,,,
1189,06/05/19 11:21:30 AM,138.433,5.860,,,,,
1190,06/05/19 11:22:30 AM,138.423,5.860,,,,,
1191,06/05/19 11:23:30 AM,138.433,5.860,,,,,
1192,06/05/19 11:24:30 AM,138.423,5.860,,,,,
1193,06/05/19 11:25:30 AM,138.423,5.860,,,,,
1194,06/05/19 11:26:30 AM,138.433,5.860,,,,,
1195,06/05/19 11:27:30 AM,138.423,5.860,,,,,
1196,06/05/19 11:28:30 AM,138.443,5.860,,,,,
1197,06/05/19 11:29:30 AM,138.433,5.860,,,,,
1198,06/05/19 11:30:30 AM,138.433,5.860,,,,,
1199,06/05/19 11:31:30 AM,138.433,5.860,,,,,
1200,06/05/19 11:32:30 AM,138.433,5.860,,,,,
1201,06/05/19 11:33:30 AM,138.433,5.860,,,,,
1202,06/05/19 11:34:30 AM,138.443,5.860,,,,,
1203,06/05/19 11:35:30 AM,138.443,5.860,,,,,
1204,06/05/19 11:36:30 AM,138.443,5.860,,,,,
1205,06/05/19 11:37:30 AM,138.443,5.860,,,,,
1206,06/05/19 11:38:30 AM,138.453,5.860,,,,,
1207,06/05/19 11:39:30 AM,138.443,5.860,,,,,
1208,06/05/19 11:40:30 AM,138.453,5.860,,,,,
1209,06/05/19 11:41:30 AM,138.453,5.860,,,,,
1210,06/05/19 11:42:30 AM,138.443,5.860,,,,,
1211,06/05/19 11:43:30 AM,138.443,5.860,,,,,
1212,06/05/19 11:44:30 AM,138.463,5.860,,,,,
1213,06/05/19 11:45:30 AM,138.463,5.860,,,,,
1214,06/05/19 11:46:30 AM,138.463,5.860,,,,,
1215,06/05/19 11:47:30 AM,138.453,5.860,,,,,
1216,06/05/19 11:48:30 AM,138.463,5.860,,,,,
1217,06/05/19 11:49:30 AM,138.463,5.860,,,,,
1218,06/05/19 11:50:30 AM,138.463,5.860,,,,,
1219,06/05/19 11:51:30 AM,138.463,5.860,,,,,
1220,06/05/19 11:52:30 AM,138.463,5.860,,,,,
1221,06/05/19 11:53:30 AM,138.472,5.860,,,,,
1222,06/05/19 11:54:30 AM,138.453,5.860,,,,,
1223,06/05/19 11:55:30 AM,138.472,5.860,,,,,
1224,06/05/19 11:56:30 AM,138.482,5.860,,,,,
1225,06/05/19 11:57:30 AM,138.472,5.860,,,,,
1226,06/05/19 11:58:30 AM,138.472,5.860,,,,,
1227,06/05/19 11:59:30 AM,138.472,5.860,,,,,
1228,06/05/19 12:00:30 PM,138.482,5.860,,,,,
1229,06/05/19 12:01:30 PM,138.482,5.860,,,,,
1230,06/05/19 12:02:30 PM,138.482,5.860,,,,,
1231,06/05/19 12:03:30 PM,138.482,5.860,,,,,
1232,06/05/19 12:04:30 PM,138.492,5.860,,,,,
1233,06/05/19 12:05:30 PM,138.482,5.860,,,,,
1234,06/05/19 12:06:30 PM,138.482,5.860,,,,,
1235,06/05/19 12:07:30 PM,138.482,5.860,,,,,
1236,06/05/19 12:08:30 PM,138.492,5.860,,,,,
1237,06/05/19 12:09:30 PM,138.492,5.860,,,,,
1238,06/05/19 12:10:30 PM,138.492,5.860,,,,,
1239,06/05/19 12:11:30 PM,138.502,5.860,,,,,
1240,06/05/19 12:12:30 PM,138.492,5.860,,,,,
1241,06/05/19 12:13:30 PM,138.502,5.860,,,,,
1242,06/05/19 12:14:30 PM,138.502,5.860,,,,,
1243,06/05/19 12:15:30 PM,138.492,5.860,,,,,
1244,06/05/19 12:16:30 PM,138.492,5.860,,,,,
1245,06/05/19 12:17:30 PM,138.512,5.860,,,,,
1246,06/05/19 12:18:30 PM,138.502,5.860,,,,,
1247,06/05/19 12:19:30 PM,138.502,5.860,,,,,
1248,06/05/19 12:20:30 PM,138.492,5.860,,,,,
1249,06/05/19 12:21:30 PM,138.492,5.860,,,,,
1250,06/05/19 12:22:30 PM,138.502,5.860,,,,,
1251,06/05/19 12:23:30 PM,138.512,5.860,,,,,
1252,06/05/19 12:24:30 PM,138.502,5.860,,,,,
1253,06/05/19 12:25:30 PM,138.502,5.860,,,,,
1254,06/05/19 12:26:30 PM,138.512,5.860,,,,,
1255,06/05/19 12:27:30 PM,138.502,5.860,,,,,
1256,06/05/19 12:28:30 PM,138.492,5.860,,,,,
1257,06/05/19 12:29:30 PM,138.502,5.860,,,,,
1258,06/05/19 12:30:30 PM,138.502,5.860,,,,,
1259,06/05/19 12:31:30 PM,138.502,5.860,,,,,
1260,06/05/19 12:32:30 PM,138.522,5.860,,,,,
1261,06/05/19 12:33:30 PM,138.512,5.860,,,,,
1262,06/05/19 12:34:30 PM,138.512,5.860,,,,,
1263,06/05/19 12:35:30 PM,138.512,5.860,,,,,
1264,06/05/19 12:36:30 PM,138.502,5.860,,,,,
1265,06/05/19 12:37:30 PM,138.512,5.860,,,,,
1266,06/05/19 12:38:30 PM,138.512,5.860,,,,,
1267,06/05/19 12:39:30 PM,138.512,5.860,,,,,
1268,06/05/19 12:40:30 PM,138.522,5.860,,,,,
1269,06/05/19 12:41:30 PM,138.512,5.860,,,,,
1270,06/05/19 12:42:30 PM,138.522,5.860,,,,,
1271,06/05/19 12:43:30 PM,138.522,5.860,,,,,
1272,06/05/19 12:44:30 PM,138.522,5.860,,,,,
1273,06/05/19 12:45:30 PM,138.522,5.860,,,,,
1274,06/05/19 12:46:30 PM,138.522,5.860,,,,,
1275,06/05/19 12:47:30 PM,138.522,5.860,,,,,
1276,06/05/19 12:48:30 PM,138.522,5.860,,,,,
1277,06/05/19 12:49:30 PM,138.512,5.860,,,,,
1278,06/05/19 12:50:30 PM,138.512,5.860,,,,,
1279,06/05/19 12:51:30 PM,138.522,5.860,,,,,
1280,06/05/19 12:52:30 PM,138.512,5.860,,,,,
1281,06/05/19 12:53:30 PM,138.522,5.860,,,,,
1282,06/05/19 12:54:30 PM,138.512,5.860,,,,,
1283,06/05/19 12:55:30 PM,138.522,5.860,,,,,
1284,06/05/19 12:56:30 PM,138.522,5.860,,,,,
1285,06/05/19 12:57:30 PM,138.522,5.860,,,,,
1286,06/05/19 12:58:30 PM,138.522,5.860,,,,,
1287,06/05/19 12:59:30 PM,138.531,5.860,,,,,
1288,06/05/19 01:00:30 PM,138.522,5.860,,,,,
1289,06/05/19 01:01:30 PM,138.512,5.860,,,,,
1290,06/05/19 01:02:30 PM,138.512,5.860,,,,,
1291,06/05/19 01:03:30 PM,138.502,5.860,,,,,
1292,06/05/19 01:04:30 PM,138.512,5.860,,,,,
1293,06/05/19 01:05:30 PM,138.512,5.860,,,,,
1294,06/05/19 01:06:30 PM,138.512,5.860,,,,,
1295,06/05/19 01:07:30 PM,138.522,5.860,,,,,
1296,06/05/19 01:08:30 PM,138.522,5.860,,,,,
1297,06/05/19 01:09:30 PM,138.522,5.860,,,,,
1298,06/05/19 01:10:30 PM,138.531,5.860,,,,,
1299,06/05/19 01:11:30 PM,138.531,5.860,,,,,
1300,06/05/19 01:12:30 PM,138.531,5.860,,,,,
1301,06/05/19 01:13:30 PM,138.531,5.860,,,,,
1302,06/05/19 01:14:30 PM,138.541,5.860,,,,,
1303,06/05/19 01:15:30 PM,138.531,5.860,,,,,
1304,06/05/19 01:16:30 PM,138.531,5.860,,,,,
1305,06/05/19 01:17:30 PM,138.531,5.860,,,,,
1306,06/05/19 01:18:30 PM,138.531,5.860,,,,,
1307,06/05/19 01:19:30 PM,138.522,5.860,,,,,
1308,06/05/19 01:20:30 PM,138.531,5.860,,,,,
1309,06/05/19 01:21:30 PM,138.531,5.860,,,,,
1310,06/05/19 01:22:30 PM,138.541,5.860,,,,,
1311,06/05/19 01:23:30 PM,138.541,5.860,,,,,
1312,06/05/19 01:24:30 PM,138.551,5.860,,,,,
1313,06/05/19 01:25:30 PM,138.551,5.860,,,,,
1314,06/05/19 01:26:30 PM,138.541,5.860,,,,,
1315,06/05/19 01:27:30 PM,138.531,5.860,,,,,
1316,06/05/19 01:28:30 PM,138.551,5.860,,,,,
1317,06/05/19 01:29:30 PM,138.541,5.860,,,,,
1318,06/05/19 01:30:30 PM,138.531,5.860,,,,,
1319,06/05/19 01:31:30 PM,138.531,5.860,,,,,
1320,06/05/19 01:32:30 PM,138.541,5.860,,,,,
1321,06/05/19 01:33:30 PM,138.551,5.860,,,,,
1322,06/05/19 01:34:30 PM,138.541,5.860,,,,,
1323,06/05/19 01:35:30 PM,138.551,5.860,,,,,
1324,06/05/19 01:36:30 PM,138.531,5.860,,,,,
1325,06/05/19 01:37:30 PM,138.541,5.860,,,,,
1326,06/05/19 01:38:30 PM,138.541,5.860,,,,,
1327,06/05/19 01:39:30 PM,138.561,5.860,,,,,
1328,06/05/19 01:40:30 PM,138.541,5.860,,,,,
1329,06/05/19 01:41:30 PM,138.541,5.860,,,,,
1330,06/05/19 01:42:30 PM,138.551,5.860,,,,,
1331,06/05/19 01:43:30 PM,138.541,5.860,,,,,
1332,06/05/19 01:44:30 PM,138.551,5.860,,,,,
1333,06/05/19 01:45:30 PM,138.541,5.860,,,,,
1334,06/05/19 01:46:30 PM,138.541,5.860,,,,,
1335,06/05/19 01:47:30 PM,138.551,5.860,,,,,
1336,06/05/19 01:48:30 PM,138.541,5.860,,,,,
1337,06/05/19 01:49:30 PM,138.541,5.860,,,,,
1338,06/05/19 01:50:30 PM,138.541,5.860,,,,,
1339,06/05/19 01:51:30 PM,138.551,5.860,,,,,
1340,06/05/19 01:52:30 PM,138.541,5.860,,,,,
1341,06/05/19 01:53:30 PM,138.531,5.860,,,,,
1342,06/05/19 01:54:30 PM,138.541,5.860,,,,,
1343,06/05/19 01:55:30 PM,138.541,5.860,,,,,
1344,06/05/19 01:56:30 PM,138.541,5.860,,,,,
1345,06/05/19 01:57:30 PM,138.551,5.860,,,,,
1346,06/05/19 01:58:30 PM,138.551,5.860,,,,,
1347,06/05/19 01:59:30 PM,138.541,5.860,,,,,
1348,06/05/19 02:00:30 PM,138.541,5.860,,,,,
1349,06/05/19 02:01:30 PM,138.541,5.860,,,,,
1350,06/05/19 02:02:30 PM,138.531,5.860,,,,,
1351,06/05/19 02:03:30 PM,138.541,5.860,,,,,
1352,06/05/19 02:04:30 PM,138.531,5.860,,,,,
1353,06/05/19 02:05:30 PM,138.551,5.860,,,,,
1354,06/05/19 02:06:30 PM,138.541,5.860,,,,,
1355,06/05/19 02:07:30 PM,138.541,5.860,,,,,
1356,06/05/19 02:08:30 PM,138.541,5.860,,,,,
1357,06/05/19 02:09:30 PM,138.541,5.860,,,,,
1358,06/05/19 02:10:30 PM,138.541,5.860,,,,,
1359,06/05/19 02:11:30 PM,138.541,5.860,,,,,
1360,06/05/19 02:12:30 PM,138.541,5.860,,,,,
1361,06/05/19 02:13:30 PM,138.561,5.860,,,,,
1362,06/05/19 02:14:30 PM,138.541,5.860,,,,,
1363,06/05/19 02:15:30 PM,138.541,5.860,,,,,
1364,06/05/19 02:16:30 PM,138.531,5.860,,,,,
1365,06/05/19 02:17:30 PM,138.541,5.860,,,,,
1366,06/05/19 02:18:30 PM,138.531,5.860,,,,,
1367,06/05/19 02:19:30 PM,138.522,5.860,,,,,
1368,06/05/19 02:20:30 PM,138.522,5.860,,,,,
1369,06/05/19 02:21:30 PM,138.522,5.860,,,,,
1370,06/05/19 02:22:30 PM,138.522,5.860,,,,,
1371,06/05/19 02:23:30 PM,138.522,5.860,,,,,
1372,06/05/19 02:24:30 PM,138.522,5.860,,,,,
1373,06/05/19 02:25:30 PM,138.522,5.860,,,,,
1374,06/05/19 02:26:30 PM,138.522,5.860,,,,,
1375,06/05/19 02:27:30 PM,138.522,5.860,,,,,
1376,06/05/19 02:28:30 PM,138.522,5.860,,,,,
1377,06/05/19 02:29:30 PM,138.512,5.860,,,,,
1378,06/05/19 02:30:30 PM,138.522,5.860,,,,,
1379,06/05/19 02:31:30 PM,138.522,5.860,,,,,
1380,06/05/19 02:32:30 PM,138.522,5.860,,,,,
1381,06/05/19 02:33:30 PM,138.522,5.860,,,,,
1382,06/05/19 02:34:30 PM,138.522,5.860,,,,,
1383,06/05/19 02:35:30 PM,138.512,5.860,,,,,
1384,06/05/19 02:36:30 PM,138.522,5.860,,,,,
1385,06/05/19 02:37:30 PM,138.522,5.860,,,,,
1386,06/05/19 02:38:30 PM,138.522,5.860,,,,,
1387,06/05/19 02:39:30 PM,138.522,5.860,,,,,
1388,06/05/19 02:40:30 PM,138.522,5.860,,,,,
1389,06/05/19 02:41:30 PM,138.522,5.860,,,,,
1390,06/05/19 02:42:30 PM,138.522,5.860,,,,,
1391,06/05/19 02:43:30 PM,138.512,5.860,,,,,
1392,06/05/19 02:44:30 PM,138.512,5.860,,,,,
1393,06/05/19 02:45:30 PM,138.522,5.860,,,,,
1394,06/05/19 02:46:30 PM,138.531,5.860,,,,,
1395,06/05/19 02:47:30 PM,138.522,5.860,,,,,
1396,06/05/19 02:48:30 PM,138.522,5.860,,,,,
1397,06/05/19 02:49:30 PM,138.522,5.860,,,,,
1398,06/05/19 02:50:30 PM,138.522,5.860,,,,,
1399,06/05/19 02:51:30 PM,138.522,5.860,,,,,
1400,06/05/19 02:52:30 PM,138.522,5.860,,,,,
1401,06/05/19 02:53:30 PM,138.522,5.860,,,,,
1402,06/05/19 02:54:30 PM,138.531,5.860,,,,,
1403,06/05/19 02:55:30 PM,138.522,5.860,,,,,
1404,06/05/19 02:56:30 PM,138.522,5.860,,,,,
1405,06/05/19 02:57:30 PM,138.531,5.860,,,,,
1406,06/05/19 02:58:30 PM,138.531,5.860,,,,,
1407,06/05/19 02:59:30 PM,138.522,5.860,,,,,
1408,06/05/19 03:00:30 PM,138.522,5.860,,,,,
1409,06/05/19 03:01:30 PM,138.541,5.860,,,,,
1410,06/05/19 03:02:30 PM,138.541,5.860,,,,,
1411,06/05/19 03:03:30 PM,138.541,5.860,,,,,
1412,06/05/19 03:04:30 PM,138.541,5.860,,,,,
1413,06/05/19 03:05:30 PM,138.541,5.860,,,,,
1414,06/05/19 03:06:30 PM,138.541,5.860,,,,,
1415,06/05/19 03:07:30 PM,138.541,5.860,,,,,
1416,06/05/19 03:08:30 PM,138.531,5.860,,,,,
1417,06/05/19 03:09:30 PM,138.531,5.860,,,,,
1418,06/05/19 03:10:30 PM,138.541,5.860,,,,,
1419,06/05/19 03:11:30 PM,138.541,5.860,,,,,
1420,06/05/19 03:12:30 PM,138.541,5.860,,,,,
1421,06/05/19 03:13:30 PM,138.551,5.860,,,,,
1422,06/05/19 03:14:30 PM,138.551,5.860,,,,,
1423,06/05/19 03:15:30 PM,138.541,5.860,,,,,
1424,06/05/19 03:16:30 PM,138.541,5.860,,,,,
1425,06/05/19 03:17:30 PM,138.541,5.860,,,,,
1426,06/05/19 03:18:30 PM,138.561,5.860,,,,,
1427,06/05/19 03:19:30 PM,138.551,5.860,,,,,
1428,06/05/19 03:20:30 PM,138.541,5.860,,,,,
1429,06/05/19 03:21:30 PM,138.541,5.860,,,,,
1430,06/05/19 03:22:30 PM,138.551,5.860,,,,,
1431,06/05/19 03:23:30 PM,138.561,5.860,,,,,
1432,06/05/19 03:24:30 PM,138.551,5.860,,,,,
1433,06/05/19 03:25:30 PM,138.551,5.860,,,,,
1434,06/05/19 03:26:30 PM,138.551,5.860,,,,,
1435,06/05/19 03:27:30 PM,138.551,5.860,,,,,
1436,06/05/19 03:28:30 PM,138.551,5.860,,,,,
1437,06/05/19 03:29:30 PM,138.561,5.860,,,,,
1438,06/05/19 03:30:30 PM,138.541,5.860,,,,,
1439,06/05/19 03:31:30 PM,138.561,5.860,,,,,
1440,06/05/19 03:32:30 PM,138.561,5.860,,,,,
1441,06/05/19 03:33:30 PM,138.561,5.860,,,,,
1442,06/05/19 03:34:30 PM,138.561,5.860,,,,,
1443,06/05/19 03:35:30 PM,138.561,5.860,,,,,
1444,06/05/19 03:36:30 PM,138.551,5.860,,,,,
1445,06/05/19 03:37:30 PM,138.551,5.860,,,,,
1446,06/05/19 03:38:30 PM,138.561,5.860,,,,,
1447,06/05/19 03:39:30 PM,138.551,5.860,,,,,
1448,06/05/19 03:40:30 PM,138.551,5.860,,,,,
1449,06/05/19 03:41:30 PM,138.561,5.860,,,,,
1450,06/05/19 03:42:30 PM,138.551,5.860,,,,,
1451,06/05/19 03:43:30 PM,138.551,5.860,,,,,
1452,06/05/19 03:44:30 PM,138.551,5.860,,,,,
1453,06/05/19 03:45:30 PM,138.551,5.860,,,,,
1454,06/05/19 03:46:30 PM,138.561,5.860,,,,,
1455,06/05/19 03:47:30 PM,138.561,5.860,,,,,
1456,06/05/19 03:48:30 PM,138.561,5.860,,,,,
1457,06/05/19 03:49:30 PM,138.551,5.860,,,,,
1458,06/05/19 03:50:30 PM,138.551,5.860,,,,,
1459,06/05/19 03:51:30 PM,138.561,5.860,,,,,
1460,06/05/19 03:52:30 PM,138.561,5.860,,,,,
1461,06/05/19 03:53:30 PM,138.571,5.860,,,,,
1462,06/05/19 03:54:30 PM,138.561,5.860,,,,,
1463,06/05/19 03:55:30 PM,138.551,5.860,,,,,
1464,06/05/19 03:56:30 PM,138.561,5.860,,,,,
1465,06/05/19 03:57:30 PM,138.571,5.860,,,,,
1466,06/05/19 03:58:30 PM,138.561,5.860,,,,,
1467,06/05/19 03:59:30 PM,138.561,5.860,,,,,
1468,06/05/19 04:00:30 PM,138.561,5.860,,,,,
1469,06/05/19 04:01:30 PM,138.561,5.860,,,,,
1470,06/05/19 04:02:30 PM,138.551,5.860,,,,,
1471,06/05/19 04:03:30 PM,138.551,5.860,,,,,
1472,06/05/19 04:04:30 PM,138.551,5.860,,,,,
1473,06/05/19 04:05:30 PM,138.551,5.860,,,,,
1474,06/05/19 04:06:30 PM,138.551,5.860,,,,,
1475,06/05/19 04:07:30 PM,138.561,5.860,,,,,
1476,06/05/19 04:08:30 PM,138.551,5.860,,,,,
1477,06/05/19 04:09:30 PM,138.551,5.860,,,,,
1478,06/05/19 04:10:30 PM,138.551,5.860,,,,,
1479,06/05/19 04:11:30 PM,138.571,5.860,,,,,
1480,06/05/19 04:12:30 PM,138.551,5.860,,,,,
1481,06/05/19 04:13:30 PM,138.561,5.860,,,,,
1482,06/05/19 04:14:30 PM,138.561,5.860,,,,,
1483,06/05/19 04:15:30 PM,138.561,5.860,,,,,
1484,06/05/19 04:16:30 PM,138.571,5.860,,,,,
1485,06/05/19 04:17:30 PM,138.551,5.860,,,,,
1486,06/05/19 04:18:30 PM,138.551,5.860,,,,,
1487,06/05/19 04:19:30 PM,138.561,5.860,,,,,
1488,06/05/19 04:20:30 PM,138.561,5.860,,,,,
1489,06/05/19 04:21:30 PM,138.561,5.860,,,,,
1490,06/05/19 04:22:30 PM,138.551,5.860,,,,,
1491,06/05/19 04:23:30 PM,138.551,5.860,,,,,
1492,06/05/19 04:24:30 PM,138.561,5.860,,,,,
1493,06/05/19 04:25:30 PM,138.561,5.860,,,,,
1494,06/05/19 04:26:30 PM,138.561,5.860,,,,,
1495,06/05/19 04:27:30 PM,138.571,5.860,,,,,
1496,06/05/19 04:28:30 PM,138.561,5.860,,,,,
1497,06/05/19 04:29:30 PM,138.561,5.860,,,,,
1498,06/05/19 04:30:30 PM,138.571,5.860,,,,,
1499,06/05/19 04:31:30 PM,138.571,5.860,,,,,
1500,06/05/19 04:32:30 PM,138.571,5.860,,,,,
1501,06/05/19 04:33:30 PM,138.561,5.860,,,,,
1502,06/05/19 04:34:30 PM,138.571,5.860,,,,,
1503,06/05/19 04:35:30 PM,138.561,5.860,,,,,
1504,06/05/19 04:36:30 PM,138.561,5.860,,,,,
1505,06/05/19 04:37:30 PM,138.571,5.860,,,,,
1506,06/05/19 04:38:30 PM,138.571,5.860,,,,,
1507,06/05/19 04:39:30 PM,138.561,5.860,,,,,
1508,06/05/19 04:40:30 PM,138.571,5.860,,,,,
1509,06/05/19 04:41:30 PM,138.571,5.860,,,,,
1510,06/05/19 04:42:30 PM,138.571,5.860,,,,,
1511,06/05/19 04:43:30 PM,138.571,5.860,,,,,
1512,06/05/19 04:44:30 PM,138.571,5.860,,,,,
1513,06/05/19 04:45:30 PM,138.581,5.860,,,,,
1514,06/05/19 04:46:30 PM,138.581,5.860,,,,,
1515,06/05/19 04:47:30 PM,138.581,5.860,,,,,
1516,06/05/19 04:48:30 PM,138.590,5.860,,,,,
1517,06/05/19 04:49:30 PM,138.590,5.860,,,,,
1518,06/05/19 04:50:30 PM,138.590,5.860,,,,,
1519,06/05/19 04:51:30 PM,138.590,5.860,,,,,
1520,06/05/19 04:52:30 PM,138.600,5.860,,,,,
1521,06/05/19 04:53:30 PM,138.590,5.860,,,,,
1522,06/05/19 04:54:30 PM,138.590,5.860,,,,,
1523,06/05/19 04:55:30 PM,138.581,5.860,,,,,
1524,06/05/19 04:56:30 PM,138.581,5.860,,,,,
1525,06/05/19 04:57:30 PM,138.590,5.860,,,,,
1526,06/05/19 04:58:30 PM,138.590,5.860,,,,,
1527,06/05/19 04:59:30 PM,138.590,5.860,,,,,
1528,06/05/19 05:00:30 PM,138.600,5.860,,,,,
1529,06/05/19 05:01:30 PM,138.581,5.860,,,,,
1530,06/05/19 05:02:30 PM,138.600,5.860,,,,,
1531,06/05/19 05:03:30 PM,138.590,5.860,,,,,
1532,06/05/19 05:04:30 PM,138.590,5.860,,,,,
1533,06/05/19 05:05:30 PM,138.581,5.860,,,,,
1534,06/05/19 05:06:30 PM,138.590,5.860,,,,,
1535,06/05/19 05:07:30 PM,138.590,5.860,,,,,
1536,06/05/19 05:08:30 PM,138.590,5.860,,,,,
1537,06/05/19 05:09:30 PM,138.590,5.860,,,,,
1538,06/05/19 05:10:30 PM,138.590,5.860,,,,,
1539,06/05/19 05:11:30 PM,138.600,5.860,,,,,
1540,06/05/19 05:12:30 PM,138.590,5.860,,,,,
1541,06/05/19 05:13:30 PM,138.590,5.860,,,,,
1542,06/05/19 05:14:30 PM,138.600,5.860,,,,,
1543,06/05/19 05:15:30 PM,138.600,5.860,,,,,
1544,06/05/19 05:16:30 PM,138.590,5.860,,,,,
1545,06/05/19 05:17:30 PM,138.590,5.860,,,,,
1546,06/05/19 05:18:30 PM,138.610,5.860,,,,,
1547,06/05/19 05:19:30 PM,138.610,5.860,,,,,
1548,06/05/19 05:20:30 PM,138.610,5.860,,,,,
1549,06/05/19 05:21:30 PM,138.610,5.860,,,,,
1550,06/05/19 05:22:30 PM,138.610,5.860,,,,,
1551,06/05/19 05:23:30 PM,138.630,5.860,,,,,
1552,06/05/19 05:24:30 PM,138.630,5.860,,,,,
1553,06/05/19 05:25:30 PM,138.620,5.860,,,,,
1554,06/05/19 05:26:30 PM,138.620,5.860,,,,,
1555,06/05/19 05:27:30 PM,138.620,5.860,,,,,
1556,06/05/19 05:28:30 PM,138.610,5.860,,,,,
1557,06/05/19 05:29:30 PM,138.610,5.860,,,,,
1558,06/05/19 05:30:30 PM,138.630,5.860,,,,,
1559,06/05/19 05:31:30 PM,138.620,5.860,,,,,
1560,06/05/19 05:32:30 PM,138.630,5.860,,,,,
1561,06/05/19 05:33:30 PM,138.620,5.860,,,,,
1562,06/05/19 05:34:30 PM,138.630,5.860,,,,,
1563,06/05/19 05:35:30 PM,138.630,5.860,,,,,
1564,06/05/19 05:36:30 PM,138.630,5.860,,,,,
1565,06/05/19 05:37:30 PM,138.630,5.860,,,,,
1566,06/05/19 05:38:30 PM,138.630,5.860,,,,,
1567,06/05/19 05:39:30 PM,138.620,5.860,,,,,
1568,06/05/19 05:40:30 PM,138.630,5.860,,,,,
1569,06/05/19 05:41:30 PM,138.630,5.860,,,,,
1570,06/05/19 05:42:30 PM,138.630,5.860,,,,,
1571,06/05/19 05:43:30 PM,138.640,5.860,,,,,
1572,06/05/19 05:44:30 PM,138.640,5.860,,,,,
1573,06/05/19 05:45:30 PM,138.640,5.860,,,,,
1574,06/05/19 05:46:30 PM,138.630,5.860,,,,,
1575,06/05/19 05:47:30 PM,138.640,5.860,,,,,
1576,06/05/19 05:48:30 PM,138.630,5.860,,,,,
1577,06/05/19 05:49:30 PM,138.640,5.860,,,,,
1578,06/05/19 05:50:30 PM,138.640,5.860,,,,,
1579,06/05/19 05:51:30 PM,138.640,5.860,,,,,
1580,06/05/19 05:52:30 PM,138.649,5.860,,,,,
1581,06/05/19 05:53:30 PM,138.649,5.860,,,,,
1582,06/05/19 05:54:30 PM,138.659,5.860,,,,,
1583,06/05/19 05:55:30 PM,138.659,5.860,,,,,
1584,06/05/19 05:56:30 PM,138.659,5.860,,,,,
1585,06/05/19 05:57:30 PM,138.659,5.860,,,,,
1586,06/05/19 05:58:30 PM,138.649,5.860,,,,,
1587,06/05/19 05:59:30 PM,138.659,5.860,,,,,
1588,06/05/19 06:00:30 PM,138.640,5.860,,,,,
1589,06/05/19 06:01:30 PM,138.659,5.860,,,,,
1590,06/05/19 06:02:30 PM,138.649,5.860,,,,,
1591,06/05/19 06:03:30 PM,138.640,5.860,,,,,
1592,06/05/19 06:04:30 PM,138.649,5.860,,,,,
1593,06/05/19 06:05:30 PM,138.649,5.860,,,,,
1594,06/05/19 06:06:30 PM,138.649,5.860,,,,,
1595,06/05/19 06:07:30 PM,138.649,5.860,,,,,
1596,06/05/19 06:08:30 PM,138.649,5.860,,,,,
1597,06/05/19 06:09:30 PM,138.649,5.860,,,,,
1598,06/05/19 06:10:30 PM,138.659,5.860,,,,,
1599,06/05/19 06:11:30 PM,138.649,5.860,,,,,
1600,06/05/19 06:12:30 PM,138.649,5.860,,,,,
1601,06/05/19 06:13:30 PM,138.659,5.860,,,,,
1602,06/05/19 06:14:30 PM,138.649,5.860,,,,,
1603,06/05/19 06:15:30 PM,138.649,5.860,,,,,
1604,06/05/19 06:16:30 PM,138.659,5.860,,,,,
1605,06/05/19 06:17:30 PM,138.640,5.860,,,,,
1606,06/05/19 06:18:30 PM,138.649,5.860,,,,,
1607,06/05/19 06:19:30 PM,138.649,5.860,,,,,
