"Plot Title: 86_3_d2"
"#","Date Time, GMT-04:00","Abs Pres, kPa (LGR S/N: 10766685, SEN S/N: 10766685, LBL: pressure)","Temp, °C (LGR S/N: 10766685, SEN S/N: 10766685, LBL: temp)","Coupler Detached (LGR S/N: 10766685, SEN S/N: 10766685)","Coupler Attached (LGR S/N: 10766685, SEN S/N: 10766685)","Host Connected (LGR S/N: 10766685, SEN S/N: 10766685)","Stopped (LGR S/N: 10766685, SEN S/N: 10766685)","End Of File (LGR S/N: 10766685, SEN S/N: 10766685)"
1239,05/23/19 09:21:23 AM,120.308,5.450,,,,,
1240,05/23/19 09:22:23 AM,120.308,5.450,,,,,
1241,05/23/19 09:23:23 AM,120.297,5.450,,,,,
1242,05/23/19 09:24:23 AM,120.308,5.450,,,,,
1243,05/23/19 09:25:23 AM,120.319,5.450,,,,,
1244,05/23/19 09:26:23 AM,120.308,5.450,,,,,
1245,05/23/19 09:27:23 AM,120.308,5.450,,,,,
1246,05/23/19 09:28:23 AM,120.308,5.450,,,,,
1247,05/23/19 09:29:23 AM,120.308,5.450,,,,,
1248,05/23/19 09:30:23 AM,120.297,5.450,,,,,
1249,05/23/19 09:31:23 AM,120.308,5.450,,,,,
1250,05/23/19 09:32:23 AM,120.308,5.450,,,,,
1251,05/23/19 09:33:23 AM,120.297,5.450,,,,,
1252,05/23/19 09:34:23 AM,120.297,5.450,,,,,
1253,05/23/19 09:35:23 AM,120.297,5.450,,,,,
1254,05/23/19 09:36:23 AM,120.308,5.450,,,,,
1255,05/23/19 09:37:23 AM,120.297,5.450,,,,,
1256,05/23/19 09:38:23 AM,120.286,5.450,,,,,
1257,05/23/19 09:39:23 AM,120.297,5.450,,,,,
1258,05/23/19 09:40:23 AM,120.286,5.450,,,,,
1259,05/23/19 09:41:23 AM,120.297,5.450,,,,,
1260,05/23/19 09:42:23 AM,120.297,5.450,,,,,
1261,05/23/19 09:43:23 AM,120.286,5.450,,,,,
1262,05/23/19 09:44:23 AM,120.286,5.450,,,,,
1263,05/23/19 09:45:23 AM,120.286,5.450,,,,,
1264,05/23/19 09:46:23 AM,120.297,5.450,,,,,
1265,05/23/19 09:47:23 AM,120.286,5.450,,,,,
1266,05/23/19 09:48:23 AM,120.274,5.450,,,,,
1267,05/23/19 09:49:23 AM,120.286,5.450,,,,,
1268,05/23/19 09:50:23 AM,120.274,5.450,,,,,
1269,05/23/19 09:51:23 AM,120.286,5.450,,,,,
1270,05/23/19 09:52:23 AM,120.274,5.450,,,,,
1271,05/23/19 09:53:23 AM,120.286,5.450,,,,,
1272,05/23/19 09:54:23 AM,120.274,5.450,,,,,
1273,05/23/19 09:55:23 AM,120.274,5.450,,,,,
1274,05/23/19 09:56:23 AM,120.263,5.450,,,,,
1275,05/23/19 09:57:23 AM,120.274,5.450,,,,,
1276,05/23/19 09:58:23 AM,120.263,5.450,,,,,
1277,05/23/19 09:59:23 AM,120.263,5.450,,,,,
1278,05/23/19 10:00:23 AM,120.263,5.450,,,,,
1279,05/23/19 10:01:23 AM,120.263,5.450,,,,,
1280,05/23/19 10:02:23 AM,120.252,5.450,,,,,
1281,05/23/19 10:03:23 AM,120.263,5.450,,,,,
1282,05/23/19 10:04:23 AM,120.252,5.450,,,,,
1283,05/23/19 10:05:23 AM,120.240,5.450,,,,,
1284,05/23/19 10:06:23 AM,120.252,5.450,,,,,
1285,05/23/19 10:07:23 AM,120.252,5.450,,,,,
1286,05/23/19 10:08:23 AM,120.252,5.450,,,,,
1287,05/23/19 10:09:23 AM,120.240,5.450,,,,,
1288,05/23/19 10:10:23 AM,120.252,5.450,,,,,
1289,05/23/19 10:11:23 AM,120.252,5.450,,,,,
1290,05/23/19 10:12:23 AM,120.252,5.450,,,,,
1291,05/23/19 10:13:23 AM,120.252,5.450,,,,,
1292,05/23/19 10:14:23 AM,120.252,5.450,,,,,
1293,05/23/19 10:15:23 AM,120.218,5.450,,,,,
1294,05/23/19 10:16:23 AM,120.240,5.450,,,,,
1295,05/23/19 10:17:23 AM,120.252,5.450,,,,,
1296,05/23/19 10:18:23 AM,120.252,5.450,,,,,
1297,05/23/19 10:19:23 AM,120.252,5.450,,,,,
1298,05/23/19 10:20:23 AM,120.240,5.450,,,,,
1299,05/23/19 10:21:23 AM,120.252,5.450,,,,,
1300,05/23/19 10:22:23 AM,120.240,5.450,,,,,
1301,05/23/19 10:23:23 AM,120.252,5.450,,,,,
1302,05/23/19 10:24:23 AM,120.240,5.450,,,,,
1303,05/23/19 10:25:23 AM,120.229,5.450,,,,,
1304,05/23/19 10:26:23 AM,120.218,5.450,,,,,
1305,05/23/19 10:27:23 AM,120.218,5.450,,,,,
1306,05/23/19 10:28:23 AM,120.229,5.450,,,,,
1307,05/23/19 10:29:23 AM,120.206,5.450,,,,,
1308,05/23/19 10:30:23 AM,120.218,5.450,,,,,
1309,05/23/19 10:31:23 AM,120.218,5.450,,,,,
1310,05/23/19 10:32:23 AM,120.218,5.450,,,,,
1311,05/23/19 10:33:23 AM,120.229,5.450,,,,,
1312,05/23/19 10:34:23 AM,120.218,5.450,,,,,
1313,05/23/19 10:35:23 AM,120.218,5.450,,,,,
1314,05/23/19 10:36:23 AM,120.218,5.450,,,,,
1315,05/23/19 10:37:23 AM,120.218,5.450,,,,,
1316,05/23/19 10:38:23 AM,120.218,5.450,,,,,
1317,05/23/19 10:39:23 AM,120.218,5.450,,,,,
1318,05/23/19 10:40:23 AM,120.229,5.450,,,,,
1319,05/23/19 10:41:23 AM,120.229,5.450,,,,,
1320,05/23/19 10:42:23 AM,120.218,5.450,,,,,
1321,05/23/19 10:43:23 AM,120.218,5.450,,,,,
1322,05/23/19 10:44:23 AM,120.206,5.450,,,,,
1323,05/23/19 10:45:23 AM,120.218,5.450,,,,,
1324,05/23/19 10:46:23 AM,120.195,5.450,,,,,
1325,05/23/19 10:47:23 AM,120.206,5.450,,,,,
1326,05/23/19 10:48:23 AM,120.184,5.450,,,,,
1327,05/23/19 10:49:23 AM,120.195,5.450,,,,,
1328,05/23/19 10:50:23 AM,120.184,5.450,,,,,
1329,05/23/19 10:51:23 AM,120.195,5.450,,,,,
1330,05/23/19 10:52:23 AM,120.195,5.450,,,,,
1331,05/23/19 10:53:23 AM,120.184,5.450,,,,,
1332,05/23/19 10:54:23 AM,120.184,5.450,,,,,
1333,05/23/19 10:55:23 AM,120.184,5.450,,,,,
1334,05/23/19 10:56:23 AM,120.184,5.450,,,,,
1335,05/23/19 10:57:23 AM,120.173,5.450,,,,,
1336,05/23/19 10:58:23 AM,120.184,5.450,,,,,
1337,05/23/19 10:59:23 AM,120.184,5.450,,,,,
1338,05/23/19 11:00:23 AM,120.184,5.450,,,,,
1339,05/23/19 11:01:23 AM,120.173,5.450,,,,,
1340,05/23/19 11:02:23 AM,120.173,5.450,,,,,
1341,05/23/19 11:03:23 AM,120.173,5.450,,,,,
1342,05/23/19 11:04:23 AM,120.161,5.450,,,,,
1343,05/23/19 11:05:23 AM,120.173,5.450,,,,,
1344,05/23/19 11:06:23 AM,120.173,5.450,,,,,
1345,05/23/19 11:07:23 AM,120.161,5.450,,,,,
1346,05/23/19 11:08:23 AM,120.161,5.450,,,,,
1347,05/23/19 11:09:23 AM,120.150,5.450,,,,,
1348,05/23/19 11:10:23 AM,120.139,5.450,,,,,
1349,05/23/19 11:11:23 AM,120.150,5.450,,,,,
1350,05/23/19 11:12:23 AM,120.139,5.450,,,,,
1351,05/23/19 11:13:23 AM,120.139,5.450,,,,,
1352,05/23/19 11:14:23 AM,120.150,5.450,,,,,
1353,05/23/19 11:15:23 AM,120.139,5.450,,,,,
1354,05/23/19 11:16:23 AM,120.150,5.450,,,,,
1355,05/23/19 11:17:23 AM,120.150,5.450,,,,,
1356,05/23/19 11:18:23 AM,120.161,5.450,,,,,
1357,05/23/19 11:19:23 AM,120.139,5.450,,,,,
1358,05/23/19 11:20:23 AM,120.127,5.450,,,,,
1359,05/23/19 11:21:23 AM,120.139,5.450,,,,,
1360,05/23/19 11:22:23 AM,120.139,5.450,,,,,
1361,05/23/19 11:23:23 AM,120.139,5.450,,,,,
1362,05/23/19 11:24:23 AM,120.127,5.450,,,,,
1363,05/23/19 11:25:23 AM,120.139,5.450,,,,,
1364,05/23/19 11:26:23 AM,120.127,5.450,,,,,
1365,05/23/19 11:27:23 AM,120.127,5.450,,,,,
1366,05/23/19 11:28:23 AM,120.139,5.450,,,,,
1367,05/23/19 11:29:23 AM,120.127,5.450,,,,,
1368,05/23/19 11:30:23 AM,120.127,5.450,,,,,
1369,05/23/19 11:31:23 AM,120.116,5.450,,,,,
1370,05/23/19 11:32:23 AM,120.116,5.450,,,,,
1371,05/23/19 11:33:23 AM,120.116,5.450,,,,,
1372,05/23/19 11:34:23 AM,120.105,5.450,,,,,
1373,05/23/19 11:35:23 AM,120.105,5.450,,,,,
1374,05/23/19 11:36:23 AM,120.116,5.450,,,,,
1375,05/23/19 11:37:23 AM,120.105,5.450,,,,,
1376,05/23/19 11:38:23 AM,120.116,5.450,,,,,
1377,05/23/19 11:39:23 AM,120.105,5.450,,,,,
1378,05/23/19 11:40:23 AM,120.105,5.450,,,,,
1379,05/23/19 11:41:23 AM,120.105,5.450,,,,,
1380,05/23/19 11:42:23 AM,120.105,5.450,,,,,
1381,05/23/19 11:43:23 AM,120.093,5.450,,,,,
1382,05/23/19 11:44:23 AM,120.105,5.450,,,,,
1383,05/23/19 11:45:23 AM,120.093,5.450,,,,,
1384,05/23/19 11:46:23 AM,120.082,5.450,,,,,
1385,05/23/19 11:47:23 AM,120.093,5.450,,,,,
1386,05/23/19 11:48:23 AM,120.093,5.450,,,,,
1387,05/23/19 11:49:23 AM,120.082,5.450,,,,,
1388,05/23/19 11:50:23 AM,120.082,5.450,,,,,
1389,05/23/19 11:51:23 AM,120.105,5.450,,,,,
1390,05/23/19 11:52:23 AM,120.071,5.450,,,,,
1391,05/23/19 11:53:23 AM,120.082,5.450,,,,,
1392,05/23/19 11:54:23 AM,120.071,5.450,,,,,
1393,05/23/19 11:55:23 AM,120.082,5.450,,,,,
1394,05/23/19 11:56:23 AM,120.082,5.450,,,,,
1395,05/23/19 11:57:23 AM,120.071,5.450,,,,,
1396,05/23/19 11:58:23 AM,120.071,5.450,,,,,
1397,05/23/19 11:59:23 AM,120.071,5.450,,,,,
1398,05/23/19 12:00:23 PM,120.059,5.450,,,,,
1399,05/23/19 12:01:23 PM,120.059,5.450,,,,,
1400,05/23/19 12:02:23 PM,120.071,5.450,,,,,
1401,05/23/19 12:03:23 PM,120.059,5.450,,,,,
1402,05/23/19 12:04:23 PM,120.048,5.450,,,,,
1403,05/23/19 12:05:23 PM,120.037,5.450,,,,,
1404,05/23/19 12:06:23 PM,120.059,5.450,,,,,
1405,05/23/19 12:07:23 PM,120.037,5.450,,,,,
1406,05/23/19 12:08:23 PM,120.048,5.450,,,,,
1407,05/23/19 12:09:23 PM,120.037,5.450,,,,,
1408,05/23/19 12:10:23 PM,120.037,5.450,,,,,
1409,05/23/19 12:11:23 PM,120.037,5.450,,,,,
1410,05/23/19 12:12:23 PM,120.048,5.450,,,,,
1411,05/23/19 12:13:23 PM,120.048,5.450,,,,,
1412,05/23/19 12:14:23 PM,120.037,5.450,,,,,
1413,05/23/19 12:15:23 PM,120.026,5.450,,,,,
1414,05/23/19 12:16:23 PM,120.037,5.450,,,,,
1415,05/23/19 12:17:23 PM,120.026,5.450,,,,,
1416,05/23/19 12:18:23 PM,120.026,5.450,,,,,
1417,05/23/19 12:19:23 PM,120.026,5.450,,,,,
1418,05/23/19 12:20:23 PM,120.014,5.450,,,,,
1419,05/23/19 12:21:23 PM,120.014,5.450,,,,,
1420,05/23/19 12:22:23 PM,120.014,5.450,,,,,
1421,05/23/19 12:23:23 PM,120.003,5.450,,,,,
1422,05/23/19 12:24:23 PM,120.014,5.450,,,,,
1423,05/23/19 12:25:23 PM,120.003,5.450,,,,,
1424,05/23/19 12:26:23 PM,120.003,5.450,,,,,
1425,05/23/19 12:27:23 PM,120.003,5.450,,,,,
1426,05/23/19 12:28:23 PM,120.003,5.450,,,,,
1427,05/23/19 12:29:23 PM,120.003,5.450,,,,,
1428,05/23/19 12:30:23 PM,119.992,5.450,,,,,
1429,05/23/19 12:31:23 PM,119.992,5.450,,,,,
1430,05/23/19 12:32:23 PM,119.980,5.450,,,,,
1431,05/23/19 12:33:23 PM,120.003,5.450,,,,,
1432,05/23/19 12:34:23 PM,119.992,5.450,,,,,
1433,05/23/19 12:35:23 PM,119.980,5.450,,,,,
1434,05/23/19 12:36:23 PM,120.003,5.450,,,,,
1435,05/23/19 12:37:23 PM,119.980,5.450,,,,,
1436,05/23/19 12:38:23 PM,119.980,5.450,,,,,
1437,05/23/19 12:39:23 PM,119.980,5.450,,,,,
1438,05/23/19 12:40:23 PM,119.992,5.450,,,,,
1439,05/23/19 12:41:23 PM,119.958,5.450,,,,,
1440,05/23/19 12:42:23 PM,119.969,5.450,,,,,
1441,05/23/19 12:43:23 PM,119.969,5.450,,,,,
1442,05/23/19 12:44:23 PM,119.980,5.450,,,,,
1443,05/23/19 12:45:23 PM,119.969,5.450,,,,,
1444,05/23/19 12:46:23 PM,119.969,5.450,,,,,
1445,05/23/19 12:47:23 PM,119.969,5.450,,,,,
1446,05/23/19 12:48:23 PM,119.969,5.450,,,,,
1447,05/23/19 12:49:23 PM,119.958,5.450,,,,,
1448,05/23/19 12:50:23 PM,119.958,5.450,,,,,
1449,05/23/19 12:51:23 PM,119.946,5.450,,,,,
1450,05/23/19 12:52:23 PM,119.958,5.450,,,,,
1451,05/23/19 12:53:23 PM,119.946,5.450,,,,,
1452,05/23/19 12:54:23 PM,119.946,5.450,,,,,
1453,05/23/19 12:55:23 PM,119.935,5.450,,,,,
1454,05/23/19 12:56:23 PM,119.946,5.450,,,,,
1455,05/23/19 12:57:23 PM,119.935,5.450,,,,,
1456,05/23/19 12:58:23 PM,119.935,5.450,,,,,
1457,05/23/19 12:59:23 PM,119.935,5.450,,,,,
1458,05/23/19 01:00:23 PM,119.924,5.450,,,,,
1459,05/23/19 01:01:23 PM,119.913,5.450,,,,,
1460,05/23/19 01:02:23 PM,119.913,5.450,,,,,
1461,05/23/19 01:03:23 PM,119.913,5.450,,,,,
1462,05/23/19 01:04:23 PM,119.935,5.450,,,,,
1463,05/23/19 01:05:23 PM,119.924,5.450,,,,,
1464,05/23/19 01:06:23 PM,119.935,5.450,,,,,
1465,05/23/19 01:07:23 PM,119.924,5.450,,,,,
1466,05/23/19 01:08:23 PM,119.913,5.450,,,,,
1467,05/23/19 01:09:23 PM,119.913,5.450,,,,,
1468,05/23/19 01:10:23 PM,119.913,5.450,,,,,
1469,05/23/19 01:11:23 PM,119.913,5.450,,,,,
1470,05/23/19 01:12:23 PM,119.901,5.450,,,,,
1471,05/23/19 01:13:23 PM,119.901,5.450,,,,,
1472,05/23/19 01:14:23 PM,119.890,5.450,,,,,
1473,05/23/19 01:15:23 PM,119.890,5.450,,,,,
1474,05/23/19 01:16:23 PM,119.901,5.450,,,,,
1475,05/23/19 01:17:23 PM,119.901,5.450,,,,,
1476,05/23/19 01:18:23 PM,119.901,5.450,,,,,
1477,05/23/19 01:19:23 PM,119.879,5.450,,,,,
1478,05/23/19 01:20:23 PM,119.879,5.450,,,,,
1479,05/23/19 01:21:23 PM,119.879,5.450,,,,,
1480,05/23/19 01:22:23 PM,119.879,5.450,,,,,
1481,05/23/19 01:23:23 PM,119.856,5.450,,,,,
1482,05/23/19 01:24:23 PM,119.867,5.450,,,,,
1483,05/23/19 01:25:23 PM,119.867,5.450,,,,,
1484,05/23/19 01:26:23 PM,119.879,5.450,,,,,
1485,05/23/19 01:27:23 PM,119.879,5.450,,,,,
1486,05/23/19 01:28:23 PM,119.867,5.450,,,,,
1487,05/23/19 01:29:23 PM,119.879,5.450,,,,,
1488,05/23/19 01:30:23 PM,119.867,5.450,,,,,
1489,05/23/19 01:31:23 PM,119.856,5.450,,,,,
1490,05/23/19 01:32:23 PM,119.856,5.450,,,,,
1491,05/23/19 01:33:23 PM,119.856,5.450,,,,,
1492,05/23/19 01:34:23 PM,119.856,5.450,,,,,
1493,05/23/19 01:35:23 PM,119.856,5.450,,,,,
1494,05/23/19 01:36:23 PM,119.856,5.450,,,,,
1495,05/23/19 01:37:23 PM,119.856,5.450,,,,,
1496,05/23/19 01:38:23 PM,119.856,5.450,,,,,
1497,05/23/19 01:39:23 PM,119.856,5.450,,,,,
1498,05/23/19 01:40:23 PM,119.833,5.450,,,,,
1499,05/23/19 01:41:23 PM,119.833,5.450,,,,,
1500,05/23/19 01:42:23 PM,119.833,5.450,,,,,
1501,05/23/19 01:43:23 PM,119.822,5.450,,,,,
1502,05/23/19 01:44:23 PM,119.822,5.450,,,,,
1503,05/23/19 01:45:23 PM,119.822,5.450,,,,,
1504,05/23/19 01:46:23 PM,119.822,5.450,,,,,
1505,05/23/19 01:47:23 PM,119.833,5.450,,,,,
1506,05/23/19 01:48:23 PM,119.822,5.450,,,,,
1507,05/23/19 01:49:23 PM,119.811,5.450,,,,,
1508,05/23/19 01:50:23 PM,119.822,5.450,,,,,
1509,05/23/19 01:51:23 PM,119.822,5.450,,,,,
1510,05/23/19 01:52:23 PM,119.822,5.450,,,,,
1511,05/23/19 01:53:23 PM,119.822,5.450,,,,,
1512,05/23/19 01:54:23 PM,119.811,5.450,,,,,
1513,05/23/19 01:55:23 PM,119.811,5.450,,,,,
1514,05/23/19 01:56:23 PM,119.811,5.450,,,,,
1515,05/23/19 01:57:23 PM,119.811,5.450,,,,,
1516,05/23/19 01:58:23 PM,119.822,5.450,,,,,
1517,05/23/19 01:59:23 PM,119.811,5.450,,,,,
1518,05/23/19 02:00:23 PM,119.811,5.450,,,,,
1519,05/23/19 02:01:23 PM,119.800,5.450,,,,,
1520,05/23/19 02:02:23 PM,119.811,5.450,,,,,
1521,05/23/19 02:03:23 PM,119.800,5.450,,,,,
1522,05/23/19 02:04:23 PM,119.800,5.450,,,,,
1523,05/23/19 02:05:23 PM,119.788,5.450,,,,,
1524,05/23/19 02:06:23 PM,119.788,5.450,,,,,
1525,05/23/19 02:07:23 PM,119.800,5.450,,,,,
1526,05/23/19 02:08:23 PM,119.800,5.450,,,,,
1527,05/23/19 02:09:23 PM,119.800,5.450,,,,,
1528,05/23/19 02:10:23 PM,119.788,5.450,,,,,
1529,05/23/19 02:11:23 PM,119.788,5.450,,,,,
1530,05/23/19 02:12:23 PM,119.788,5.450,,,,,
1531,05/23/19 02:13:23 PM,119.788,5.450,,,,,
1532,05/23/19 02:14:23 PM,119.777,5.450,,,,,
1533,05/23/19 02:15:23 PM,119.788,5.450,,,,,
1534,05/23/19 02:16:23 PM,119.788,5.450,,,,,
1535,05/23/19 02:17:23 PM,119.788,5.450,,,,,
1536,05/23/19 02:18:23 PM,119.788,5.450,,,,,
1537,05/23/19 02:19:23 PM,119.788,5.450,,,,,
1538,05/23/19 02:20:23 PM,119.788,5.450,,,,,
1539,05/23/19 02:21:23 PM,119.777,5.450,,,,,
1540,05/23/19 02:22:23 PM,119.766,5.450,,,,,
1541,05/23/19 02:23:23 PM,119.777,5.450,,,,,
1542,05/23/19 02:24:23 PM,119.766,5.450,,,,,
1543,05/23/19 02:25:23 PM,119.777,5.450,,,,,
1544,05/23/19 02:26:23 PM,119.777,5.450,,,,,
1545,05/23/19 02:27:23 PM,119.766,5.450,,,,,
1546,05/23/19 02:28:23 PM,119.777,5.450,,,,,
1547,05/23/19 02:29:23 PM,119.766,5.450,,,,,
1548,05/23/19 02:30:23 PM,119.754,5.450,,,,,
1549,05/23/19 02:31:23 PM,119.754,5.450,,,,,
1550,05/23/19 02:32:23 PM,119.754,5.450,,,,,
1551,05/23/19 02:33:23 PM,119.754,5.450,,,,,
1552,05/23/19 02:34:23 PM,119.754,5.450,,,,,
1553,05/23/19 02:35:23 PM,119.754,5.450,,,,,
1554,05/23/19 02:36:23 PM,119.754,5.450,,,,,
1555,05/23/19 02:37:23 PM,119.754,5.450,,,,,
1556,05/23/19 02:38:23 PM,119.743,5.450,,,,,
1557,05/23/19 02:39:23 PM,119.732,5.450,,,,,
1558,05/23/19 02:40:23 PM,119.732,5.450,,,,,
1559,05/23/19 02:41:23 PM,119.720,5.450,,,,,
1560,05/23/19 02:42:23 PM,119.732,5.450,,,,,
1561,05/23/19 02:43:23 PM,119.743,5.450,,,,,
1562,05/23/19 02:44:23 PM,119.743,5.450,,,,,
1563,05/23/19 02:45:23 PM,119.743,5.450,,,,,
1564,05/23/19 02:46:23 PM,119.743,5.450,,,,,
1565,05/23/19 02:47:23 PM,119.732,5.450,,,,,
1566,05/23/19 02:48:23 PM,119.732,5.450,,,,,
1567,05/23/19 02:49:23 PM,119.720,5.450,,,,,
1568,05/23/19 02:50:23 PM,119.720,5.450,,,,,
1569,05/23/19 02:51:23 PM,119.720,5.450,,,,,
1570,05/23/19 02:52:23 PM,119.732,5.450,,,,,
1571,05/23/19 02:53:23 PM,119.720,5.450,,,,,
1572,05/23/19 02:54:23 PM,119.720,5.450,,,,,
1573,05/23/19 02:55:23 PM,119.720,5.450,,,,,
1574,05/23/19 02:56:23 PM,119.698,5.450,,,,,
1575,05/23/19 02:57:23 PM,119.709,5.450,,,,,
1576,05/23/19 02:58:23 PM,119.709,5.450,,,,,
1577,05/23/19 02:59:23 PM,119.709,5.450,,,,,
1578,05/23/19 03:00:23 PM,119.709,5.450,,,,,
1579,05/23/19 03:01:23 PM,119.732,5.450,,,,,
1580,05/23/19 03:02:23 PM,119.720,5.450,,,,,
1581,05/23/19 03:03:23 PM,119.709,5.450,,,,,
1582,05/23/19 03:04:23 PM,119.709,5.450,,,,,
1583,05/23/19 03:05:23 PM,119.698,5.450,,,,,
1584,05/23/19 03:06:23 PM,119.709,5.450,,,,,
1585,05/23/19 03:07:23 PM,119.698,5.450,,,,,
1586,05/23/19 03:08:23 PM,119.709,5.450,,,,,
1587,05/23/19 03:09:23 PM,119.709,5.450,,,,,
1588,05/23/19 03:10:23 PM,119.698,5.450,,,,,
1589,05/23/19 03:11:23 PM,119.698,5.450,,,,,
1590,05/23/19 03:12:23 PM,119.687,5.450,,,,,
1591,05/23/19 03:13:23 PM,119.698,5.450,,,,,
1592,05/23/19 03:14:23 PM,119.687,5.450,,,,,
1593,05/23/19 03:15:23 PM,119.687,5.450,,,,,
1594,05/23/19 03:16:23 PM,119.687,5.450,,,,,
1595,05/23/19 03:17:23 PM,119.675,5.450,,,,,
1596,05/23/19 03:18:23 PM,119.675,5.450,,,,,
1597,05/23/19 03:19:23 PM,119.675,5.450,,,,,
1598,05/23/19 03:20:23 PM,119.687,5.450,,,,,
1599,05/23/19 03:21:23 PM,119.675,5.450,,,,,
1600,05/23/19 03:22:23 PM,119.675,5.450,,,,,
1601,05/23/19 03:23:23 PM,119.675,5.450,,,,,
1602,05/23/19 03:24:23 PM,119.687,5.450,,,,,
1603,05/23/19 03:25:23 PM,119.664,5.450,,,,,
1604,05/23/19 03:26:23 PM,119.675,5.450,,,,,
1605,05/23/19 03:27:23 PM,119.664,5.450,,,,,
1606,05/23/19 03:28:23 PM,119.664,5.450,,,,,
1607,05/23/19 03:29:23 PM,119.664,5.450,,,,,
1608,05/23/19 03:30:23 PM,119.664,5.450,,,,,
1609,05/23/19 03:31:23 PM,119.664,5.450,,,,,
1610,05/23/19 03:32:23 PM,119.664,5.450,,,,,
1611,05/23/19 03:33:23 PM,119.664,5.450,,,,,
1612,05/23/19 03:34:23 PM,119.664,5.450,,,,,
1613,05/23/19 03:35:23 PM,119.641,5.450,,,,,
1614,05/23/19 03:36:23 PM,119.641,5.450,,,,,
1615,05/23/19 03:37:23 PM,119.641,5.450,,,,,
1616,05/23/19 03:38:23 PM,119.653,5.450,,,,,
1617,05/23/19 03:39:23 PM,119.641,5.450,,,,,
1618,05/23/19 03:40:23 PM,119.641,5.450,,,,,
1619,05/23/19 03:41:23 PM,119.641,5.450,,,,,
1620,05/23/19 03:42:23 PM,119.641,5.450,,,,,
1621,05/23/19 03:43:23 PM,119.641,5.450,,,,,
1622,05/23/19 03:44:23 PM,119.641,5.450,,,,,
1623,05/23/19 03:45:23 PM,119.641,5.450,,,,,
1624,05/23/19 03:46:23 PM,119.630,5.450,,,,,
1625,05/23/19 03:47:23 PM,119.630,5.450,,,,,
1626,05/23/19 03:48:23 PM,119.630,5.450,,,,,
1627,05/23/19 03:49:23 PM,119.619,5.450,,,,,
1628,05/23/19 03:50:23 PM,119.619,5.450,,,,,
1629,05/23/19 03:51:23 PM,119.630,5.450,,,,,
1630,05/23/19 03:52:23 PM,119.630,5.450,,,,,
1631,05/23/19 03:53:23 PM,119.630,5.450,,,,,
1632,05/23/19 03:54:23 PM,119.630,5.450,,,,,
1633,05/23/19 03:55:23 PM,119.630,5.450,,,,,
1634,05/23/19 03:56:23 PM,119.607,5.450,,,,,
1635,05/23/19 03:57:23 PM,119.619,5.450,,,,,
1636,05/23/19 03:58:23 PM,119.619,5.450,,,,,
1637,05/23/19 03:59:23 PM,119.619,5.450,,,,,
1638,05/23/19 04:00:23 PM,119.607,5.450,,,,,
1639,05/23/19 04:01:23 PM,119.607,5.450,,,,,
1640,05/23/19 04:02:23 PM,119.607,5.450,,,,,
1641,05/23/19 04:03:23 PM,119.607,5.450,,,,,
1642,05/23/19 04:04:23 PM,119.596,5.450,,,,,
1643,05/23/19 04:05:23 PM,119.596,5.450,,,,,
1644,05/23/19 04:06:23 PM,119.585,5.450,,,,,
1645,05/23/19 04:07:23 PM,119.585,5.450,,,,,
1646,05/23/19 04:08:23 PM,119.585,5.450,,,,,
1647,05/23/19 04:09:23 PM,119.585,5.450,,,,,
1648,05/23/19 04:10:23 PM,119.574,5.450,,,,,
1649,05/23/19 04:11:23 PM,119.574,5.450,,,,,
1650,05/23/19 04:12:23 PM,119.562,5.450,,,,,
1651,05/23/19 04:13:23 PM,119.585,5.450,,,,,
1652,05/23/19 04:14:23 PM,119.574,5.450,,,,,
1653,05/23/19 04:15:23 PM,119.574,5.450,,,,,
1654,05/23/19 04:16:23 PM,119.562,5.450,,,,,
1655,05/23/19 04:17:23 PM,119.574,5.450,,,,,
1656,05/23/19 04:18:23 PM,119.551,5.450,,,,,
1657,05/23/19 04:19:23 PM,119.551,5.450,,,,,
1658,05/23/19 04:20:23 PM,119.562,5.450,,,,,
1659,05/23/19 04:21:23 PM,119.551,5.450,,,,,
1660,05/23/19 04:22:23 PM,119.551,5.450,,,,,
1661,05/23/19 04:23:23 PM,119.562,5.450,,,,,
1662,05/23/19 04:24:23 PM,119.551,5.450,,,,,
1663,05/23/19 04:25:23 PM,119.551,5.450,,,,,
1664,05/23/19 04:26:23 PM,119.551,5.450,,,,,
1665,05/23/19 04:27:23 PM,119.540,5.450,,,,,
1666,05/23/19 04:28:23 PM,119.540,5.450,,,,,
1667,05/23/19 04:29:23 PM,119.540,5.450,,,,,
1668,05/23/19 04:30:23 PM,119.517,5.450,,,,,
1669,05/23/19 04:31:23 PM,119.528,5.450,,,,,
1670,05/23/19 04:32:23 PM,119.528,5.450,,,,,
1671,05/23/19 04:33:23 PM,119.528,5.450,,,,,
1672,05/23/19 04:34:23 PM,119.540,5.450,,,,,
1673,05/23/19 04:35:23 PM,119.540,5.450,,,,,
1674,05/23/19 04:36:23 PM,119.528,5.450,,,,,
1675,05/23/19 04:37:23 PM,119.517,5.450,,,,,
1676,05/23/19 04:38:23 PM,119.540,5.450,,,,,
1677,05/23/19 04:39:23 PM,119.528,5.450,,,,,
1678,05/23/19 04:40:23 PM,119.528,5.450,,,,,
1679,05/23/19 04:41:23 PM,119.528,5.450,,,,,
1680,05/23/19 04:42:23 PM,119.540,5.450,,,,,
