"Plot Title: 42.4.D1"
"#","Date Time, GMT-04:00","Abs Pres, kPa (LGR S/N: 20566226, SEN S/N: 20566226)","Temp, °C (LGR S/N: 20566226, SEN S/N: 20566226)","Coupler Detached (LGR S/N: 20566226, SEN S/N: 20566226)","Coupler Attached (LGR S/N: 20566226, SEN S/N: 20566226)","Host Connected (LGR S/N: 20566226, SEN S/N: 20566226)","Stopped (LGR S/N: 20566226, SEN S/N: 20566226)","End Of File (LGR S/N: 20566226, SEN S/N: 20566226)"
1782,04/09/19 08:50:00 PM,143.598,6.064,,,,,
1783,04/09/19 09:00:00 PM,143.598,6.064,,,,,
1784,04/09/19 09:10:00 PM,143.598,6.064,,,,,
1785,04/09/19 09:20:00 PM,143.608,6.064,,,,,
1786,04/09/19 09:30:00 PM,143.628,6.064,,,,,
1787,04/09/19 09:40:00 PM,143.598,6.064,,,,,
1788,04/09/19 09:50:00 PM,143.598,6.064,,,,,
1789,04/09/19 10:00:00 PM,143.588,6.064,,,,,
1790,04/09/19 10:10:00 PM,143.578,6.064,,,,,
1791,04/09/19 10:20:00 PM,143.549,6.064,,,,,
1792,04/09/19 10:30:00 PM,143.529,6.064,,,,,
1793,04/09/19 10:40:00 PM,143.519,6.064,,,,,
1794,04/09/19 10:50:00 PM,143.529,6.064,,,,,
1795,04/09/19 11:00:00 PM,143.510,6.064,,,,,
1796,04/09/19 11:10:00 PM,143.516,5.962,,,,,
1797,04/09/19 11:20:00 PM,143.506,5.962,,,,,
1798,04/09/19 11:30:00 PM,143.506,5.962,,,,,
1799,04/09/19 11:40:00 PM,143.526,5.962,,,,,
1800,04/09/19 11:50:00 PM,143.526,5.962,,,,,
1801,04/10/19 12:00:00 AM,143.503,5.860,,,,,
1802,04/10/19 12:10:00 AM,143.503,5.860,,,,,
1803,04/10/19 12:20:00 AM,143.503,5.860,,,,,
1804,04/10/19 12:30:00 AM,143.474,5.860,,,,,
1805,04/10/19 12:40:00 AM,143.494,5.860,,,,,
1806,04/10/19 12:50:00 AM,143.494,5.860,,,,,
1807,04/10/19 01:00:00 AM,143.484,5.860,,,,,
1808,04/10/19 01:10:00 AM,143.497,5.962,,,,,
1809,04/10/19 01:20:00 AM,143.477,5.962,,,,,
1810,04/10/19 01:30:00 AM,143.467,5.962,,,,,
1811,04/10/19 01:40:00 AM,143.444,5.860,,,,,
1812,04/10/19 01:50:00 AM,143.434,5.860,,,,,
1813,04/10/19 02:00:00 AM,143.425,5.860,,,,,
1814,04/10/19 02:10:00 AM,143.454,5.860,,,,,
1815,04/10/19 02:20:00 AM,143.415,5.860,,,,,
1816,04/10/19 02:30:00 AM,143.425,5.860,,,,,
1817,04/10/19 02:40:00 AM,143.405,5.860,,,,,
1818,04/10/19 02:50:00 AM,143.415,5.860,,,,,
1819,04/10/19 03:00:00 AM,143.405,5.860,,,,,
1820,04/10/19 03:10:00 AM,143.405,5.860,,,,,
1821,04/10/19 03:20:00 AM,143.385,5.860,,,,,
1822,04/10/19 03:30:00 AM,143.375,5.860,,,,,
1823,04/10/19 03:40:00 AM,143.375,5.860,,,,,
1824,04/10/19 03:50:00 AM,143.385,5.860,,,,,
1825,04/10/19 04:00:00 AM,143.375,5.860,,,,,
1826,04/10/19 04:10:00 AM,143.398,5.962,,,,,
1827,04/10/19 04:20:00 AM,143.395,5.860,,,,,
1828,04/10/19 04:30:00 AM,143.415,5.860,,,,,
1829,04/10/19 04:40:00 AM,143.415,5.860,,,,,
1830,04/10/19 04:50:00 AM,143.425,5.860,,,,,
1831,04/10/19 05:00:00 AM,143.415,5.860,,,,,
1832,04/10/19 05:10:00 AM,143.454,5.860,,,,,
1833,04/10/19 05:20:00 AM,143.464,5.860,,,,,
1834,04/10/19 05:30:00 AM,143.444,5.860,,,,,
1835,04/10/19 05:40:00 AM,143.464,5.860,,,,,
1836,04/10/19 05:50:00 AM,143.464,5.860,,,,,
1837,04/10/19 06:00:00 AM,143.457,5.962,,,,,
1838,04/10/19 06:10:00 AM,143.474,5.860,,,,,
1839,04/10/19 06:20:00 AM,143.464,5.860,,,,,
1840,04/10/19 06:30:00 AM,143.474,5.860,,,,,
1841,04/10/19 06:40:00 AM,143.474,5.860,,,,,
1842,04/10/19 06:50:00 AM,143.474,5.860,,,,,
1843,04/10/19 07:00:00 AM,143.474,5.860,,,,,
1844,04/10/19 07:10:00 AM,143.484,5.860,,,,,
1845,04/10/19 07:20:00 AM,143.474,5.860,,,,,
1846,04/10/19 07:30:00 AM,143.513,5.860,,,,,
1847,04/10/19 07:40:00 AM,143.484,5.860,,,,,
1848,04/10/19 07:50:00 AM,143.513,5.860,,,,,
1849,04/10/19 08:00:00 AM,143.513,5.860,,,,,
1850,04/10/19 08:10:00 AM,143.503,5.860,,,,,
1851,04/10/19 08:20:00 AM,143.503,5.860,,,,,
1852,04/10/19 08:30:00 AM,143.503,5.860,,,,,
1853,04/10/19 08:40:00 AM,143.494,5.860,,,,,
1854,04/10/19 08:50:00 AM,143.484,5.860,,,,,
1855,04/10/19 09:00:00 AM,143.494,5.860,,,,,
1856,04/10/19 09:10:00 AM,143.494,5.860,,,,,
1857,04/10/19 09:20:00 AM,143.494,5.860,,,,,
1858,04/10/19 09:30:00 AM,143.503,5.860,,,,,
1859,04/10/19 09:40:00 AM,143.494,5.860,,,,,
1860,04/10/19 09:50:00 AM,143.506,5.962,,,,,
1861,04/10/19 10:00:00 AM,143.494,5.860,,,,,
1862,04/10/19 10:10:00 AM,143.494,5.860,,,,,
1863,04/10/19 10:20:00 AM,143.503,5.860,,,,,
1864,04/10/19 10:30:00 AM,143.503,5.860,,,,,
1865,04/10/19 10:40:00 AM,143.494,5.860,,,,,
1866,04/10/19 10:50:00 AM,143.523,5.860,,,,,
1867,04/10/19 11:00:00 AM,143.513,5.860,,,,,
1868,04/10/19 11:10:00 AM,143.494,5.860,,,,,
1869,04/10/19 11:20:00 AM,143.513,5.860,,,,,
1870,04/10/19 11:30:00 AM,143.513,5.860,,,,,
1871,04/10/19 11:40:00 AM,143.533,5.860,,,,,
1872,04/10/19 11:50:00 AM,143.533,5.860,,,,,
1873,04/10/19 12:00:00 PM,143.543,5.860,,,,,
1874,04/10/19 12:10:00 PM,143.523,5.860,,,,,
1875,04/10/19 12:20:00 PM,143.523,5.860,,,,,
1876,04/10/19 12:30:00 PM,143.543,5.860,,,,,
1877,04/10/19 12:40:00 PM,143.523,5.860,,,,,
1878,04/10/19 12:50:00 PM,143.503,5.860,,,,,
1879,04/10/19 01:00:00 PM,143.533,5.860,,,,,
1880,04/10/19 01:10:00 PM,143.533,5.860,,,,,
1881,04/10/19 01:20:00 PM,143.523,5.860,,,,,
1882,04/10/19 01:30:00 PM,143.543,5.860,,,,,
1883,04/10/19 01:40:00 PM,143.543,5.860,,,,,
1884,04/10/19 01:50:00 PM,143.543,5.860,,,,,
1885,04/10/19 02:00:00 PM,143.562,5.860,,,,,
1886,04/10/19 02:10:00 PM,143.553,5.860,,,,,
1887,04/10/19 02:20:00 PM,143.572,5.860,,,,,
1888,04/10/19 02:30:00 PM,143.572,5.860,,,,,
1889,04/10/19 02:40:00 PM,143.562,5.860,,,,,
1890,04/10/19 02:50:00 PM,143.572,5.860,,,,,
1891,04/10/19 03:00:00 PM,143.572,5.860,,,,,
1892,04/10/19 03:10:00 PM,143.562,5.860,,,,,
1893,04/10/19 03:20:00 PM,143.572,5.860,,,,,
1894,04/10/19 03:30:00 PM,143.562,5.860,,,,,
1895,04/10/19 03:40:00 PM,143.612,5.860,,,,,
1896,04/10/19 03:50:00 PM,143.641,5.860,,,,,
1897,04/10/19 04:00:00 PM,143.661,5.860,,,,,
1898,04/10/19 04:10:00 PM,143.651,5.860,,,,,
1899,04/10/19 04:20:00 PM,143.651,5.860,,,,,
1900,04/10/19 04:30:00 PM,143.661,5.860,,,,,
1901,04/10/19 04:40:00 PM,143.661,5.860,,,,,
1902,04/10/19 04:50:00 PM,143.704,5.962,,,,,
1903,04/10/19 05:00:00 PM,143.681,5.860,,,,,
1904,04/10/19 05:10:00 PM,143.671,5.860,,,,,
1905,04/10/19 05:20:00 PM,143.691,5.860,,,,,
1906,04/10/19 05:30:00 PM,143.710,5.860,,,,,
1907,04/10/19 05:40:00 PM,143.710,5.860,,,,,
1908,04/10/19 05:50:00 PM,143.710,5.860,,,,,
1909,04/10/19 06:00:00 PM,143.720,5.860,,,,,
1910,04/10/19 06:10:00 PM,143.700,5.860,,,,,
1911,04/10/19 06:20:00 PM,143.710,5.860,,,,,
1912,04/10/19 06:30:00 PM,143.710,5.860,,,,,
1913,04/10/19 06:40:00 PM,143.720,5.860,,,,,
1914,04/10/19 06:50:00 PM,143.730,5.860,,,,,
1915,04/10/19 07:00:00 PM,143.750,5.860,,,,,
1916,04/10/19 07:10:00 PM,143.730,5.860,,,,,
1917,04/10/19 07:20:00 PM,143.730,5.860,,,,,
1918,04/10/19 07:30:00 PM,143.740,5.860,,,,,
1919,04/10/19 07:40:00 PM,143.779,5.860,,,,,
1920,04/10/19 07:50:00 PM,143.760,5.860,,,,,
1921,04/10/19 08:00:00 PM,143.769,5.860,,,,,
1922,04/10/19 08:10:00 PM,143.799,5.860,,,,,
1923,04/10/19 08:20:00 PM,143.769,5.860,,,,,
1924,04/10/19 08:30:00 PM,143.789,5.860,,,,,
1925,04/10/19 08:40:00 PM,143.779,5.860,,,,,
1926,04/10/19 08:50:00 PM,143.779,5.860,,,,,
1927,04/10/19 09:00:00 PM,143.789,5.860,,,,,
1928,04/10/19 09:10:00 PM,143.799,5.860,,,,,
1929,04/10/19 09:20:00 PM,143.809,5.860,,,,,
1930,04/10/19 09:30:00 PM,143.819,5.860,,,,,
1931,04/10/19 09:40:00 PM,143.809,5.860,,,,,
1932,04/10/19 09:50:00 PM,143.809,5.860,,,,,
1933,04/10/19 10:00:00 PM,143.799,5.860,,,,,
1934,04/10/19 10:10:00 PM,143.819,5.860,,,,,
1935,04/10/19 10:20:00 PM,143.789,5.860,,,,,
1936,04/10/19 10:30:00 PM,143.779,5.860,,,,,
1937,04/10/19 10:40:00 PM,143.799,5.860,,,,,
1938,04/10/19 10:50:00 PM,143.829,5.860,,,,,
1939,04/10/19 11:00:00 PM,143.848,5.860,,,,,
1940,04/10/19 11:10:00 PM,143.848,5.860,,,,,
1941,04/10/19 11:20:00 PM,143.838,5.860,,,,,
1942,04/10/19 11:30:00 PM,143.819,5.860,,,,,
1943,04/10/19 11:40:00 PM,143.819,5.860,,,,,
1944,04/10/19 11:50:00 PM,143.819,5.860,,,,,
1945,04/11/19 12:00:00 AM,143.829,5.860,,,,,
1946,04/11/19 12:10:00 AM,143.819,5.860,,,,,
1947,04/11/19 12:20:00 AM,143.838,5.860,,,,,
1948,04/11/19 12:30:00 AM,143.829,5.860,,,,,
1949,04/11/19 12:40:00 AM,143.829,5.860,,,,,
1950,04/11/19 12:50:00 AM,143.858,5.860,,,,,
1951,04/11/19 01:00:00 AM,143.829,5.860,,,,,
1952,04/11/19 01:10:00 AM,143.868,5.860,,,,,
1953,04/11/19 01:20:00 AM,143.858,5.860,,,,,
1954,04/11/19 01:30:00 AM,143.848,5.860,,,,,
1955,04/11/19 01:40:00 AM,143.829,5.860,,,,,
1956,04/11/19 01:50:00 AM,143.858,5.860,,,,,
1957,04/11/19 02:00:00 AM,143.829,5.860,,,,,
1958,04/11/19 02:10:00 AM,143.838,5.860,,,,,
1959,04/11/19 02:20:00 AM,143.858,5.860,,,,,
1960,04/11/19 02:30:00 AM,143.868,5.860,,,,,
1961,04/11/19 02:40:00 AM,143.858,5.860,,,,,
1962,04/11/19 02:50:00 AM,143.858,5.860,,,,,
1963,04/11/19 03:00:00 AM,143.868,5.860,,,,,
1964,04/11/19 03:10:00 AM,143.858,5.860,,,,,
1965,04/11/19 03:20:00 AM,143.848,5.860,,,,,
1966,04/11/19 03:30:00 AM,143.878,5.860,,,,,
1967,04/11/19 03:40:00 AM,143.878,5.860,,,,,
1968,04/11/19 03:50:00 AM,143.888,5.860,,,,,
1969,04/11/19 04:00:00 AM,143.878,5.860,,,,,
1970,04/11/19 04:10:00 AM,143.878,5.860,,,,,
1971,04/11/19 04:20:00 AM,143.878,5.860,,,,,
1972,04/11/19 04:30:00 AM,143.898,5.860,,,,,
1973,04/11/19 04:40:00 AM,143.888,5.860,,,,,
1974,04/11/19 04:50:00 AM,143.888,5.860,,,,,
1975,04/11/19 05:00:00 AM,143.907,5.860,,,,,
1976,04/11/19 05:10:00 AM,143.917,5.860,,,,,
1977,04/11/19 05:20:00 AM,143.937,5.860,,,,,
1978,04/11/19 05:30:00 AM,143.937,5.860,,,,,
1979,04/11/19 05:40:00 AM,143.937,5.860,,,,,
1980,04/11/19 05:50:00 AM,143.937,5.860,,,,,
1981,04/11/19 06:00:00 AM,143.917,5.860,,,,,
1982,04/11/19 06:10:00 AM,143.937,5.860,,,,,
1983,04/11/19 06:20:00 AM,143.957,5.860,,,,,
1984,04/11/19 06:30:00 AM,143.957,5.860,,,,,
1985,04/11/19 06:40:00 AM,143.986,5.860,,,,,
1986,04/11/19 06:50:00 AM,143.976,5.860,,,,,
1987,04/11/19 07:00:00 AM,144.009,5.962,,,,,
1988,04/11/19 07:10:00 AM,143.989,5.962,,,,,
1989,04/11/19 07:20:00 AM,143.989,5.962,,,,,
1990,04/11/19 07:30:00 AM,143.960,5.962,,,,,
1991,04/11/19 07:40:00 AM,143.953,6.064,,,,,
1992,04/11/19 07:50:00 AM,143.953,6.064,,,,,
1993,04/11/19 08:00:00 AM,143.953,6.064,,,,,
1994,04/11/19 08:10:00 AM,143.943,6.064,,,,,
1995,04/11/19 08:20:00 AM,143.950,5.962,,,,,
1996,04/11/19 08:30:00 AM,144.022,6.064,,,,,
1997,04/11/19 08:40:00 AM,144.042,6.064,,,,,
1998,04/11/19 08:50:00 AM,144.052,6.064,,,,,
1999,04/11/19 09:00:00 AM,144.061,6.064,,,,,
2000,04/11/19 09:10:00 AM,144.058,5.962,,,,,
2001,04/11/19 09:20:00 AM,144.058,5.962,,,,,
2002,04/11/19 09:30:00 AM,144.081,6.064,,,,,
2003,04/11/19 09:40:00 AM,144.071,6.064,,,,,
2004,04/11/19 09:50:00 AM,144.081,6.064,,,,,
2005,04/11/19 10:00:00 AM,144.101,6.064,,,,,
2006,04/11/19 10:10:00 AM,144.091,6.064,,,,,
2007,04/11/19 10:20:00 AM,144.091,6.064,,,,,
2008,04/11/19 10:30:00 AM,144.078,5.962,,,,,
2009,04/11/19 10:40:00 AM,144.058,5.962,,,,,
2010,04/11/19 10:50:00 AM,144.048,5.962,,,,,
2011,04/11/19 11:00:00 AM,144.058,5.962,,,,,
2012,04/11/19 11:10:00 AM,144.048,5.962,,,,,
2013,04/11/19 11:20:00 AM,144.081,6.064,,,,,
2014,04/11/19 11:30:00 AM,144.091,6.064,,,,,
2015,04/11/19 11:40:00 AM,144.042,6.064,,,,,
2016,04/11/19 11:50:00 AM,144.052,6.064,,,,,
2017,04/11/19 12:00:00 PM,144.052,6.064,,,,,
2018,04/11/19 12:10:00 PM,144.061,6.064,,,,,
2019,04/11/19 12:20:00 PM,144.091,6.064,,,,,
2020,04/11/19 12:30:00 PM,144.061,6.064,,,,,
2021,04/11/19 12:40:00 PM,144.071,6.064,,,,,
2022,04/11/19 12:50:00 PM,144.061,6.064,,,,,
2023,04/11/19 01:00:00 PM,144.061,6.064,,,,,
2024,04/11/19 01:10:00 PM,144.052,6.064,,,,,
2025,04/11/19 01:20:00 PM,144.052,6.064,,,,,
2026,04/11/19 01:30:00 PM,144.042,6.064,,,,,
2027,04/11/19 01:40:00 PM,144.042,6.064,,,,,
2028,04/11/19 01:50:00 PM,144.042,6.064,,,,,
2029,04/11/19 02:00:00 PM,144.052,6.064,,,,,
2030,04/11/19 02:10:00 PM,144.061,6.064,,,,,
2031,04/11/19 02:20:00 PM,144.039,5.962,,,,,
2032,04/11/19 02:30:00 PM,144.058,5.962,,,,,
2033,04/11/19 02:40:00 PM,144.042,6.064,,,,,
2034,04/11/19 02:50:00 PM,144.042,6.064,,,,,
2035,04/11/19 03:00:00 PM,144.042,6.064,,,,,
2036,04/11/19 03:10:00 PM,144.022,6.064,,,,,
2037,04/11/19 03:20:00 PM,144.032,6.064,,,,,
2038,04/11/19 03:30:00 PM,144.032,6.064,,,,,
2039,04/11/19 03:40:00 PM,144.032,6.064,,,,,
2040,04/11/19 03:50:00 PM,144.042,6.064,,,,,
2041,04/11/19 04:00:00 PM,144.052,6.064,,,,,
2042,04/11/19 04:10:00 PM,144.061,6.064,,,,,
2043,04/11/19 04:20:00 PM,144.071,6.064,,,,,
2044,04/11/19 04:30:00 PM,144.061,6.064,,,,,
2045,04/11/19 04:40:00 PM,144.071,6.064,,,,,
2046,04/11/19 04:50:00 PM,144.091,6.064,,,,,
2047,04/11/19 05:00:00 PM,144.091,6.064,,,,,
2048,04/11/19 05:10:00 PM,144.071,6.064,,,,,
2049,04/11/19 05:20:00 PM,144.081,6.064,,,,,
2050,04/11/19 05:30:00 PM,144.120,6.064,,,,,
2051,04/11/19 05:40:00 PM,144.111,6.064,,,,,
2052,04/11/19 05:50:00 PM,144.088,5.962,,,,,
2053,04/11/19 06:00:00 PM,144.098,5.962,,,,,
2054,04/11/19 06:10:00 PM,144.078,5.962,,,,,
2055,04/11/19 06:20:00 PM,144.078,5.962,,,,,
2056,04/11/19 06:30:00 PM,144.068,5.962,,,,,
2057,04/11/19 06:40:00 PM,144.088,5.962,,,,,
2058,04/11/19 06:50:00 PM,144.108,5.962,,,,,
2059,04/11/19 07:00:00 PM,144.098,5.962,,,,,
2060,04/11/19 07:10:00 PM,144.108,5.962,,,,,
2061,04/11/19 07:20:00 PM,144.098,5.962,,,,,
2062,04/11/19 07:30:00 PM,144.117,5.962,,,,,
2063,04/11/19 07:40:00 PM,144.117,5.962,,,,,
2064,04/11/19 07:50:00 PM,144.098,5.962,,,,,
2065,04/11/19 08:00:00 PM,144.108,5.962,,,,,
2066,04/11/19 08:10:00 PM,144.137,5.962,,,,,
2067,04/11/19 08:20:00 PM,144.164,5.860,,,,,
2068,04/11/19 08:30:00 PM,144.173,5.860,,,,,
2069,04/11/19 08:40:00 PM,144.164,5.860,,,,,
2070,04/11/19 08:50:00 PM,144.154,5.860,,,,,
2071,04/11/19 09:00:00 PM,144.134,5.860,,,,,
2072,04/11/19 09:10:00 PM,144.144,5.860,,,,,
2073,04/11/19 09:20:00 PM,144.127,5.962,,,,,
2074,04/11/19 09:30:00 PM,144.137,5.962,,,,,
2075,04/11/19 09:40:00 PM,144.157,5.962,,,,,
2076,04/11/19 09:50:00 PM,144.137,5.962,,,,,
2077,04/11/19 10:00:00 PM,144.147,5.962,,,,,
2078,04/11/19 10:10:00 PM,144.160,6.064,,,,,
2079,04/11/19 10:20:00 PM,144.170,6.064,,,,,
2080,04/11/19 10:30:00 PM,144.150,6.064,,,,,
2081,04/11/19 10:40:00 PM,144.127,5.962,,,,,
2082,04/11/19 10:50:00 PM,144.127,5.962,,,,,
2083,04/11/19 11:00:00 PM,144.127,5.962,,,,,
2084,04/11/19 11:10:00 PM,144.134,5.860,,,,,
2085,04/11/19 11:20:00 PM,144.124,5.860,,,,,
2086,04/11/19 11:30:00 PM,144.124,5.860,,,,,
2087,04/11/19 11:40:00 PM,144.124,5.860,,,,,
2088,04/11/19 11:50:00 PM,144.104,5.860,,,,,
2089,04/12/19 12:00:00 AM,144.104,5.860,,,,,
2090,04/12/19 12:10:00 AM,144.127,5.962,,,,,
2091,04/12/19 12:20:00 AM,144.137,5.962,,,,,
2092,04/12/19 12:30:00 AM,144.147,5.962,,,,,
2093,04/12/19 12:40:00 AM,144.157,5.962,,,,,
2094,04/12/19 12:50:00 AM,144.147,5.962,,,,,
2095,04/12/19 01:00:00 AM,144.147,5.962,,,,,
2096,04/12/19 01:10:00 AM,144.150,6.064,,,,,
2097,04/12/19 01:20:00 AM,144.101,6.064,,,,,
2098,04/12/19 01:30:00 AM,144.101,6.064,,,,,
2099,04/12/19 01:40:00 AM,144.078,5.962,,,,,
2100,04/12/19 01:50:00 AM,144.081,6.064,,,,,
2101,04/12/19 02:00:00 AM,144.071,6.064,,,,,
2102,04/12/19 02:10:00 AM,144.091,6.064,,,,,
2103,04/12/19 02:20:00 AM,144.052,6.064,,,,,
2104,04/12/19 02:30:00 AM,144.091,6.064,,,,,
2105,04/12/19 02:40:00 AM,144.091,6.064,,,,,
2106,04/12/19 02:50:00 AM,144.101,6.064,,,,,
2107,04/12/19 03:00:00 AM,144.111,6.064,,,,,
2108,04/12/19 03:10:00 AM,144.120,6.064,,,,,
2109,04/12/19 03:20:00 AM,144.140,6.064,,,,,
2110,04/12/19 03:30:00 AM,144.140,6.064,,,,,
2111,04/12/19 03:40:00 AM,144.111,6.064,,,,,
2112,04/12/19 03:50:00 AM,144.111,6.064,,,,,
2113,04/12/19 04:00:00 AM,144.111,6.064,,,,,
2114,04/12/19 04:10:00 AM,144.091,6.064,,,,,
2115,04/12/19 04:20:00 AM,144.091,6.064,,,,,
2116,04/12/19 04:30:00 AM,144.101,6.064,,,,,
2117,04/12/19 04:40:00 AM,144.091,6.064,,,,,
2118,04/12/19 04:50:00 AM,144.091,6.064,,,,,
2119,04/12/19 05:00:00 AM,144.081,6.064,,,,,
2120,04/12/19 05:10:00 AM,144.091,6.064,,,,,
2121,04/12/19 05:20:00 AM,144.071,6.064,,,,,
2122,04/12/19 05:30:00 AM,144.078,5.962,,,,,
2123,04/12/19 05:40:00 AM,144.078,5.962,,,,,
2124,04/12/19 05:50:00 AM,144.081,6.064,,,,,
2125,04/12/19 06:00:00 AM,144.101,6.064,,,,,
2126,04/12/19 06:10:00 AM,144.091,6.064,,,,,
2127,04/12/19 06:20:00 AM,144.081,6.064,,,,,
2128,04/12/19 06:30:00 AM,144.068,5.962,,,,,
2129,04/12/19 06:40:00 AM,144.088,5.962,,,,,
2130,04/12/19 06:50:00 AM,144.078,5.962,,,,,
2131,04/12/19 07:00:00 AM,144.088,5.962,,,,,
2132,04/12/19 07:10:00 AM,144.075,5.860,,,,,
2133,04/12/19 07:20:00 AM,144.095,5.860,,,,,
2134,04/12/19 07:30:00 AM,144.104,5.860,,,,,
2135,04/12/19 07:40:00 AM,144.075,5.860,,,,,
2136,04/12/19 07:50:00 AM,144.085,5.860,,,,,
2137,04/12/19 08:00:00 AM,144.055,5.860,,,,,
2138,04/12/19 08:10:00 AM,144.045,5.860,,,,,
2139,04/12/19 08:20:00 AM,144.035,5.860,,,,,
2140,04/12/19 08:30:00 AM,144.055,5.860,,,,,
2141,04/12/19 08:40:00 AM,144.055,5.860,,,,,
2142,04/12/19 08:50:00 AM,144.045,5.860,,,,,
2143,04/12/19 09:00:00 AM,144.035,5.860,,,,,
2144,04/12/19 09:10:00 AM,144.026,5.860,,,,,
2145,04/12/19 09:20:00 AM,144.016,5.860,,,,,
2146,04/12/19 09:30:00 AM,144.016,5.860,,,,,
2147,04/12/19 09:40:00 AM,144.026,5.860,,,,,
2148,04/12/19 09:50:00 AM,144.026,5.860,,,,,
2149,04/12/19 10:00:00 AM,144.026,5.860,,,,,
2150,04/12/19 10:10:00 AM,144.006,5.860,,,,,
2151,04/12/19 10:20:00 AM,143.996,5.860,,,,,
2152,04/12/19 10:30:00 AM,144.006,5.860,,,,,
2153,04/12/19 10:40:00 AM,144.006,5.860,,,,,
2154,04/12/19 10:50:00 AM,143.996,5.860,,,,,
2155,04/12/19 11:00:00 AM,143.996,5.860,,,,,
2156,04/12/19 11:10:00 AM,143.976,5.860,,,,,
2157,04/12/19 11:20:00 AM,143.986,5.860,,,,,
2158,04/12/19 11:30:00 AM,143.957,5.860,,,,,
2159,04/12/19 11:40:00 AM,143.966,5.860,,,,,
2160,04/12/19 11:50:00 AM,143.947,5.860,,,,,
2161,04/12/19 12:00:00 PM,143.927,5.860,,,,,
2162,04/12/19 12:10:00 PM,143.927,5.860,,,,,
2163,04/12/19 12:20:00 PM,143.927,5.860,,,,,
2164,04/12/19 12:30:00 PM,143.898,5.860,,,,,
2165,04/12/19 12:40:00 PM,143.888,5.860,,,,,
2166,04/12/19 12:50:00 PM,143.898,5.860,,,,,
2167,04/12/19 01:00:00 PM,143.898,5.860,,,,,
2168,04/12/19 01:10:00 PM,143.888,5.860,,,,,
2169,04/12/19 01:20:00 PM,143.868,5.860,,,,,
2170,04/12/19 01:30:00 PM,143.878,5.860,,,,,
2171,04/12/19 01:40:00 PM,143.848,5.860,,,,,
2172,04/12/19 01:50:00 PM,143.829,5.860,,,,,
2173,04/12/19 02:00:00 PM,143.809,5.860,,,,,
2174,04/12/19 02:10:00 PM,143.799,5.860,,,,,
2175,04/12/19 02:20:00 PM,143.789,5.860,,,,,
2176,04/12/19 02:30:00 PM,143.769,5.860,,,,,
2177,04/12/19 02:40:00 PM,143.769,5.860,,,,,
2178,04/12/19 02:50:00 PM,143.740,5.860,,,,,
2179,04/12/19 03:00:00 PM,143.750,5.860,,,,,
2180,04/12/19 03:10:00 PM,143.730,5.860,,,,,
2181,04/12/19 03:20:00 PM,143.720,5.860,,,,,
2182,04/12/19 03:30:00 PM,143.710,5.860,,,,,
2183,04/12/19 03:40:00 PM,143.691,5.860,,,,,
2184,04/12/19 03:50:00 PM,143.681,5.860,,,,,
2185,04/12/19 04:00:00 PM,143.671,5.860,,,,,
2186,04/12/19 04:10:00 PM,143.661,5.860,,,,,
2187,04/12/19 04:20:00 PM,143.641,5.860,,,,,
2188,04/12/19 04:30:00 PM,143.651,5.860,,,,,
2189,04/12/19 04:40:00 PM,143.641,5.860,,,,,
2190,04/12/19 04:50:00 PM,143.631,5.860,,,,,
2191,04/12/19 05:00:00 PM,143.631,5.860,,,,,
2192,04/12/19 05:10:00 PM,143.651,5.860,,,,,
2193,04/12/19 05:20:00 PM,143.631,5.860,,,,,
2194,04/12/19 05:30:00 PM,143.622,5.860,,,,,
2195,04/12/19 05:40:00 PM,143.602,5.860,,,,,
2196,04/12/19 05:50:00 PM,143.602,5.860,,,,,
2197,04/12/19 06:00:00 PM,143.602,5.860,,,,,
2198,04/12/19 06:10:00 PM,143.572,5.860,,,,,
2199,04/12/19 06:20:00 PM,143.582,5.860,,,,,
2200,04/12/19 06:30:00 PM,143.562,5.860,,,,,
2201,04/12/19 06:40:00 PM,143.582,5.860,,,,,
2202,04/12/19 06:50:00 PM,143.592,5.860,,,,,
2203,04/12/19 07:00:00 PM,143.602,5.860,,,,,
2204,04/12/19 07:10:00 PM,143.582,5.860,,,,,
2205,04/12/19 07:20:00 PM,143.572,5.860,,,,,
2206,04/12/19 07:30:00 PM,143.543,5.860,,,,,
2207,04/12/19 07:40:00 PM,143.553,5.860,,,,,
2208,04/12/19 07:50:00 PM,143.553,5.860,,,,,
2209,04/12/19 08:00:00 PM,143.553,5.860,,,,,
2210,04/12/19 08:10:00 PM,143.513,5.860,,,,,
2211,04/12/19 08:20:00 PM,143.523,5.860,,,,,
2212,04/12/19 08:30:00 PM,143.494,5.860,,,,,
2213,04/12/19 08:40:00 PM,143.464,5.860,,,,,
2214,04/12/19 08:50:00 PM,143.484,5.860,,,,,
2215,04/12/19 09:00:00 PM,143.484,5.860,,,,,
2216,04/12/19 09:10:00 PM,143.474,5.860,,,,,
2217,04/12/19 09:20:00 PM,143.444,5.860,,,,,
2218,04/12/19 09:30:00 PM,143.434,5.860,,,,,
2219,04/12/19 09:40:00 PM,143.425,5.860,,,,,
2220,04/12/19 09:50:00 PM,143.395,5.860,,,,,
2221,04/12/19 10:00:00 PM,143.375,5.860,,,,,
2222,04/12/19 10:10:00 PM,143.385,5.860,,,,,
2223,04/12/19 10:20:00 PM,143.356,5.860,,,,,
2224,04/12/19 10:30:00 PM,143.346,5.860,,,,,
