"Plot Title: 86_4_s3"
"#","Date Time, GMT-04:00","Abs Pres, kPa (LGR S/N: 10766682, SEN S/N: 10766682, LBL: pressure)","Temp, °C (LGR S/N: 10766682, SEN S/N: 10766682, LBL: temp)","Coupler Detached (LGR S/N: 10766682, SEN S/N: 10766682)","Coupler Attached (LGR S/N: 10766682, SEN S/N: 10766682)","Host Connected (LGR S/N: 10766682, SEN S/N: 10766682)","End Of File (LGR S/N: 10766682, SEN S/N: 10766682)"
466,03/14/19 06:30:00 PM,94.885,2.730,,,,
467,03/14/19 06:40:00 PM,94.906,2.730,,,,
468,03/14/19 06:50:00 PM,94.906,2.730,,,,
469,03/14/19 07:00:00 PM,94.906,2.730,,,,
470,03/14/19 07:10:00 PM,94.916,2.730,,,,
471,03/14/19 07:20:00 PM,94.885,2.730,,,,
472,03/14/19 07:30:00 PM,94.864,2.730,,,,
473,03/14/19 07:40:00 PM,94.885,2.730,,,,
474,03/14/19 07:50:00 PM,94.885,2.730,,,,
475,03/14/19 08:00:00 PM,94.864,2.730,,,,
476,03/14/19 08:10:00 PM,94.885,2.730,,,,
477,03/14/19 08:20:00 PM,94.864,2.730,,,,
478,03/14/19 08:30:00 PM,94.874,2.730,,,,
479,03/14/19 08:40:00 PM,94.864,2.730,,,,
480,03/14/19 08:50:00 PM,94.874,2.730,,,,
481,03/14/19 09:00:00 PM,94.874,2.730,,,,
482,03/14/19 09:10:00 PM,94.864,2.730,,,,
483,03/14/19 09:20:00 PM,94.864,2.730,,,,
484,03/14/19 09:30:00 PM,94.864,2.730,,,,
485,03/14/19 09:40:00 PM,94.854,2.730,,,,
486,03/14/19 09:50:00 PM,94.822,2.730,,,,
487,03/14/19 10:00:00 PM,94.843,2.730,,,,
488,03/14/19 10:10:00 PM,94.822,2.730,,,,
489,03/14/19 10:20:00 PM,94.812,2.730,,,,
490,03/14/19 10:30:00 PM,94.791,2.730,,,,
491,03/14/19 10:40:00 PM,94.770,2.730,,,,
492,03/14/19 10:50:00 PM,94.802,2.730,,,,
493,03/14/19 11:00:00 PM,94.781,2.730,,,,
494,03/14/19 11:10:00 PM,94.781,2.730,,,,
495,03/14/19 11:20:00 PM,94.760,2.730,,,,
496,03/14/19 11:30:00 PM,94.708,2.730,,,,
497,03/14/19 11:40:00 PM,94.697,2.730,,,,
498,03/14/19 11:50:00 PM,94.697,2.730,,,,
499,03/15/19 12:00:00 AM,94.687,2.730,,,,
500,03/15/19 12:10:00 AM,94.677,2.730,,,,
501,03/15/19 12:20:00 AM,94.645,2.730,,,,
502,03/15/19 12:30:00 AM,94.656,2.730,,,,
503,03/15/19 12:40:00 AM,94.635,2.730,,,,
504,03/15/19 12:50:00 AM,94.645,2.730,,,,
505,03/15/19 01:00:00 AM,94.604,2.730,,,,
506,03/15/19 01:10:00 AM,94.573,2.730,,,,
507,03/15/19 01:20:00 AM,94.573,2.730,,,,
508,03/15/19 01:30:00 AM,94.552,2.730,,,,
509,03/15/19 01:40:00 AM,94.552,2.730,,,,
510,03/15/19 01:50:00 AM,94.500,2.730,,,,
511,03/15/19 02:00:00 AM,94.500,2.730,,,,
512,03/15/19 02:10:00 AM,94.479,2.730,,,,
513,03/15/19 02:20:00 AM,94.437,2.730,,,,
514,03/15/19 02:30:00 AM,94.427,2.730,,,,
515,03/15/19 02:40:00 AM,94.406,2.730,,,,
516,03/15/19 02:50:00 AM,94.406,2.730,,,,
517,03/15/19 03:00:00 AM,94.406,2.730,,,,
518,03/15/19 03:10:00 AM,94.385,2.730,,,,
519,03/15/19 03:20:00 AM,94.354,2.730,,,,
520,03/15/19 03:30:00 AM,94.323,2.730,,,,
521,03/15/19 03:40:00 AM,94.313,2.730,,,,
522,03/15/19 03:50:00 AM,94.271,2.730,,,,
523,03/15/19 04:00:00 AM,94.261,2.730,,,,
524,03/15/19 04:10:00 AM,94.261,2.730,,,,
525,03/15/19 04:20:00 AM,94.219,2.730,,,,
526,03/15/19 04:30:00 AM,94.219,2.730,,,,
527,03/15/19 04:40:00 AM,94.177,2.730,,,,
528,03/15/19 04:50:00 AM,94.177,2.730,,,,
529,03/15/19 05:00:00 AM,94.136,2.730,,,,
530,03/15/19 05:10:00 AM,94.136,2.730,,,,
531,03/15/19 05:20:00 AM,94.125,2.730,,,,
532,03/15/19 05:30:00 AM,94.115,2.730,,,,
533,03/15/19 05:40:00 AM,94.094,2.730,,,,
534,03/15/19 05:50:00 AM,94.105,2.730,,,,
535,03/15/19 06:00:00 AM,94.105,2.730,,,,
536,03/15/19 06:10:00 AM,94.084,2.730,,,,
537,03/15/19 06:20:00 AM,94.105,2.730,,,,
538,03/15/19 06:30:00 AM,94.105,2.730,,,,
539,03/15/19 06:40:00 AM,94.073,2.730,,,,
540,03/15/19 06:50:00 AM,94.073,2.730,,,,
541,03/15/19 07:00:00 AM,94.053,2.730,,,,
542,03/15/19 07:10:00 AM,94.032,2.730,,,,
543,03/15/19 07:20:00 AM,94.032,2.730,,,,
544,03/15/19 07:30:00 AM,94.021,2.730,,,,
545,03/15/19 07:40:00 AM,93.980,2.730,,,,
546,03/15/19 07:50:00 AM,94.001,2.730,,,,
547,03/15/19 08:00:00 AM,93.980,2.730,,,,
548,03/15/19 08:10:00 AM,94.042,2.730,,,,
549,03/15/19 08:20:00 AM,94.021,2.730,,,,
550,03/15/19 08:30:00 AM,94.032,2.730,,,,
551,03/15/19 08:40:00 AM,93.990,2.730,,,,
552,03/15/19 08:50:00 AM,93.917,2.730,,,,
553,03/15/19 09:00:00 AM,93.855,2.730,,,,
554,03/15/19 09:10:00 AM,93.782,2.730,,,,
555,03/15/19 09:20:00 AM,93.855,2.730,,,,
556,03/15/19 09:30:00 AM,93.886,2.730,,,,
557,03/15/19 09:40:00 AM,93.855,2.730,,,,
558,03/15/19 09:50:00 AM,93.865,2.730,,,,
559,03/15/19 10:00:00 AM,93.855,2.730,,,,
560,03/15/19 10:10:00 AM,93.865,2.730,,,,
561,03/15/19 10:20:00 AM,93.855,2.730,,,,
562,03/15/19 10:30:00 AM,93.813,2.730,,,,
563,03/15/19 10:40:00 AM,93.793,2.730,,,,
564,03/15/19 10:50:00 AM,93.730,2.730,,,,
565,03/15/19 11:00:00 AM,93.751,2.730,,,,
566,03/15/19 11:10:00 AM,93.751,2.730,,,,
567,03/15/19 11:20:00 AM,93.720,2.730,,,,
568,03/15/19 11:30:00 AM,93.730,2.730,,,,
569,03/15/19 11:40:00 AM,93.709,2.730,,,,
570,03/15/19 11:50:00 AM,93.720,2.730,,,,
571,03/15/19 12:00:00 PM,93.741,2.730,,,,
572,03/15/19 12:10:00 PM,93.730,2.730,,,,
573,03/15/19 12:20:00 PM,93.741,2.730,,,,
574,03/15/19 12:30:00 PM,93.741,2.730,,,,
575,03/15/19 12:40:00 PM,93.668,2.730,,,,
576,03/15/19 12:50:00 PM,93.709,2.730,,,,
577,03/15/19 01:00:00 PM,93.657,2.730,,,,
578,03/15/19 01:10:00 PM,93.595,2.730,,,,
579,03/15/19 01:20:00 PM,93.647,2.730,,,,
580,03/15/19 01:30:00 PM,93.637,2.730,,,,
581,03/15/19 01:40:00 PM,93.595,2.730,,,,
582,03/15/19 01:50:00 PM,93.626,2.730,,,,
583,03/15/19 02:00:00 PM,93.574,2.730,,,,
584,03/15/19 02:10:00 PM,93.553,2.730,,,,
585,03/15/19 02:20:00 PM,93.553,2.730,,,,
586,03/15/19 02:30:00 PM,93.553,2.730,,,,
587,03/15/19 02:40:00 PM,93.502,2.730,,,,
588,03/15/19 02:50:00 PM,93.522,2.730,,,,
589,03/15/19 03:00:00 PM,93.512,2.730,,,,
590,03/15/19 03:10:00 PM,93.533,2.730,,,,
591,03/15/19 03:20:00 PM,93.522,2.730,,,,
592,03/15/19 03:30:00 PM,93.522,2.730,,,,
593,03/15/19 03:40:00 PM,93.522,2.730,,,,
594,03/15/19 03:50:00 PM,93.502,2.730,,,,
595,03/15/19 04:00:00 PM,93.512,2.730,,,,
596,03/15/19 04:10:00 PM,93.522,2.730,,,,
597,03/15/19 04:20:00 PM,93.533,2.730,,,,
598,03/15/19 04:30:00 PM,93.533,2.730,,,,
599,03/15/19 04:40:00 PM,93.522,2.730,,,,
600,03/15/19 04:50:00 PM,93.522,2.730,,,,
601,03/15/19 05:00:00 PM,93.543,2.730,,,,
602,03/15/19 05:10:00 PM,93.533,2.730,,,,
603,03/15/19 05:20:00 PM,93.533,2.730,,,,
604,03/15/19 05:30:00 PM,93.533,2.730,,,,
605,03/15/19 05:40:00 PM,93.543,2.730,,,,
606,03/15/19 05:50:00 PM,93.533,2.730,,,,
607,03/15/19 06:00:00 PM,93.543,2.730,,,,
608,03/15/19 06:10:00 PM,93.533,2.730,,,,
609,03/15/19 06:20:00 PM,93.543,2.730,,,,
610,03/15/19 06:30:00 PM,93.543,2.730,,,,
611,03/15/19 06:40:00 PM,93.543,2.730,,,,
612,03/15/19 06:50:00 PM,93.564,2.730,,,,
613,03/15/19 07:00:00 PM,93.564,2.730,,,,
614,03/15/19 07:10:00 PM,93.550,2.624,,,,
615,03/15/19 07:20:00 PM,93.560,2.624,,,,
616,03/15/19 07:30:00 PM,93.560,2.624,,,,
617,03/15/19 07:40:00 PM,93.550,2.624,,,,
618,03/15/19 07:50:00 PM,93.529,2.624,,,,
619,03/15/19 08:00:00 PM,93.550,2.624,,,,
620,03/15/19 08:10:00 PM,93.529,2.624,,,,
621,03/15/19 08:20:00 PM,93.529,2.624,,,,
622,03/15/19 08:30:00 PM,93.550,2.624,,,,
623,03/15/19 08:40:00 PM,93.518,2.624,,,,
624,03/15/19 08:50:00 PM,93.529,2.624,,,,
625,03/15/19 09:00:00 PM,93.508,2.624,,,,
626,03/15/19 09:10:00 PM,93.498,2.624,,,,
627,03/15/19 09:20:00 PM,93.487,2.624,,,,
628,03/15/19 09:30:00 PM,93.477,2.624,,,,
629,03/15/19 09:40:00 PM,93.477,2.624,,,,
630,03/15/19 09:50:00 PM,93.498,2.624,,,,
631,03/15/19 10:00:00 PM,93.477,2.624,,,,
632,03/15/19 10:10:00 PM,93.487,2.624,,,,
633,03/15/19 10:20:00 PM,93.477,2.624,,,,
634,03/15/19 10:30:00 PM,93.466,2.624,,,,
635,03/15/19 10:40:00 PM,93.466,2.624,,,,
636,03/15/19 10:50:00 PM,93.446,2.624,,,,
637,03/15/19 11:00:00 PM,93.466,2.624,,,,
638,03/15/19 11:10:00 PM,93.435,2.624,,,,
639,03/15/19 11:20:00 PM,93.425,2.624,,,,
640,03/15/19 11:30:00 PM,93.394,2.624,,,,
641,03/15/19 11:40:00 PM,93.414,2.624,,,,
642,03/15/19 11:50:00 PM,93.404,2.624,,,,
643,03/16/19 12:00:00 AM,93.394,2.624,,,,
644,03/16/19 12:10:00 AM,93.435,2.624,,,,
645,03/16/19 12:20:00 AM,93.425,2.624,,,,
646,03/16/19 12:30:00 AM,93.456,2.624,,,,
647,03/16/19 12:40:00 AM,93.414,2.624,,,,
648,03/16/19 12:50:00 AM,93.425,2.624,,,,
649,03/16/19 01:00:00 AM,93.414,2.624,,,,
650,03/16/19 01:10:00 AM,93.394,2.624,,,,
651,03/16/19 01:20:00 AM,93.404,2.624,,,,
652,03/16/19 01:30:00 AM,93.414,2.624,,,,
653,03/16/19 01:40:00 AM,93.435,2.624,,,,
654,03/16/19 01:50:00 AM,93.446,2.624,,,,
655,03/16/19 02:00:00 AM,93.435,2.624,,,,
656,03/16/19 02:10:00 AM,93.466,2.624,,,,
657,03/16/19 02:20:00 AM,93.435,2.624,,,,
658,03/16/19 02:30:00 AM,93.456,2.624,,,,
659,03/16/19 02:40:00 AM,93.456,2.624,,,,
660,03/16/19 02:50:00 AM,93.425,2.624,,,,
661,03/16/19 03:00:00 AM,93.394,2.624,,,,
662,03/16/19 03:10:00 AM,93.394,2.624,,,,
663,03/16/19 03:20:00 AM,93.352,2.624,,,,
664,03/16/19 03:30:00 AM,93.352,2.624,,,,
665,03/16/19 03:40:00 AM,93.342,2.624,,,,
666,03/16/19 03:50:00 AM,93.311,2.624,,,,
667,03/16/19 04:00:00 AM,93.342,2.624,,,,
668,03/16/19 04:10:00 AM,93.311,2.624,,,,
669,03/16/19 04:20:00 AM,93.321,2.624,,,,
670,03/16/19 04:30:00 AM,93.352,2.624,,,,
671,03/16/19 04:40:00 AM,93.394,2.624,,,,
672,03/16/19 04:50:00 AM,93.362,2.624,,,,
673,03/16/19 05:00:00 AM,93.404,2.624,,,,
674,03/16/19 05:10:00 AM,93.383,2.624,,,,
675,03/16/19 05:20:00 AM,93.404,2.624,,,,
676,03/16/19 05:30:00 AM,93.379,2.517,,,,
677,03/16/19 05:40:00 AM,93.373,2.624,,,,
678,03/16/19 05:50:00 AM,93.390,2.517,,,,
679,03/16/19 06:00:00 AM,93.411,2.517,,,,
680,03/16/19 06:10:00 AM,93.421,2.517,,,,
681,03/16/19 06:20:00 AM,93.431,2.517,,,,
682,03/16/19 06:30:00 AM,93.442,2.517,,,,
683,03/16/19 06:40:00 AM,93.431,2.517,,,,
684,03/16/19 06:50:00 AM,93.411,2.517,,,,
685,03/16/19 07:00:00 AM,93.431,2.517,,,,
686,03/16/19 07:10:00 AM,93.431,2.517,,,,
687,03/16/19 07:20:00 AM,93.421,2.517,,,,
688,03/16/19 07:30:00 AM,93.431,2.517,,,,
689,03/16/19 07:40:00 AM,93.431,2.517,,,,
690,03/16/19 07:50:00 AM,93.431,2.517,,,,
691,03/16/19 08:00:00 AM,93.421,2.517,,,,
692,03/16/19 08:10:00 AM,93.421,2.517,,,,
693,03/16/19 08:20:00 AM,93.431,2.517,,,,
694,03/16/19 08:30:00 AM,93.431,2.517,,,,
695,03/16/19 08:40:00 AM,93.442,2.517,,,,
696,03/16/19 08:50:00 AM,93.431,2.517,,,,
697,03/16/19 09:00:00 AM,93.421,2.517,,,,
698,03/16/19 09:10:00 AM,93.421,2.517,,,,
699,03/16/19 09:20:00 AM,93.442,2.517,,,,
700,03/16/19 09:30:00 AM,93.463,2.517,,,,
701,03/16/19 09:40:00 AM,93.463,2.517,,,,
702,03/16/19 09:50:00 AM,93.452,2.517,,,,
703,03/16/19 10:00:00 AM,93.494,2.517,,,,
704,03/16/19 10:10:00 AM,93.473,2.517,,,,
705,03/16/19 10:20:00 AM,93.483,2.517,,,,
706,03/16/19 10:30:00 AM,93.494,2.517,,,,
707,03/16/19 10:40:00 AM,93.504,2.517,,,,
708,03/16/19 10:50:00 AM,93.515,2.517,,,,
709,03/16/19 11:00:00 AM,93.546,2.517,,,,
710,03/16/19 11:10:00 AM,93.546,2.517,,,,
711,03/16/19 11:20:00 AM,93.598,2.517,,,,
712,03/16/19 11:30:00 AM,93.577,2.517,,,,
713,03/16/19 11:40:00 AM,93.587,2.517,,,,
714,03/16/19 11:50:00 AM,93.598,2.517,,,,
715,03/16/19 12:00:00 PM,93.598,2.517,,,,
716,03/16/19 12:10:00 PM,93.619,2.517,,,,
717,03/16/19 12:20:00 PM,93.608,2.517,,,,
718,03/16/19 12:30:00 PM,93.629,2.517,,,,
719,03/16/19 12:40:00 PM,93.629,2.517,,,,
720,03/16/19 12:50:00 PM,93.650,2.517,,,,
721,03/16/19 01:00:00 PM,93.660,2.517,,,,
722,03/16/19 01:10:00 PM,93.671,2.517,,,,
723,03/16/19 01:20:00 PM,93.671,2.517,,,,
724,03/16/19 01:30:00 PM,93.671,2.517,,,,
725,03/16/19 01:40:00 PM,93.681,2.517,,,,
726,03/16/19 01:50:00 PM,93.681,2.517,,,,
727,03/16/19 02:00:00 PM,93.691,2.517,,,,
728,03/16/19 02:10:00 PM,93.691,2.517,,,,
729,03/16/19 02:20:00 PM,93.723,2.517,,,,
730,03/16/19 02:30:00 PM,93.691,2.517,,,,
731,03/16/19 02:40:00 PM,93.691,2.517,,,,
732,03/16/19 02:50:00 PM,93.723,2.517,,,,
733,03/16/19 03:00:00 PM,93.723,2.517,,,,
734,03/16/19 03:10:00 PM,93.764,2.517,,,,
735,03/16/19 03:20:00 PM,93.754,2.517,,,,
736,03/16/19 03:30:00 PM,93.754,2.517,,,,
737,03/16/19 03:40:00 PM,93.774,2.517,,,,
738,03/16/19 03:50:00 PM,93.785,2.517,,,,
739,03/16/19 04:00:00 PM,93.774,2.517,,,,
740,03/16/19 04:10:00 PM,93.785,2.517,,,,
741,03/16/19 04:20:00 PM,93.826,2.517,,,,
742,03/16/19 04:30:00 PM,93.816,2.517,,,,
743,03/16/19 04:40:00 PM,93.806,2.517,,,,
744,03/16/19 04:50:00 PM,93.816,2.517,,,,
745,03/16/19 05:00:00 PM,93.826,2.517,,,,
746,03/16/19 05:10:00 PM,93.847,2.517,,,,
747,03/16/19 05:20:00 PM,93.868,2.517,,,,
748,03/16/19 05:30:00 PM,93.889,2.517,,,,
749,03/16/19 05:40:00 PM,93.889,2.517,,,,
750,03/16/19 05:50:00 PM,93.878,2.517,,,,
751,03/16/19 06:00:00 PM,93.910,2.517,,,,
752,03/16/19 06:10:00 PM,93.920,2.517,,,,
753,03/16/19 06:20:00 PM,93.910,2.517,,,,
754,03/16/19 06:30:00 PM,93.930,2.517,,,,
755,03/16/19 06:40:00 PM,93.951,2.517,,,,
756,03/16/19 06:50:00 PM,93.972,2.517,,,,
757,03/16/19 07:00:00 PM,93.972,2.517,,,,
758,03/16/19 07:10:00 PM,94.003,2.517,,,,
759,03/16/19 07:20:00 PM,93.993,2.517,,,,
760,03/16/19 07:30:00 PM,94.014,2.517,,,,
761,03/16/19 07:40:00 PM,94.024,2.517,,,,
762,03/16/19 07:50:00 PM,94.034,2.517,,,,
763,03/16/19 08:00:00 PM,94.045,2.517,,,,
764,03/16/19 08:10:00 PM,94.055,2.517,,,,
765,03/16/19 08:20:00 PM,94.066,2.517,,,,
766,03/16/19 08:30:00 PM,94.076,2.517,,,,
767,03/16/19 08:40:00 PM,94.055,2.517,,,,
768,03/16/19 08:50:00 PM,94.086,2.517,,,,
769,03/16/19 09:00:00 PM,94.086,2.517,,,,
770,03/16/19 09:10:00 PM,94.086,2.517,,,,
771,03/16/19 09:20:00 PM,94.097,2.517,,,,
772,03/16/19 09:30:00 PM,94.097,2.517,,,,
773,03/16/19 09:40:00 PM,94.097,2.517,,,,
774,03/16/19 09:50:00 PM,94.107,2.517,,,,
775,03/16/19 10:00:00 PM,94.097,2.517,,,,
776,03/16/19 10:10:00 PM,94.107,2.517,,,,
777,03/16/19 10:20:00 PM,94.086,2.517,,,,
778,03/16/19 10:30:00 PM,94.097,2.517,,,,
779,03/16/19 10:40:00 PM,94.097,2.517,,,,
780,03/16/19 10:50:00 PM,94.107,2.517,,,,
781,03/16/19 11:00:00 PM,94.086,2.517,,,,
782,03/16/19 11:10:00 PM,94.114,2.410,,,,
783,03/16/19 11:20:00 PM,94.107,2.517,,,,
784,03/16/19 11:30:00 PM,94.086,2.517,,,,
785,03/16/19 11:40:00 PM,94.093,2.410,,,,
786,03/16/19 11:50:00 PM,94.093,2.410,,,,
787,03/17/19 12:00:00 AM,94.103,2.410,,,,
788,03/17/19 12:10:00 AM,94.093,2.410,,,,
789,03/17/19 12:20:00 AM,94.093,2.410,,,,
790,03/17/19 12:30:00 AM,94.093,2.410,,,,
791,03/17/19 12:40:00 AM,94.093,2.410,,,,
792,03/17/19 12:50:00 AM,94.093,2.410,,,,
793,03/17/19 01:00:00 AM,94.083,2.410,,,,
794,03/17/19 01:10:00 AM,94.093,2.410,,,,
795,03/17/19 01:20:00 AM,94.083,2.410,,,,
796,03/17/19 01:30:00 AM,94.093,2.410,,,,
797,03/17/19 01:40:00 AM,94.124,2.410,,,,
798,03/17/19 01:50:00 AM,94.103,2.410,,,,
799,03/17/19 02:00:00 AM,94.135,2.410,,,,
800,03/17/19 02:10:00 AM,94.114,2.410,,,,
801,03/17/19 02:20:00 AM,94.135,2.410,,,,
802,03/17/19 02:30:00 AM,94.135,2.410,,,,
803,03/17/19 02:40:00 AM,94.145,2.410,,,,
804,03/17/19 02:50:00 AM,94.135,2.410,,,,
805,03/17/19 03:00:00 AM,94.145,2.410,,,,
806,03/17/19 03:10:00 AM,94.135,2.410,,,,
807,03/17/19 03:20:00 AM,94.135,2.410,,,,
808,03/17/19 03:30:00 AM,94.145,2.410,,,,
809,03/17/19 03:40:00 AM,94.155,2.410,,,,
810,03/17/19 03:50:00 AM,94.176,2.410,,,,
811,03/17/19 04:00:00 AM,94.187,2.410,,,,
812,03/17/19 04:10:00 AM,94.176,2.410,,,,
813,03/17/19 04:20:00 AM,94.176,2.410,,,,
814,03/17/19 04:30:00 AM,94.187,2.410,,,,
815,03/17/19 04:40:00 AM,94.187,2.410,,,,
816,03/17/19 04:50:00 AM,94.207,2.410,,,,
817,03/17/19 05:00:00 AM,94.218,2.410,,,,
818,03/17/19 05:10:00 AM,94.239,2.410,,,,
819,03/17/19 05:20:00 AM,94.280,2.410,,,,
820,03/17/19 05:30:00 AM,94.280,2.410,,,,
821,03/17/19 05:40:00 AM,94.270,2.410,,,,
822,03/17/19 05:50:00 AM,94.270,2.410,,,,
823,03/17/19 06:00:00 AM,94.311,2.410,,,,
824,03/17/19 06:10:00 AM,94.301,2.410,,,,
825,03/17/19 06:20:00 AM,94.343,2.410,,,,
826,03/17/19 06:30:00 AM,94.322,2.410,,,,
827,03/17/19 06:40:00 AM,94.343,2.410,,,,
828,03/17/19 06:50:00 AM,94.353,2.410,,,,
829,03/17/19 07:00:00 AM,94.353,2.410,,,,
830,03/17/19 07:10:00 AM,94.363,2.410,,,,
831,03/17/19 07:20:00 AM,94.353,2.410,,,,
832,03/17/19 07:30:00 AM,94.384,2.410,,,,
833,03/17/19 07:40:00 AM,94.384,2.410,,,,
834,03/17/19 07:50:00 AM,94.353,2.410,,,,
835,03/17/19 08:00:00 AM,94.405,2.410,,,,
836,03/17/19 08:10:00 AM,94.395,2.410,,,,
837,03/17/19 08:20:00 AM,94.405,2.410,,,,
838,03/17/19 08:30:00 AM,94.426,2.410,,,,
839,03/17/19 08:40:00 AM,94.426,2.410,,,,
840,03/17/19 08:50:00 AM,94.447,2.410,,,,
841,03/17/19 09:00:00 AM,94.447,2.410,,,,
842,03/17/19 09:10:00 AM,94.457,2.410,,,,
843,03/17/19 09:20:00 AM,94.478,2.410,,,,
844,03/17/19 09:30:00 AM,94.478,2.410,,,,
845,03/17/19 09:40:00 AM,94.499,2.410,,,,
846,03/17/19 09:50:00 AM,94.499,2.410,,,,
847,03/17/19 10:00:00 AM,94.488,2.410,,,,
848,03/17/19 10:10:00 AM,94.499,2.410,,,,
849,03/17/19 10:20:00 AM,94.488,2.410,,,,
850,03/17/19 10:30:00 AM,94.509,2.410,,,,
851,03/17/19 10:40:00 AM,94.519,2.410,,,,
852,03/17/19 10:50:00 AM,94.488,2.410,,,,
853,03/17/19 11:00:00 AM,94.519,2.410,,,,
854,03/17/19 11:10:00 AM,94.478,2.410,,,,
855,03/17/19 11:20:00 AM,94.509,2.410,,,,
856,03/17/19 11:30:00 AM,94.519,2.410,,,,
857,03/17/19 11:40:00 AM,94.530,2.410,,,,
858,03/17/19 11:50:00 AM,94.540,2.410,,,,
859,03/17/19 12:00:00 PM,94.530,2.410,,,,
860,03/17/19 12:10:00 PM,94.530,2.410,,,,
861,03/17/19 12:20:00 PM,94.540,2.410,,,,
862,03/17/19 12:30:00 PM,94.519,2.410,,,,
863,03/17/19 12:40:00 PM,94.540,2.410,,,,
864,03/17/19 12:50:00 PM,94.561,2.410,,,,
865,03/17/19 01:00:00 PM,94.551,2.410,,,,
866,03/17/19 01:10:00 PM,94.540,2.410,,,,
867,03/17/19 01:20:00 PM,94.530,2.410,,,,
868,03/17/19 01:30:00 PM,94.519,2.410,,,,
869,03/17/19 01:40:00 PM,94.519,2.410,,,,
870,03/17/19 01:50:00 PM,94.519,2.410,,,,
871,03/17/19 02:00:00 PM,94.499,2.410,,,,
872,03/17/19 02:10:00 PM,94.499,2.410,,,,
873,03/17/19 02:20:00 PM,94.488,2.410,,,,
874,03/17/19 02:30:00 PM,94.488,2.410,,,,
875,03/17/19 02:40:00 PM,94.488,2.410,,,,
876,03/17/19 02:50:00 PM,94.499,2.410,,,,
877,03/17/19 03:00:00 PM,94.488,2.410,,,,
878,03/17/19 03:10:00 PM,94.488,2.410,,,,
879,03/17/19 03:20:00 PM,94.478,2.410,,,,
880,03/17/19 03:30:00 PM,94.467,2.410,,,,
881,03/17/19 03:40:00 PM,94.478,2.410,,,,
882,03/17/19 03:50:00 PM,94.478,2.410,,,,
883,03/17/19 04:00:00 PM,94.478,2.410,,,,
884,03/17/19 04:10:00 PM,94.499,2.410,,,,
885,03/17/19 04:20:00 PM,94.478,2.410,,,,
886,03/17/19 04:30:00 PM,94.488,2.410,,,,
887,03/17/19 04:40:00 PM,94.457,2.410,,,,
888,03/17/19 04:50:00 PM,94.457,2.410,,,,
889,03/17/19 05:00:00 PM,94.467,2.410,,,,
890,03/17/19 05:10:00 PM,94.488,2.410,,,,
891,03/17/19 05:20:00 PM,94.467,2.410,,,,
892,03/17/19 05:30:00 PM,94.467,2.410,,,,
893,03/17/19 05:40:00 PM,94.478,2.410,,,,
894,03/17/19 05:50:00 PM,94.488,2.410,,,,
895,03/17/19 06:00:00 PM,94.499,2.410,,,,
896,03/17/19 06:10:00 PM,94.499,2.410,,,,
897,03/17/19 06:20:00 PM,94.499,2.410,,,,
898,03/17/19 06:30:00 PM,94.509,2.410,,,,
899,03/17/19 06:40:00 PM,94.509,2.410,,,,
900,03/17/19 06:50:00 PM,94.519,2.410,,,,
901,03/17/19 07:00:00 PM,94.530,2.410,,,,
902,03/17/19 07:10:00 PM,94.540,2.410,,,,
903,03/17/19 07:20:00 PM,94.551,2.410,,,,
904,03/17/19 07:30:00 PM,94.561,2.410,,,,
905,03/17/19 07:40:00 PM,94.571,2.410,,,,
906,03/17/19 07:50:00 PM,94.571,2.410,,,,
907,03/17/19 08:00:00 PM,94.571,2.410,,,,
908,03/17/19 08:10:00 PM,94.582,2.410,,,,
909,03/17/19 08:20:00 PM,94.592,2.410,,,,
910,03/17/19 08:30:00 PM,94.603,2.410,,,,
911,03/17/19 08:40:00 PM,94.623,2.410,,,,
912,03/17/19 08:50:00 PM,94.644,2.410,,,,
913,03/17/19 09:00:00 PM,94.634,2.410,,,,
914,03/17/19 09:10:00 PM,94.644,2.410,,,,
915,03/17/19 09:20:00 PM,94.655,2.410,,,,
916,03/17/19 09:30:00 PM,94.655,2.410,,,,
917,03/17/19 09:40:00 PM,94.655,2.410,,,,
918,03/17/19 09:50:00 PM,94.665,2.410,,,,
919,03/17/19 10:00:00 PM,94.655,2.410,,,,
920,03/17/19 10:10:00 PM,94.675,2.410,,,,
921,03/17/19 10:20:00 PM,94.665,2.410,,,,
922,03/17/19 10:30:00 PM,94.665,2.410,,,,
923,03/17/19 10:40:00 PM,94.655,2.410,,,,
924,03/17/19 10:50:00 PM,94.665,2.410,,,,
925,03/17/19 11:00:00 PM,94.675,2.410,,,,
926,03/17/19 11:10:00 PM,94.665,2.410,,,,
927,03/17/19 11:20:00 PM,94.665,2.410,,,,
928,03/17/19 11:30:00 PM,94.655,2.410,,,,
929,03/17/19 11:40:00 PM,94.655,2.410,,,,
930,03/17/19 11:50:00 PM,94.665,2.410,,,,
931,03/18/19 12:00:00 AM,94.665,2.410,,,,
932,03/18/19 12:10:00 AM,94.655,2.410,,,,
933,03/18/19 12:20:00 AM,94.665,2.410,,,,
934,03/18/19 12:30:00 AM,94.655,2.410,,,,
935,03/18/19 12:40:00 AM,94.634,2.410,,,,
936,03/18/19 12:50:00 AM,94.655,2.410,,,,
937,03/18/19 01:00:00 AM,94.655,2.410,,,,
938,03/18/19 01:10:00 AM,94.644,2.410,,,,
939,03/18/19 01:20:00 AM,94.644,2.410,,,,
